YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202303,"QK1","Leicester, Leicestershire and Rutland ICB",1013700085,"Petrie Tucker & Partners Ltd","LE10 0PL","E01025849",41556,1206778.04,1665.8,0,0,571,227,23,54,3,2199,6680,1206778.04
202303,"QYG","Cheshire and Merseyside ICB",1013700086,"Petrie Tucker & Partners Ltd","CW7 1BG","E01018732",41938,1323157.19,2788.6,0,0,743,393,41,118,6,2120,6379,1323157.19
202303,"QYG","Cheshire and Merseyside ICB",1013700088,"Petrie Tucker & Partners Ltd","CH42 2AG","E01007290",20438,729266.59,1109,0,0,140,135,35,25,6,958,2602,729266.59
202303,"QYG","Cheshire and Merseyside ICB",1013700089,"Petrie Tucker & Partners Ltd","CH41 8AX","E01007156",14509,517474.78,549,0,0,118,82,8,25,1,770,2279,517474.78
202303,"QOQ","Humber and North Yorkshire ICB",1013700090,"Petrie Tucker & Partners Ltd","YO1 7BU","E01013369",39641,1387979.87,2167.4,0,0,509,329,38,127,1,1824,8630,1387979.87
202303,"QJ2","Derby and Derbyshire ICB",1013700091,"Petrie Tucker & Partners Ltd","DE23 8PF","E01013567",27705,916753.98,2091.4,0,0,470,290,46,72,3,1709,5578,916753.98
202303,"QUA","Black Country ICB",1013700096,"Petrie Tucker & Partners Ltd","WS1 1PQ","E01010368",26000,734427.44,2241,0,0,505,340,37,55,8,1973,5001,734427.44
202303,"QKS","Kent And Medway ICB",1013700097,"Petrie Tucker & Partners Ltd","ME16 8JS","E01024356",41328,1037132.03,1684.2,0,0,393,240,30,86,4,1866,7531,1037132.03
202303,"QJG","Suffolk and North East Essex ICB",1013700098,"Du Toit and BurgerPartnership Ltd (Harwich)","CO12 4EQ","E01021999",19884,673191.3,1095.8,0,0,236,164,17,44,2,531,2859,673191.3
202303,"QRV","North West London ICB",1013700099,"Petrie Tucker & Partners Ltd","UB8 1LQ","E01033725",14313,463365.37,1668,0,0,354,219,46,20,2,1420,3044,463365.37
202303,"QRV","North West London ICB",1013700100,"Petrie Tucker & Partners Ltd","UB7 7BT","E01002529",30378,870239.83,2504.6,0,0,490,352,55,68,4,2818,5279,870239.83
202303,"QF7","South Yorkshire ICB",1013700109,"Petrie Tucker & Partners Ltd","S71 5PN","E01007405",12000,387094.99,1115.4,0,0,173,167,22,37,1,901,1854,387094.99
202303,"QOP","Greater Manchester ICB",1013700110,"Petrie Tucker & Partners Ltd","OL2 8NH","E01005447",16622,568782.65,994.4,0,0,384,106,17,37,0,905,3610,568782.65
202303,"QUA","Black Country ICB",1013700111,"Petrie Tucker & Partners Ltd","DY8 5SB","E01009916",29024,800505.07,2260.6,0,0,822,265,34,83,2,1778,5988,800505.07
202303,"QJK","Devon ICB",1013700122,"Petrie Tucker & Partners Ltd","TQ12 2ET","E01020217",48159,1613298.52,1365.2,0,0,249,150,39,36,1,1212,7903,1613298.52
202303,"QKS","Kent And Medway ICB",1013700133,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",4650,373034.92,87,0,0,1,18,1,0,0,16,338,373034.92
202303,"QYG","Cheshire and Merseyside ICB",1013700134,"Petrie Tucker & Partners Ltd","CH45 9LB","E01007231",19300,688592.72,486,0,0,116,78,5,20,0,517,2345,688592.72
202303,"QKS","Kent And Medway ICB",1013700135,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",1550,181236.76,90,0,0,0,30,0,0,0,1,138,89752.76
202303,"QKS","Kent And Medway ICB",1013700138,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",3100,271128.13,381,0,0,0,109,0,0,0,9,894,271128.13
202303,"QMJ","North Central London ICB",1013700143,"Petrie Tucker & Partners Ltd","EN8 7RU","E01001552",18993,545487.92,821.2,0,95.4,112,133,20,16,1,753,2308,545487.92
202303,"QHM","North East and North Cumbria ICB",1013730000,"Northumbria Dental Care Limited","NE65 0LE","E01027364",14000,491690.47,906.8,1,0,130,121,28,34,0,745,1995,491690.47
202303,"QWU","Coventry and Warwickshire ICB",1013790000,"HOLYWELL HOUSE ORTHODONTICS LIMITED","CV11 5HQ","E01031045",22892,733384.3,2502.8,0,0,588,330,55,74,2,1653,5080,733384.3
202303,"QWO","West Yorkshire ICB",1013850000,"Rayner Dental Practice","BD8 9EH","E01010813",9185,235791.31,748,0,0,180,123,9,50,1,968,2274,235791.31
202303,"QHL","Birmingham and Solihull ICB",1013880000,"Tejasv Dent Ltd","B9 5PA","E01009197",16237,432964.92,1828,0,0,99,195,69,105,2,974,2356,432964.92
202303,"QWE","South West London ICB",1014020000,"MR RP BATEMAN","CR0 7AB","E01000986",1777,90972.35,412.4,0,0,41,46,18,2,1,161,426,90972.35
202303,"QRL","Hampshire and Isle Of Wight ICB",1014220000,"Smile Dental Care Havant","PO9 1UN","E01022953",21000,610323.66,2480.4,0,0,465,353,56,52,0,1579,4472,610323.66
202303,"QRL","Hampshire and Isle Of Wight ICB",1014230000,"Smile Dental Care Eastleigh","SO50 5JH","E01022669",21000,610323.66,2828.2,0,208,619,344,77,81,0,1966,4914,610323.66
202303,"QKK","South East London ICB",1014350001,"IDH Limited","SE26 5HF","E01003326",13959,418929.39,799.4,0,0,198,93,19,37,0,797,2493,418929.39
202303,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1014350003,"IDH Limited","LU1 1BB","E01015794",15825,449224.84,122.2,0,0,4,11,6,6,0,769,2279,449224.84
202303,"QSL","Somerset ICB",1014350006,"IDH Limited","BA11 2AH","E01029034",55223,1395312.93,3124.8,0,0,897,399,67,39,6,2428,7519,1395312.93
202303,"QSL","Somerset ICB",1014350007,"IDH Limited","BA16 0ET","E01029073",32000,839963.2,719,0,0,108,101,16,50,3,859,4610,839963.2
202303,"QVV","Dorset ICB",1014350008,"IDH Limited","SP8 4QH","E01020443",31000,863516.63,1837.4,0,0,364,233,49,52,0,1057,4730,863516.63
202303,"QUE","Cambridgeshire and Peterborough ICB",1014350010,"IDH Limited","CB4 1EG","E01018009",21213,708660.02,623,0,0,145,93,10,25,2,839,3572,708660.02
202303,"QMM","Norfolk and Waveney ICB",1014350011,"IDH Limited","NR18 0AR","E01026870",13000,338863.58,1137.4,0,0,387,127,25,37,1,867,3326,338863.58
202303,"QRV","North West London ICB",1014350013,"IDH Limited","W2 1ED","E01033604",21930,653194.96,996,0,0,107,151,31,20,0,815,3026,653194.96
202303,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1014350014,"IDH Limited","OX5 2BP","E01028491",32539,836311.52,2297.4,2,0,516,331,53,68,1,1834,5808,836311.52
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350016,"IDH Limited","SP10 2JQ","E01023190",47133,1210994.73,2180.6,0,0,762,212,47,98,1,2063,7484,1210994.73
202303,"QMM","Norfolk and Waveney ICB",1014350017,"IDH Limited","PE30 1ER","E01026699",24000,790216.82,1,0,0,1,0,0,0,0,123,2132,790216.82
202303,"QSL","Somerset ICB",1014350020,"IDH Limited","TA6 4GP","E01029096",61000,1809317.4,3222.2,0,0,943,413,51,136,6,3858,8717,1809317.4
202303,"QNQ","Frimley ICB",1014350022,"IDH Limited","GU14 7AN","E01023096",23473,644949.16,1316.6,0,0,401,158,27,38,1,1240,4418,644949.16
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350023,"IDH Limited","RG24 9DS","E01032844",21343,706845.69,1317.6,0,0,523,118,29,48,1,1911,3687,706845.69
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350024,"IDH Limited","RG22 4EH","E01022474",16619,418422.01,1267,0,0,269,195,22,15,1,727,2317,418422.01
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350025,"IDH Limited","GU35 0AX","E01032663",26500,768623.41,743.6,0,0,227,75,16,48,0,833,3789,768623.41
202303,"QWE","South West London ICB",1014350026,"IDH Limited","CR5 2RA","E01001023",14614,412798.64,754,0,0,300,69,17,20,1,752,2568,412798.64
202303,"QWE","South West London ICB",1014350030,"IDH Limited","SW18 4JE","E01004600",15000,461464.48,996.8,0,0,187,155,17,54,0,818,2650,461464.48
202303,"QWE","South West London ICB",1014350032,"IDH Limited","SW17 0LN","E01004616",19379,637506.82,1631.6,0,0,220,143,76,23,1,809,3561,637506.82
202303,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1014350034,"IDH Limited","SP1 2AA","E01032022",25000,664010.72,848.8,0,0,229,105,18,49,2,947,3311,664010.72
202303,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1014350035,"IDH Limited","RG30 4AA","E01016395",33138,837129.71,1906.4,0,0,620,221,40,57,4,2062,6726,837129.71
202303,"QWE","South West London ICB",1014350036,"IDH Limited","SM4 5BQ","E01003427",15301,549123.81,1657.8,0,0,232,197,59,24,1,1131,2795,549123.81
202303,"QWE","South West London ICB",1014350037,"IDH Limited","CR4 1BD","E01003433",12512,382909.45,801.8,0,0,141,104,21,29,0,907,2522,382909.45
202303,"QXU","Surrey Heartlands ICB",1014350038,"IDH Limited","KT8 2QF","E01030337",10828,360019.32,904.6,0,0,260,117,18,33,0,763,1748,360019.32
202303,"QXU","Surrey Heartlands ICB",1014350039,"IDH Limited","KT22 8AW","E01030552",15788,518438.34,1076.8,0,167.6,362,144,13,39,0,965,2629,518438.34
202303,"QXU","Surrey Heartlands ICB",1014350041,"IDH Limited","KT18 5BH","E01030419",18081,670599.9,1313.4,1,0,428,126,26,112,1,1367,4183,670599.9
202303,"QXU","Surrey Heartlands ICB",1014350043,"IDH Limited","CR3 6QB","E01030850",9058,244555.29,496.6,0,0,128,81,5,18,1,677,1269,244555.29
202303,"QXU","Surrey Heartlands ICB",1014350044,"IDH Limited","RH4 1UT","E01030534",28158,919806.75,1674.8,0,0,577,223,17,64,0,1944,5248,919806.75
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350045,"Astradent (3)","SO15 5QJ","E01017246",24500,655167.72,1006.2,0,0,193,183,12,26,2,327,2574,655167.72
202303,"QVV","Dorset ICB",1014350046,"IDH Limited","BH21 1HG","E01020428",28000,779950.52,1424.8,0,0,443,150,33,59,3,1258,6026,779950.52
202303,"QK1","Leicester, Leicestershire and Rutland ICB",1014350053,"IDH Limited","LE67 3XA","E01025930",22000,556750.48,1771.8,0,0,510,182,46,49,4,1483,4108,556750.48
202303,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1014350054,"IDH Limited","RG17 0BN","E01016296",13010,375119.51,641.6,0,0,179,79,13,33,0,689,2336,375119.51
202303,"QSL","Somerset ICB",1014350055,"IDH Limited","BA4 5BE","E01029062",21000,552714.06,1434.6,0,0,165,145,58,73,1,708,3804,552714.06
202303,"QJK","Devon ICB",1014350057,"IDH Limited","EX8 2NH","E01019920",32073,842714.68,1645,0,0,537,164,37,100,8,1787,6787,842714.68
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350058,"Astradent (2)","PO6 3ER","E01017055",45500,1211925.28,629.6,0,0,199,87,8,23,0,334,2951,1211925.28
202303,"QHM","North East and North Cumbria ICB",1014350059,"Pelton Lane End Dental Practice Partnership","DH2 1NP","E01020617",14807,364421.55,1181.2,0,0,209,153,38,1,1,692,2196,364421.55
202303,"QT1","Nottingham and Nottinghamshire ICB",1014350064,"IDH Limited","NG24 1JR","E01028310",49254,1178811.01,3470.6,0,0,1298,459,36,108,2,3295,10887,1178811.01
202303,"QMM","Norfolk and Waveney ICB",1014350067,"IDH Limited","NR31 6NB","E01026631",23462,807680.27,1031.2,0,0,152,137,29,51,9,629,3667,807680.27
202303,"QR1","Gloucestershire ICB",1014350068,"IDH Limited","GL50 4FA","E01022153",32000,754567.39,259.8,0,0,52,25,9,14,0,300,3746,754567.39
202303,"QSL","Somerset ICB",1014350069,"IDH Limited","TA21 8LA","E01029312",21132,501049.19,843.2,0,0,116,117,18,26,1,631,2878,501049.19
202303,"QOQ","Humber and North Yorkshire ICB",1014350073,"York Pioneer Business Park Partnership","YO30 4TN","E01013431",12500,398050,1144.6,0,0,316,181,7,13,0,2456,4624,398050
202303,"QJK","Devon ICB",1014350075,"IDH Limited","PL19 0FZ","E01020332",19750,569107.37,440.4,0,0,65,73,10,12,0,307,1967,569107.37
202303,"QHM","North East and North Cumbria ICB",1014350078,"Mr Syed Mujtaba Hussain Razvi","DL16 7SE","E01020835",12500,387437.77,1639.4,0,0,97,128,81,42,3,341,1696,387437.77
202303,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1014350081,"IDH Limited","MK40 3QY","E01017467",11105,331430.25,896,0,0,210,88,31,20,0,859,2049,331430.25
202303,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1014350082,"IDH Limited","MK41 0SE","E01017527",25924,696587.85,2056.8,0,0,666,204,40,99,20,1707,5891,696587.85
202303,"QYG","Cheshire and Merseyside ICB",1014350087,"IDH Limited","WA5 2EN","E01012529",20000,613852.01,706.8,0,0,92,136,9,29,0,750,3123,613852.01
202303,"QPM","Northamptonshire ICB",1014350088,"IDH Limited","NN10 0GP","E01027058",29108,940182.41,1360.2,0,0,580,131,23,66,3,1910,5341,940182.41
202303,"QPM","Northamptonshire ICB",1014350089,"IDH Limited","NN10 8BL","E01033245",21831,705135.77,2078,0,0,662,282,34,40,2,2150,5281,705135.77
202303,"QWU","Coventry and Warwickshire ICB",1014350091,"IDH Limited","CV37 7AE","E01031225",23435,667168.32,1680.8,0,0,600,221,25,39,1,1039,5687,667168.32
202303,"QVV","Dorset ICB",1014350092,"IDH Limited","DT6 5DU","E01020500",22500,626745.96,1528,0,0,389,165,44,45,4,870,4375,626745.96
202303,"QYG","Cheshire and Merseyside ICB",1014350093,"IDH Limited","SK10 1DQ","E01018624",17614,494742.56,1340.8,0,0,343,196,21,49,2,1426,3654,494742.56
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350094,"IDH Limited","SO51 8GE","E01023151",20873,549252.17,3,0,0,0,1,0,0,0,234,2458,549252.17
202303,"QE1","Lancashire and South Cumbria ICB",1014350096,"IDH Limited","FY1 4EZ","E01012735",14432,410066.02,998,0,0,280,143,15,50,2,675,2312,410066.02
202303,"QE1","Lancashire and South Cumbria ICB",1014350097,"Towngate Leyland Dental Practice Partnership","PR25 2TE","E01025431",25500,655692.8,3346.4,0,0,498,506,82,77,5,1713,4758,655692.8
202303,"QWU","Coventry and Warwickshire ICB",1014350098,"IDH Limited","CV5 6LN","E01009690",17250,469069.02,1301.6,0,0,287,194,20,33,2,1036,3930,469069.02
202303,"QJG","Suffolk and North East Essex ICB",1014350099,"IDH Limited","IP28 7EE","E01029947",15500,475813.29,838,0,0,263,101,18,10,2,706,2699,475813.29
202303,"QJG","Suffolk and North East Essex ICB",1014350100,"IDH Limited","IP12 1BL","E01030194",22891,639908.29,630,0,0,22,56,34,10,2,524,3631,639908.29
202303,"QWU","Coventry and Warwickshire ICB",1014350102,"IDH Limited","CV6 1HR","E01009628",54777,1669266.83,4212.8,0,0,1007,694,64,69,4,3439,10527,1669266.83
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350104,"IDH Limited","PO9 3HN","E01022908",18500,523118.47,1054.8,0,0,180,139,27,24,1,985,2619,523118.47
202303,"QRL","Hampshire and Isle Of Wight ICB",1014350105,"IDH Limited","SO24 9AU","E01023281",13500,375912.55,428.4,0,0,196,33,8,22,1,852,2929,375912.55
202303,"QF7","South Yorkshire ICB",1014350106,"IDH Limited","S36 1BX","E01008144",10695,401588.81,699.6,0,0,182,105,10,28,3,891,2348,401588.81
202303,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1014350109,"IDH Limited","OX16 5NU","E01028438",10590,287606.31,338,0,0,106,34,8,20,0,915,1321,287606.31
202303,"QF7","South Yorkshire ICB",1014350112,"IDH Limited","S73 0DD","E01007449",18223,581993.94,1344.2,0,0,314,188,27,41,2,1037,3531,581993.94
202303,"QJG","Suffolk and North East Essex ICB",1014350114,"IDH Limited","IP33 3AZ","E01033043",41000,1267274.3,1876.8,0,0,550,205,47,54,1,1646,6853,1267274.3
202303,"QHM","North East and North Cumbria ICB",1014350115,"IDH Limited","DH1 4SJ","E01020703",18500,537950.37,1124.8,0,0,232,154,28,39,2,903,3387,537950.37
202303,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1014350122,"IDH Limited","BS23 1YE","E01014802",36500,952504.13,555.8,0,0,80,95,10,14,0,670,5455,952504.13
202303,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1014350124,"IDH Limited","BS11 9LP","E01014499",12116,352359.77,332.4,0,0,83,41,8,17,0,458,1246,352359.77
202303,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1014350131,"IDH Limited","BS7 0BD","E01014659",17467,507912.4,946.6,0,0,198,119,30,8,0,1043,2563,507912.4
202303,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1014350138,"IDH Limited","BS13 8HJ","E01014515",22590,655769.36,608.8,0,0,106,86,16,19,0,907,2374,655769.36
202303,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1014350140,"IDH Limited","BS2 0EZ","E01033353",16000,461513.82,1312,0,0,177,213,27,35,3,788,2695,461513.82
202303,"QOP","Greater Manchester ICB",1014350141,"IDH Limited","SK5 6RN","E01005889",22869,734302.83,1444,0,0,296,191,35,75,1,903,3040,734302.83
202303,"QKS","Kent And Medway ICB",1014350142,"IDH Limited","TN23 1PF","E01024027",26899,748275.79,1194.6,0,262.6,314,151,28,48,1,1108,5157,748275.79
202303,"QE1","Lancashire and South Cumbria ICB",1014350144,"IDH Limited","PR7 7HZ","E01024919",17890,598523.72,1158.2,0,0,335,184,13,56,2,2012,4090,598523.72
202303,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1014350145,"IDH Limited","BA14 8TJ","E01032078",27780,889433.76,1676.8,0,0,684,162,31,59,0,2004,4972,889433.76
202303,"QUA","Black Country ICB",1014390000,"OASIS DENTAL CARE LTD","DY4 8HB","E01010076",14250,390992.7,1304.4,0,0,198,164,36,87,2,1108,2560,390992.7
202303,"QR1","Gloucestershire ICB",1014420000,"Whitecross Dental Care Limited","GL5 2HN","E01022365",8023,215533.29,203.6,0,420.2,56,16,7,8,0,1209,947,215533.29
202303,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1014430000,"IDH Limited (trading as(My)dentist)","BA12 9AF","E01032103",13445,416342.32,276.6,0,0,119,24,3,38,1,265,1819,416342.32
202303,"QOP","Greater Manchester ICB",1014580000,"S Mehra & C Brady Partnership","OL3 6HZ","E01005412",10000,346282.94,761.2,0,0,174,103,10,21,1,598,1835,346282.94
202303,"QMJ","North Central London ICB",1014750000,"OSDC Limited","EC1V 9NJ","E01002701",6963,280073.94,679.4,0,0,109,78,23,27,1,857,1515,280073.94
202303,"QUE","Cambridgeshire and Peterborough ICB",1014780001,"Trumpington Street Dental Practice","CB2 1QA","E01032797",3878,124528.24,,,,,,,,,613,1768,124528.24
202303,"QJ2","Derby and Derbyshire ICB",1014850000,"TLC 4 Smiles Ashbourne LLP","DE6 1DT","E01019598",14674,439829.13,1716.8,1,0,418,219,40,24,0,1015,4051,439829.13
202303,"QOP","Greater Manchester ICB",1015160001,"The Crab Tree Lane and Church Street Dental Practice Partner","BL5 3RS","E01004936",13261,447488.12,1159.2,0,0,348,128,25,36,4,730,2704,447488.12
202303,"QOP","Greater Manchester ICB",1015160002,"The Crab Tree Lane and Church Street Dental Practice Partner","M46 0AU","E01006244",11024,415009.67,431.4,0,0,141,40,8,57,2,419,1903,415009.67
202303,"QJM","Lincolnshire ICB",1015210000,"Winsover Limited","PE11 1EJ","E01032995",24166,562146.12,2492.2,0,0,598,324,55,116,1,2109,6575,562146.12
202303,"QJM","Lincolnshire ICB",1015220000,"Burton Dental Lodge Ltd","PE21 9QP","E01026021",13567,292315.98,925.6,0,0,285,125,17,28,0,628,2214,292315.98
202303,"QJM","Lincolnshire ICB",1015230000,"Smile Centre (Boston) Ltd, T/A Louth Dental Care","LN11 9ET","E01026089",10000,220337.12,1236,0,0,228,186,26,15,0,336,1440,220337.12
202303,"QR1","Gloucestershire ICB",1015240000,"Rodericks Dental Partnership Ltd","GL1 1HX","E01022347",16034,514107.71,1686.6,0,0,370,248,36,48,2,871,3524,514107.71
202303,"QHL","Birmingham and Solihull ICB",1015420000,"Whitecross Dental Care Limited","B38 8RH","E01009119",18339,530196.82,1451.6,0,0,334,212,24,58,1,1144,3825,530196.82
202303,"QSL","Somerset ICB",1015440000,"Rodericks Dental Partnership Ltd","TA8 1PH","E01029117",13238,354115.92,428,0,0,126,59,6,10,1,467,2876,354115.92
202303,"QSL","Somerset ICB",1015450000,"Rodericks Dental Partnership Ltd","TA8 1PH","E01029117",8740,200689.79,,,,,,,,,,434,200689.79
202303,"QRL","Hampshire and Isle Of Wight ICB",1015460000,"Whitecross Dental Care Limited","PO15 7LS","E01022771",21300,641515.62,709.4,0,0,145,68,29,2,0,713,3463,641515.62
202303,"QRL","Hampshire and Isle Of Wight ICB",1015470000,"Whitecross Dental Care Limited","RG22 4LQ","E01022479",15631,574783.58,1358,0,0,448,187,11,30,1,633,2931,574783.58
202303,"QVV","Dorset ICB",1015620000,"IDH Limited","DT4 7AW","E01020588",34500,961010.44,1957.6,0,0,607,243,32,78,10,2210,6396,961010.44
202303,"QT1","Nottingham and Nottinghamshire ICB",1015630000,"Harrison Dental Ltd","NG1 1PU","E01033403",2439,131192.88,711.2,0,0,146,52,26,1,1,2,1258,131192.88
202303,"QT1","Nottingham and Nottinghamshire ICB",1015640000,"Harrison Dental Ltd","NG1 1PU","E01033403",2100,112958.21,645,0,0,129,56,21,0,1,,1162,112958.21
202303,"QHM","North East and North Cumbria ICB",1015760000,"MR MA QURAISHI","DH6 5AU","E01020697",7416,225552.03,352,0,0,127,42,3,35,1,516,1722,225552.03
202303,"QHM","North East and North Cumbria ICB",1015770000,"MR MA QURAISHI","DH7 9HW","E01020706",9363,277352.24,1038.6,0,0,263,126,17,108,4,831,2792,277352.24
202303,"QE1","Lancashire and South Cumbria ICB",1015860000,"OASIS DENTAL CARE LTD","LA14 1HN","E01019141",10850,295776.04,566.4,0,0,93,83,13,37,0,515,1644,285633.09
202303,"QNX","Sussex ICB",1015870000,"The Mount Street Dental Practice","TN33 0EG","E01021084",11316,312756.56,1317.4,0,0,258,109,56,32,0,508,2510,312756.56
202303,"QHM","North East and North Cumbria ICB",1015940000,"OASIS DENTAL CARE LTD","CA12 5JB","E01019105",11932,337726.89,351.8,1,0,64,74,0,29,0,351,2003,337726.89
202303,"QHM","North East and North Cumbria ICB",1015950000,"OASIS DENTAL CARE LTD","CA1 1NL","E01019206",18000,460504.62,364.6,0,0,26,45,10,48,0,486,2340,460504.62
202303,"QMM","Norfolk and Waveney ICB",1015970000,"Dentistry For You (Marham) Ltd","PE33 9LP","E01026644",14000,490000,1346.2,0,0,335,174,29,51,1,774,2985,490000
202303,"QOC","Shropshire, Telford and Wrekin ICB",1016050001,"Mrs A Chohan","SY11 2HG","E01028906",2620,65549.92,8,0,0,8,0,0,0,0,59,32,65549.92
202303,"QF7","South Yorkshire ICB",1016130001,"Yorkshire Smiles Limited","S70 2BB","E01007336",14400,516040.79,1478.2,0,173.6,114,182,40,26,3,473,2982,516040.79
202303,"QMF","North East London ICB",1016170000,"M & D Healthcare LTD","E8 3AH","E01001748",13440,505459.69,780.2,0,0,170,89,19,61,0,652,2569,505459.69
202303,"QRV","North West London ICB",1016180000,"Dental Magic (Care) Ltd","W2 1UL","E01004684",14779,419980.51,922.6,0,0,126,86,36,38,1,501,2427,419980.51
202303,"QWO","West Yorkshire ICB",1016220000,"Rayner Dental Practice","BD6 3AD","E01010853",14266,443090.74,1430,0,140,426,224,13,55,1,1630,4847,443090.74
202303,"QE1","Lancashire and South Cumbria ICB",1016260000,"King Street Dental Surgery","FY1 3EJ","E01012737",20391,814982.52,2016,0,0,226,173,81,60,10,632,2531,637532.52
202303,"QE1","Lancashire and South Cumbria ICB",1016270000,"Aesthetic Dental Solutions Limited","FY8 5PA","E01024990",17016,475472.41,1291.2,1,0,194,234,21,61,1,773,2957,475472.41
202303,"QKK","South East London ICB",1016510000,"Greenwich & Bexley Emergency Dental Service Ltd","SE7 8UD","E01001591",5928,431761,366,0,0,0,8,0,285,0,149,2711,1
202303,"QKK","South East London ICB",1016530000,"Nitin Nagpaul and Hayley Seresht","SE16 7AJ","E01004031",714,59318.5,37.2,0,0,0,0,0,31,0,10,546,1
202303,"QMF","North East London ICB",1016550000,"Newham Family Dental Care Ltd","E6 2BH","E01003627",5428,408094.75,100.8,0,0,0,0,0,84,0,165,2575,1
202303,"QMF","North East London ICB",1016570000,"Newham Family Dental Care Ltd","RM5 3NR","E01002326",1810,148594.75,145.2,0,0,0,0,0,121,0,178,1625,1
202303,"QRV","North West London ICB",1016580000,"Ashiq Ghauri and Sarfraz Ghauri t/a Ghauri Dental Centre","W12 0LU","E01001956",5392,418552.25,277,0,0,1,0,0,230,0,124,2554,1
202303,"QRV","North West London ICB",1016590000,"Ashiq Ghauri and Sarfraz Ghauri t/a Ghauri Dental Centre","TW5 0AA","E01002623",1,1,,,,,,,,,2,6,1
202303,"QRV","North West London ICB",1016600000,"Whitehouse Dental Practice Ltd","UB1 1SQ","E01001361",2910,218238.5,217,0,0,3,4,1,155,0,82,1511,1
202303,"QWE","South West London ICB",1016610000,"HERTS URGENT DENTAL CARE (OUT OF HOURS) LIMITED","CR9 1PJ","E01001043",4451,366876,288.6,0,0,3,0,0,238,0,184,2244,1
202303,"QRV","North West London ICB",1016620000,"MR HS MAUDUDI","HA2 9TR","E01002204",3659,323999.75,264.8,0,0,2,2,0,214,0,138,2271,1
202303,"QKK","South East London ICB",1016630000,"Mr Punit Shah, Mrs Priya Punit Shah","N22 7XH","E01001965",13517,1022486,988.6,0,0,1,0,1,813,0,429,7863,1
202303,"QMF","North East London ICB",1016650000,"JAYESH KOTECHA","IG1 1AR","E01003783",5766,492976,445.2,0,0,0,0,0,371,0,300,3571,1
202303,"QMF","North East London ICB",1016660000,"MISS SY BHUIYAN","E14 9PA","E01032779",2884,253587.25,176.4,0,0,10,2,0,132,0,106,1462,1
202303,"QRV","North West London ICB",1016670000,"Inspire Dental Southall Ltd","UB1 1RQ","E01001361",5476,463562.25,313.2,0,0,0,2,0,256,0,147,3438,1
202303,"QMJ","North Central London ICB",1016680000,"Brecknock Dental Surgery Limited","N7 0BT","E01000926",5909,468889.75,380.4,0,0,0,0,0,317,0,112,3304,1
202303,"QMF","North East London ICB",1016690000,"MR JK KOTECHA","IG11 7RL","E01000010",3918,320651,245.2,0,0,0,3,0,196,1,177,2523,1
202303,"QKK","South East London ICB",1016700000,"Namta Ltd","SE10 8NB","E01001641",16072,1154441,563.2,0,0,2,2,0,461,0,289,5358,1
202303,"QKK","South East London ICB",1016710000,"Maxident Clinic Ltd.","SE6 2NZ","E01003221",8280,624479.75,326.2,0,0,1,10,0,246,0,118,2719,1
202303,"QMF","North East London ICB",1016830000,"MR JK KOTECHA","E17 7PJ","E01004444",1960,160326,53.6,0,0,2,0,0,43,0,47,812,1
202303,"QMF","North East London ICB",1016840000,"Inspire Dental Dagenham Ltd","RM10 7YX","E01000016",4690,391308.5,357.8,0,0,2,1,0,294,0,214,2798,1
