YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201805,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1263220001,"Bishopsworth Dental Surgery","BS13 7RU","E01014600",30000,678305.55,2244.8,4,0,448,304,64,110,2,1508,5141,678305.55
201805,"Q63","South London AT",1263650001,"Dental Arts Studio - Clapham (Dental Care) Limited","SW11 1PX","E01004552",20103,567317.5,1827.8,1,0,422,209,56,99,0,1509,6573,567317.5
201805,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1263730001,"Welshmill Dental Practice","BA11 2LA","E01029045",3700,89178.91,233.8,0,0,103,30,3,4,0,642,217,89178.91
201805,"Q68","Surrey and Sussex AT",1264700001,"Steyning Dental Care Ltd","BN44 3RJ","E01031685",11000,311313.71,367.8,0,0,143,45,4,24,2,481,2136,311313.71
201805,"Q68","Surrey and Sussex AT",1264700002,"Steyning Dental Care Ltd","BN44 3RJ","E01031685",3600,187439.06,61,0,0,1,20,0,0,0,5,679,187439.06
201805,"Q68","Surrey and Sussex AT",1264700003,"Steyning Dental Care Ltd","BN44 3RJ","E01031685",1,1791,51,0,0,0,17,0,0,0,1,111,1
201805,"Q68","Surrey and Sussex AT",1264700004,"Steyning Dental Care Ltd","BN44 3RJ","E01031685",1,2861,42,0,0,0,14,0,0,0,,103,1
201805,"Q61","North East London AT",1264890001,"Kilburn Dental Ltd","NW6 4JD","E01000931",18134,542799.84,1250.2,0,0,160,127,54,51,0,1130,3948,542799.84
201805,"Q54","Birmingham and The Black Country AT",1265430001,"Amblecote Dental Care","DY5 2PR","E01009722",21139,673685.86,1058.6,0,0,526,128,12,3,4,1785,5760,673685.86
201805,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1266240001,"The Killingworth Dental Practice Partnership","NE12 6YT","E01008504",58286,1634193.02,4380.4,0,0,1063,625,100,187,57,3957,14471,1634193.02
201805,"Q63","South London AT",1266320001,"Perfect Smile Surgery Limited","TW10 7NF","E01003817",12086,312865.07,848,0,0,254,80,24,55,0,1059,3308,312865.07
201805,"Q63","South London AT",1266320003,"Perfect Smile Surgery Limited","TW9 2NQ","E01003876",8000,188860.15,637,0,0,283,80,4,55,0,1149,3077,188860.15
201805,"Q46","Greater Manchester AT",1266400001,"Florence House Dental Practice Partnership","WN1 1XP","E01006370",39318,1119361.41,2859.4,0,0,774,328,81,102,7,2286,9694,1119361.41
201805,"Q55","Derbyshire and Nottinghamshire AT",1266670001,"Nationwide Healthcare - Normanton Road Family Dental Centre","DE23 6WD","E01013484",48218,1173079.95,3687.2,3,0,815,466,109,127,8,3611,10768,1173079.95
201805,"Q47","Lancashire AT",1266910001,"Diamond Smiles Dental Partners","BB18 5NB","E01025192",3299,78659.61,235.2,0,0,60,40,4,6,0,376,619,78659.61
201805,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1267050001,"BASDAC (2011) LLP","BS8 2XE","E01014556",6725,452111.11,517,0,0,4,171,0,0,0,14,1961,452111.11
201805,"Q66","Devon, Cornwall and Isles of Scilly AT",1267130001,"CASTLE HILL DENTAL PRACTICE LIMITED","EX38 8EU","E01020305",10118,270875.67,1011,0,0,255,88,38,30,0,661,2667,270875.67
201805,"Q50","North Yorkshire and Humber AT",1267720002,"Alpha Dental Studio Northallerton","DL6 1DY","E01027611",31000,887646.15,2065.6,0,168.8,600,312,40,38,6,1497,5635,887646.15
201805,"Q59","Leicestershire and Lincolnshire AT",1268100001,"Mr B Moroney & Ms N Whitley","LE3 2FP","E01025656",8976,282428.28,728,0,0,175,98,18,25,2,661,2259,282428.28
201805,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1268880001,"Mr Jiten Doshi","BA2 4BQ","E01014370",8294,177632.93,36,0,0,0,4,2,0,0,303,1669,177632.93
201805,"Q48","Merseyside AT",1269420001,"Windle House Dental Practice","WA10 2NN","E01006877",15000,408883.98,785.6,0,0,154,84,29,23,4,677,2780,408883.98
201805,"Q60","Shropshire and Staffordshire AT",1269500001,"Monkmoor Dental Practice","SY2 5AU","E01028988",21051,512816.83,1313.6,0,0,425,154,29,63,3,889,3613,512816.83
201805,"Q55","Derbyshire and Nottinghamshire AT",1270000001,"Petrie Tucker & Partners Ltd","NG16 5JW","E01027948",52324,1233539.46,2528.4,0,0,732,350,57,47,6,2297,11538,1233539.46
201805,"Q69","Thames Valley AT",1270510001,"Sensura (UK) Limited","SL4 3DG","E01016546",11750,305398.34,846.8,0,0,174,94,30,24,2,656,2380,305398.34
201805,"Q59","Leicestershire and Lincolnshire AT",1270780001,"The Whitehouse Surgery Ltd","LE5 5HH","E01013762",7884,174658.54,1405.4,2,130.4,398,213,28,37,1,1086,2405,174658.54
201805,"Q67","Kent and Medway AT",1270940001,"Bute House Dental Surgery","CT14 7BH","E01024231",15312,344199.21,1229.2,3,194.4,452,122,31,41,4,730,4637,344199.21
201805,"Q70","Wessex Local Office",1271160002,"Gosport Smile Clinic (Pitchforth & Elalami)","SO31 4QH","E01022688",20000,527192.42,990.4,0,0,414,95,17,72,3,1357,5418,527192.42
201805,"Q70","Wessex Local Office",1271160004,"Gosport Smile Clinic (Pitchforth & Elalami)","PO12 3AJ","E01022806",13200,367729.88,709.8,0,0,291,74,10,64,0,879,3149,367729.88
201805,"Q58","Hertfordshire and The South Midlands AT",1271400001,"Saving Smiles Rushden","NN10 0AA","E01027060",3550,90646.52,298,0,0,84,41,6,15,1,378,870,90646.52
201805,"Q61","North East London AT",1271830001,"NL Partners","N8 8LA","E01002020",7359,226469.9,437,0,0,110,57,13,0,0,372,1761,226469.9
201805,"Q61","North East London AT",1271830002,"NL Partners","N4 3DS","E01002804",10565,294900.28,765.2,0,0,209,83,23,26,0,936,2914,294900.28
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130001,"Wirral Community NHS Trust","CH42 0LQ","E01007292",4000,801963.01,61,0,0,1,20,0,0,0,166,2,801963.01
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130002,"Wirral Community NHS Trust","CH44 5UF","E01007214",1,1,85.2,0,0,0,28,0,1,0,234,3,1
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130003,"Wirral Community NHS Trust","CH49 5PE","E01007251",1,1,,,,,,,,,,,1
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130004,"Wirral Community NHS Trust","CW7 1AT","E01018732",1,1,44,0,0,2,14,0,0,0,114,1,1
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130005,"Wirral Community NHS Trust","CH2 1UL","E01018374",1,1,72,0,0,0,24,0,0,0,72,,1
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130006,"Wirral Community NHS Trust","CH1 4DS","E01018326",1,1,26.2,0,0,7,6,0,1,0,92,,1
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130007,"Wirral Community NHS Trust","CH42 0LQ","E01007292",6501,1318416.31,134.6,0,0,50,27,0,3,0,163,604,1287062.91
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130008,"Wirral Community NHS Trust","CH44 5UF","E01007214",1,1.03,357.8,1,0,89,71,4,9,3,277,902,1.03
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130009,"Wirral Community NHS Trust","CH49 5PE","E01007251",1,1,,,,,,,,,,,1
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130010,"Wirral Community NHS Trust","CW7 1AT","E01018732",1,1,89.4,0,0,27,16,1,2,0,136,247,1
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130011,"Wirral Community NHS Trust","CH2 1UL","E01018374",1,1,31.4,0,0,26,1,0,2,0,3,177,1
201805,"Q44","Cheshire, Warrington and Wirral AT",1272130012,"Wirral Community NHS Trust","CH1 4DS","E01018326",1,1,67.2,0,0,48,6,0,1,1,165,304,1
201805,"Q61","North East London AT",1272560001,"Hainault Gentle Dental Care Ltd","IG6 3EB","E01003720",6575,174127.82,555.6,0,153.6,83,40,27,13,2,613,1961,174127.82
201805,"Q61","North East London AT",1272800001,"Colosseum Dental","E9 6QT","E01001844",23003,672088.94,1302.2,0,0,133,101,60,111,2,1277,4147,672088.94
201805,"Q66","Devon, Cornwall and Isles of Scilly AT",1273100001,"Green Room Dentistry","TR7 2HW","E01019022",1718,45097.62,86,0,0,50,12,0,0,0,459,164,45097.62
201805,"Q66","Devon, Cornwall and Isles of Scilly AT",1273290001,"Diplomat Devon Ltd","EX7 0NH","E01020229",9000,232208.53,625.2,0,0,200,89,11,21,1,438,2018,232208.53
201805,"Q66","Devon, Cornwall and Isles of Scilly AT",1273290002,"Diplomat Devon Ltd","EX7 0NH","E01020229",540,15676.7,11,0,0,2,1,0,5,0,,90,15676.7
201805,"Q47","Lancashire AT",1273450001,"Whitecross Dental Care Limited","PR7 2RL","E01024936",20201,549682.13,1220.8,0,0,427,170,19,44,3,1103,4834,549682.13
201805,"Q45","Durham, Darlington and Tees AT",1273610001,"LIL Dental Ltd.","DH8 5NW","E01020642",6100,177578.2,360,0,0,97,60,5,15,5,161,1135,177578.2
201805,"Q57","Essex AT",1273960001,"Smile Dental Clinic","SS14 2EZ","E01021268",16000,434416.06,1458.6,1,88.6,196,186,56,28,2,1201,4466,434416.06
201805,"Q48","Merseyside AT",1274500001,"The Kirkby Family Dental Centre","L32 8UG","E01006437",31738,822944.59,1937.2,1,0,308,270,65,31,3,1416,5426,822944.59
201805,"Q46","Greater Manchester AT",1274770001,"Hollinwood Dental Practice","OL9 7LS","E01005376",13992,379450.23,1355,0,0,369,170,36,35,2,722,3294,379450.23
201805,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1275070001,"Andrew Horne","BS10 5DX","E01014720",1322,38136.01,187.6,0,0,73,33,1,3,0,580,33,38136.01
201805,"Q69","Thames Valley AT",1275580001,"Friar Street Dental Surgery","RG1 1DB","E01033415",22041,491446.71,1967,0,0,465,192,66,110,2,906,6268,491446.71
201805,"Q60","Shropshire and Staffordshire AT",1277790001,"Brookhouse Dental Practice","ST20 0GP","E01029708",14500,354964.25,1147.6,0,0,336,152,24,43,5,781,3068,354964.25
201805,"Q56","East Anglia AT",1278090001,"J Vaghela, J Vaghela and K Patel","NR19 1DR","E01026426",16500,389007.57,1257.2,0,0,374,131,34,66,3,932,3829,389007.57
201805,"Q66","Devon, Cornwall and Isles of Scilly AT",1278170001,"Shiphay Dental & Torbay Implant Centre","TQ2 7DU","E01015251",2000,46917.47,129.8,0,0,92,9,0,9,0,459,404,46917.47
201805,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1278250001,"Chandlers Lane Dental Practice Ltd","CA8 1NT","E01019201",20958,515457.07,1617.6,0,0,747,229,11,38,6,1323,6126,515457.07
201805,"Q61","North East London AT",1278330001,"Oris Dental Centre","NW9 5QF","E01033573",10757,271183.41,980.6,0,116.2,148,160,25,43,1,1067,2515,271183.41
201805,"Q45","Durham, Darlington and Tees AT",1278680001,"Lambert Coutts & Associates Dental Practice Partnership","TS26 8JA","E01011964",20731,584957.79,1263.2,0,0,365,218,16,31,4,1026,5311,584957.79
201805,"Q58","Hertfordshire and The South Midlands AT",1279140001,"Leys Road Partnership","HP3 9LX","E01023357",2841,76161.3,195.8,0,0,65,42,0,4,0,244,1224,76161.3
201805,"Q51","South Yorkshire and Bassetlaw AT",1279220001,"Pitsmoor Dental Health","S3 9DL","E01007870",11393,370161.13,815.8,0,0,210,166,4,49,1,1324,2251,370161.13
201805,"Q54","Birmingham and The Black Country AT",1279300001,"Yew Tree Dental Care","B25 8TH","E01008881",23248,632091.54,1739.4,0,0,421,183,53,107,5,2343,6036,632091.54
201805,"Q46","Greater Manchester AT",1279490001,"Mrs S Singh & Mr D Singh & Ms Nauman","M18 8LY","E01005189",10570,368210.05,949.6,0,0,246,74,34,48,5,802,2162,357362.91
201805,"Q61","North East London AT",1279650001,"Manor House DS","N4 1DY","E01002002",17735,621247.8,1154.6,11,0,139,180,40,8,3,1042,4639,621247.8
201805,"Q46","Greater Manchester AT",1280070001,"Ashton Road Limited Company","OL8 1QN","E01005434",8609,233458.15,406.6,0,0,73,70,10,3,0,1099,1139,233458.15
201805,"Q52","West Yorkshire AT",1280310001,"Jigl Ltd","WF4 3EF","E01011930",8000,257288.72,803.2,0,0,286,94,15,36,1,410,2461,257288.72
201805,"Q48","Merseyside AT",1280580001,"The Towerhill Family Dental Centre","L33 1XT","E01006493",21158,548629.74,1618.4,0,0,303,217,53,22,2,1474,4095,548629.74
201805,"Q44","Cheshire, Warrington and Wirral AT",1281040001,"FELDENT LIMITED","SK9 3HX","E01018583",11129,270136.25,808,0,110.2,171,130,17,35,1,647,2847,270136.25
201805,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1281470001,"Derwent Dental Care Limited","CA13 0HS","E01019088",1700,40657.92,118.8,0,0,54,16,1,4,0,436,163,40657.92
201805,"Q69","Thames Valley AT",1281630004,"Aspire Dental Care Limited","HP20 2AH","E01017661",24000,322993.81,2304,0,0,512,228,74,180,4,2052,6190,322993.81
201805,"Q61","North East London AT",1281630006,"Aspire Dental Care Limited","RM10 8AP","E01000108",13436,322737.7,1350.2,0,0,275,149,43,91,3,1349,3201,322737.7
201805,"Q46","Greater Manchester AT",1282360001,"Maple Road Dental Practice","M23 9HN","E01005111",4704,126471.46,448.6,0,0,198,66,2,23,1,1060,966,115624.32
201805,"Q69","Thames Valley AT",1282440001,"The Dental Surgery Burnham Ltd","SL1 7JD","E01017804",19419,468878.85,1369.6,0,493.2,397,209,24,48,0,1521,5589,468878.85
201805,"Q52","West Yorkshire AT",1282600001,"Elland Practice Ltd","HX5 0AB","E01010893",16466,466219.36,1268,0,0,469,161,24,20,4,1009,3390,466219.36
201805,"Q68","Surrey and Sussex AT",1282790001,"Bright DS Limited","GU21 8TE","E01030954",15000,405051.09,1165.8,0,0,243,204,16,99,0,1084,4160,405051.09
201805,"Q51","South Yorkshire and Bassetlaw AT",1283170001,"Fern Cottage Dental Practice","S74 0PB","E01007396",20208,561014.47,1924,0,0,416,334,38,35,8,1049,5304,561014.47
201805,"Q70","Wessex Local Office",1283920001,"Dr L Tangsiri","BH31 7AB","E01020420",10368,237285.41,1078.6,0,0,463,108,20,43,0,983,3441,237285.41
201805,"Q61","North East London AT",1284220001,"MR JL VARA DR NJ VARA DR RJ VARA","E12 6SA","E01003529",20521,576992.24,1604.6,0,0,296,275,37,33,0,1835,4630,576992.24
201805,"Q61","North East London AT",1284730001,"The Anna House Partnership","N15 4NP","E01002072",17027,526851.17,1196.2,1,0,187,197,32,21,1,1599,2229,526851.17
201805,"Q68","Surrey and Sussex AT",1285030001,"E Lazanakis Limited trading as Sussex Dental Group - West Ho","BN41 1DE","E01016975",30203,921727.94,2756,1,0,839,219,80,235,8,2281,7674,921727.94
201805,"Q68","Surrey and Sussex AT",1285030003,"E Lazanakis Limited trading as Sussex Dental Group - Portsla","BN41 2LH","E01016977",15352,386781.42,1216.4,4,0,316,138,32,88,3,1024,4126,386781.42
201805,"Q68","Surrey and Sussex AT",1285030004,"E Lazanakis Limited","RH11 9YZ","E01031552",28200,744122.58,2153.8,1,0,662,290,39,124,5,2645,6764,744122.58
201805,"Q68","Surrey and Sussex AT",1285030005,"E Lazanakis Limited","RH11 9YZ","E01031552",1,15541,132,0,0,6,42,0,0,0,2,92,1
201805,"Q55","Derbyshire and Nottinghamshire AT",1285970001,"Creswell Dental Limited","S80 4DE","E01019498",1760,47811.86,138.4,0,0,31,27,0,22,0,273,226,47811.86
201805,"Q55","Derbyshire and Nottinghamshire AT",1285970002,"Creswell Dental Limited","S80 4DE","E01019498",10000,380448.16,1045,0,0,311,173,17,5,5,899,2506,380448.16
201805,"Q70","Wessex Local Office",1286780001,"SCA Trafalgar Ltd","PO1 4ND","E01017111",21352,550912.78,1858,0,0,449,185,50,200,3,1370,5735,483650.13
201805,"Q70","Wessex Local Office",1286780002,"SCA Trafalgar Ltd","BH19 1HS","E01020478",10570,319387.92,924.6,0,0,293,138,12,58,4,727,3676,319387.92
201805,"Q56","East Anglia AT",1287670001,"Mrs Bhanodaya Moturi","IP14 1HH","E01033317",14333,348402.72,1271,0,0,367,174,27,45,4,883,4084,348402.72
201805,"Q58","Hertfordshire and The South Midlands AT",1287750001,"MOS Hertfordshire LTD","SG7 5NR","E01023586",187,12401.02,57,0,0,0,19,0,0,0,3,129,1.02
201805,"Q58","Hertfordshire and The South Midlands AT",1287750002,"MOS Hertfordshire LTD","EN11 8DA","E01023321",28,1801.02,21,0,0,0,7,0,0,0,,55,1.02
201805,"Q58","Hertfordshire and The South Midlands AT",1287750003,"MOS Hertfordshire LTD","AL1 3TJ","E01023727",215,14267.69,102,0,0,0,34,0,0,0,10,85,1.02
201805,"Q57","Essex AT",1289370001,"Halstead Dental Partnership","CO9 1LL","E01021387",14033,342627.11,838,0,0,319,92,19,10,3,1171,3536,342627.11
201805,"Q56","East Anglia AT",1289530002,"Cathedral Dental Practice Ltd","IP33 1UZ","E01030091",1210,27274.89,84,0,0,42,14,0,0,0,441,89,27274.89
201805,"Q47","Lancashire AT",1290030001,"Mr Assim Ghaffoor","PR25 2LR","E01025459",8874,166956.75,757.8,0,0,275,99,13,19,7,582,1886,166956.75
201805,"Q47","Lancashire AT",1290030002,"Mr Assim Ghaffoor","PR25 2LR","E01025459",19250,430443.86,1607.6,0,0,611,225,23,33,6,1158,4282,430443.86
201805,"Q69","Thames Valley AT",1290380001,"Oxfordshire Therapy Limited","OX18 3AD","E01032953",12500,304288.58,583.2,1,0,196,73,9,51,0,1186,3116,304288.58
201805,"Q70","Wessex Local Office",1291350001,"Mr M Rzepski & Mrs A Grycz-Rzepska","DT1 1TP","E01032644",14316,296188.66,1102,0,0,430,137,18,35,3,619,4008,296188.66
201805,"Q70","Wessex Local Office",1291350002,"Mr M Rzepski & Mrs A Grycz-Rzepska","DT1 1TP","E01032644",6000,102171.93,622.6,0,0,232,74,11,28,3,585,1207,102171.93
201805,"Q58","Hertfordshire and The South Midlands AT",1291510002,"Bargain Dentist.Com Limited","WD17 4NS","E01023880",7808,232763.42,686.6,0,0,155,72,24,13,1,728,1700,232763.42
201805,"Q59","Leicestershire and Lincolnshire AT",1291940001,"Spilsby Dental Surgery","PE23 5JQ","E01026100",4759,131438.82,580.6,13,0,272,51,12,8,2,367,2021,131438.82
201805,"Q53","Arden, Herefordshire and Worcestershire AT",1292160001,"Acacia Dental Practice Limited","HR7 4EY","E01014002",3760,96225.19,430.2,0,0,125,61,10,1,1,284,1081,96225.19
201805,"Q57","Essex AT",1292910001,"The Essex Dental Clinic","CO6 2NS","E01021408",8750,192106.21,806.4,0,0,279,129,10,17,0,962,2248,192106.21
201805,"Q51","South Yorkshire and Bassetlaw AT",1293130001,"Wilthorpe Park Dental Surgery","S75 1AA","E01032551",29500,841220.19,2619.2,0,0,1096,342,38,31,5,2029,8529,841220.19
201805,"Q54","Birmingham and The Black Country AT",1293210001,"Belwell Dental","B74 4AL","E01009425",8806,201296.79,536.6,0,0,245,62,7,18,0,742,1735,201296.79
201805,"Q46","Greater Manchester AT",1293640001,"DHS Dental Practices Ltd","OL10 1LR","E01005501",13044,326098.41,1267.6,0,0,279,118,51,18,1,869,2607,326098.41
201805,"Q46","Greater Manchester AT",1293640002,"DHS Dental Practices Ltd","M24 5RU","E01005527",6957,173554.69,521.8,0,0,208,55,10,24,0,907,1368,173554.69
201805,"Q63","South London AT",1294100001,"Miss N Khoobehi","SW15 4LB","E01004571",844,23807.94,63,0,0,6,7,3,0,0,69,130,23807.94
201805,"Q61","North East London AT",1294530001,"Dentalshine Limited","N1 3PF","E01002716",7242,208064.45,526.4,0,0,166,66,10,32,4,643,2743,208064.45
201805,"Q51","South Yorkshire and Bassetlaw AT",1294610001,"IDH 622 Limited","S36 6BR","E01007429",27284,765061.72,2190.8,0,0,718,328,35,54,5,2110,7409,765061.72
201805,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1294960001,"Smile Solutions Orthodontics","BS11 9TS","E01014495",900,20472.13,108,1,0,9,34,0,0,0,310,32,20472.13
201805,"Q61","North East London AT",1295260001,"S Emami and A P Sattarzadeh","RM8 3HB","E01000101",7074,255944.6,239,0,128.6,14,27,11,10,0,763,1536,255944.6
201805,"Q52","West Yorkshire AT",1295420001,"Dental Care Centre Ltd","WF14 0HW","E01011220",9341,351058.35,570.8,1,0,205,93,2,49,5,861,2209,351058.35
201805,"Q66","Devon, Cornwall and Isles of Scilly AT",1295500001,"Noahs Ark (Fowey) Ltd","PL23 1DF","E01019027",8983,241327.28,726,1,0,213,96,15,40,1,621,2581,241327.28
201805,"Q47","Lancashire AT",1295930002,"Horn Hill Care Services Limited","LA18 5DP","E01019290",5064,143899.55,,,,,,,,,704,461,143899.55
201805,"Q47","Lancashire AT",1295930003,"Horn Hill Care Services Limited","LA18 5DP","E01019290",1,23051.23,,,,,,,,,,34,23051.23
201805,"Q47","Lancashire AT",1296230002,"Diamond Dental Care","PR1 9BY","E01025428",10465,227040.13,958.8,0,0,396,132,11,29,0,679,2699,227040.13
201805,"Q63","South London AT",1296820001,"Parisa Akhavan-Tabib","SW16 4DP","E01001091",9543,237963.09,793,0,0,46,59,42,45,2,293,1932,237963.09
201805,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1296900001,"Dulverton Dental Practice Ltd","TA22 9EN","E01029328",16500,463113.89,1217.6,0,0,271,170,30,58,7,605,3637,463113.89
201805,"Q46","Greater Manchester AT",1297390001,"Offerton Fold Dental Practice Ltd","SK2 5EH","E01005873",14812,508809.55,1120.6,0,0,412,135,20,53,0,974,3488,508809.55
201805,"Q58","Hertfordshire and The South Midlands AT",1297550003,"Experdental Limited","AL10 0LN","E01023920",25000,659828.73,2104.6,0,0,217,274,83,58,0,1488,4969,659828.73
201805,"Q58","Hertfordshire and The South Midlands AT",1297550004,"Experdental Limited","AL10 8FH","E01023937",23755,614794.45,2087.6,0,0,249,263,81,33,5,1483,4741,614794.45
201805,"Q51","South Yorkshire and Bassetlaw AT",1297630001,"Bramley Dental Practice","S66 2SE","E01007684",28862,912627.71,2361,0,168,1003,272,40,50,2,2143,8259,912627.71
201805,"Q62","North West London AT",1297710001,"Feltham Dental Limited","TW14 0JG","E01002593",15351,435836.09,1390.2,0,0,296,138,54,26,1,1347,3674,435836.09
201805,"Q68","Surrey and Sussex AT",1298280002,"Quadrant Dental Practice","KT17 4QY","E01030411",1600,43845.01,118,0,0,64,18,0,0,0,482,265,43845.01
201805,"Q66","Devon, Cornwall and Isles of Scilly AT",1298790001,"Victoria Road Practice Ltd","EX8 1DL","E01019916",16642,444686.15,1204.6,0,0,430,164,15,63,5,1003,4134,444686.15
201805,"Q69","Thames Valley AT",1299170001,"Ash Tree House Dental","HP10 0EE","E01017935",6322,139230.35,394.8,0,228,204,52,1,19,0,1036,2861,139230.35
201805,"Q52","West Yorkshire AT",1299410001,"Eclipse (Batley) Ltd","WF17 5SB","E01011029",19148,612534,1638,0,27,387,324,17,60,3,1689,4315,612534
201805,"Q59","Leicestershire and Lincolnshire AT",1299760001,"Gorse Covert Dental Practice Ltd","LE11 4RZ","E01025692",3225,83734.55,174,0,196.6,102,22,0,5,0,644,1497,83734.55
201805,"Q70","Wessex Local Office",1299920008,"Somerset Partnership NHS Foundation Trust","DT1 2JY","E01015415",9333,1568186.17,740.6,1,0,276,108,9,18,1,770,2767,1548471.76
201805,"Q70","Wessex Local Office",1299920009,"Somerset Partnership NHS Foundation Trust","DT1 2JY","E01015415",4666,394292.26,350.8,0,0,34,104,0,4,0,589,104,394292.26
201805,"Q70","Wessex Local Office",1299920010,"Somerset Partnership NHS Foundation Trust","PO31 7ER","E01017306",2333,333548.94,181.6,0,0,34,30,4,8,0,162,1155,329297.6
201805,"Q70","Wessex Local Office",1299920011,"Somerset Partnership NHS Foundation Trust","PO31 7ER","E01017294",1167,94474.26,109,0,0,4,23,2,10,0,62,221,94474.26
201805,"Q70","Wessex Local Office",1299920012,"Somerset Partnership NHS Foundation Trust","PO31 7ER","E01017358",5250,133675.48,363.8,0,0,68,67,5,29,1,529,2470,133675.48
201805,"Q70","Wessex Local Office",1299920014,"Somerset Partnership NHS Foundation Trust","PO31 7ER","E01017306",1,20871.7,55.8,0,0,0,1,0,44,0,9,269,20871.7
201805,"Q46","Greater Manchester AT",1300010001,"530 Dental Care","BL1 6AB","E01004921",4012,91674.19,312,0,0,154,36,4,0,2,1155,440,91674.19
201805,"Q50","North Yorkshire and Humber AT",1300600001,"Lion House Dental Practice Ltd","DL10 4AB","E01027766",21420,599094.84,1461.2,1,119.4,451,142,34,151,7,1321,3360,599094.84
201805,"Q66","Devon, Cornwall and Isles of Scilly AT",1301920001,"Golds Place Dental Practice Ltd","EX15 1AA","E01020055",900,20405.36,77.6,0,0,23,13,1,3,0,92,220,20405.36
201805,"Q63","South London AT",1302140001,"Crofton Park Dental Practice Ltd","SE4 1QY","E01003233",10330,263873.22,711.6,0,0,147,109,15,48,0,665,2053,263873.22
201805,"Q63","South London AT",1302140002,"Crofton Park Dental Practice Ltd","SE4 1QY","E01003233",552,100005.51,39,0,0,3,12,0,0,0,,42,100005.51
201805,"Q63","South London AT",1302140003,"Crofton Park Dental Practice Ltd","SE4 1QY","E01003233",327,63846.36,10,0,0,1,3,0,0,0,,58,63846.36
201805,"Q69","Thames Valley AT",1302300001,"WEXHAM ROAD DENTAL SURGERY LTD.,","SL2 5JP","E01016516",16630,540751.72,1463,0,264.2,251,237,29,125,3,2535,3820,540751.72
201805,"Q54","Birmingham and The Black Country AT",1302570001,"Knowle & Dorridge Dental Practice","B93 0QA","E01010153",14442,353517.88,1324.8,1,251.4,532,100,33,79,3,1548,4987,353517.88
201805,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1302810001,"PDSP 1864","BA20 1EG","E01029234",900,20947.18,59.6,0,0,22,6,1,3,4,244,155,20947.18
201805,"Q61","North East London AT",1303030001,"Salmon Lane Dental Care","E14 7PQ","E01004254",7879,225576,801,1,232.8,100,106,28,40,0,737,2513,225576
201805,"Q58","Hertfordshire and The South Midlands AT",1303380001,"Berkhamsted Dental Practice","HP4 2AB","E01023361",540,11535.57,23.2,0,0,19,1,0,1,0,127,79,11535.57
201805,"Q53","Arden, Herefordshire and Worcestershire AT",1303460001,"Kingsbury Dental Practice","B78 2LL","E01031033",5800,184942.02,609.6,1,0,119,58,26,3,2,404,1573,184942.02
201805,"Q57","Essex AT",1303970001,"Blake Dental","CM8 2AB","E01021416",4500,119744.7,398.6,0,0,167,32,11,3,0,413,1091,119744.7
201805,"Q70","Wessex Local Office",1304000001,"M & A Dentmet Ltd","GU14 6AU","E01023136",13601,351019.31,1106,0,0,386,162,15,45,0,2171,4428,351019.31
201805,"Q62","North West London AT",1304430001,"Dr L and P Patel","HA5 2QG","E01002432",14053,307807.45,750,2,166.8,204,66,28,20,0,1303,4294,307807.45
201805,"Q58","Hertfordshire and The South Midlands AT",1306050001,"Admiral House Dental Practice","HP4 2DJ","E01023365",1240,34930.35,96,0,0,81,5,0,0,0,588,87,34930.35
201805,"Q68","Surrey and Sussex AT",1306480001,"Claremont Dental Practice","BN25 1NT","E01021071",9219,245099.34,694,1,0,212,53,23,40,0,424,2036,245099.34
