YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201804,"Q58","Hertfordshire and The South Midlands AT",1178460003,"Rodericks Dental Partnership Ltd","NN3 8AW","E01027249",750,27710.92,24,0,0,3,7,0,0,0,67,17,27710.92
201804,"Q63","South London AT",1178620001,"Love Teeth Dental Practice","SM3 9DL","E01004196",5979,175887.39,577.4,0,0,169,49,19,27,1,866,1989,175887.39
201804,"Q55","Derbyshire and Nottinghamshire AT",1178970001,"Dove Dental Care Ltd","DE1 2GJ","E01013480",32030,803544.37,2165.6,0,0,636,286,50,58,2,2048,4996,803544.37
201804,"Q68","Surrey and Sussex AT",1179000002,"Northdene Services Limited","GU1 2AA","E01030457",28218,758246.31,1857.8,1,0,559,226,44,74,5,2335,7624,758246.31
201804,"Q60","Shropshire and Staffordshire AT",1179430001,"The Staffordshire Clinic NHS Contract Partnership","ST14 8AF","E01029460",450,11470.89,19,0,0,19,0,0,0,0,142,52,11470.89
201804,"Q68","Surrey and Sussex AT",1179860001,"Mark Hamburger, Rebecca Sadler and Catherine Tannahill","RH12 1NU","E01031636",29663,741653.83,2049.6,0,0,985,207,23,138,2,2503,8769,741653.83
201804,"Q56","East Anglia AT",1179940001,"Wensleydale Dental Practice","PE29 3BD","E01018151",28718,730432.5,1752,0,0,656,157,45,70,2,1802,7605,730432.5
201804,"Q61","North East London AT",1180010006,"Community Dental Service","NW5 2AJ","E01000866",900,56626.64,50,0,0,11,13,0,0,0,,211,56626.64
201804,"Q61","North East London AT",1180010007,"Community Dental Service","N19 3YU","E01002758",900,56626.64,70,0,0,4,22,0,0,0,,174,56626.64
201804,"Q61","North East London AT",1180010008,"Community Dental Service","N7 8GG","E01033487",900,56626.64,36,0,0,0,12,0,0,0,,129,56626.64
201804,"Q57","Essex AT",1180280001,"Zen Clinic Limited","CO3 8NZ","E01021718",8248,229214.71,646.4,0,0,269,85,8,22,0,851,1935,229214.71
201804,"Q56","East Anglia AT",1180360001,"DU TOIT & BURGER PARTNERSHIP (IPSWICH) LTD","IP3 0NF","E01029992",42501,999917.81,2459.4,0,0,1316,203,36,77,10,4503,12269,999917.81
201804,"Q67","Kent and Medway AT",1180440001,"Maidstone Dental Centre","ME15 6LP","E01024372",13000,320805,746.6,0,0,296,65,20,13,0,1151,2700,320805
201804,"Q61","North East London AT",1180520001,"Newham Family Dental Care Ltd","E6 2BH","E01003627",200,49542.11,28.2,0,0,0,9,0,1,0,3,65,49542.11
201804,"Q45","Durham, Darlington and Tees AT",1180600002,"Genix Healthcare Ltd","TS11 7LA","E01012157",20500,529365.33,1328,0,0,473,198,18,35,3,1320,5248,529365.33
201804,"Q45","Durham, Darlington and Tees AT",1180600003,"Genix Healthcare Ltd","TS1 3QW","E01012092",33015,743507.41,1038.2,1,0,347,152,16,36,0,1212,4282,743507.41
201804,"Q52","West Yorkshire AT",1180600004,"Dental Partners Morley Ltd","LS27 0AH","E01011545",18700,551985.86,1628.8,0,0,599,209,27,64,5,1324,5628,551985.86
201804,"Q51","South Yorkshire and Bassetlaw AT",1180600005,"Genix Healthcare Kiveton Ltd","S26 6RA","E01007751",28148,734677.1,1486,0,0,588,199,17,75,10,1885,6642,734677.1
201804,"Q51","South Yorkshire and Bassetlaw AT",1180600007,"Dental Partners Conisbrough Limited","DN12 3DB","E01007536",31865,911993.98,2300.2,1,0,625,384,36,76,2,2276,7191,911993.98
201804,"Q45","Durham, Darlington and Tees AT",1180600008,"Genix Healthcare Ltd","TS1 3QW","E01012092",16597,419431.42,1180.2,0,0,211,210,24,41,2,1025,3611,419431.42
201804,"Q52","West Yorkshire AT",1180600009,"Genix Healthcare Garforth Ltd","LS25 1AA","E01011396",23667,578342.06,1004.4,0,0,459,126,10,37,3,1823,6227,578342.06
201804,"Q50","North Yorkshire and Humber AT",1180600010,"Genix Healthcare Hull Ltd","HU3 6NS","E01012859",13715,381061.39,781.2,0,0,258,98,16,31,0,666,2406,381061.39
201804,"Q51","South Yorkshire and Bassetlaw AT",1180600011,"Genix Healthcare Tickhill Ltd","DN11 9HY","E01007612",4381,125387.01,450,0,0,175,48,10,5,5,256,1325,125387.01
201804,"Q52","West Yorkshire AT",1180600012,"Genix Healthcare East Park Ltd","LS9 9JD","E01011625",14018,350493.82,857.6,0,0,228,102,25,18,2,1127,2826,350493.82
201804,"Q51","South Yorkshire and Bassetlaw AT",1180600013,"Rodericks Dental Partnership Ltd","S64 9EB","E01007577",25767,878456.71,1585.6,0,0,368,225,37,78,7,1162,5079,878456.71
201804,"Q52","West Yorkshire AT",1180600015,"Genix Healthcare Huddersfield Ltd","HD1 1LG","E01011236",6000,158153.39,308.6,0,0,110,33,6,23,0,614,1665,158153.39
201804,"Q50","North Yorkshire and Humber AT",1180600017,"Genix Healthcare Market Weighton Ltd","YO43 3AG","E01013124",15000,390948.76,1065.2,0,0,461,127,15,36,0,1269,4151,390948.76
201804,"Q52","West Yorkshire AT",1180600018,"Genix Healthcare Garforth Ltd","LS25 1AA","E01011396",14000,349278.81,1333.8,0,0,555,212,2,94,6,1115,3500,349278.81
201804,"Q47","Lancashire AT",1180600021,"Genix Healthcare Ltd","FY3 8NX","E01012722",5940,298205.43,366,0,0,118,51,6,15,6,587,1464,298205.43
201804,"Q47","Lancashire AT",1180600022,"Genix Healthcare Ltd","FY3 8NX","E01012722",4100,215975.81,91.4,0,0,8,11,4,2,0,56,327,215975.81
201804,"Q70","Wessex Local Office",1180600025,"Genix Healthcare Ltd","PO9 1UN","E01022953",21000,530532.93,1237.8,0,0,432,107,34,64,0,1541,5562,530532.93
201804,"Q70","Wessex Local Office",1180600026,"Genix Healthcare Ltd","SO50 5JH","E01022669",21000,530532.93,1336.6,0,0,660,150,11,78,1,1916,5780,530532.93
201804,"Q52","West Yorkshire AT",1180600031,"Rodericks Dental Partnership Ltd","LS11 6AJ","E01011364",26800,744522.86,1492.6,0,0,439,198,30,83,0,2218,5360,744522.86
201804,"Q63","South London AT",1181250001,"Colosseum Dental","SE4 2EY","E01003345",6372,239834.95,375.4,0,0,121,26,13,17,0,610,1322,239834.95
201804,"Q70","Wessex Local Office",1181330001,"Mrs Sajjadi, Ms Soltani, Mr Eftekhari & Mr Farrokh","BH11 9NJ","E01015311",23000,566074.49,1877.4,0,0,557,199,56,42,1,1239,5673,566074.49
201804,"Q61","North East London AT",1182060001,"Chirag Patel","NW6 2LH","E01000970",5643,155040.75,351.6,0,0,149,36,6,18,1,713,1666,155040.75
201804,"Q61","North East London AT",1182060002,"Chirag Patel","N10 1BS","E01001997",4674,129363.24,361.6,0,0,99,42,9,23,1,544,1656,129363.24
201804,"Q67","Kent and Medway AT",1182140001,"Hillton Dentistry Gillingham Ltd","ME8 6JU","E01016165",45365,1134376.37,3548.2,0,0,1451,296,92,71,9,3018,11024,1134376.37
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1182220002,"Long Street Dental","SN10 1NN","E01031856",1300,34477.66,196.6,0,0,145,16,0,3,1,534,69,34477.66
201804,"Q63","South London AT",1182570001,"Perfect Smile Surgery Ltd.","SW11 5QW","E01004591",16200,443099.81,892.8,0,0,202,70,29,109,5,1015,4455,443099.81
201804,"Q59","Leicestershire and Lincolnshire AT",1182810001,"Dr V Hindocha","LE4 2BA","E01013605",16178,399212.67,1331.4,0,0,501,209,13,37,6,1331,3426,399212.67
201804,"Q46","Greater Manchester AT",1183110001,"Bryn Street Dental Clinic Ltd","WN4 9AX","E01006265",24515,643002.33,1859.2,0,123.4,643,206,34,156,3,2067,6471,643002.33
201804,"Q62","North West London AT",1183380001,"Confident Dental Practices Ltd","HA8 5QT","E01002198",10363,307128.6,562.2,0,0,135,90,11,21,0,725,2346,307128.6
201804,"Q58","Hertfordshire and The South Midlands AT",1183540001,"King's Road Dental Practice Ltd","HP4 3BD","E01023368",4360,101196.23,432.4,0,0,280,34,3,12,1,1459,777,101196.23
201804,"Q66","Devon, Cornwall and Isles of Scilly AT",1183700001,"Mainstone Health Ltd","PL6 8RP","E01015091",52550,1399398.42,2718.8,0,0,872,324,61,94,8,3269,13578,1399398.42
201804,"Q59","Leicestershire and Lincolnshire AT",1183890001,"Ishak Practices Limited","LE16 9QQ","E01025801",15000,426048.79,757,0,0,303,77,13,55,1,967,3398,426048.79
201804,"Q70","Wessex Local Office",1184510001,"Adriana Lackova","PO12 2JR","E01022796",1000,19468.98,83.2,0,0,46,12,0,1,0,149,129,19468.98
201804,"Q46","Greater Manchester AT",1185400001,"Birchfields Family Dental Care","M13 0XQ","E01005287",7428,253171.44,544.6,0,0,164,93,7,13,2,558,1480,253171.44
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1185830001,"Execudent Ltd","BS16 2HH","E01014590",27280,727560.31,1992.4,0,0,712,262,34,72,0,1898,6967,727560.31
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1185830002,"Execudent Ltd","BS1 1YA","E01014540",14299,317753.51,1048.6,0,0,409,134,10,98,0,534,5909,317753.51
201804,"Q50","North Yorkshire and Humber AT",1186050001,"City Health Care Partnerships (CHCP)","HU6 9BX","E01012875",1,1.02,379.4,0,0,118,56,7,7,1,466,748,1.02
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1186130001,"The Bruton Dental Practice Limited","BA10 0ES","E01029157",874,18752.96,68.2,0,0,31,8,1,1,0,325,62,18752.96
201804,"Q63","South London AT",1186640001,"Drs P Pakzad & E Harunani","SE15 4RX","E01004063",31225,777343.61,3184.2,0,0,292,352,140,86,9,1465,6114,777343.61
201804,"Q59","Leicestershire and Lincolnshire AT",1186800003,"Mr P Sitlu & Mr I Bhyat","LE19 4LN","E01025651",30774,626687.4,1855,1,0,827,243,17,80,3,2639,7339,626687.4
201804,"Q58","Hertfordshire and The South Midlands AT",1187020001,"Hertford Dental Care","SG13 7EQ","E01023483",21000,486785.17,1759.2,0,0,826,161,24,131,5,2204,7191,486785.17
201804,"Q69","Thames Valley AT",1187100001,"Smile Care Cippenham Ltd","SL1 6JA","E01016494",10388,253047.43,574.2,0,372.6,168,77,10,46,0,1655,3304,253047.43
201804,"Q63","South London AT",1187290001,"Keya Vithani and Varsha Vithani","SE28 0ER","E01033744",7767,195276.98,644.2,0,0,358,69,5,16,0,1584,1237,195276.98
201804,"Q63","South London AT",1188260001,"Mr R Siddique & Mr I Khaliq","DA8 3HF","E01000439",22354,572546.47,1756.4,0,0,593,235,33,52,1,2606,5284,572546.47
201804,"Q55","Derbyshire and Nottinghamshire AT",1188850001,"Sherwood Dental Centre","NG5 2GE","E01013969",31155,601537.6,2725.8,1,139.2,657,422,65,19,1,1582,7056,601537.6
201804,"Q58","Hertfordshire and The South Midlands AT",1188930001,"The Dental Surgery","MK40 2RN","E01017502",1800,43259.5,106.6,0,0,43,20,0,3,0,346,168,43259.5
201804,"Q58","Hertfordshire and The South Midlands AT",1189820001,"St Peter's Lodge Dental Practice","AL3 5BG","E01023676",810,17853.87,102.4,0,0,88,4,0,2,0,415,40,17853.87
201804,"Q51","South Yorkshire and Bassetlaw AT",1190080001,"765 Dental Care","S7 2BG","E01008046",11430,346754.17,928,0,0,474,115,7,20,1,831,3091,346754.17
201804,"Q70","Wessex Local Office",1190160001,"Alton Dental Ltd","GU34 2RE","E01022574",9051,300904.19,1037.6,0,208.8,434,118,16,48,0,1313,4460,300904.19
201804,"Q61","North East London AT",1190830001,"Mr T Jivanjee & Mr S Savani","NW1 7AN","E01000863",19435,419125.34,727.6,0,0,281,98,7,53,5,742,5235,419125.34
201804,"Q60","Shropshire and Staffordshire AT",1190910001,"TLC 4 Smiles Ltd","ST13 6BH","E01029808",22000,616672.73,1675.6,0,0,616,212,30,53,0,1479,5536,616672.73
201804,"Q55","Derbyshire and Nottinghamshire AT",1190910002,"TLC 4 Smiles Ashbourne LLP","DE6 1DT","E01029467",14674,483768.64,1174.8,0,0,479,128,22,39,1,1218,4131,483768.64
201804,"Q55","Derbyshire and Nottinghamshire AT",1191050001,"THE PEAR TREE DENTAL CENTRE LIMITED","NG14 5AE","E01028149",16518,406733.24,999.8,0,0,546,119,5,29,3,1079,4950,406733.24
201804,"Q56","East Anglia AT",1191130001,"Onefiveseven Partnership","PE1 4DD","E01015655",1189,29809.73,156,0,0,108,12,0,10,0,202,610,29809.73
201804,"Q61","North East London AT",1191560001,"Amshell Ltd","E10 5NA","E01004430",12506,526140.31,876.6,0,0,186,111,23,68,0,1060,2535,526140.31
201804,"Q62","North West London AT",1191800001,"Mr B Metha & Mr S Mehta","HA3 0XS","E01000541",12455,397070.87,954.8,0,0,331,125,17,34,4,949,3386,397070.87
201804,"Q56","East Anglia AT",1192100001,"Dr K A Fagher & Dr A Surti","IP32 7EW","E01033050",8918,208401.85,639.4,1,0,231,99,7,22,6,689,2557,208401.85
201804,"Q57","Essex AT",1192610001,"Tiptree Dental Surgery","CO5 0HB","E01021723",17496,770845.98,1154,0,0,342,177,17,60,7,1002,5240,770845.98
201804,"Q68","Surrey and Sussex AT",1192960001,"Pearl Dental Studios Limited","BN14 9RY","E01031827",19000,524565.2,1950.8,0,0,667,211,43,109,7,1413,5240,524565.2
201804,"Q68","Surrey and Sussex AT",1192960002,"Pearl Dental Studios Limited","BN14 9RY","E01031827",1,1,25,0,0,1,8,0,0,0,1,23,1
201804,"Q68","Surrey and Sussex AT",1192960003,"Pearl Dental Studios Limited","BN14 9RY","E01031827",1,67791.02,,,,,,,,,,6,1.02
201804,"Q63","South London AT",1193850001,"Stock Hill Dental Care Partnership","TN16 3TJ","E01000657",731,16235.62,91.4,0,0,23,12,2,7,0,200,128,16235.62
201804,"Q57","Essex AT",1194580001,"Stanford Dental Practice","SS17 0HD","E01015989",9524,246457.11,536.4,0,0,119,72,14,26,2,488,2166,246457.11
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1194660001,"Davidson, Smith and Associates","BS14 8PG","E01014706",12029,305851.91,1004.2,0,0,409,130,14,31,0,1366,2759,305851.91
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1195040001,"Mr CS Lambert-Rose","SN15 3ER","E01031912",650,14451.72,44.2,0,0,19,4,1,1,0,164,168,14451.72
201804,"Q67","Kent and Medway AT",1195710001,"Thorndike Centre","ME1 1DJ","E01016110",8799,219990.99,628.4,0,176.6,146,118,8,27,0,1297,3186,219990.99
201804,"Q56","East Anglia AT",1196360001,"Apple Tree Dental Practice","CB23 7DS","E01018232",9642,326098.41,819.8,0,0,410,67,14,34,0,1316,2581,326098.41
201804,"Q63","South London AT",1196440001,"Perfect Smile Associates Limited","SW15 1RG","E01004609",15740,737399.93,1151.4,0,0,346,109,34,57,2,1804,6219,737399.93
201804,"Q63","South London AT",1196440002,"Perfect Smile Associates Limited","SW18 4ST","E01004496",9100,243407.14,634.4,0,0,254,46,17,32,0,1015,3118,243407.14
201804,"Q70","Wessex Local Office",1196520001,"Westbourne Dental Practice","BH4 8DT","E01015371",22000,520285.71,2465.8,0,0,961,281,50,49,6,1360,7341,520285.71
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1197330001,"Envisage Dental UK Limited","BA1 1HZ","E01014407",1187,26834.13,83,0,0,38,11,1,0,0,278,121,26834.13
201804,"Q46","Greater Manchester AT",1197410001,"32 Whites - Church Lane","SK6 7AR","E01005885",2800,60556.01,170.2,0,0,88,23,1,1,0,415,357,60556.01
201804,"Q70","Wessex Local Office",1198300001,"Millhams Road Partnership","BH10 7LG","E01015303",2495,65451.07,172.2,0,0,74,20,1,21,1,243,703,65451.07
201804,"Q61","North East London AT",1198810001,"Mr Ashish Patel","N1 1BB","E01002714",6300,144871.41,541.8,0,0,141,90,6,49,0,379,2311,144871.41
201804,"Q63","South London AT",1199540001,"Smile Impressions Ltd","SE12 8LU","E01003287",8579,227595.94,546.6,0,0,276,49,7,33,0,1033,2646,227595.94
201804,"Q60","Shropshire and Staffordshire AT",1200490001,"Sneyd Green Dental Practice Partnership","ST1 6BG","E01014256",26893,763042.12,2663.8,0,0,769,374,60,44,0,2075,6738,763042.12
201804,"Q56","East Anglia AT",1200810001,"Staffa Lodge Dental Group Ltd","IP1 4HD","E01029974",40819,877642.41,1933.8,0,0,1007,170,20,144,4,2575,11292,877642.41
201804,"Q46","Greater Manchester AT",1201620001,"Confidental Solutions Ltd","BL9 0ST","E01005027",12935,310539.68,644.2,0,0,225,79,12,31,1,908,2362,310539.68
201804,"Q70","Wessex Local Office",1201890001,"Heatherstone House NHS Partnership","SO51 8BZ","E01023151",2110,63383.72,162.4,0,0,109,17,0,2,0,626,367,63383.72
201804,"Q61","North East London AT",1202190001,"SMILEDENT - Green Lanes","N4 1HE","E01001999",3786,105839.08,330.4,0,0,79,47,7,22,0,242,1005,105839.08
201804,"Q60","Shropshire and Staffordshire AT",1202270001,"Dental Monkey Wem LLP","SY4 5ER","E01028886",2870,73331.73,195.4,0,0,97,20,3,2,0,465,629,73331.73
201804,"Q63","South London AT",1202510001,"W. M. Rosten Ltd","TW13 6HD","E01003903",5000,128309.35,358.6,0,165.6,82,29,13,28,0,446,1524,128309.35
201804,"Q51","South Yorkshire and Bassetlaw AT",1203240001,"Mrs EA Hughes-Docherty","S35 2US","E01007894",21825,698043.72,1583,1,89.6,658,213,19,35,16,1359,6640,698043.72
201804,"Q61","North East London AT",1203400001,"London Oral Health Group Ltd","N16 0PH","E01001830",3657,105929.75,259.6,0,0,127,31,1,23,0,43,2562,105929.75
201804,"Q63","South London AT",1203750001,"New Cross Dental Practice","SE14 6QD","E01003215",35350,1023790.35,2863.8,0,0,491,362,98,79,5,1422,8903,1023790.35
201804,"Q56","East Anglia AT",1204130001,"Caring Dentistry Ltd","PE13 1HQ","E01033112",13335,371851.42,1096.2,0,0,348,161,18,41,0,1632,2220,371851.42
201804,"Q58","Hertfordshire and The South Midlands AT",1204800001,"Park View Dental Care","SG6 1NY","E01023644",19576,505945.86,2039.2,0,0,404,266,62,76,2,1156,4731,505945.86
201804,"Q56","East Anglia AT",1205370001,"Market Square Dental Practice","PE19 2AW","E01018187",2639,59535.37,206.6,0,0,107,28,1,3,0,488,490,59535.37
201804,"Q68","Surrey and Sussex AT",1205450001,"Henfield Dental Surgery Partnership","BN5 9DA","E01031641",13000,343951.16,826.8,0,0,330,84,17,34,0,1187,2772,343951.16
201804,"Q50","North Yorkshire and Humber AT",1206420001,"Grimsby Dental Care","DN34 5TW","E01013207",5005,158035.73,389.4,0,0,155,45,7,12,1,429,1363,158035.73
201804,"Q44","Cheshire, Warrington and Wirral AT",1206500001,"Silk Dental Care Ltd","SK11 8DG","E01018622",10173,215993.44,908.8,0,0,184,138,25,9,0,527,2456,215993.44
201804,"Q70","Wessex Local Office",1206690001,"Lighthouse Dental Practice Ltd","PO5 2ED","E01017122",11705,305229.1,481.8,0,0,224,44,5,54,1,446,2760,305229.1
201804,"Q54","Birmingham and The Black Country AT",1207070001,"Kings Norton Dental Practice","B38 8RH","E01009119",18339,460881.47,1487.2,5,0,475,203,30,42,3,1352,4719,460881.47
201804,"Q56","East Anglia AT",1207230001,"The Together Dental  Partnership c/o Vaid and Radia","NR26 8LA","E01026770",32567,840272.11,2151.8,0,0,877,220,39,119,4,1107,7574,840272.11
201804,"Q55","Derbyshire and Nottinghamshire AT",1208980001,"Nationwide Healthcare Providers Ltd","DE55 4LP","E01019468",27708,550607.45,2371.4,0,0,631,321,55,97,1,1777,7566,550607.45
201804,"Q55","Derbyshire and Nottinghamshire AT",1208980002,"Nationwide Healthcare Providers Ltd","NG18 1JU","E01028268",41898,959683.53,3913.6,0,0,858,511,113,138,1,3586,11558,959683.53
201804,"Q50","North Yorkshire and Humber AT",1210100001,"Clifton Moor Dental Centre","YO30 4RZ","E01013431",19203,561152.51,1408.6,0,0,487,219,15,68,3,1671,4733,561152.51
201804,"Q57","Essex AT",1210290001,"Charybdis & Scylla Ltd","RM19 1SX","E01015925",9584,292189.3,573.2,0,0,245,71,7,26,0,1182,2612,292189.3
201804,"Q66","Devon, Cornwall and Isles of Scilly AT",1210370001,"Pinhoe Dental Centre Limited","EX4 8EH","E01020005",32142,1136917.85,2463.8,0,0,888,336,34,129,11,2572,8522,1136917.85
201804,"Q70","Wessex Local Office",1210610001,"Dental Concepts Whitchurch","RG28 7HW","E01022564",11000,276054.89,871.4,0,0,415,103,8,42,1,1087,3590,276054.89
201804,"Q58","Hertfordshire and The South Midlands AT",1210960001,"Luton Centre Limited","LU1 2QR","E01015794",47677,1315689.14,2744.8,1,0,907,418,44,49,0,4468,11627,1315689.14
201804,"Q46","Greater Manchester AT",1211180001,"The Tooth Place Limited","OL1 3SL","E01005433",16195,545849.11,1163.4,0,206.4,366,137,23,92,0,1956,3272,545849.11
201804,"Q50","North Yorkshire and Humber AT",1211260001,"Yorkshire Dental Practice","DN14 5EF","E01013000",7600,177962.85,384.2,0,0,194,29,7,16,0,370,2026,177962.85
201804,"Q63","South London AT",1211340001,"Dental Beauty Mottingham Limited","SE9 3BB","E01001603",10750,316650.53,628.8,1,0,154,67,18,49,0,1028,1403,316650.53
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1211930001,"Easton Dental Practice","BS5 0PG","E01014655",19012,455368.95,1453.6,43,0,227,170,60,97,0,729,3993,455368.95
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1211930002,"Omega Dental","BS3 1HT","E01033361",14903,359359.06,1470.4,0,0,508,150,38,47,0,837,5040,359359.06
201804,"Q66","Devon, Cornwall and Isles of Scilly AT",1212310001,"Wadebridge Dental Care LTD","PL27 7EA","E01018971",32867,778359.11,2097.2,2,408.8,705,303,34,66,0,1754,6695,778359.11
201804,"Q47","Lancashire AT",1212580002,"Dhariwal","PR1 5AF","E01025245",5471,107197.61,,,,,,,,,,,107197.61
201804,"Q46","Greater Manchester AT",1212740001,"Freshdental Practice Ltd","BL3 5PZ","E01004838",28724,727585.7,2996.4,1,310.2,1088,346,60,127,1,3532,7851,727585.7
201804,"Q47","Lancashire AT",1212820001,"Sandy Lane Dental Practice","WN8 8LA","E01025526",26185,764583.37,1898.8,0,0,729,260,28,44,5,2231,7132,764583.37
201804,"Q63","South London AT",1212900001,"Mount Road Dental Surgery","KT9 1JG","E01002945",5000,126330.16,383.8,0,0,100,47,10,19,0,558,1392,126330.16
201804,"Q58","Hertfordshire and The South Midlands AT",1213390001,"Mr and Mrs Desai","MK45 1AY","E01017399",6300,141520.37,603.8,0,0,200,77,14,4,0,540,2215,141520.37
201804,"Q48","Merseyside AT",1213550001,"A Dunn & Ritu Dhariwal","L7 2PF","E01006691",9392,242322.93,396.6,0,0,109,58,5,43,2,426,2043,242322.93
201804,"Q60","Shropshire and Staffordshire AT",1213630001,"Boulevard Dental Practice Partnership","ST6 6BD","E01014355",30024,833367.13,2028.6,0,0,718,257,41,38,2,2787,9613,833367.13
201804,"Q68","Surrey and Sussex AT",1213710001,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",2000,2225286.7,25,0,0,13,4,0,0,0,1,323,2225286.7
201804,"Q68","Surrey and Sussex AT",1213710002,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1600,35285.01,275.8,0,0,64,29,10,4,0,158,357,35285.01
201804,"Q68","Surrey and Sussex AT",1213710003,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031741",550,16989.96,,,,,,,,,,,16989.96
201804,"Q68","Surrey and Sussex AT",1213710004,"Sussex Community NHS  Foundation Trust","RH11 7DH","E01031608",2450,69701.39,156,0,0,42,26,3,0,0,265,248,69701.39
201804,"Q68","Surrey and Sussex AT",1213710005,"Sussex Community NHS  Foundation Trust","BN15 9AG","E01031341",760,14685.05,91,0,0,25,18,1,0,0,131,142,14685.05
201804,"Q68","Surrey and Sussex AT",1213710006,"Sussex Community NHS  Foundation Trust","BN17 5HG","E01031455",570,12668.28,24,0,0,15,3,0,0,0,66,31,12668.28
201804,"Q68","Surrey and Sussex AT",1213710007,"Sussex Community NHS  Foundation Trust","PO19 6SE","E01031488",1320,138912.54,182.8,0,0,58,20,5,4,0,152,464,138912.54
201804,"Q68","Surrey and Sussex AT",1213710009,"Sussex Community NHS  Foundation Trust","PO19 6SE","E01031488",4000,237359.47,331.2,0,0,0,0,0,276,0,96,2133,237359.47
201804,"Q68","Surrey and Sussex AT",1213710010,"Sussex Community NHS  Foundation Trust","BN11 1HE","E01031787",4000,199986.74,297.6,0,0,0,0,0,248,0,116,2501,199986.74
201804,"Q68","Surrey and Sussex AT",1213710011,"Sussex Community NHS  Foundation Trust","RH11 7DH","E01031608",4000,220721.05,279.2,0,0,2,0,0,231,0,96,2291,220721.05
201804,"Q68","Surrey and Sussex AT",1213710012,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1500,116485.43,105.6,0,0,0,0,0,88,0,30,737,116485.43
201804,"Q68","Surrey and Sussex AT",1213710014,"Sussex Community NHS  Foundation Trust","BN11 1HE","E01031787",2425,13395.01,134.2,0,0,54,14,3,1,1,155,396,13395.01
201804,"Q68","Surrey and Sussex AT",1213710015,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1000,85149.69,101.2,0,0,25,9,3,1,1,4,478,85149.69
201804,"Q54","Birmingham and The Black Country AT",1214440001,"South Road Dental Practice Limited","DY8 3XZ","E01009850",25349,615573.97,1471.4,0,0,744,135,21,57,9,2280,6292,615573.97
201804,"Q54","Birmingham and The Black Country AT",1214520001,"Kassam GDS Contract Partnership","WS8 6ED","E01010306",1000,28256.88,57.2,0,0,20,8,1,1,0,141,194,28256.88
201804,"Q54","Birmingham and The Black Country AT",1214600001,"Rooprai-Rooprai and Associates","B17 0SU","E01009072",14616,402253.76,765.4,0,0,306,94,13,17,1,880,3846,402253.76
201804,"Q52","West Yorkshire AT",1214870001,"Greengates Dental Care","BD10 0BN","E01010689",15000,377197.18,1030.8,0,0,336,150,16,34,13,591,3028,377197.18
201804,"Q60","Shropshire and Staffordshire AT",1214950001,"The Smileworks Ltd","TF3 2JZ","E01014192",18313,516329.19,1340.6,0,0,534,172,16,68,6,1012,3585,516329.19
201804,"Q60","Shropshire and Staffordshire AT",1214950002,"The Smileworks Ltd","TF1 1EW","E01014145",10000,259000,834.8,0,215,296,94,15,64,0,1021,3416,259000
201804,"Q50","North Yorkshire and Humber AT",1215170001,"Mr KL Dobbs & Associates (Pure Dental Clinic)","DN40 2EU","E01013175",27495,1014214.21,1881.6,0,0,471,311,31,83,26,1930,7641,1014214.21
201804,"Q61","North East London AT",1215920001,"Colney Hatch Dental Practice Ltd","N10 1ER","E01001968",5744,183379.97,422.6,0,0,170,47,4,53,0,643,1682,183379.97
201804,"Q57","Essex AT",1216140001,"Billericay Dental Studio","CM12 9AX","E01021240",2876,70339.42,266.2,0,0,106,23,7,6,0,441,525,70339.42
201804,"Q67","Kent and Medway AT",1216730001,"The Newland Avenue and Castle Street Practice Partnership","CT16 1PW","E01033211",32000,730446.39,2444.2,0,0,720,316,55,96,1,2364,8598,730446.39
201804,"Q48","Merseyside AT",1216810001,"Laurel Villa Dental","WA10 3HG","E01006835",16000,391315.07,766,0,0,172,112,18,35,1,921,3630,391315.07
