YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201802,"Q60","Shropshire and Staffordshire AT",1054810001,"Kiran Hanji","ST17 4AA","E01029701",19930,579695.97,1384.6,0,0,315,191,34,43,4,1081,6091,579695.97
201802,"Q61","North East London AT",1055110001,"Mr CE Ojji & Mr PE Aimiuwu","N4 2DW","E01002747",8941,297863.13,813.2,0,0,109,96,33,16,1,477,2221,297863.13
201802,"Q61","North East London AT",1055620001,"Southend Road Dental Surgery Limited","RM13 7XR","E01002374",13304,407984.02,1186.8,0,0,107,150,48,34,3,738,2612,407984.02
201802,"Q57","Essex AT",1055700001,"Ice White Dental","RM17 5HH","E01015959",8500,213120.29,818.2,0,0,130,125,24,21,0,712,1770,213120.29
201802,"Q58","Hertfordshire and The South Midlands AT",1055970001,"Karz Ltd","EN10 7NF","E01023292",7100,202414.85,512.4,0,84.6,144,62,13,22,0,802,2204,202414.85
201802,"Q58","Hertfordshire and The South Midlands AT",1056000001,"The Shefford Dental Practice Ltd","SG17 5DG","E01017437",3592,80432.5,309.4,0,0,205,32,0,7,0,1086,625,80432.5
201802,"Q61","North East London AT",1056430001,"Shilpa Roy","E8 1HR","E01001760",14337,358548.87,1442.6,0,0,277,163,49,73,1,788,3854,358548.87
201802,"Q55","Derbyshire and Nottinghamshire AT",1057400001,"Nottingham Oral Health Centre","NG5 1FW","E01013837",11500,270367.9,956,0,0,349,151,10,25,9,719,2707,270367.9
201802,"Q68","Surrey and Sussex AT",1057590002,"Mr S Dattani & Mr J Patel","KT17 1TG","E01030390",23987,680918.71,2058.4,0,164.8,1033,195,33,37,2,3046,8554,680918.71
201802,"Q68","Surrey and Sussex AT",1057590003,"Mr S Dattani & Mr J Patel","KT17 1TG","E01030390",1,99751,,,,,,,,,,,1
201802,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1057830001,"Fisherton House Partnership","SP2 7FD","E01032003",15102,382242.22,1524.6,0,0,653,175,27,18,1,1577,4476,382242.22
201802,"Q67","Kent and Medway AT",1058720001,"Eastgate Dental Practice Ltd","ME1 1EU","E01016130",14281,368462.95,1256.6,0,43.6,320,127,38,78,6,919,4632,368462.95
201802,"Q44","Cheshire, Warrington and Wirral AT",1059020001,"MAC Dental Centre Limited","SK11 6XN","E01018624",34000,787940.71,3191,0,0,918,365,88,80,4,2398,8123,787940.71
201802,"Q61","North East London AT",1059100001,"Kevin Silver","N2 8AX","E01000181",3096,67416.25,299.2,0,0,142,32,5,1,0,735,314,67416.25
201802,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1059530001,"St Helen's Dental Practice Ltd","CA13 9NQ","E01019080",1000,23592.78,75,0,0,45,10,0,0,0,343,59,23592.78
201802,"Q69","Thames Valley AT",1059610001,"Roundshill Dental Practice","RG42 1PB","E01016242",22935,586285.42,1766.8,0,0,680,224,25,89,8,2202,7741,586285.42
201802,"Q56","East Anglia AT",1059960001,"Dr A Monzavi Tabrizi Dental Practice Limited","IP1 3LN","E01030025",12090,295979.57,849.4,0,0,219,121,18,42,1,724,3321,295979.57
201802,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1060890001,"Church Street Dental Practice Ltd","BA9 9AA","E01029229",3250,70650.93,150.4,0,209.6,60,13,4,2,1,419,1368,70650.93
201802,"Q61","North East London AT",1061430001,"M & D Healthcare LTD","N16 8JN","E01033699",11000,439378.35,954,0,165.8,150,120,32,50,0,742,3858,439378.35
201802,"Q58","Hertfordshire and The South Midlands AT",1061940001,"Rodericks Dental Partnership Ltd","NN3 8DW","E01027198",42552,1134746.92,3790.6,0,0,1065,591,70,93,1,3679,8523,1134746.92
201802,"Q58","Hertfordshire and The South Midlands AT",1061940002,"Rodericks Dental Partnership Ltd","NN3 8DW","E01027198",4500,166265.22,35,0,0,11,8,0,0,0,65,20,166265.22
201802,"Q62","North West London AT",1062400001,"Dr T Tikam & Dr S Ramchandani","HA8 6QX","E01002117",3739,105126.16,443.4,0,0,138,55,10,17,0,928,559,105126.16
201802,"Q58","Hertfordshire and The South Midlands AT",1062590001,"Kingsley House Dental Partnership","NN3 2JG","E01027169",11262,212908.17,3,0,0,0,1,0,0,0,495,2314,212908.17
201802,"Q56","East Anglia AT",1062750001,"Dr P Vaid, S Radia and S Shah","IP25 6AW","E01026488",47200,1013805.53,3853,0,224.4,1057,538,80,180,6,2645,13281,1013805.53
201802,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1063050001,"Mr Georgios Mexias","BA9 9JF","E01029229",4603,112378.92,410.2,0,0,154,53,7,11,0,458,1250,112378.92
201802,"Q60","Shropshire and Staffordshire AT",1063130001,"Butler and Finnigan Dental Practice (BC) Ltd","SY9 5BN","E01028992",11500,274493.96,769.4,0,0,329,96,8,47,0,562,2963,274493.96
201802,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1064530001,"The Whitley Dental Clinic Partnership","NE26 1DS","E01008585",13279,326445.82,979,0,74.2,385,139,10,45,3,1455,4038,326445.82
201802,"Q59","Leicestershire and Lincolnshire AT",1064610001,"Robert Davidson, Rebecca Sadler, Catherine Tannahill","PE21 6SG","E01026025",10320,246748.74,917.2,0,0,339,108,19,21,4,1350,1947,246748.74
201802,"Q70","Wessex Local Office",1064880001,"Solent House Dental Centre","SO41 9BR","E01023042",1991,52475.36,160.6,0,0,112,15,0,3,0,731,187,52475.36
201802,"Q70","Wessex Local Office",1064880002,"Solent House Dental Centre","SO41 9BR","E01023042",0,41495.84,,,,,,,,,22,8,41495.84
201802,"Q70","Wessex Local Office",1066150001,"Priyadharshini Srinivasan","PO15 6JF","E01022734",3136,91171.96,354.2,0,0,128,59,4,1,0,924,95,91171.96
201802,"Q54","Birmingham and The Black Country AT",1066230001,"Rookery Road Dental","B21 9QG","E01009266",16436,412712.8,1810,0,0,145,127,105,20,0,832,3122,412712.8
201802,"Q63","South London AT",1066660001,"Dental Beauty Forest Hill Ltd","SE23 1BX","E01003316",7009,183015.05,,,,,,,,,198,974,183015.05
201802,"Q44","Cheshire, Warrington and Wirral AT",1066900001,"Sankey Street Dental Practice","WA1 1SL","E01033300",14090,305673.19,1442,0,29.4,335,192,40,40,3,755,4079,305673.19
201802,"Q70","Wessex Local Office",1067630001,"The Dental Centre Cowplain Ltd","PO8 8UJ","E01022918",700,16202.96,83,0,0,53,10,0,0,0,195,82,16202.96
201802,"Q52","West Yorkshire AT",1067710001,"Whitecross Dental Care Ltd t/a Shelldrake Drive Dental","LS10 3NB","E01011490",16400,443571,1234,0,0,478,162,20,24,3,1189,3582,443571
201802,"Q66","Devon, Cornwall and Isles of Scilly AT",1068280001,"Mr Robert Mew","EX8 2BW","E01019912",29644,755295.69,2428.2,0,88.2,691,381,39,91,17,1775,7575,755295.69
201802,"Q54","Birmingham and The Black Country AT",1068600001,"Smile Stylist Ltd","B44 8TB","E01009228",12000,219308.18,1087.8,0,0,192,139,33,59,1,1076,3113,219308.18
201802,"Q54","Birmingham and The Black Country AT",1068600002,"Smile Stylist Ltd","B21 9BN","E01009352",12000,219308.18,1654.8,0,0,158,180,77,24,4,983,2339,219308.18
201802,"Q56","East Anglia AT",1069410001,"Perfect Smile Clinic Limited","CO10 1JA","E01029920",17380,405266.28,1845.2,0,0,523,192,58,41,1,995,4147,405266.28
201802,"Q44","Cheshire, Warrington and Wirral AT",1069760001,"Greasby Dental Centre","CH49 2PW","E01007267",14380,393763.83,1067.8,0,0,311,169,16,44,6,1060,3814,393763.83
201802,"Q47","Lancashire AT",1069840002,"Ravat & Ray Dental Care (Ormskirk) Ltd","L39 2AZ","E01025488",31670,1170656.03,2153.2,0,0,767,189,45,226,8,1635,8970,1145696.03
201802,"Q47","Lancashire AT",1069840003,"Ravat & Ray Dental Care (Chorley) Ltd","PR7 1PL","E01024937",24300,828348.75,1923.8,0,0,521,188,34,349,1,1669,7926,800798.75
201802,"Q47","Lancashire AT",1069840005,"Ravat & Ray Dental Care (Burnley) Ltd","BB10 4AB","E01024900",7250,404157.55,805.8,0,0,144,115,24,24,0,594,1705,392951.7
201802,"Q46","Greater Manchester AT",1069840006,"Ravat and Ray Dental Care (Salford) Ltd","M5 3PH","E01032912",7000,216067.33,820.2,0,0,114,101,32,16,0,366,1140,216067.33
201802,"Q47","Lancashire AT",1069840008,"Ravat & Ray Dental Care","L39 2AZ","E01025488",1,1.02,,,,,,,,,,3,1.02
201802,"Q47","Lancashire AT",1069840009,"Ravat & Ray Dental Care","PR7 1JF","E01024936",1,1.02,,,,,,,,,,30,1.02
201802,"Q55","Derbyshire and Nottinghamshire AT",1069920001,"The Plains' Dental Practice Limited","NG3 5JU","E01028214",36931,1031958.06,2615,0,0,996,293,57,45,4,2101,8975,1031958.06
201802,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1070340003,"TDK Dental Limited","TA18 7AF","E01029186",13778,347819.72,855.4,0,0,293,144,7,37,3,653,2719,347819.72
201802,"Q62","North West London AT",1070420001,"Kuldipsinh Gohil & Jasmin Thoria","HA3 7AL","E01002233",10073,282794.37,770.2,0,0,221,104,14,56,2,970,2543,282794.37
201802,"Q61","North East London AT",1070420002,"Sudhir Thakerar & Partners","NW11 7RJ","E01000214",245,7974.69,39.8,0,0,20,5,0,4,0,71,36,7974.69
201802,"Q48","Merseyside AT",1070500001,"IDH 363 LIMITED","L35 4LL","E01006893",29500,726585.5,2442.4,0,0,647,243,82,62,9,1858,8052,726585.5
201802,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1071150001,"IDH 324 & 325 Ltd","BA2 5HX","E01014389",22226,630659.35,1304,0,0,506,160,18,85,0,1168,5074,630659.35
201802,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1071150002,"IDH 324 & 325 Ltd","BA2 8DJ","E01014389",15000,389750.6,1332.8,0,0,396,170,33,24,2,738,3781,389750.6
201802,"Q60","Shropshire and Staffordshire AT",1071820001,"Dr Jamil Ahmed Musa & Dr Christopher John Holgate","SY13 1AD","E01028891",28717,788855.99,1742.6,0,0,408,226,44,88,14,1594,8012,788855.99
201802,"Q57","Essex AT",1072040001,"A F Clough & T N Clough","CM1 6TB","E01021617",29583,845300.79,2310.4,3,0,963,275,30,127,2,2336,9549,845300.79
201802,"Q60","Shropshire and Staffordshire AT",1072200001,"Castle View House Dental Practice Partnership","SY8 2LS","E01029009",22776,706056,1928,0,0,445,300,43,55,1,1290,5244,706056
201802,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1072630001,"Smile Line (UK) Ltd","BS16 3PL","E01014627",54160,1440831.64,5020,0,0,1275,573,150,185,4,3544,12051,1440831.64
201802,"Q44","Cheshire, Warrington and Wirral AT",1072710001,"Pooltown Dental","CH65 7AG","E01018522",23695,706358.11,2007.4,0,0,414,280,45,177,2,1716,6597,706358.11
201802,"Q54","Birmingham and The Black Country AT",1074090001,"Mr Sukhbir Singh & Mr David George Pearsall","B27 7XH","E01009015",7087,153525.74,551.8,0,0,160,52,19,4,3,288,1961,153525.74
201802,"Q67","Kent and Medway AT",1074170001,"Andrew House Dental Practice","TN10 3AB","E01024732",2448,60536.74,174.8,0,0,119,17,0,4,0,531,239,60536.74
201802,"Q44","Cheshire, Warrington and Wirral AT",1074680001,"Foregate Street Dental Surgery","CH1 1HB","E01018326",24100,579029.13,2025.8,0,0,588,301,34,104,2,861,6529,579029.13
201802,"Q62","North West London AT",1075650001,"Mrs UP Patel & Mrs N Patel","HA4 9BN","E01002470",2597,60738.73,257.4,0,0,147,20,4,2,0,903,116,60738.73
201802,"Q58","Hertfordshire and The South Midlands AT",1075730002,"Mr S Bhandal & Mr AM Entwistle","HP3 8EW","E01023398",38646,1241949.75,4313.8,0,0,1513,533,88,99,5,4268,9289,1241949.75
201802,"Q58","Hertfordshire and The South Midlands AT",1075810001,"Sunita Naidoo, Rahendra Naidoo, Raahil Naidoo and Saroshen N","MK41 6DN","E01017479",7404,190892.78,792,0,89.4,225,93,22,20,0,1079,3268,190892.78
201802,"Q63","South London AT",1076030001,"Smile with Pride Dental Care Limited","SE18 6JB","E01033735",12989,375661.86,1330.6,0,119.6,268,162,41,58,4,901,4141,375661.86
201802,"Q47","Lancashire AT",1076110001,"Synergy Dental CLinic Ltd","FY1 6LA","E01012745",17552,434701.02,2327.8,0,0,742,255,65,34,0,1736,4039,434701.02
201802,"Q47","Lancashire AT",1076110004,"Synergy Dental CLinic Ltd","FY1 6LA","E01012745",1,1.02,,,,,,,,,,8,1.02
201802,"Q44","Cheshire, Warrington and Wirral AT",1076890001,"Glencairn Dental Practice","CH63 7PJ","E01007152",21897,605011.52,2043,0,153.2,611,273,40,105,7,1334,6258,605011.52
201802,"Q48","Merseyside AT",1077350001,"Deysbrook Lane Partnership","L12 8RE","E01006620",800,25672.64,99.6,0,0,30,22,0,3,0,3,335,25672.64
201802,"Q52","West Yorkshire AT",1078400001,"The Avondale Dental Practice Partnership","BD18 3NT","E01010788",45480,1481362.54,3753.8,0,144,996,504,94,84,6,3082,12323,1481362.54
201802,"Q68","Surrey and Sussex AT",1079480001,"Mr N Kennedy and Mr S Rosier","BN1 8XQ","E01016928",2850,69207.86,317.4,0,0,69,62,5,2,0,644,262,69207.86
201802,"Q66","Devon, Cornwall and Isles of Scilly AT",1079560002,"Smile Care (Cornwall) Ltd","TR13 8AB","E01018887",14000,346794.82,674,0,0,170,94,17,15,0,674,1999,346794.82
201802,"Q66","Devon, Cornwall and Isles of Scilly AT",1079560003,"Smile Care (Cornwall) Ltd","TR11 2DA","E01018840",3889,110782,,,,,,,,,,87,110782
201802,"Q66","Devon, Cornwall and Isles of Scilly AT",1079800001,"BM Pearson Ltd","EX16 6AH","E01020048",36970,1213270.37,4006.8,1,0,757,512,131,114,5,2753,9930,1213270.37
201802,"Q47","Lancashire AT",1080060001,"Redbridge Associates Ltd","PR1 6YA","E01025246",26020,641010.95,2863.4,0,0,477,420,85,87,2,2636,3871,641010.95
201802,"Q47","Lancashire AT",1080060004,"Redbridge Associates Ltd","PR1 5AF","E01025245",1,1.03,,,,,,,,,,,1.03
201802,"Q47","Lancashire AT",1080060005,"Redbridge Associates Ltd","PR1 6YA","E01025246",1,1.02,,,,,,,,,,105,1.02
201802,"Q51","South Yorkshire and Bassetlaw AT",1080220001,"P B Robinson Doncaster Ltd","DN5 9TG","E01007514",28644,819816.87,2518.6,1,0,459,453,48,89,9,1741,7339,819816.87
201802,"Q51","South Yorkshire and Bassetlaw AT",1080220002,"P B Robinson Doncaster Ltd","DN1 2EX","E01007648",14348,410711.14,1354.6,0,0,268,216,32,33,6,1025,3743,410711.14
201802,"Q51","South Yorkshire and Bassetlaw AT",1080220003,"P B Robinson Doncaster Ltd","DN11 0TS","E01007592",4696,134402.54,437.4,0,0,89,61,11,27,1,378,1262,134402.54
201802,"Q51","South Yorkshire and Bassetlaw AT",1080220004,"P B Robinson Doncaster Ltd","DN5 0AT","E01007510",6618,189413.07,726.4,0,0,119,117,19,21,3,530,1741,189413.07
201802,"Q51","South Yorkshire and Bassetlaw AT",1080220005,"P B Robinson Doncaster Ltd","DN11 8JN","E01028026",3346,87690.21,381.2,0,0,53,59,12,6,1,226,769,87690.21
201802,"Q51","South Yorkshire and Bassetlaw AT",1080220006,"P B Robinson Doncaster Ltd","DN22 6DR","E01028011",8800,251835.95,886.8,0,0,56,165,26,19,1,285,2121,251835.95
201802,"Q51","South Yorkshire and Bassetlaw AT",1080220007,"P B Robinson Doncaster Ltd","S66 8LA","E01007763",5120,163264.24,242.2,0,0,73,30,5,16,0,253,949,163264.24
201802,"Q67","Kent and Medway AT",1080300001,"Longford Dental Centre","ME2 2BU","E01016154",13035,351090.53,1244.8,0,0,357,122,38,54,1,1176,3301,351090.53
201802,"Q67","Kent and Medway AT",1080300002,"Longford Dental Centre","ME7 5PS","E01016047",6019,167717.07,456.6,0,0,57,74,14,8,0,496,1464,167717.07
201802,"Q48","Merseyside AT",1080730001,"Esteem Dental Care Limited","L16 3NN","E01006773",7971,205659.72,492.2,0,0,148,64,11,16,2,413,2157,205659.72
201802,"Q68","Surrey and Sussex AT",1081030001,"Mr Barry Westwood and Mr William Westwood","RH2 9HU","E01030620",48198,1180822.15,4028,1,0,1460,348,114,130,3,4220,13737,1180822.15
201802,"Q66","Devon, Cornwall and Isles of Scilly AT",1081110001,"Chulmleigh Dental Practice LTD","EX18 7BW","E01020098",12315,335051.43,1006.8,1,141.4,310,160,15,24,9,982,3942,335051.43
201802,"Q54","Birmingham and The Black Country AT",1081620001,"Gupta & Gupta","B23 6BJ","E01033646",16327,390818.13,1106.8,0,0,312,155,26,14,1,1357,3093,390818.13
201802,"Q44","Cheshire, Warrington and Wirral AT",1081700001,"Kingsway Dental Practice","CH2 2LJ","E01018364",12770,304531.92,1114.8,0,0,278,145,29,44,1,494,2950,304531.92
201802,"Q63","South London AT",1081890001,"Greenwich & Bexley Emergency Dental Service Ltd","SE7 8UD","E01001591",9700,245366.36,705.8,0,0,158,103,17,29,0,726,2331,245366.36
201802,"Q63","South London AT",1082430001,"The Family Dental Practice Management LTD","CR8 2LN","E01001029",14608,381842.84,1339.2,0,93.4,350,143,40,66,1,1332,4731,381842.84
201802,"Q59","Leicestershire and Lincolnshire AT",1083080001,"Brookview Dental Clinic Limited","LE2 6EN","E01013707",1745,41711.51,152.6,1,183.2,77,12,3,3,0,407,817,41711.51
201802,"Q62","North West London AT",1083400001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",655,15501.23,87.6,0,0,6,10,4,3,0,23,190,15501.23
201802,"Q46","Greater Manchester AT",1083670001,"Bell Lane Dental Practice","BL9 6BG","E01004958",12338,566181.22,991.8,0,0,236,114,33,14,1,993,2539,566181.22
201802,"Q60","Shropshire and Staffordshire AT",1083830001,"Hadley Dental Practice","TF1 5GQ","E01014143",10550,258966.3,922.6,0,0,315,113,17,43,2,849,2389,258966.3
201802,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1084480001,"Lyndhurst Dental Practice","BA2 3JZ","E01014484",4400,94234.59,360,0,0,111,79,0,10,1,637,1336,94234.59
201802,"Q62","North West London AT",1085530001,"MR MJ HUGHES & MISS K HUGHES","W4 3RE","E01002581",2507,66071.17,315.6,0,0,144,44,3,3,0,786,399,66071.17
201802,"Q62","North West London AT",1085530003,"Amit Frankie Rai","TW8 0EW","E01002581",4500,111266.78,454.2,0,0,144,59,10,11,0,568,710,111266.78
201802,"Q58","Hertfordshire and The South Midlands AT",1085610001,"Stevenage Dental Practice","SG1 1DB","E01023758",28940,793515.69,2145.2,0,0,649,174,70,106,7,2407,8441,793515.69
201802,"Q70","Wessex Local Office",1086690001,"Knibbs Dental Surgery Limited","BH3 7AN","E01015346",29497,841266.62,2584.4,0,0,874,355,42,112,9,1309,8241,841266.62
201802,"Q69","Thames Valley AT",1087150001,"Williams Dental Practice (Partnership)","RG17 0NB","E01016296",1425,25937.22,96.6,0,0,66,9,0,3,0,519,3,25937.22
201802,"Q50","North Yorkshire and Humber AT",1087310001,"Elmet Dental Care","LS25 6BG","E01027915",7506,229164.44,582.2,0,0,195,102,5,16,2,723,2470,229164.44
201802,"Q63","South London AT",1087580001,"Beeches Dental Surgery","SM5 3LB","E01004105",10053,295366.01,772,0,0,247,75,24,10,1,1093,2662,295366.01
201802,"Q57","Essex AT",1087900001,"Alexander's Dental","EN9 1NN","E01021818",5000,142307.59,430.4,0,0,106,41,13,37,1,361,1422,142307.59
201802,"Q68","Surrey and Sussex AT",1088120001,"St Faiths Clinic  Limited","RH19 1PN","E01031740",12626,653245.82,755,0,0,5,250,0,0,0,1202,1800,653245.82
201802,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1088980001,"MA Surgeries Limited","SP2 0HE","E01032039",9900,233781.42,765.6,0,0,189,143,11,13,0,457,1808,233781.42
201802,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1089360001,"The Health Centre Dental Practice","BA15 1DA","E01032050",20000,527622.59,1524.8,1,0,579,203,24,49,3,1530,5277,527622.59
201802,"Q46","Greater Manchester AT",1089440001,"Kenworthy Street Partnership","SK15 2DX","E01006022",33191,1102963.91,2793,0,0,607,336,86,120,2,2196,9222,1102963.91
201802,"Q44","Cheshire, Warrington and Wirral AT",1089600001,"Harbour Dental Practice","CW11 4NE","E01018442",20753,613240.48,1633.6,1,333,405,233,34,98,6,1259,5416,613240.48
201802,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1090020001,"Dr Dominic Killian Ltd","SN25 4AU","E01015472",600,16516.1,29,0,0,20,3,0,0,0,171,62,16516.1
201802,"Q46","Greater Manchester AT",1090370001,"Cheadle Heath Dental Practice","SK3 0LX","E01005818",17500,519103.14,2099.6,0,0,902,259,33,18,4,1220,4993,519103.14
201802,"Q66","Devon, Cornwall and Isles of Scilly AT",1090530001,"Modbury Dental Practice Ltd","PL21 0PS","E01020158",172,4789.65,,,,,,,,,52,15,4789.65
201802,"Q61","North East London AT",1090610001,"Davidoff Dental Practice","N16 5TR","E01001808",14479,525085.02,1472.4,0,0,180,262,36,62,1,2208,1804,525085.02
201802,"Q54","Birmingham and The Black Country AT",1090960001,"Cottams Dental Practice","B17 0AT","E01009071",19422,414179.99,1624.8,0,0,509,230,29,64,2,1562,5476,414179.99
201802,"Q51","South Yorkshire and Bassetlaw AT",1091340001,"Number 9 Dental Care Ltd","S80 2AS","E01028062",27894,789612.1,2487,0,0,809,329,52,48,10,1534,7196,789612.1
201802,"Q56","East Anglia AT",1091420001,"Littleport Dental Practice","CB6 1NE","E01018044",14288,361823.38,1348.2,0,181.4,558,169,18,56,0,1427,4039,361823.38
201802,"Q63","South London AT",1091500001,"MR K FAIZ","BR2 8AR","E01000652",19865,590481.29,1200.2,0,0,244,215,16,96,4,1116,4459,590481.29
201802,"Q46","Greater Manchester AT",1091690001,"Ash Dental Practice Limited","M30 0PF","E01005638",20111,620487.01,1765,0,311.4,422,291,30,90,2,1755,5156,620487.01
201802,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1091930001,"Browns Dental Surgery","NE38 7NQ","E01008848",20616,546238.38,1639.8,0,0,498,248,29,39,3,1605,5247,528872.28
201802,"Q57","Essex AT",1092310001,"E. Harunani & M. Kanani","SS9 1BW","E01015850",20850,520175.99,1739.8,0,0,451,190,54,59,1,1638,5283,520175.99
201802,"Q57","Essex AT",1092310002,"E. Harunani & M. Kanani","SS9 3NG","E01015850",2150,55970.55,,,,,,,,,,,55970.55
201802,"Q46","Greater Manchester AT",1092660001,"Urgent Dental Care Ltd","OL11 2JG","E01005482",27120,699791.13,2268.8,0,0,514,381,41,99,1,3191,7269,699791.13
201802,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1092900001,"Whitecross Dental Care Limited","NE3 4RU","E01008374",27318,695228.47,1684,0,0,597,198,32,75,8,1789,7213,695228.47
201802,"Q47","Lancashire AT",1093040001,"St Raphael's Dental Practice Limited","WN8 0AH","E01025536",14000,393318.31,1437.6,0,0,345,189,36,58,3,1069,3532,393318.31
201802,"Q62","North West London AT",1093390001,"C.Ruparelia & J.Ruparelia","HA4 8SL","E01002417",15936,394754.05,737.8,0,0,288,70,13,68,2,792,3775,394754.05
201802,"Q44","Cheshire, Warrington and Wirral AT",1093630001,"Dane Bank House Dental Practice","CW2 6PE","E01018448",13460,320646.7,1150.2,0,0,288,130,37,21,4,867,2966,320479.92
201802,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1094010002,"IDH 406 Ltd","CA1 1JP","E01019206",27624,666843.36,2544.8,0,0,708,337,63,54,5,1934,7605,666843.36
201802,"Q44","Cheshire, Warrington and Wirral AT",1094790001,"Dental Care Neston","CH64 3RP","E01018534",7195,205618.17,851.4,0,112.8,192,140,17,27,3,536,2133,205618.17
201802,"Q56","East Anglia AT",1094870001,"Cambourne Dental Practice","CB23 6AJ","E01033114",17913,530532.45,1988.4,0,0,726,282,30,47,0,2407,4117,530532.45
201802,"Q48","Merseyside AT",1095250005,"Liverpool Dental Directorate","L6 2EH","E01006556",5695,2003986.88,266.8,0,0,115,31,3,19,2,1037,1762,2003986.88
201802,"Q48","Merseyside AT",1095250006,"Liverpool Dental Directorate","L36 6GA","E01006437",433,836258.55,128.2,0,0,13,38,0,1,0,550,50,836258.55
201802,"Q48","Merseyside AT",1095680001,"Childwall Fiveways Dental Practice","L16 4PB","E01006579",8307,214328.85,733.8,0,0,226,83,20,14,2,798,1753,214328.85
201802,"Q59","Leicestershire and Lincolnshire AT",1095840001,"Mr M Hamburger & Mrs R P Sadler","LE15 9RL","E01013807",2447,74776.87,184.8,0,0,123,19,0,4,0,925,90,74776.87
201802,"Q51","South Yorkshire and Bassetlaw AT",1096300001,"TSJ Smile Limited","S73 9ET","E01007351",25537,726249.41,1838.2,0,85.2,506,209,50,86,2,2125,6405,726249.41
201802,"Q51","South Yorkshire and Bassetlaw AT",1096300002,"TSJ Smile Limited","S63 9LQ","E01007369",15000,420610.1,1181.8,0,0,374,183,15,64,3,1283,3722,420610.1
201802,"Q51","South Yorkshire and Bassetlaw AT",1096300006,"TSJ Smile Limited","S75 5HG","E01007359",7500,210305.04,496.6,0,0,153,57,14,3,1,487,1838,210305.04
201802,"Q51","South Yorkshire and Bassetlaw AT",1096300007,"TSJ Smile Limited","S70 5AD","E01007463",6086,170655.52,448.2,0,0,132,57,11,11,0,295,1079,170655.52
201802,"Q51","South Yorkshire and Bassetlaw AT",1096300008,"TSJ Smile Limited","S72 7ND","E01007332",24500,686964.74,2049.8,0,0,526,230,56,104,4,1753,5487,686964.74
201802,"Q61","North East London AT",1096650001,"Woodford Dental Care","IG8 0HL","E01003748",15510,536795.7,546.4,2,153.2,309,55,0,62,0,1455,5219,536795.7
201802,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1096810001,"Backwell Dental Care Ltd","BS48 3HA","E01014739",1205,36097.55,114.8,0,0,41,15,2,4,0,217,195,36097.55
201802,"Q46","Greater Manchester AT",1097030001,"Clarendon Dental Practice","SK14 2AA","E01006028",23600,785195.92,2082.4,0,0,571,248,54,77,6,1664,5266,785195.92
201802,"Q46","Greater Manchester AT",1097030002,"Clarendon Dental Practice","SK14 2AA","E01006028",985,39479.65,80.4,0,0,0,0,0,67,0,30,467,39479.65
201802,"Q70","Wessex Local Office",1097700001,"Marlott Road Partnership","SP8 4FA","E01020450",3290,83588.77,268.8,0,0,108,46,1,9,0,1311,222,83588.77
201802,"Q53","Arden, Herefordshire and Worcestershire AT",1097890001,"Dental Surgery, 60 Long Street","CV9 1AU","E01031011",6414,148385.3,,,,,,,,,577,1720,148385.3
201802,"Q63","South London AT",1097970001,"The Buckley Practice Ltd","BR1 3PR","E01000676",1846,38050.82,100.4,0,0,44,18,0,2,0,656,74,38050.82
201802,"Q46","Greater Manchester AT",1098000001,"Pinfold Dental Practice","SK14 3QJ","E01006050",19500,599775.56,1904.8,0,0,261,294,58,54,1,1195,3592,599775.56
201802,"Q54","Birmingham and The Black Country AT",1098430001,"Amit A Duggal & Gurpreet K Duggal","B43 7NY","E01010359",11000,286365.23,1399,2,0,892,103,15,25,4,1394,2497,286365.23
201802,"Q46","Greater Manchester AT",1098510002,"Wood & Woolfstein Dental Surgery","M21 0BQ","E01005150",29704,979858.82,2777.8,0,0,842,377,58,89,5,2494,6398,979858.82
