YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201908,"Q52","West Yorkshire AT",1008270000,"MR PR ELLUL","LS21 3AP","E01011569",1030,29149,74.4,0,0,42,10,0,2,0,174,251,29149
201908,"Q52","West Yorkshire AT",1008280000,"Bingley Dental Practice","BD16 4BD","E01010578",2947,83400.1,260.8,0,0,49,25,11,4,0,162,572,83400.1
201908,"Q52","West Yorkshire AT",1008290000,"Stable Court Dental Surgery Limited","HD9 3JA","E01011181",1241,35120.3,10.8,0,0,6,0,0,4,0,44,84,35120.3
201908,"Q52","West Yorkshire AT",1008300000,"MISS F SHAKOOR","HD1 3TG","E01011230",334,9452.2,13,0,0,7,2,0,0,0,30,58,9452.2
201908,"Q52","West Yorkshire AT",1008310000,"MR NM SYKES","HD3 3XA","E01011202",215,6084.5,,,,,,,,,,,6084.5
201908,"Q52","West Yorkshire AT",1008320000,"MR MA SPEIGHT","BD13 2PA","E01010752",670,18961,46,0,0,13,7,1,0,0,77,187,18961
201908,"Q52","West Yorkshire AT",1008330000,"Church Street Dental Partnership","WF13 1LB","E01011130",1899,53741.7,118.2,0,0,39,10,4,1,0,73,120,53741.7
201908,"Q52","West Yorkshire AT",1008340000,"Mr Imtiaz Khajwal","HD8 9HR","E01011110",608,17206.4,29.4,0,0,18,3,0,2,0,41,104,17206.4
201908,"Q52","West Yorkshire AT",1008350000,"MR JA KHAN","WF2 0NL","E01011888",2712,76749.6,,,,,,,,,,,76749.6
201908,"Q52","West Yorkshire AT",1008360000,"Chris Anderson Dental Surgeon Limited","HD6 3NF","E01010945",900,25470,86.2,0,0,34,9,2,1,0,72,232,25470
201908,"Q52","West Yorkshire AT",1008370000,"Bailiff Bridge Dental Practice Limited","HD6 4DN","E01010908",2700,76410,221.6,0,0,22,45,5,3,1,359,793,76410
201908,"Q52","West Yorkshire AT",1008380000,"The Parade Dental","LS16 7SR","E01011379",4510,127633,838,0,0,166,86,34,5,0,328,906,127633
201908,"Q52","West Yorkshire AT",1008390000,"Royd House Dental Practice Limited","HD3 3NF","E01011210",368,10488,,,,,,,,,6,18,10488
201908,"Q52","West Yorkshire AT",1008400000,"Meltham Dental Care Ltd","HD9 5NX","E01011178",828,23432.4,77.2,0,0,7,7,4,1,0,51,196,23432.4
201908,"Q52","West Yorkshire AT",1008410000,"Bedford & Associates Limited","BD12 8AD","E01010869",1994,56430.2,,,,,,,,,52,131,56430.2
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1008450000,"Wiltshire & Swindon OOH Dental Service","SN10 5EQ","E01031855",3138,255695.72,314.4,0,0,0,0,0,262,0,89,1090,255695.72
201908,"Q62","North West London AT",1008470000,"Earls Court Dental Ltd","SW5 0PT","E01002850",13832,381929.09,1108.8,0,0,225,115,35,99,0,599,3146,381929.09
201908,"Q68","Surrey and Sussex AT",1008520000,"Bristol Gardens Dental Practice Partnership","BN2 5JR","E01016869",22951,569464.26,1960.6,0,0,304,155,89,83,2,871,3311,569464.26
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1008560000,"Melksham Bank Street Dental Practice","SN12 6LG","E01032062",8000,215805.21,668.2,0,0,257,62,14,46,2,754,2155,215805.21
201908,"Q66","Devon, Cornwall and Isles of Scilly AT",1008630000,"B & M Capital Limited","PL2 3BY","E01015168",22608,672382.9,1398,0,227.4,447,158,36,35,3,465,899,672382.9
201908,"Q68","Surrey and Sussex AT",1008640000,"Mr A Vaidya and Mrs S Vaidya","KT14 6DH","E01031004",3000,82868,221,0,223.4,69,16,6,25,2,488,1000,82868
201908,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1008650000,"Mr M Hyder and Mr B Lanesman","TD15 1AQ","E01027377",4330,110910.31,273.4,0,0,109,44,1,17,0,254,861,110910.31
201908,"Q50","North Yorkshire and Humber AT",1008740000,"Aishwaryam Limited","DN37 0EN","E01013213",4133,116963.9,17,45,0,11,24,17,2,0,103,537,116963.9
201908,"Q54","Birmingham and The Black Country AT",1008780000,"Shard End Dental Practice","B26 3DX","E01009315",2000,64531.48,96.6,0,0,27,18,1,3,0,78,256,64531.48
201908,"Q50","North Yorkshire and Humber AT",1008790000,"Clifton Gardens Dental Practice","DN14 6AS","E01012999",1,40936.37,,,,,,,,,,,40936.37
201908,"Q50","North Yorkshire and Humber AT",1008800000,"The Forum Practice Ltd","DN21 2UQ","E01026381",1,174536.57,282,0,0,0,94,0,0,0,1,164,174536.57
201908,"Q50","North Yorkshire and Humber AT",1008810000,"CDS City Health Dental","HU1 3JF","E01033104",1,47759.09,,,,,,,,,,,47759.09
201908,"Q53","Arden, Herefordshire and Worcestershire AT",1008820000,"Mr Gill","WR2 4LE","E01032287",22150,254340.72,839.4,0,0,294,97,18,32,0,943,2537,254340.72
201908,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1008880000,"IDH Limited","BA11 2AH","E01029034",8000,204681.84,386.4,0,0,124,52,8,7,2,368,1021,204681.84
201908,"Q50","North Yorkshire and Humber AT",1008940000,"MISS IT GREENSTREET","YO18 7DL","E01027792",1,1,,,,,,,,,80,417,1
201908,"Q54","Birmingham and The Black Country AT",1008950000,"MR RS KUDHAIL","DY3 1JA","E01009773",12948,386906.84,757,0,0,194,95,21,20,2,641,2246,386906.84
201908,"Q55","Derbyshire and Nottinghamshire AT",1008960000,"Rainworth Dental Practice Partnership","NG21 0JP","E01028296",15000,358893.37,690,0,0,227,94,12,30,1,789,2028,358893.37
201908,"Q54","Birmingham and The Black Country AT",1008980000,"MR KS AULAK","WV11 1TP","E01010474",22000,535181.6,1605.4,0,0,353,227,39,82,5,1325,3615,535181.6
201908,"Q45","Durham, Darlington and Tees AT",1008990000,"Alpha Dental Fairfield Partnership","TS19 7PP","E01012191",17152,479145,1391.8,6,184.8,571,136,30,34,5,1334,3822,479145
201908,"Q53","Arden, Herefordshire and Worcestershire AT",1009110000,"Grafton House Dental Practice","WR11 4RE","E01032377",32084,718102.77,2591,0,0,988,297,49,95,10,2235,7787,718102.77
201908,"Q53","Arden, Herefordshire and Worcestershire AT",1009150000,"Dr Gul Arshad","B61 9LJ","E01032176",1240,29754.48,108.6,0,0,32,12,3,3,1,155,193,29754.48
201908,"Q54","Birmingham and The Black Country AT",1009160000,"The Fold Dental Practice","B38 9BL","E01009107",8384,256146.05,433.4,0,0,77,80,9,7,0,317,758,256146.05
201908,"Q55","Derbyshire and Nottinghamshire AT",1009170000,"Arnold Dental Care Partnership","NG5 7EE","E01028209",14814,422515.48,829.8,1,0,370,80,13,54,0,976,2479,422515.48
201908,"Q55","Derbyshire and Nottinghamshire AT",1009430000,"Kirkgate Dental Surgery (Newark) Limited","NG24 1AD","E01028310",3700,102517.74,265,1,0,112,33,4,6,0,616,277,102517.74
201908,"Q59","Leicestershire and Lincolnshire AT",1009440000,"JDSP Dental Limited","LN5 7RL","E01026176",30000,589260,2335.4,1,0,314,247,86,208,0,848,3077,589260
201908,"Q59","Leicestershire and Lincolnshire AT",1009490000,"JDSP Dental Limited","NG34 7RL","E01026227",25000,519225,2054.2,0,0,442,233,62,141,0,967,2697,519225
201908,"Q66","Devon, Cornwall and Isles of Scilly AT",1009530000,"David John de Klerk, Khalid Hussain and Jason Bedford","EX14 1AF","E01019928",1154,28170.91,69.4,0,0,43,8,0,2,0,403,25,28170.91
201908,"Q52","West Yorkshire AT",1009540000,"OASIS DENTAL CARE LTD","WF8 1AT","E01011837",5500,159293.64,,,,,,,,,32,165,159293.64
201908,"Q55","Derbyshire and Nottinghamshire AT",1009580000,"Kirkby Dental Practice","NG17 7DA","E01027952",28992,588546.1,2101,0,0,363,229,85,25,1,1292,2906,588546.1
201908,"Q52","West Yorkshire AT",1009590000,"Outwood Dental Practice","WF1 2JL","E01011896",11197,324292.89,1012.4,0,0,354,156,12,37,2,1860,892,324292.89
201908,"Q44","Cheshire, Warrington and Wirral AT",1009610000,"Holmes Chapel Dental Practice","CW4 7AP","E01018415",5000,112565.06,167.6,0,0,125,5,2,3,0,605,139,112565.06
201908,"Q55","Derbyshire and Nottinghamshire AT",1009620000,"Bath Lane Dental Practice Partnership","NG18 2BU","E01028274",27225,744304.15,2515.8,0,0,666,223,95,34,0,1162,4696,744304.15
201908,"Q53","Arden, Herefordshire and Worcestershire AT",1009630000,"Evesham Place Limited","CV37 6HT","E01031234",2500,57189.51,108.2,0,0,80,7,0,6,0,229,368,57189.51
201908,"Q53","Arden, Herefordshire and Worcestershire AT",1009640000,"Evesham Place Limited","CV37 6HT","E01031234",807,20581.65,89,1,0,59,5,1,5,0,148,137,20581.65
201908,"Q53","Arden, Herefordshire and Worcestershire AT",1009650000,"Acacia Dental Practice Limited","HR7 4EY","E01014002",1878,48046.96,66.4,0,0,31,11,0,2,0,154,389,48046.96
201908,"Q54","Birmingham and The Black Country AT",1009710000,"BST Partnership","B90 3BW","E01010200",14000,341716.33,726.4,1,88,330,89,7,38,1,996,1831,341716.33
201908,"Q54","Birmingham and The Black Country AT",1009720000,"BST Partnership","CV7 7RW","E01010169",7000,174869.93,483.6,0,0,208,56,8,8,4,398,814,174869.93
201908,"Q70","Wessex Local Office",1009830000,"Alton Dental Ltd","GU34 1HG","E01022577",15000,420621.18,1135.4,0,0,383,90,33,72,0,661,1951,420621.18
201908,"Q52","West Yorkshire AT",1009840000,"Night Dental Ltd","HD1 5JU","E01011236",53016,2100494,2271,0,0,3,0,0,1890,0,403,3187,2100494
201908,"Q51","South Yorkshire and Bassetlaw AT",1009850000,"Taptonville House Limited","DN8 4BQ","E01007868",34404,1363086.4,1789,0,0,1,2,0,1485,1,234,2935,1363086.4
201908,"Q50","North Yorkshire and Humber AT",1009860000,"Night Dental Ltd","HU1 2PS","E01011236",15194,601986.28,186,0,0,0,0,0,155,0,,,601986.28
201908,"Q54","Birmingham and The Black Country AT",1010040000,"Blue Cross Dental Care","WV14 0BJ","E01010414",21500,550948.04,1812.6,0,0,270,199,59,198,0,489,1011,550948.04
201908,"Q54","Birmingham and The Black Country AT",1010050000,"Smile Stylist Ltd","B44 8TB","E01009228",12000,338184,1154.4,0,0,309,101,41,32,1,715,1111,338184
201908,"Q54","Birmingham and The Black Country AT",1010060000,"Smile Stylist Ltd","B21 9BN","E01009352",12000,338184,1113.2,0,0,115,250,14,66,1,706,803,338184
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1010160000,"Chelsea Road Dental Practice","BA1 3DU","E01014405",10928,257896.47,645.2,0,0,143,99,16,11,0,122,340,257896.47
201908,"Q44","Cheshire, Warrington and Wirral AT",1010170000,"MR QM JAFFRI","WA1 1BL","E01033300",8000,245701.14,560.6,0,0,125,68,14,53,0,310,752,217745.94
201908,"Q44","Cheshire, Warrington and Wirral AT",1011040000,"Westbourne Dental Practice Wirral Limited","CH42 8NA","E01007248",25485,808587.79,1638.2,0,182.6,468,206,32,126,6,1030,2822,808587.79
201908,"Q66","Devon, Cornwall and Isles of Scilly AT",1011200000,"Barnfield Dental Studo Ltd","EX1 1SR","E01019995",18362,479027.4,1486.6,0,0,610,159,31,23,0,1229,2261,479027.4
201908,"Q66","Devon, Cornwall and Isles of Scilly AT",1011220000,"Fresh Dental Health Care Limited","TQ6 9JY","E01020155",14382,392339.73,1141.2,4,0,322,109,33,87,0,499,1801,392339.73
201908,"Q70","Wessex Local Office",1011440000,"Mr M Rzepski & Mrs A Grycz-Rzepska","DT1 1TP","E01032644",6000,158429.84,743.8,0,0,322,99,8,24,1,456,1469,158429.84
201908,"Q70","Wessex Local Office",1011470000,"Dentapol Ltd","BH23 1QL","E01020359",13000,341556.88,963.8,0,0,286,144,16,34,3,553,2219,341556.88
201908,"Q70","Wessex Local Office",1011480000,"Dentapol Ltd","BH22 9AU","E01020395",16400,433698.1,1353.4,0,0,283,214,30,57,0,445,1924,433698.1
201908,"Q70","Wessex Local Office",1011510000,"Jonathan Mynors-Wallis, Jayne Mynors-Wallis","BH21 3LN","E01020388",6000,186155.06,413.2,0,95.8,103,59,6,41,1,328,1088,186155.06
201908,"Q70","Wessex Local Office",1011590000,"Whitecross Dental Care Limited","PO30 1TD","E01017326",0,93589.75,,,,,,,,,,,93589.75
201908,"Q62","North West London AT",1011620000,"MR RA SILVESTER","W1U 4JD","E01004717",545,15404,,,,,,,,,,,15404
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1011810000,"OASIS DENTAL CARE LTD","GL1 5JN","E01022328",3915,93080.14,272.4,0,0,111,33,3,22,0,416,174,93080.14
201908,"Q62","North West London AT",1011860000,"Mr AF Rai","UB7 8HJ","E01002548",6000,140318.4,329.2,0,0,94,52,4,26,0,185,428,140318.4
201908,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1011920002,"Community Dental Centres Ltd","TA2 7PH","E01029299",45767,1127077.52,2195.8,0,0,673,250,47,174,0,2917,10860,1127077.52
201908,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1011920006,"Community Dental Centres Ltd","BS16 7AR","E01014967",28047,757038.16,1435.2,0,0,648,134,25,71,0,2278,6403,757038.16
201908,"Q66","Devon, Cornwall and Isles of Scilly AT",1011920007,"Community Dental Centres Ltd","EX39 1AZ","E01020298",36000,986233.45,2501.4,0,0,701,236,79,117,4,1841,8656,986233.45
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1011920008,"Community Dental Centres Ltd","BA2 2AF","E01014484",35500,869556.79,2132,0,0,827,253,38,75,1,2540,9452,869556.79
201908,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1011920009,"Community Dental Centres Ltd","BS15 1AQ","E01014673",41308,1098903.92,2558.8,0,0,1018,352,30,104,0,2781,7938,1098903.92
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1011920010,"Community Dental Centres Ltd","BA2 2AF","E01014464",14570,354436.58,994.6,0,0,217,106,32,53,1,1085,3469,354436.58
201908,"Q52","West Yorkshire AT",1011950000,"Infinity Dental Clinic","LS12 3PE","E01032608",17014,415121.47,1263.4,0,0,280,157,41,17,0,452,1282,415121.47
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1012000000,"Dumbledore Dental Care Ltd","SN8 1LT","E01031863",8900,210040,740.4,0,0,330,94,7,37,0,423,1241,210040
201908,"Q68","Surrey and Sussex AT",1012020000,"D & S Dental Practice Limited","TN31 7JY","E01021117",22477,519794.76,1873.8,0,0,540,211,49,89,6,712,2784,519794.76
201908,"Q68","Surrey and Sussex AT",1012050000,"MR N SUCHAK","TN37 7AX","E01020969",1500,42762.68,73,0,0,13,8,3,0,0,,,42762.68
201908,"Q70","Wessex Local Office",1012070000,"Farnborough Dental Centre Ltd","GU14 9DS","E01023147",11509,312780.74,1106.8,1,0,517,126,15,29,0,713,1270,312780.74
201908,"Q70","Wessex Local Office",1012080000,"Farnborough Dental Centre Ltd","GU14 0NA","E01023093",14894,404784.88,1393.4,0,0,532,186,23,22,1,450,1681,404784.88
201908,"Q66","Devon, Cornwall and Isles of Scilly AT",1012160000,"DEN DENTAL GROUP PRACTICE LLP","PL21 9AE","E01020161",20250,537637.5,1995.4,0,0,942,210,22,117,8,729,1566,537637.5
201908,"Q61","North East London AT",1012180000,"Smile Care London Limited","E1 4FG","E01004284",10833,292500,1367,0,0,113,188,52,55,0,287,610,292500
201908,"Q54","Birmingham and The Black Country AT",1012190000,"Mr Gill","DY4 7AR","E01009977",15910,178505.47,409.8,0,0,87,34,18,4,0,146,165,178505.47
201908,"Q58","Hertfordshire and The South Midlands AT",1012200000,"Time for Teeth Ltd","MK40 1HG","E01017502",1,1,,,,,,,,,,,1
201908,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1012210000,"MISS IR BORMANN","BS7 8AE","E01014671",3750,95325,220.6,0,0,94,29,2,13,0,79,117,95325
201908,"Q68","Surrey and Sussex AT",1012220000,"E Lazanakis Limited trading as Sussex Dental Group - West Ho","BN41 1DE","E01016975",2000,54010.06,168.8,0,0,59,15,4,14,0,34,78,54010.06
201908,"Q56","East Anglia AT",1012240000,"Apex Dental Care Ltd","IP27 0BU","E01029927",11252,301317.54,660,0,0,234,67,14,45,3,242,471,301317.54
201908,"Q56","East Anglia AT",1012250000,"Apex Dental Care Ltd","IP16 4AX","E01030189",3645,97613.87,238.4,0,0,65,39,4,7,0,61,147,97613.87
201908,"Q56","East Anglia AT",1012260000,"Apex Dental Care Ltd","IP23 7AG","E01030052",4875,130553.53,575,0,0,248,67,8,25,0,274,378,130553.53
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1012310000,"Dumbledore Dental Care Ltd","BA13 3BW","E01032119",10177,240177.2,2,2,0,4,0,0,0,0,,,240177.2
201908,"Q67","Kent and Medway AT",1012330000,"Pennypot Dental Practice Ltd","CT18 7BN","E01024541",2000,53653.7,,,,,,,,,,,53653.7
201908,"Q61","North East London AT",1012370000,"MR N NAGPAUL","E14 9SN","E01032771",200,6192,3,0,0,0,1,0,0,0,,,6192
201908,"Q68","Surrey and Sussex AT",1012450000,"E Lazanakis Limited trading as Sussex Dental Group - Portsla","BN41 2LH","E01016977",1000,27005.3,,,,,,,,,,,27005.3
201908,"Q45","Durham, Darlington and Tees AT",1012810004,"OASIS DENTAL CARE LTD","TS8 0TJ","E01012030",27500,778519.84,2227.2,0,0,616,329,41,76,8,2002,7064,778519.84
201908,"Q45","Durham, Darlington and Tees AT",1012810005,"OASIS DENTAL CARE LTD","TS15 9XN","E01012302",21308,574148.38,1535.6,1,0,562,190,27,54,5,1890,4977,574148.38
201908,"Q45","Durham, Darlington and Tees AT",1012810006,"OASIS DENTAL CARE LTD","DL14 6HS","E01020884",25123,713260.65,1383.4,0,0,361,196,31,47,12,1596,5694,713260.65
201908,"Q45","Durham, Darlington and Tees AT",1012810007,"OASIS DENTAL CARE LTD","DL4 1LU","E01020801",18847,514511.81,1264.6,0,0,198,191,30,108,5,955,4716,514511.81
201908,"Q52","West Yorkshire AT",1012810009,"OASIS DENTAL CARE LTD","WF8 1AT","E01011837",15000,366095.51,1777.6,0,0,299,197,71,28,2,824,3021,366095.51
201908,"Q52","West Yorkshire AT",1012810012,"OASIS DENTAL CARE LTD","WF16 9QS","E01011167",49069,1447024.94,3250.8,1,0,1247,385,55,154,5,4764,12106,1447024.94
201908,"Q52","West Yorkshire AT",1012810013,"OASIS DENTAL CARE LTD","BD15 0AS","E01010589",8210,230219.54,453.8,0,0,194,59,6,9,0,788,1701,230219.54
201908,"Q47","Lancashire AT",1012810014,"OASIS DENTAL CARE LTD","FY4 1DW","E01012751",23097,701755.26,896,0,0,290,114,20,20,3,947,4207,701755.26
201908,"Q52","West Yorkshire AT",1012810016,"OASIS DENTAL CARE LTD","BD21 2AU","E01010710",44534,1298905.26,2499.8,0,0,1123,271,39,69,15,3180,10095,1298905.26
201908,"Q45","Durham, Darlington and Tees AT",1012810017,"OASIS DENTAL CARE LTD","DH1 1QF","E01020723",22400,635860.88,1526.6,0,0,470,210,29,63,3,1492,5685,635860.88
201908,"Q45","Durham, Darlington and Tees AT",1012810018,"Wheldon Terrace Dental Practice P'ship","DH2 1DA","E01020616",14000,385106.09,418.6,0,0,160,41,7,43,0,607,2514,385106.09
201908,"Q47","Lancashire AT",1012810020,"OASIS DENTAL CARE LTD","PR3 1NS","E01025558",1000,34027.89,83.2,0,0,67,5,0,1,0,240,247,34027.89
201908,"Q47","Lancashire AT",1012810021,"OASIS DENTAL CARE LTD","FY5 2AZ","E01025604",12500,304252.42,414.4,1,0,103,63,9,12,3,576,2150,304252.42
201908,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1012810022,"OASIS DENTAL CARE LTD","BA14 9AA","E01032086",26000,621821.6,1801.4,0,0,797,210,22,92,0,1472,5841,621821.6
201908,"Q55","Derbyshire and Nottinghamshire AT",1012810023,"OASIS DENTAL CARE LTD","NG17 1AE","E01027968",35550,784582.43,1028.4,0,0,440,149,4,62,8,2002,7089,784582.43
201908,"Q52","West Yorkshire AT",1012810024,"OASIS DENTAL CARE LTD","BD16 4BL","E01010582",2579,64707.38,145,0,0,88,17,0,5,0,427,504,64707.38
201908,"Q51","South Yorkshire and Bassetlaw AT",1012810026,"OASIS DENTAL CARE LTD","DN6 0HY","E01007489",25823,631483.45,1195,0,0,395,175,18,45,5,1856,5443,631483.45
201908,"Q68","Surrey and Sussex AT",1012810028,"OASIS DENTAL CARE LTD","BN11 4LD","E01031812",11520,279317.12,1094.2,0,0,478,87,24,56,2,1448,3002,279317.12
201908,"Q56","East Anglia AT",1012810029,"OASIS DENTAL CARE LTD","CB1 2HA","E01017987",7953,199673.81,162.8,0,0,71,19,1,19,0,716,2422,199673.81
201908,"Q52","West Yorkshire AT",1012810030,"OASIS DENTAL CARE LTD","LS11 7AB","E01011315",20500,607124.97,1484.2,0,0,542,224,18,41,5,1905,4550,607124.97
201908,"Q67","Kent and Medway AT",1012810032,"OASIS DENTAL CARE LTD","TN4 9PH","E01024838",19413,462639.19,1643.8,0,0,502,189,41,69,0,1943,4571,462639.19
201908,"Q59","Leicestershire and Lincolnshire AT",1012810034,"OASIS DENTAL CARE LTD","LE16 7DS","E01025795",7246,179708.64,445.2,0,0,207,29,10,26,0,705,1513,179708.64
201908,"Q67","Kent and Medway AT",1012810035,"OASIS DENTAL CARE LTD","DA3 7QZ","E01024158",7549,243483.45,578,0,0,305,55,7,20,0,1429,1402,243483.45
201908,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1012810036,"OASIS DENTAL CARE LTD","NE29 6QJ","E01008524",25973,646625.34,1131.6,0,0,311,158,23,58,3,1094,4339,646625.34
201908,"Q61","North East London AT",1012810037,"OASIS DENTAL CARE LTD","RM11 2BS","E01002274",5905,143231.19,661.8,0,0,272,62,15,19,1,622,1653,143231.19
201908,"Q50","North Yorkshire and Humber AT",1012810039,"OASIS DENTAL CARE LTD","HG4 1LA","E01027706",28313,856014.22,2113,0,0,952,224,32,85,3,1574,7329,856014.22
201908,"Q68","Surrey and Sussex AT",1012810040,"OASIS DENTAL CARE LTD","BN25 1UE","E01021070",16400,421032.99,1226.8,0,0,402,145,25,74,1,1113,3887,421032.99
201908,"Q55","Derbyshire and Nottinghamshire AT",1012810041,"OASIS DENTAL CARE LTD","NG15 7SN","E01027932",42036,942165.43,2180.4,0,0,845,286,32,77,2,2032,7910,942165.43
201908,"Q55","Derbyshire and Nottinghamshire AT",1012810048,"OASIS DENTAL CARE LTD","S40 4SL","E01019561",19361,482301.71,886.8,0,0,306,100,23,4,0,783,3424,482301.71
201908,"Q45","Durham, Darlington and Tees AT",1012810052,"OASIS DENTAL CARE LTD","DL3 7PL","E01012355",40053,1171837.85,3259.2,8,0,1145,464,46,148,8,2910,8533,1171837.85
201908,"Q58","Hertfordshire and The South Midlands AT",1012810053,"OASIS DENTAL CARE LTD","CM23 2JT","E01023449",22735,590936.25,1865.6,0,0,827,169,31,123,5,2117,5352,590936.25
201908,"Q59","Leicestershire and Lincolnshire AT",1012810055,"OASIS DENTAL CARE LTD","LN2 1JD","E01026143",36428,831149.02,2281,1,0,819,353,33,5,1,1894,9628,831149.02
201908,"Q68","Surrey and Sussex AT",1012810056,"OASIS DENTAL CARE LTD","BN3 4FN","E01016987",3474,85281.93,253.6,0,0,109,37,2,8,2,829,641,85281.93
201908,"Q68","Surrey and Sussex AT",1012810057,"OASIS DENTAL CARE LTD","BN1 6JF","E01016903",7181,184109.87,506.4,0,0,235,57,6,22,2,917,1558,184109.87
201908,"Q56","East Anglia AT",1012810058,"OASIS DENTAL CARE LTD","IP20 9ER","E01026902",17430,434355.6,1009,0,0,471,113,10,65,1,1151,4257,434355.6
201908,"Q55","Derbyshire and Nottinghamshire AT",1012810059,"OASIS DENTAL CARE LTD","S44 6PN","E01019483",26245,623310.5,1610,0,0,641,239,16,45,6,1545,6465,623310.5
201908,"Q69","Thames Valley AT",1012810060,"OASIS DENTAL CARE LTD","HP19 9PT","E01017663",3680,85929.95,301,0,0,142,23,6,15,0,636,867,85929.95
201908,"Q69","Thames Valley AT",1012810061,"OASIS DENTAL CARE LTD","HP10 9LT","E01017868",4153,91715.48,362.8,0,0,223,33,2,14,0,744,1178,91715.48
201908,"Q66","Devon, Cornwall and Isles of Scilly AT",1012810062,"OASIS DENTAL CARE LTD","PL9 7BS","E01015136",17010,394933.22,958.2,0,0,495,87,11,46,4,1772,3910,394933.22
201908,"Q60","Shropshire and Staffordshire AT",1012810063,"OASIS DENTAL CARE LTD","DE14 1AN","E01032896",63000,1605870,3379.2,0,0,965,609,36,126,5,4035,13903,1605870
201908,"Q47","Lancashire AT",1012810066,"OASIS DENTAL CARE LTD","PR2 3NB","E01025259",2200,57366.31,199.6,0,0,64,36,2,3,0,219,429,57366.31
201908,"Q44","Cheshire, Warrington and Wirral AT",1012810067,"OASIS DENTAL CARE LTD","WA2 7QJ","E01012523",30922,686535.88,2056.4,0,0,821,228,28,167,5,1898,7377,686535.88
201908,"Q46","Greater Manchester AT",1012810068,"OASIS DENTAL CARE LTD","OL16 1PZ","E01005485",34022,870790.35,2765.8,0,0,894,331,65,77,8,2414,7992,870790.35
201908,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1012810069,"OASIS DENTAL CARE LTD","SR4 8DR","E01008810",23665,633971.56,1384.6,0,0,395,172,38,3,4,1459,4132,633971.56
201908,"Q60","Shropshire and Staffordshire AT",1012810071,"OASIS DENTAL CARE LTD","WS11 1DT","E01029367",19322,414164.82,1022.6,0,0,295,161,17,33,3,1227,4166,414164.82
201908,"Q69","Thames Valley AT",1012810073,"OASIS DENTAL CARE LTD","SL4 5BB","E01016556",4800,112167.01,346,1,0,140,43,4,15,1,525,1176,112167.01
201908,"Q69","Thames Valley AT",1012810074,"OASIS DENTAL CARE LTD","OX1 2NA","E01028521",12288,280101.41,592.8,0,0,204,84,7,34,2,791,3971,280101.41
201908,"Q58","Hertfordshire and The South Midlands AT",1012810075,"OASIS DENTAL CARE LTD","NN13 7DS","E01027267",3032,65653.4,203.4,0,0,52,33,3,12,2,373,648,65653.4
201908,"Q59","Leicestershire and Lincolnshire AT",1012810077,"OASIS DENTAL CARE LTD","LN6 7HD","E01026171",33200,757545.32,2212.8,1,0,876,227,45,94,6,2051,8656,757545.32
201908,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1012810080,"OASIS DENTAL CARE LTD","BS7 8NR","E01014512",4535,99183.8,377,0,0,140,51,6,10,0,577,1166,99183.8
201908,"Q59","Leicestershire and Lincolnshire AT",1012810082,"OASIS DENTAL CARE LTD","PE21 8QN","E01026006",21656,494106.88,1402.4,0,0,563,139,31,42,0,1856,6151,494106.88
201908,"Q44","Cheshire, Warrington and Wirral AT",1012810083,"OASIS DENTAL CARE LTD","CH1 1RN","E01018326",5676,138646.83,419.4,0,0,111,50,10,32,0,273,1378,138646.83
201908,"Q46","Greater Manchester AT",1012810084,"OASIS DENTAL CARE LTD","OL2 6QF","E01005403",18625,522742.57,981.6,0,0,359,110,20,43,1,959,3582,522742.57
201908,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1012810085,"OASIS DENTAL CARE LTD","BS8 4HU","E01014545",517,11272.1,24,0,0,21,1,0,0,0,176,117,11272.1
