YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201610,"Q68","Surrey and Sussex AT",1575380001,"Bewbush Dental Limited","RH11 8XU","E01031548",5265,130441.77,513.8,0,16.4,176,47,14,24,0,756,1406,130441.77
201610,"Q56","East Anglia AT",1576350001,"Friars Street Dental Ltd","CO10 2AA","E01029920",2500,53736.17,157,0,0,91,14,2,0,0,447,272,53736.17
201610,"Q69","Thames Valley AT",1576510001,"Chesham Dental Care","HP5 1HB","E01017792",550,13707.29,38,4,0,8,10,0,0,0,124,13,13707.29
201610,"Q69","Thames Valley AT",1576780001,"Peachcroft Dental Practice Partnership","OX14 2QA","E01028707",26527,540659.14,1933.6,0,0,540,343,23,73,1,2101,6567,540659.14
201610,"Q51","South Yorkshire and Bassetlaw AT",1577080001,"Doncaster Dental Centre","DN1 1SD","E01007645",32715,926010.78,2985.4,0,0,903,431,57,82,7,1475,7513,926010.78
201610,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1577240001,"Mr Shoaib Mohammed and Mr Anthony Wood","GL3 2DB","E01022430",3680,84958.42,330.2,0,0,125,66,0,6,0,1231,240,84958.42
201610,"Q45","Durham, Darlington and Tees AT",1577750001,"Mr Devanand Isukapatla","DL1 2RX","E01012325",17605,372393.59,1222.4,0,0,378,183,19,32,9,768,3769,372393.59
201610,"Q59","Leicestershire and Lincolnshire AT",1578130001,"H.S. Virdee (Home Farm) Ltd.","LE4 0RX","E01013620",8401,211596.36,628.4,0,63,103,94,19,12,1,824,1772,211596.36
201610,"Q63","South London AT",1578210001,"S Cowley, R Ingham and J Angelo","SE27 9BU","E01003166",20833,641336.91,1594.2,0,0,178,211,61,41,2,1222,3643,641336.91
201610,"Q57","Essex AT",1579100001,"Datta and Najefi","SS17 7ER","E01015983",9642,237351.53,813,0,0,227,115,17,30,1,754,2616,237351.53
201610,"Q54","Birmingham and The Black Country AT",1580540001,"Ward End Dental Practice Partnership","B8 2HF","E01009478",23513,496465.05,2183.4,1,0,376,353,49,122,4,2621,4587,496465.05
201610,"Q63","South London AT",1581000001,"The Domiciliary Dental Practice","SM4 5BQ","E01004105",36916,1158848.5,2345.4,0,0,966,164,69,47,3,2,14383,1158848.5
201610,"Q63","South London AT",1581000002,"The Domiciliary Dental Practice","SM5 3NW","E01004105",1000,39765.8,77.4,0,0,12,1,5,2,0,,216,39765.8
201610,"Q54","Birmingham and The Black Country AT",1581190001,"Glebe Farm Dental Care","B33 9LY","E01009093",11721,284177.7,869.6,0,0,126,104,34,18,3,876,1357,284177.7
201610,"Q63","South London AT",1581350001,"Mr S Patel & Mr MP Patel","BR3 4RJ","E01000797",11893,283729.94,1158.2,2,22,357,110,34,51,2,1230,4202,283729.94
201610,"Q57","Essex AT",1581430001,"Hatfield Peverel Dental Surgery","CM3 2EA","E01021394",181,8563,18,0,0,0,0,0,15,0,7,74,8563
201610,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1581510001,"The Dental Touch","BS6 5TZ","E01014539",1156,31318.01,114.6,0,0,33,22,1,3,0,231,242,31318.01
201610,"Q56","East Anglia AT",1581940023,"Starsmile Plus Partnership","IP7 5DX","E01029892",14965,354224.95,1099.4,2,0,466,124,12,87,2,1215,4944,354224.95
201610,"Q56","East Anglia AT",1581940025,"Ammaad Jamil","CO10 0JQ","E01029891",12000,291224.4,1075,0,0,314,113,31,40,2,855,3303,291224.4
201610,"Q46","Greater Manchester AT",1582160001,"Bredbury Dental Centre Ltd","SK6 1DJ","E01005752",29008,830123.77,2548,0,0,952,234,67,60,7,2560,8259,830123.77
201610,"Q52","West Yorkshire AT",1582670001,"Walrus Dental Care Limited","HX2 0LY","E01010930",21540,607524.8,1000.6,0,0,142,143,33,28,0,1448,4261,607524.8
201610,"Q68","Surrey and Sussex AT",1582750001,"Esmail Harunani and Murtaza Kanani","RH18 5DW","E01021167",10150,239990.01,365,1,0,129,54,4,20,2,571,2661,239990.01
201610,"Q68","Surrey and Sussex AT",1582750002,"Esmail Harunani and Murtaza Kanani","BN21 1BA","E01020968",13900,326933.91,1352.4,1,0,198,174,47,57,0,835,3297,326933.91
201610,"Q57","Essex AT",1582830002,"Inspire Dental Eastwood Ltd","SS9 5UU","E01015835",21000,562323.99,1902.6,0,0,468,299,40,38,1,1711,5008,562323.99
201610,"Q58","Hertfordshire and The South Midlands AT",1583050001,"Chrysalis Dental Practice Ltd","MK41 9NS","E01017524",13276,339308.88,967.6,0,66.2,365,103,20,43,3,960,4775,339308.88
201610,"Q57","Essex AT",1583210001,"Carmelite Dental Practice","CM9 5QP","E01021890",10298,249910.58,803.8,1,0,337,74,18,24,0,487,2871,249910.58
201610,"Q53","Arden, Herefordshire and Worcestershire AT",1583800001,"Callowbrook Dental Surgery","B45 9HP","E01032172",7424,171040.69,600.8,0,0,261,85,6,9,2,384,1961,171040.69
201610,"Q63","South London AT",1584020001,"Charlton Dental Care Ltd","SE7 7EY","E01001593",15510,414949.29,1348.4,0,0,149,125,68,7,0,922,2635,414949.29
201610,"Q51","South Yorkshire and Bassetlaw AT",1584450001,"Cudworth Dental Surgery Limited","S72 8SU","E01007345",13414,465512.81,1013.8,0,0,233,134,27,44,3,731,2716,465512.81
201610,"Q46","Greater Manchester AT",1584530001,"Ravat and Ray Dental Care (Wigan) Ltd","WN5 9QX","E01006354",6500,195603.16,700.2,0,0,219,96,12,41,0,605,1130,195603.16
201610,"Q63","South London AT",1584610001,"The Mullally Dental Practice Ltd","SE3 0RL","E01003200",6944,203842.16,551.2,0,0,28,54,30,1,0,418,1286,203842.16
201610,"Q50","North Yorkshire and Humber AT",1584880001,"Bedale Dental Practice Ltd","DL8 2AL","E01027587",3500,89573.74,315.6,0,0,174,44,0,8,0,1066,208,89573.74
201610,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1585420001,"Mr CS Lambert-Rose","SN15 3ER","E01031912",680,18394,42,0,0,24,6,0,0,0,123,151,18394
201610,"Q46","Greater Manchester AT",1585500001,"Pearl Smile (Oldham) Ltd","M35 0AS","E01005371",9882,267199.61,927.8,0,0,130,118,35,19,1,644,2416,267199.61
201610,"Q51","South Yorkshire and Bassetlaw AT",1585770001,"Ridgeway Dental Practice","S12 2SX","E01008003",14089,446557.68,1180.4,0,0,442,144,23,22,6,821,3825,446557.68
201610,"Q61","North East London AT",1586150001,"Naidu & Naidu Dental Surgeons","RM3 0DP","E01002300",12066,325986.59,995,0,0,275,165,16,25,3,1118,3300,325986.59
201610,"Q46","Greater Manchester AT",1586740001,"IDH 418 Limited","M6 7NJ","E01005622",15889,563566.41,1345,0,0,382,188,31,20,3,1302,4354,563566.41
201610,"Q58","Hertfordshire and The South Midlands AT",1587040001,"Dental Beauty Welwyn Garden City","AL8 6BQ","E01023918",6292,180104.8,526,0,0,193,65,9,25,0,679,1581,180104.8
201610,"Q44","Cheshire, Warrington and Wirral AT",1587120001,"Bollington Dental Practice Limited","SK10 5EJ","E01018579",9076,281115.69,891.2,0,0,230,134,18,36,0,819,2780,281115.69
201610,"Q70","Wessex Local Office",1587200001,"The Link Dental Surgery","GU46 6NR","E01022895",7168,248077.55,605.4,0,0,171,70,15,37,0,603,1893,241862.28
201610,"Q47","Lancashire AT",1587390001,"Colne Dental Care","BB8 0BP","E01025226",2150,49117.04,139,0,0,53,22,1,5,2,349,196,49117.04
201610,"Q47","Lancashire AT",1587390002,"Colne Dental Care","BB8 0BP","E01025226",1,1.02,,,,,,,,,,137,1.02
201610,"Q48","Merseyside AT",1588010001,"Hassan Anwar","WA7 5JU","E01012397",8211,321867.3,869.6,0,0,229,101,22,58,4,559,1929,321867.3
201610,"Q45","Durham, Darlington and Tees AT",1588360001,"Ladhar and Ladhar","TS18 1EG","E01033477",12000,283137.46,961.8,0,0,195,121,32,14,3,774,2745,283137.46
201610,"Q62","North West London AT",1588440001,"Dr. Y. Nanavati & Dr. T. Mirza","UB3 4BX","E01002407",24603,641296.77,2051.6,0,0,430,287,57,63,1,1873,5689,641296.77
201610,"Q61","North East London AT",1588600001,"Ashish Patel","E2 0AA","E01004313",6902,274756.72,627.6,0,0,115,101,14,33,2,616,1397,274756.72
201610,"Q63","South London AT",1588790001,"Woodside Practice Limited","SW19 7AF","E01003401",6523,168232.68,544.2,0,0,246,53,8,36,0,906,2655,168232.68
201610,"Q55","Derbyshire and Nottinghamshire AT",1589410001,"D M Jordan Limited","DE24 3DS","E01013588",21500,508671.1,1534.2,0,0,424,211,37,26,2,1576,4257,508671.1
201610,"Q56","East Anglia AT",1589760001,"Tuddenham Road Dental Surgery","IP4 2SH","E01030010",1331,29397,104.4,0,0,54,16,0,2,0,356,108,29397
201610,"Q51","South Yorkshire and Bassetlaw AT",1590260001,"SLS DentalCare Ltd","DN4 0TS","E01007501",20400,574562.81,1286.6,0,0,266,177,38,28,0,1311,4718,574562.81
201610,"Q62","North West London AT",1590420001,"Surgery@102 Limited","HA0 4TH","E01000633",13347,350815.39,1160,1,54.8,223,156,31,77,4,1393,4111,350815.39
201610,"Q61","North East London AT",1590500001,"THE HARROW DENTAL PRACTICE LIMITED","RM11 1TP","E01002361",19469,501360.99,2216,2,0,762,228,63,10,2,1444,5818,501360.99
201610,"Q69","Thames Valley AT",1591150001,"The Dental Centre Ltd","RG12 2LU","E01016190",4250,114826.53,307.4,0,0,131,32,6,7,0,768,830,114826.53
201610,"Q69","Thames Valley AT",1591150004,"The Dental Centre Ltd","RG12 9QA","E01016224",12449,351499.45,917.4,0,0,147,138,26,37,0,780,2424,351499.45
201610,"Q57","Essex AT",1591900001,"Pitsea Dental Care Limited","SS14 1TS","E01021328",15974,434980.5,1493.2,0,0,269,181,51,56,2,909,4011,434980.5
201610,"Q59","Leicestershire and Lincolnshire AT",1592120001,"J Ahmad, M Hallen, A Persson & A Alfredsson","LE12 7RX","E01025748",9188,230196.82,627.4,0,0,328,63,8,12,0,626,2626,230196.82
201610,"Q70","Wessex Local Office",1592390001,"South England Dental Practice Partnership","SO14 3HP","E01017140",17500,444207.07,911.8,0,0,148,101,27,114,0,779,3563,444207.07
201610,"Q63","South London AT",1592470001,"Half Moon Dental Centre Ltd","SE24 9JU","E01004074",11000,254327.23,1014.6,0,0,567,114,8,8,0,2877,2196,254327.23
201610,"Q60","Shropshire and Staffordshire AT",1592630002,"Broseley Dental Practice Ltd","TF12 5ET","E01028838",5619,147509.54,358.8,0,0,88,56,7,14,2,406,1194,147509.54
201610,"Q62","North West London AT",1592710001,"Ahsan Mirza & Areeb Mirza","UB5 4NN","E01001315",7685,218562.21,656.2,0,0,150,112,11,31,1,596,2356,218562.21
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1592980001,"Dr Sukhpreet Sharma","TR27 4DX","E01018982",15500,407589.6,1065.4,1,0,229,145,30,32,3,584,3015,407589.6
201610,"Q62","North West London AT",1593280001,"Bhuva Partnership","HA5 5QY","E01002155",7956,217737.81,813.8,0,0,330,83,18,14,3,579,3049,217737.81
201610,"Q53","Arden, Herefordshire and Worcestershire AT",1593440001,"Whitehouse Partners and Associates","DY10 2AW","E01032450",3200,80668.27,343.8,0,0,171,50,1,9,0,897,516,80668.27
201610,"Q70","Wessex Local Office",1593600001,"Smile4life Ltd","GU26 6HJ","E01022599",16230,423084.75,1300,0,0,520,140,22,80,0,1477,4470,423084.75
201610,"Q60","Shropshire and Staffordshire AT",1594410001,"Task B Ltd","DE14 3DW","E01029414",15786,365370.21,1233.4,0,0,415,194,17,27,0,1058,3662,365370.21
201610,"Q47","Lancashire AT",1594680001,"Eccleston Dental Practice (Ltd)","PR7 5TF","E01024966",10559,287128.44,826.8,0,0,116,186,10,24,5,673,1768,287128.44
201610,"Q52","West Yorkshire AT",1594920001,"James Taylor & Partners Ltd","WF10 1HS","E01011760",42343,1135084.06,3370.4,0,0,1092,341,95,87,20,2845,9435,1135084.06
201610,"Q61","North East London AT",1595570001,"Ilford Lane Family Dental Surgery","IG1 2LW","E01003729",4998,170762.55,628.2,0,0,18,121,16,46,0,450,753,170762.55
201610,"Q51","South Yorkshire and Bassetlaw AT",1596030001,"GHB Dental","S8 7FB","E01007826",2915,54986.92,211,0,0,111,31,0,5,1,969,124,54986.92
201610,"Q58","Hertfordshire and The South Midlands AT",1597190001,"Stanstead Abbotts Dental Care","SG12 8AA","E01023505",11336,258867.68,1139.4,0,0,240,113,42,47,0,792,3265,258867.68
201610,"Q56","East Anglia AT",1597510001,"1A Group Dental Practice Partnership","PE27 5BH","E01018168",30813,880200.95,2680.6,0,59.2,835,313,67,83,4,2288,9390,880200.95
201610,"Q52","West Yorkshire AT",1597780001,"Yorkshire Smiles Limited","LS9 9ED","E01011615",16750,474872.89,1212.4,0,0,214,236,21,32,0,726,2923,474872.89
201610,"Q50","North Yorkshire and Humber AT",1597860001,"A R Brosgill Ltd","HG3 1JP","E01027700",6650,225530.09,556.8,0,0,237,51,11,29,2,455,2059,225530.09
201610,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1598080001,"Redland Dental Practice","BS6 6RD","E01014670",5000,123405.48,405.6,0,0,186,56,3,13,1,1300,374,123405.48
201610,"Q47","Lancashire AT",1598590001,"Hardhorn Road Dental Partners","FY6 7SR","E01025598",39516,1137220.75,3135,0,102.4,918,347,85,125,6,1804,7529,1137220.75
201610,"Q47","Lancashire AT",1598590002,"Hardhorn Dental Practice","FY6 7SR","E01025598",1,1.01,5,0,0,2,1,0,0,0,270,206,1.01
201610,"Q67","Kent and Medway AT",1598670001,"Southview Dental Care Partners","TN8 5NB","E01024425",14090,377638.46,1188.2,0,3,431,127,27,41,3,1347,3839,377638.46
201610,"Q56","East Anglia AT",1598750001,"Mazdak Eyrumlu and Honar Shakir","NR33 7LL","E01030275",16500,410653.48,1323.2,0,0,269,216,32,16,3,889,3525,410653.48
201610,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1598910001,"The Southwick and Whitburn Dental Practice Partnership","SR6 7DH","E01033075",80384,2071363,5638,2,0,1494,614,163,245,20,4736,18560,2071363
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1599130001,"Ingleby Dental Practice Limited","EX15 1AE","E01020055",6529,177547.88,563.4,0,0,215,59,13,12,1,556,1779,177547.88
201610,"Q54","Birmingham and The Black Country AT",1599480001,"Grove Lane Dental Surgery","B21 9HF","E01009350",13862,335295.76,1309.6,0,0,146,137,55,73,5,875,2919,335295.76
201610,"Q57","Essex AT",1600240001,"Burnham Dental Practice","CM0 8AH","E01021880",14071,422621.74,1009.6,0,0,252,93,39,8,1,792,3615,422621.74
201610,"Q46","Greater Manchester AT",1600590001,"REVIVE DENTAL CARE LIMITED","M30 9LY","E01005634",28580,1005797.22,1600.6,0,0,612,153,25,188,5,2233,8585,1005797.22
201610,"Q46","Greater Manchester AT",1600590004,"REVIVE DENTAL CARE LIMITED","M4 6EE","E01033663",918,50350,16.4,0,0,2,0,1,2,0,149,2390,50350
201610,"Q46","Greater Manchester AT",1600590005,"REVIVE DENTAL CARE LIMITED","SK4 1LW","E01005917",4800,151343.31,295.2,0,0,0,0,0,246,0,151,2518,151343.31
201610,"Q46","Greater Manchester AT",1600590007,"REVIVE DENTAL CARE LIMITED","M41 0SS","E01006118",20000,488945.07,1562.4,1,0,540,223,23,62,3,1273,4945,488945.07
201610,"Q46","Greater Manchester AT",1600590008,"REVIVE DENTAL CARE LIMITED","M3 6BZ","E01032906",8032,265522.39,438.4,0,0,85,73,6,52,0,269,2324,265522.39
201610,"Q48","Merseyside AT",1600590009,"REVIVE DENTAL CARE LIMITED","SK11 8SR","E01006978",0,170582.45,187,0,0,1,0,0,155,0,138,1459,170582.45
201610,"Q48","Merseyside AT",1600590010,"REVIVE DENTAL CARE LIMITED","L6 2EH","E01006646",1,175165.69,250.6,0,0,1,0,0,208,1,122,1489,175165.69
201610,"Q48","Merseyside AT",1600590011,"REVIVE DENTAL CARE LIMITED","WA10 1UH","E01006881",1,58149.85,57.6,0,0,0,0,0,48,0,49,648,58149.85
201610,"Q48","Merseyside AT",1600590012,"REVIVE DENTAL CARE LIMITED","WA8 7GD","E01012424",1,36093,48,0,0,0,0,0,40,0,25,240,36093
201610,"Q44","Cheshire, Warrington and Wirral AT",1600590014,"REVIVE DENTAL CARE LIMITED","WA1 1UG","E01018451",15000,397545.6,80.4,0,0,0,0,0,67,0,28,505,397545.6
201610,"Q44","Cheshire, Warrington and Wirral AT",1600590016,"REVIVE DENTAL CARE LIMITED","WA1 1UG","E01033302",1,3,193.2,0,0,0,0,0,161,0,83,929,3
201610,"Q44","Cheshire, Warrington and Wirral AT",1600590017,"REVIVE DENTAL CARE LIMITED","CH1 4DS","E01018326",1,2.01,103.2,0,0,0,0,0,86,0,29,494,2.01
201610,"Q44","Cheshire, Warrington and Wirral AT",1600590018,"REVIVE DENTAL CARE LIMITED","CH42 0LQ","E01007292",1,2.01,164.4,0,0,0,0,0,137,0,54,763,2.01
201610,"Q48","Merseyside AT",1600590019,"REVIVE DENTAL CARE LIMITED","NN4 5EZ","E01005634",1,127313.74,,,,,,,,,,,127313.74
201610,"Q44","Cheshire, Warrington and Wirral AT",1600750001,"Arrowe Park Dental Practice","CH49 0UG","E01007302",13875,400776.13,1270,0,0,247,159,42,25,1,678,2786,400776.13
201610,"Q63","South London AT",1601130001,"Dental Beauty Dulwich Limited","SE22 8SW","E01004072",10000,240386.17,770.6,0,0,156,109,21,28,2,1153,2130,240386.17
201610,"Q62","North West London AT",1602100001,"Colosseum Dental","UB5 6BW","E01001332",9436,381122.47,951.6,0,0,126,98,40,43,0,769,1795,381122.47
201610,"Q68","Surrey and Sussex AT",1602370001,"Five Rivers Dental Ltd","PO21 5SB","E01031382",22127,593274.88,2085.4,0,0,865,255,31,67,13,1571,6563,593274.88
201610,"Q68","Surrey and Sussex AT",1602370002,"Five Rivers Dental Ltd","PO21 4TW","E01031448",4800,133659.43,366.8,0,0,164,48,4,9,2,356,1554,133659.43
201610,"Q46","Greater Manchester AT",1602880001,"Dr M Azmi","OL6 6QH","E01005943",9486,311766.01,823,0,0,241,80,24,45,0,651,2527,311766.01
201610,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1602960001,"ST Dental Ltd.","CA28 7QF","E01019280",7225,196736.75,297,0,0,123,40,2,25,0,701,3142,196736.75
201610,"Q70","Wessex Local Office",1603260002,"Burridge Dental Practice Ltd","SO31 1BJ","E01022774",6100,152133.85,564.2,0,0,178,58,16,16,1,478,1720,152133.85
201610,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1603850001,"S Cowley, R Ingham and J Angelo","SP9 7NN","E01031880",19081,445202.78,1237,0,0,428,170,16,85,5,1812,5026,445202.78
201610,"Q62","North West London AT",1604230001,"Sapna Chauhan","UB3 3EF","E01002506",8179,226746.99,605.6,0,0,87,77,20,38,6,617,1762,226746.99
201610,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1604310001,"Urchfont Dental Care","SN10 4QH","E01031883",2000,45703.07,201.6,0,0,78,22,4,8,0,338,495,45703.07
201610,"Q45","Durham, Darlington and Tees AT",1604740001,"Ormesby Dental Practice Partnership","TS3 0LW","E01012017",6367,150490.41,505,0,0,149,56,13,25,2,497,1140,150490.41
201610,"Q68","Surrey and Sussex AT",1604820001,"Yasir Noorani  and Mariam Shahid Noorani","RH11 7GU","E01031565",6187,141113.84,,,,,,,,,254,1232,141113.84
201610,"Q55","Derbyshire and Nottinghamshire AT",1604900001,"Dr Chandan Sharma","NG13 8AN","E01028358",13500,351809.32,1099.4,1,0,404,135,19,52,0,924,4196,351809.32
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1605550001,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",13361,344665.22,986.2,1,0,307,135,18,46,3,866,3036,344665.22
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1605550002,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",7561,201685.13,494.8,0,0,174,72,6,24,4,511,1840,201685.13
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1605550003,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",230,30501.62,28.8,0,0,0,0,0,24,0,12,216,30501.62
201610,"Q55","Derbyshire and Nottinghamshire AT",1606360001,"Eyre Street Dental","S45 9NS","E01019775",9028,250064.18,569,6,46.2,253,79,6,5,1,316,1776,250064.18
201610,"Q58","Hertfordshire and The South Midlands AT",1606440001,"Mr K Hanji and Mr V Chaudhary","NN8 1LU","E01027349",30486,935746.52,2909.8,0,0,928,326,73,94,16,2257,8668,935746.52
201610,"Q59","Leicestershire and Lincolnshire AT",1606520001,"Carillon Dental Care Limited","LE11 1TQ","E01025699",21417,548639.43,1204.6,2,0,282,192,26,18,6,1648,4900,548639.43
201610,"Q46","Greater Manchester AT",1607170001,"Archway (Manchester) Ltd","M15 5RD","E01005208",11850,428996.15,756.6,5,0,216,127,7,63,0,1127,2620,428996.15
201610,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1607330001,"Whitecross Dental Care Ltd","BA2 2QH","E01014434",14800,353953.71,720,31,0,278,99,5,70,1,764,3791,353953.71
201610,"Q58","Hertfordshire and The South Midlands AT",1607920001,"Oxford House Dental Practice","MK2 2BA","E01033497",6000,122174.75,473.8,0,0,247,46,6,9,6,1474,637,122174.75
201610,"Q44","Cheshire, Warrington and Wirral AT",1608490001,"Abbotts and Ward","WA16 8HT","E01018611",17000,405654.99,574.8,0,0,205,70,8,44,11,1028,4021,405654.99
201610,"Q54","Birmingham and The Black Country AT",1608570001,"Handsworth Dental Care","B21 0HH","E01009351",9200,222757.47,701.8,0,0,88,89,26,29,0,632,1646,222757.47
201610,"Q58","Hertfordshire and The South Midlands AT",1608730001,"Bramingham Dental Clinic","LU3 4AD","E01015706",26015,718666.65,2426.6,0,0,527,384,51,113,1,2007,6400,715206.65
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1608810001,"The Trewirgie Dental Practice Partnership","TR15 2SX","E01018913",9167,237782.58,536.6,0,0,119,78,14,13,0,333,2240,237782.58
201610,"Q51","South Yorkshire and Bassetlaw AT",1609380001,"Woodseats Dental Care","S8 0GU","E01007831",7844,187277.8,627.8,0,0,242,77,12,9,0,544,1683,187277.8
201610,"Q61","North East London AT",1609460001,"Drs Landau & Lauffer","N1 8PT","E01002800",6500,174967.11,556.6,0,0,85,94,13,28,0,796,1155,174967.11
201610,"Q52","West Yorkshire AT",1609620001,"Chris Anderson Dental Surgeon Limited","HD6 3NF","E01010945",5910,174255.39,497.8,0,0,141,79,9,9,1,426,2192,174255.39
201610,"Q63","South London AT",1609890001,"ELTHAM PARK DENTAL PRACTICE LIMITED","SE9 1JB","E01001609",5092,120980.96,365.8,0,0,178,39,5,9,0,1022,706,120980.96
201610,"Q46","Greater Manchester AT",1610040001,"Pearl Smile (Manchester) Ltd","M20 6AX","E01005306",20052,518079.86,1519.6,1,0,448,228,27,53,0,1330,4698,518079.86
201610,"Q63","South London AT",1610200001,"Kingston Hill Dental Practice","KT2 7PW","E01002935",1500,35140.48,108.6,0,0,45,8,3,3,0,459,210,35140.48
201610,"Q48","Merseyside AT",1610390001,"Latham Court Smile Centre Limited","L7 0LS","E01006692",15825,403703.68,1216.4,0,117.4,164,193,38,12,3,758,3529,403703.68
201610,"Q59","Leicestershire and Lincolnshire AT",1610470001,"Mr M Koria & Mrs S Moncur","LE9 7ND","E01025843",2950,67968.4,280,0,0,127,37,3,5,0,967,144,67968.4
201610,"Q62","North West London AT",1610550001,"Dental Magic (Care) Ltd","W2 1UL","E01004684",14779,382662.03,820.2,0,0,108,101,29,41,5,520,2905,382662.03
201610,"Q52","West Yorkshire AT",1610710001,"Nichols and Fisher Dental Care","LS25 1AR","E01011399",11228,384290.69,1096.2,0,0,279,193,16,36,4,884,3343,384290.69
201610,"Q68","Surrey and Sussex AT",1610980001,"Mr A Fridmann and Mr  A Pangotra","BN27 1DQ","E01021177",18150,535561.29,1364,0,0,363,204,28,40,5,856,4587,535561.29
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1611280001,"The Old Brewery Yard Dental Practice Partnership","TR11 3RS","E01018839",8000,168916.56,758.6,0,0,240,83,18,43,2,300,1978,168916.56
201610,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1611360001,"Straight & Bright Dental LTD","BS6 7PT","E01014619",388,10714.52,7,0,0,7,0,0,0,0,215,90,10714.52
201610,"Q44","Cheshire, Warrington and Wirral AT",1611520001,"Martins Lane Dental Practice","CH44 1BA","E01007219",41763,1280162.29,3555.2,0,220.6,722,560,85,81,38,2884,10265,1280162.29
201610,"Q44","Cheshire, Warrington and Wirral AT",1611950001,"Toft Road Dental Surgery","WA16 9EB","E01018603",8031,191628.3,423.2,0,0,217,46,3,26,1,1098,2366,191628.3
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1613060001,"Mount Folly Square Dental Practice Partnership","PL31 2DG","E01018933",7250,187630.97,423,0,0,89,73,7,25,1,428,2323,187630.97
201610,"Q48","Merseyside AT",1613140001,"Chantastic Limited","L4 4AF","E01006703",30685,782782.98,2273.8,0,0,292,248,96,64,9,1224,5407,782782.98
201610,"Q68","Surrey and Sussex AT",1613220001,"Ilias Triantafyllou","BN1 4EP","E01016964",25769,731429.8,2150.6,0,0,461,160,87,132,9,1352,6019,731429.8
201610,"Q66","Devon, Cornwall and Isles of Scilly AT",1613650001,"The Chudleigh Practice Limited","TQ13 0LD","E01020221",8400,207171.23,619.8,0,0,187,94,10,24,3,649,1974,207171.23
201610,"Q54","Birmingham and The Black Country AT",1614460001,"Amit A Duggal & Gurpreet K Duggal","B43 7NY","E01010359",9647,228138.61,7.4,0,0,4,0,0,2,1,1228,2791,228138.61
201610,"Q61","North East London AT",1614620001,"NEWHAM FAMILY DENTAL CARE LTD","EC1M 7AA","E01000003",6000,181056.01,438.8,1,0,71,53,15,24,0,283,1834,181056.01
201610,"Q47","Lancashire AT",1614700001,"Cottage Dental Ormskirk LLP","L39 2AW","E01025490",5004,145812.02,402,0,0,213,44,3,15,6,916,758,145812.02
201610,"Q59","Leicestershire and Lincolnshire AT",1614890001,"Olive Tree Dental Practice Limited","LE2 4LD","E01025978",12260,255827.28,921,0,0,330,154,9,15,3,901,3042,255827.28
201610,"Q48","Merseyside AT",1615000001,"FB Dental","L9 2BW","E01006785",13652,348264.95,918.2,0,0,193,115,25,66,1,595,2912,348264.95
201610,"Q44","Cheshire, Warrington and Wirral AT",1615350001,"Orchard Dental Practice","CH46 8TR","E01007208",7200,207952.33,749.4,0,90,191,93,21,22,2,554,2062,207952.33
201610,"Q50","North Yorkshire and Humber AT",1615860001,"B & R Dental Care","DN14 5BU","E01013000",16800,497566.07,1434.2,0,0,410,202,32,26,3,1521,3424,497566.07
201610,"Q50","North Yorkshire and Humber AT",1615860002,"B & R Dental Care","DN14 7DF","E01013016",16800,496577.31,1468.4,0,0,459,186,32,47,11,1489,3891,496577.31
201610,"Q53","Arden, Herefordshire and Worcestershire AT",1617480001,"The Cottage Dental Surgery","WR15 8BA","E01032214",10195,216896.19,998.6,1,0,245,125,26,53,3,578,2963,216896.19
201610,"Q51","South Yorkshire and Bassetlaw AT",1617720001,"J G Lafferty & N C Dalton","S13 9NE","E01007911",8857,235530.2,690.2,0,0,297,110,4,11,3,486,2058,235530.2
