YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201901,"Q51","South Yorkshire and Bassetlaw AT",1423520001,"Pawson Dental Partnership","S5 8TQ","E01008094",10000,233272.96,861.2,0,0,200,117,23,26,3,404,1964,233272.96
201901,"Q69","Thames Valley AT",1423790001,"Bicester Dental Care","OX26 6LP","E01028468",12694,333020.13,745.2,0,0,275,80,17,21,1,812,2266,333020.13
201901,"Q60","Shropshire and Staffordshire AT",1424250001,"Waterloo Dental Practice","ST6 2JB","E01014254",25316,714684.41,1613,0,0,509,235,30,29,4,1899,5513,714684.41
201901,"Q62","North West London AT",1424680001,"Hill View Dental Practice Limited","HA1 2JF","E01002126",12029,318708.24,1339.2,0,0,327,197,28,71,0,916,2987,318708.24
201901,"Q54","Birmingham and The Black Country AT",1424920001,"Tipton Dental Practice","DY4 8QL","E01010076",5837,174896.53,518.2,1,0,78,66,18,21,2,458,1345,174896.53
201901,"Q55","Derbyshire and Nottinghamshire AT",1425060001,"Kedleston Dental Care","DE22 1FX","E01013529",1400,29373.46,76,0,0,49,5,1,0,0,468,133,29373.46
201901,"Q63","South London AT",1426540001,"Dr May Amour","SE1 5TY","E01003966",4000,125437.55,456.8,1,0,38,44,22,20,0,407,1116,125437.55
201901,"Q53","Arden, Herefordshire and Worcestershire AT",1427350001,"Allesley Practice Limited","CV5 9JB","E01009694",7784,177322.28,379.6,0,139.2,159,52,4,13,1,1111,2786,177322.28
201901,"Q57","Essex AT",1427510001,"Market Square Dental Practice","EN9 1DL","E01021818",10968,300303.77,531.6,0,0,113,62,15,43,1,695,2995,300303.77
201901,"Q61","North East London AT",1427940001,"Ace Dental","NW5 2AG","E01000866",16340,456093.52,1720.4,0,0,379,202,54,62,2,1244,5091,456093.52
201901,"Q59","Leicestershire and Lincolnshire AT",1428750001,"Dr S Mathew & Dr M Cherian","LN9 5BL","E01026067",11224,288225.24,1283.4,0,0,427,170,27,17,2,658,2865,288225.24
201901,"Q54","Birmingham and The Black Country AT",1429560001,"Four Oaks Dental Surgery","B74 4NJ","E01009417",8970,191534.63,858.2,0,0,464,86,8,31,3,902,3004,191534.63
201901,"Q62","North West London AT",1429640001,"The Bush Dental Clinic","W12 7JA","E01001941",12840,460746.58,1243,0,0,346,131,36,60,0,999,3682,460746.58
201901,"Q48","Merseyside AT",1429990001,"Church Road Dental Practice","WA11 0LE","E01006839",7500,182074.92,555.4,0,0,184,65,14,7,0,373,1664,182074.92
201901,"Q60","Shropshire and Staffordshire AT",1430490001,"Stirchley Dental Practice","TF3 1FB","E01014196",41071,1185031.39,3492.4,0,0,834,551,67,162,7,2138,8079,1185031.39
201901,"Q69","Thames Valley AT",1430730001,"MARKET SQUARE DENTAL PRACTICE PARTNERSHIP","HP5 1EZ","E01017792",648,17352.56,33,0,0,21,4,0,0,0,184,116,17352.56
201901,"Q55","Derbyshire and Nottinghamshire AT",1431110001,"Cadmus Dental Care Limited","NG7 1PZ","E01013953",16677,402889.77,1674.2,1,0,497,208,43,31,1,1027,4223,402889.77
201901,"Q55","Derbyshire and Nottinghamshire AT",1431110002,"Cadmus Dental Care Limited","NG16 3HS","E01028111",28084,642536.84,2619,0,0,766,403,46,70,9,1802,6377,642536.84
201901,"Q52","West Yorkshire AT",1431700001,"NL Practice Limited","LS17 7AQ","E01011567",13120,477284.5,873.6,0,0,331,132,9,28,8,1795,4276,477284.5
201901,"Q44","Cheshire, Warrington and Wirral AT",1432430001,"IDH Ltd","CW5 5ET","E01033372",16035,467821.79,752,0,0,248,107,12,30,3,905,4090,467821.79
201901,"Q44","Cheshire, Warrington and Wirral AT",1432430002,"IDH Ltd","CW7 1BG","E01018745",12500,320278.91,793.4,0,0,167,102,22,47,0,901,2954,320278.91
201901,"Q44","Cheshire, Warrington and Wirral AT",1432430003,"IDH Ltd","CW1 5RE","E01018471",15700,450837.96,1039.2,0,0,356,154,13,41,5,937,3859,450837.96
201901,"Q44","Cheshire, Warrington and Wirral AT",1432430004,"IDH Ltd","CW9 5HQ","E01018714",17095,374001.01,1379.8,0,0,389,161,35,59,6,1072,4661,374001.01
201901,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1433240001,"Perfect Smile ( Acorn ) Partnership","NE21 5PU","E01008177",22584,660006.03,2016,0,0,369,330,50,40,9,1403,6499,660006.03
201901,"Q50","North Yorkshire and Humber AT",1433320001,"Cleethorpes Dental Practice Limited","DN35 7DN","E01013201",21404,721265.71,1075.4,0,0,350,211,5,27,0,1097,4748,721265.71
201901,"Q69","Thames Valley AT",1433670001,"Bloxdent Ltd","OX15 4ES","E01028476",25812,667658.78,2489.4,0,138.8,947,307,41,102,7,2045,7252,667658.78
201901,"Q69","Thames Valley AT",1433670002,"Bloxdent Ltd","OX16 9AB","E01028430",35340,859320.37,3235.8,1,105,1275,431,38,164,15,2791,10281,859320.37
201901,"Q56","East Anglia AT",1433910001,"Dr J Sherer and Dr L Levin","NR34 9SH","E01030223",9634,270110.45,709,0,0,336,63,9,60,4,1023,3264,270110.45
201901,"Q59","Leicestershire and Lincolnshire AT",1434480001,"Dr D J Duplessis & Ms Lieze Duplessis","PE12 7DN","E01026250",9098,250894.65,752.8,0,0,94,122,21,34,1,584,2582,218494.65
201901,"Q50","North Yorkshire and Humber AT",1434640001,"The Dental Health Practice Ltd.","YO17 7JP","E01027785",5931,190426.89,547.4,0,0,260,71,5,12,1,1121,985,190426.89
201901,"Q53","Arden, Herefordshire and Worcestershire AT",1435020001,"Light Lane Dental Practice","CV1 4BQ","E01009632",22006,608010.68,1918.4,0,0,575,236,49,37,3,1090,6326,608010.68
201901,"Q63","South London AT",1435530001,"Brigstock Dental Practice","CR7 7JL","E01000997",21983,649422.18,1756.6,0,170.6,487,232,39,88,0,2585,6231,649422.18
201901,"Q53","Arden, Herefordshire and Worcestershire AT",1435610001,"New Road Dental Practice","B60 2LA","E01033061",21350,487582.75,1849.8,1,160.8,734,230,29,65,1,2049,5710,487582.75
201901,"Q61","North East London AT",1436930002,"Newham Family Dental Care Ltd","E6 2BH","E01003627",30063,1742456.62,1845.2,0,196.4,221,381,31,90,1,3179,7266,1742456.62
201901,"Q61","North East London AT",1436930003,"Newham Family Dental Care Ltd","E15 3LT","E01003634",4723,214995.85,457.6,0,0,85,75,11,13,0,636,596,214995.85
201901,"Q61","North East London AT",1436930004,"Newham Family Dental Care Ltd","E6 2BH","E01003627",8649,456976.05,576,0,0,0,0,0,480,0,365,4226,456976.05
201901,"Q67","Kent and Medway AT",1437150001,"Dr G Biant Ltd","ME3 9RA","E01016072",7515,220108.34,710.2,0,0,199,84,17,46,0,596,2305,220108.34
201901,"Q48","Merseyside AT",1437310001,"P J Burridge Limited","L21 9JN","E01006978",16530,532965.01,1005.2,0,0,208,131,29,41,7,1102,4397,532965.01
201901,"Q62","North West London AT",1437740001,"Dr J Jeyaseelan & Dr A Thanki","W1D 3HZ","E01004763",3957,125175.69,278.6,0,0,59,20,13,3,0,191,876,125175.69
201901,"Q50","North Yorkshire and Humber AT",1437820001,"Mr R Sharma","YO21 3ER","E01027869",23860,764288.01,309.6,0,0,47,41,10,13,4,1225,6808,764288.01
201901,"Q50","North Yorkshire and Humber AT",1437820002,"Mr R Sharma","YO21 3ER","E01027869",2446,67088.98,2104.6,0,0,487,265,60,78,10,164,743,67088.98
201901,"Q52","West Yorkshire AT",1438390001,"LS10 Dental Care","LS10 2EU","E01011474",14200,442659.15,1366.8,0,0,292,204,36,24,2,1307,3082,442659.15
201901,"Q51","South Yorkshire and Bassetlaw AT",1438710001,"Sandygate Dental Practice","S10 5NG","E01007951",12975,299864.79,1025.8,0,142.2,513,131,8,19,1,1127,3706,299864.79
201901,"Q57","Essex AT",1439360001,"Kangi Surgery Ltd","CO4 5EG","E01021680",4813,118538.8,494.4,0,0,255,35,8,32,0,520,1646,118538.8
201901,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1439600001,"Dr I Chandler, Mr G Venchard, Mr Y Nojib","NE33 1PD","E01008667",19000,565196.05,716.6,0,0,119,113,17,43,3,591,2918,565196.05
201901,"Q45","Durham, Darlington and Tees AT",1440020001,"Normanby Dental","TS6 0NQ","E01012145",38100,1144337.45,3530.4,3,102.6,990,500,73,112,16,2237,9152,1144337.45
201901,"Q51","South Yorkshire and Bassetlaw AT",1441180001,"Rodericks Dental Partnership Ltd","S5 9GS","E01008058",15500,499179.65,1542.8,0,0,562,192,28,54,4,1457,3891,499179.65
201901,"Q58","Hertfordshire and The South Midlands AT",1441850001,"Boxmoor House Dental Practice","HP3 9BE","E01023354",399,8997.44,55.2,0,0,20,11,0,1,1,186,13,8997.44
201901,"Q61","North East London AT",1442310001,"Lea Bridge Road Dental Surgery","E10 7EA","E01004424",16249,433993.37,1444,0,140.8,261,170,52,40,1,1407,4811,433993.37
201901,"Q68","Surrey and Sussex AT",1442580001,"Sussex Community NHS Foundation Trust","BN2 9DH","E01016873",8074,1680913.69,368.6,0,0,118,36,10,18,1,568,1657,1680913.69
201901,"Q63","South London AT",1443120001,"Shortlands Dental Practice Limited","BR2 0EF","E01000677",5010,131092.42,393,0,0,48,57,13,15,0,330,944,131092.42
201901,"Q61","North East London AT",1443390001,"Mr F K Banjo and Mrs D O Banjo","E14 6AH","E01004244",9399,315519.05,787.8,0,0,150,137,17,19,0,1201,1611,315519.05
201901,"Q63","South London AT",1443470001,"Ivory","CR5 2BA","E01001023",3269,80385.63,192.6,0,0,45,26,5,8,0,321,394,80385.63
201901,"Q58","Hertfordshire and The South Midlands AT",1444010001,"Berkeley Clinic","WD3 7DE","E01023852",375,9572.81,35,0,0,8,5,1,0,0,84,51,9572.81
201901,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1444790001,"CSDP(UK) Ltd","DH4 4DN","E01008754",6622,185343.81,588.2,0,0,228,63,13,11,2,500,1734,185343.81
201901,"Q56","East Anglia AT",1444870001,"The Old Grammer School Dental Surgery","PE27 5BZ","E01018169",10000,259190.9,711.6,0,0,318,103,3,38,3,1068,2696,259190.9
201901,"Q70","Wessex Local Office",1445920001,"R. Sadler, R. Davidson and C. Tannahill","BH16 5EF","E01020473",6197,140956.78,509,0,0,221,58,8,15,0,795,1297,140956.78
201901,"Q44","Cheshire, Warrington and Wirral AT",1446060001,"Rock House Dental Practice","CH3 7AS","E01018323",1498,39131.96,80,0,0,56,8,0,0,0,498,80,39131.96
201901,"Q59","Leicestershire and Lincolnshire AT",1447380001,"House of Dental Station Road","LE10 1AP","E01025849",53857,1337433.13,4490.4,0,0,2120,493,54,187,22,3707,17065,1337433.13
201901,"Q59","Leicestershire and Lincolnshire AT",1447460001,"Sherwood House Dental Practice","LE11 3AG","E01025721",15915,320194.95,1003.6,0,0,266,102,33,28,2,563,3067,320194.95
201901,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1447700001,"Whitecross Dental Care Limited","NE6 1SD","E01008429",52238,1375162.84,3712,0,0,1016,488,84,180,8,3682,14519,1375162.84
201901,"Q58","Hertfordshire and The South Midlands AT",1447890001,"SAAB Professional Ltd","SG5 4LY","E01017446",7343,183694.45,542.2,0,0,286,67,3,16,0,768,2268,183694.45
201901,"Q47","Lancashire AT",1448350001,"Dr T Friar","BB8 0NQ","E01025207",22500,763271.92,1490,1,193.4,408,185,35,90,1,1216,5640,763271.92
201901,"Q62","North West London AT",1448430001,"Dr Jeff Sherer and Dr Larry Levin","HA6 2YP","E01002478",7313,181865.64,543.2,0,0,194,46,15,26,0,909,1328,181865.64
201901,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1448780001,"Geoff Antons Limited","NE31 1LR","E01008642",19462,525183.17,1024.2,0,0,403,158,9,31,2,768,3190,525183.17
201901,"Q66","Devon, Cornwall and Isles of Scilly AT",1448860001,"Bodmin Dental Care Ltd","PL31 2HB","E01018932",21112,511495.1,1366.6,0,0,424,201,21,68,7,1123,3899,511495.1
201901,"Q51","South Yorkshire and Bassetlaw AT",1449590001,"Kaye and Rafferty Ltd","S80 2BE","E01028062",21500,575927.7,1589.6,1,0,630,199,24,58,6,1596,6039,575927.7
201901,"Q52","West Yorkshire AT",1449830001,"Hick Lane Dental Surgery Ltd.","WF17 5TD","E01011015",22549,697055.28,2356,0,0,651,375,38,100,4,2119,5484,697055.28
201901,"Q60","Shropshire and Staffordshire AT",1449910001,"Mr Aquil Rajabali","TF1 1DR","E01014145",2731,64122.66,287,0,0,80,35,8,5,0,306,512,64122.66
201901,"Q70","Wessex Local Office",1450680001,"Island Dental Care","PO38 1RZ","E01017363",5500,123795.77,489.4,0,0,159,93,3,12,1,273,1878,123795.77
201901,"Q61","North East London AT",1450760001,"Harford Street Dental Practice","E1 4FG","E01004284",13000,286535.34,1171.6,0,0,178,184,30,68,0,822,2316,286535.34
201901,"Q70","Wessex Local Office",1451220001,"Stubbington Avenue Dental Practice","PO2 0HT","E01017110",2200,50190.63,191.8,0,0,106,27,0,4,0,573,421,50190.63
201901,"Q51","South Yorkshire and Bassetlaw AT",1451300001,"Wensley & Wright","S4 7LF","E01033269",8147,262308.65,737.4,0,0,139,106,22,12,2,764,2175,262308.65
201901,"Q62","North West London AT",1451730001,"Kishan Patel, Jiten Vaghela, Shiv Patel, Hamish Joshi","HA1 4JU","E01002159",6470,158302.88,483.8,0,136,109,61,11,49,1,669,2490,158302.88
201901,"Q46","Greater Manchester AT",1451810001,"MR MO MALIK","OL16 1PZ","E01005485",6345,161308.76,579.2,0,0,66,88,17,36,2,570,1460,161308.76
201901,"Q52","West Yorkshire AT",1452030001,"Ross Dental Surgeons Ltd","LS20 8AL","E01011265",6100,163364.12,609.6,0,148.4,339,53,8,13,0,914,2016,163364.12
201901,"Q52","West Yorkshire AT",1452110001,"Shaw & Associates Dental Surgeons Ltd","HD3 4HZ","E01011149",31000,1033753.29,2664.4,0,0,966,373,39,77,8,2813,6936,1033753.29
201901,"Q52","West Yorkshire AT",1452110002,"Shaw & Associates Dental Surgeons Ltd","HX7 5LL","E01010917",19532,515620.55,1615,0,0,478,236,31,35,4,1498,3854,515620.55
201901,"Q58","Hertfordshire and The South Midlands AT",1452460001,"Corby Dental Clinic","NN17 1UX","E01026957",9500,334743.08,895.4,0,0,184,93,35,7,4,587,1654,334743.08
201901,"Q54","Birmingham and The Black Country AT",1452890001,"Miss P Sanghera","B75 5BL","E01009423",2800,66329.92,190.4,0,0,68,36,1,2,0,233,504,66329.92
201901,"Q56","East Anglia AT",1452970001,"Ms Teresa Kleinhans","NR21 8BA","E01026747",6737,170576.61,406.8,0,0,170,65,2,14,1,407,1995,170576.61
201901,"Q56","East Anglia AT",1453000002,"The Hollies Dental Practice","PE16 6AF","E01018110",1067,49869.97,60,0,0,36,8,0,0,0,444,77,49869.97
201901,"Q44","Cheshire, Warrington and Wirral AT",1453780001,"Synergy Dental Clinic Macclesfield Ltd","SK11 6DP","E01018622",7500,183405.3,615.8,0,0,221,90,8,24,0,530,1822,183405.3
201901,"Q57","Essex AT",1453940001,"Ongar Road Dental Practice","CM15 9AX","E01021433",43259,1096089.6,3355.6,0,0,1171,360,78,138,19,2951,11902,1096089.6
201901,"Q46","Greater Manchester AT",1454240001,"Goose Green Dental Practice","WA14 2SS","E01006075",8214,206511.03,610.8,0,0,234,94,3,49,0,378,2495,206511.03
201901,"Q47","Lancashire AT",1454320001,"Oaklands DS Ltd","PR2 7AA","E01025264",26088,799706.48,2344.4,0,0,834,366,28,57,9,1923,5947,799706.48
201901,"Q61","North East London AT",1454750001,"Du Toit & Burger Partnership (Stratford) Ltd","E15 3ET","E01003630",11363,324358.67,868.4,0,0,161,131,24,22,0,921,3114,324358.67
201901,"Q61","North East London AT",1455480001,"Cranham Dental Centre Ltd","RM14 1BJ","E01002257",16681,392723.23,1139.6,0,0,480,142,15,43,2,1088,4199,392723.23
201901,"Q67","Kent and Medway AT",1455800001,"Oradent Kent Ltd","TN23 7SG","E01024002",41556,981360.06,2976.6,6,0,1032,360,60,124,2,3323,9432,981360.06
201901,"Q67","Kent and Medway AT",1455800002,"Oradent Kent Ltd","TN29 9DT","E01024535",4354,108733.02,382.2,0,0,42,51,15,6,0,160,756,108733.02
201901,"Q58","Hertfordshire and The South Midlands AT",1457420001,"Southdown Dental Clinic","AL5 1QQ","E01023697",37862,1052179.09,1895.4,0,0,549,274,39,47,0,1755,4951,1052179.09
201901,"Q50","North Yorkshire and Humber AT",1457770001,"Burnby Lane Dental Practice","YO42 2QB","E01013056",14520,424341.05,1176.8,0,0,516,109,22,54,7,1231,4289,424341.05
201901,"Q70","Wessex Local Office",1457850001,"The Anchorage Practice Limited","PO5 2ED","E01017122",1850,41893.54,66,0,0,30,8,1,0,0,125,139,41893.54
201901,"Q52","West Yorkshire AT",1458230001,"Newsome Practice limited","HD1 3TG","E01011226",7162,195541.92,450,0,0,137,72,6,10,2,457,1465,195541.92
201901,"Q66","Devon, Cornwall and Isles of Scilly AT",1458660001,"Cathedral House Partnership","TR1 2UE","E01018809",31751,840228.58,2259.2,0,0,589,375,37,81,4,1469,6152,840228.58
201901,"Q56","East Anglia AT",1459040001,"St Mary Dental Practice","CB7 4ES","E01018032",20908,557308.67,979.4,0,0,495,118,5,57,2,670,4374,557308.67
201901,"Q60","Shropshire and Staffordshire AT",1459470001,"Mr A K R Jakhu","ST21 6DF","E01029695",2058,47074.1,295.8,0,0,63,38,9,9,0,276,595,47074.1
201901,"Q48","Merseyside AT",1459630001,"Hoghton Street Dental Care Limited","PR9 0PA","E01006968",36616,1208629.21,3252.2,0,187.2,1174,408,54,161,17,1852,10337,1208629.21
201901,"Q69","Thames Valley AT",1459710001,"Gill Brothers Dental Surgeries Ltd","RG2 9EH","E01032758",16940,448410.62,1916.8,0,0,247,147,101,14,0,1362,3088,448410.62
201901,"Q70","Wessex Local Office",1460050001,"Mr T F Visser","SO31 8ER","E01022654",2910,64701.72,267,0,0,138,37,1,5,0,1038,153,64701.72
201901,"Q61","North East London AT",1461100001,"Du Toit & Burger Partnership (Silvertown) Ltd","E16 2DS","E01003609",6974,218913.64,535,0,0,112,65,18,10,0,719,1642,218913.64
201901,"Q63","South London AT",1461610001,"Dental Beauty Croydon Limited","CR0 6SE","E01000975",11777,284451.16,731.6,0,0,164,96,19,43,0,654,2671,284451.16
201901,"Q46","Greater Manchester AT",1462500001,"MR MOHAMMED AL-HIMDANI","M20 1JP","E01005275",15065,479815.78,1315.2,0,0,354,175,29,71,3,1302,4406,458121.48
201901,"Q50","North Yorkshire and Humber AT",1462690001,"Ishak Practices Ltd","LE8 9WR","E01027870",16000,441176.01,1029.8,0,0,241,143,23,68,2,547,2648,441176.01
201901,"Q50","North Yorkshire and Humber AT",1462930001,"Willerby Dental Care","HU10 6AH","E01013110",12500,410164.99,826.8,0,0,346,104,9,49,2,922,3332,410164.99
201901,"Q48","Merseyside AT",1463310003,"Vauxhall Dental Care","L5 8XR","E01033764",5195,531611.79,369,0,0,81,61,7,15,3,353,1162,531611.79
201901,"Q47","Lancashire AT",1464120001,"Taghi Khodarahmi","PR6 9LP","E01024915",12500,277842.1,1036.8,0,0,240,161,22,29,4,686,2706,277842.1
201901,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1464200001,"North Way Dental Practice Ltd","BA3 2DY","E01014423",6184,227360.87,565.4,0,0,296,70,4,7,3,642,1596,227360.87
201901,"Q51","South Yorkshire and Bassetlaw AT",1464390001,"Premier Dental Ltd","S65 1DZ","E01007714",15304,474566.25,925.8,0,0,234,169,14,14,0,919,3480,474566.25
201901,"Q70","Wessex Local Office",1464470001,"Dentapol Ltd","DT10 1BB","E01020459",16000,467820.33,1608.4,0,0,509,223,31,46,3,986,4280,467820.33
201901,"Q70","Wessex Local Office",1464470002,"Dentapol Ltd","BH1 4EX","E01015282",24000,599887.62,1741.2,0,0,256,292,37,116,4,1129,4693,599887.62
201901,"Q70","Wessex Local Office",1464470003,"Dentapol Ltd","DT4 7TB","E01020556",19806,549963.05,1555.8,1,0,528,142,38,109,6,1060,5065,549963.05
201901,"Q70","Wessex Local Office",1464470004,"Dentapol Ltd","DT1 3BX","E01032641",18910,545786.93,1754.6,0,0,435,298,26,83,3,789,4685,545786.93
201901,"Q70","Wessex Local Office",1464470005,"Dr Patrycja Drozdziel","BH17 9DW","E01015415",21000,509333.01,2307.6,0,0,681,333,44,78,6,1835,6634,509333.01
201901,"Q70","Wessex Local Office",1464470006,"Dentapol Ltd","BH23 2JX","E01020359",13000,220271.17,1139.4,0,0,408,138,21,52,3,1111,5414,220271.17
201901,"Q70","Wessex Local Office",1464470007,"Dentapol Ltd","BH22 9AU","E01020395",16400,279693.36,1125,0,0,348,149,22,55,0,829,5168,279693.36
201901,"Q70","Wessex Local Office",1464470008,"Dentapol Ltd","DT4 7TB","E01020556",9000,152495.42,786.4,0,0,389,65,12,47,2,511,2885,152495.42
201901,"Q70","Wessex Local Office",1464470009,"Dentapol Ltd","DT1 3BX","E01032641",3000,50831.8,241,0,0,169,24,0,0,0,411,859,50831.8
201901,"Q58","Hertfordshire and The South Midlands AT",1465520001,"Nadeem Rathore","LU5 6AA","E01017622",6279,141925.29,635.8,0,0,226,69,13,39,0,723,1699,141925.29
201901,"Q67","Kent and Medway AT",1466330001,"South England Dental Practice Partnership","BR8 7WL","E01024480",12500,366727.55,775.4,0,0,206,123,14,27,1,849,2972,366727.55
201901,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1467060001,"Coly House Ltd","BS21 6NP","E01014750",10000,226577.51,627.6,2,116.4,319,46,12,28,6,1241,2822,226577.51
201901,"Q54","Birmingham and The Black Country AT",1467220001,"Bhandal Dental Practice Out of Hours Service","DY1 1QE","E01009881",1,106327.06,213.6,1,0,0,4,0,168,1,53,900,106327.06
201901,"Q67","Kent and Medway AT",1467490001,"Patiali Limited","DA10 0BF","E01024176",4395,112068.03,397.6,0,0,124,64,4,28,0,520,959,112068.03
201901,"Q67","Kent and Medway AT",1467490002,"Patiali Limited","DA9 9NX","E01024143",9536,254025.5,874.2,0,86.8,273,126,15,36,0,1251,2489,254025.5
201901,"Q63","South London AT",1467570001,"Dental Matters","SW15 3BD","E01004643",3000,98452.99,405.8,0,0,29,32,23,4,0,147,505,98452.99
201901,"Q68","Surrey and Sussex AT",1467730001,"Shoreham Oral Care Limited","BN43 5ZD","E01031364",22826,676573.57,1679.8,0,0,567,195,37,69,1,1679,4836,676573.57
201901,"Q55","Derbyshire and Nottinghamshire AT",1469000001,"Glen Thelwell & Associates LTD Vasileios Orliaklis","S43 3UX","E01019566",28370,806199.23,2015.4,0,95,705,310,29,27,0,1542,5729,806199.23
201901,"Q44","Cheshire, Warrington and Wirral AT",1469510001,"Chester Smiles","CH1 1RN","E01018326",1400,30419.09,80.2,0,0,40,9,1,1,2,97,410,30419.09
201901,"Q44","Cheshire, Warrington and Wirral AT",1469860001,"Middlewich Street Dental Practice Ltd","CW1 4DA","E01018463",12106,352523.68,1029.6,0,87.4,351,127,23,18,0,846,2963,352523.68
201901,"Q57","Essex AT",1469940001,"Ms   N  Ahmed","CM7 2QH","E01021365",20028,499468.16,1893.8,0,0,682,243,34,59,4,1258,5808,499468.16
201901,"Q62","North West London AT",1470280001,"Rose Garden Dental Practice","NW9 8LU","E01000519",5672,161817.24,472.4,0,238,83,87,9,17,0,828,1853,161817.24
201901,"Q56","East Anglia AT",1470520001,"Matley Dental Surgery","PE2 5YQ","E01015645",1000,24128.05,89,0,0,47,6,2,0,0,238,143,24128.05
201901,"Q63","South London AT",1470600001,"Purley Whites Dental Care","CR2 6NN","E01001171",10278,303264.32,863.6,0,0,180,108,28,18,3,976,3243,303264.32
201901,"Q44","Cheshire, Warrington and Wirral AT",1470790001,"McTooth Limited","CW8 2NR","E01018679",13128,326665.8,857,0,0,260,119,16,40,0,633,3666,326665.8
201901,"Q47","Lancashire AT",1471250001,"Dr Suhel Patel","LA4 5LU","E01025136",12076,373430.73,962.4,0,0,221,177,12,52,4,652,2607,373430.73
201901,"Q70","Wessex Local Office",1471330001,"Royal Terrace Dental Practice Ltd","DT1 1RY","E01032643",2883,69034.99,268.2,0,0,87,40,4,11,0,357,837,69034.99
201901,"Q53","Arden, Herefordshire and Worcestershire AT",1472220001,"S Ramage and S Barter","HR6 8NQ","E01014048",2600,79724.95,161.2,0,0,91,19,1,1,0,437,445,79724.95
201901,"Q58","Hertfordshire and The South Midlands AT",1473110001,"Abington Dental Practice","NN1 5AL","E01027223",15504,401665.31,1335.2,0,0,350,202,27,46,0,1216,2874,401665.31
201901,"Q55","Derbyshire and Nottinghamshire AT",1473540001,"Dr Fitton & Dr Singh Dental Surgery","NG1 5DW","E01032522",900,26765.79,45.2,0,0,11,11,0,1,0,48,152,26765.79
201901,"Q51","South Yorkshire and Bassetlaw AT",1473970001,"Hillsborough Family Dental Centre","S6 2SA","E01008161",8664,241183.93,735.2,0,0,161,113,18,11,6,1087,1857,241183.93
201901,"Q68","Surrey and Sussex AT",1474000001,"Woodcroft Dental Practice Ltd","GU29 9HH","E01031511",9400,315171.62,801.2,0,0,209,107,20,26,0,612,1980,315171.62
201901,"Q70","Wessex Local Office",1474350001,"Fieldrealm Ltd","BH31 7PU","E01020414",13238,296762.24,1173.2,0,0,338,192,20,16,0,568,2983,296762.24
201901,"Q69","Thames Valley AT",1474510001,"Halldent Ltd","OX16 5LW","E01028435",1300,37665.13,122,0,0,74,16,0,0,0,447,37,37665.13
201901,"Q63","South London AT",1474940001,"Babar Wahid & Nazia Choudhury","SW19 6ER","E01004635",11356,391017.28,855,0,0,312,101,17,30,0,1198,3174,391017.28
201901,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1475670001,"Stonehouse Dental Practice","GL54 5LL","E01022463",970,22541.49,84,0,0,66,6,0,0,0,439,84,22541.49
201901,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1475750001,"Oriel Villas Dental Surgery","GL50 1XN","E01022117",35818,874216.2,3041.6,0,104.2,1021,387,62,93,5,2809,11232,874216.2
201901,"Q51","South Yorkshire and Bassetlaw AT",1475830001,"Prime Dental Care Limited","S66 8ND","E01007762",13805,430485.75,1232.6,0,116,460,164,21,13,2,1166,3962,430485.75
201901,"Q48","Merseyside AT",1477530001,"Whitecross Dental Care Limited","L7 7HG","E01006512",13675,429137,757.4,0,0,97,111,25,22,1,592,2979,429137
201901,"Q58","Hertfordshire and The South Midlands AT",1478930001,"Hockerill Dental Practice","CM23 5SB","E01023441",2475,71885.61,156,0,0,84,10,3,5,0,481,539,71885.61
201901,"Q58","Hertfordshire and The South Midlands AT",1479150001,"Marford Dental Practice","AL4 8AS","E01023746",9281,264154.11,973.6,0,0,270,147,18,38,1,866,2077,264154.11
201901,"Q57","Essex AT",1479230001,"Southend Dental Care","SS1 2NE","E01015852",28000,657117.44,2862.8,0,0,743,329,80,144,0,2231,7363,657117.44
201901,"Q59","Leicestershire and Lincolnshire AT",1479660002,"Pure Dental Studio Ltd","LE16 9HF","E01025807",6255,192366.91,456,0,138.4,242,45,5,15,1,769,2360,192366.91
201901,"Q61","North East London AT",1479900001,"Apex Dental Care","IG11 8AA","E01000010",11605,303739.84,891.8,0,0,195,112,21,89,2,819,3076,303739.84
