YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202204,"QSL","Somerset ICB",1013620045,"Rodericks Dental Partnership Ltd","TA1 2LB","E01029281",33727,777642.24,2014.6,0,0,716,248,39,68,5,2384,7392,777642.24
202204,"QSL","Somerset ICB",1013620046,"Rodericks Dental Partnership Ltd","TA20 1FA","E01029173",20083,554076.01,421.4,0,0,101,60,6,57,0,883,3944,554076.01
202204,"QSL","Somerset ICB",1013620047,"Rodericks Dental Partnership Ltd","TA6 6PZ","E01029142",13456,445540.23,1088.8,0,176.8,251,195,19,19,2,1140,2931,445540.23
202204,"QSL","Somerset ICB",1013620048,"Rodericks Dental Partnership Ltd","BA21 4HD","E01029239",36000,902679.6,1755.2,0,0,457,249,33,126,5,1845,6515,902679.6
202204,"QK1","Leicester, Leicestershire and Rutland ICB",1013620049,"Rodericks Dental Partnership Ltd","LE4 1ET","E01013619",1383,35067.77,57.2,0,0,20,10,0,6,0,116,267,35067.77
202204,"QRV","North West London ICB",1013620058,"Rodericks Dental Partnership Ltd","NW1 5PN","E01004660",22598,619167.31,1518.8,0,0,152,168,59,129,0,674,4269,619167.31
202204,"QRV","North West London ICB",1013620059,"Rodericks Dental Partnership Ltd","SW1P 2AH","E01004743",22570,591513.18,1704.6,0,0,315,194,58,93,0,845,4615,591513.18
202204,"QJK","Devon ICB",1013690000,"DEN DENTAL GROUP PRACTICE LLP","EX10 8DF","E01019956",19000,541280.71,680.6,1,0,271,51,16,53,2,708,3083,541280.71
202204,"QUE","Cambridgeshire and Peterborough ICB",1013700004,"Petrie Tucker & Partners Ltd","CB4 1EN","E01018147",138567,3939554.31,6401.8,0,0,2285,820,112,254,8,7631,23791,3939554.31
202204,"QF7","South Yorkshire ICB",1013700005,"Petrie Tucker & Partners Ltd","DN1 2HS","E01007645",24146,753647.55,1067.2,0,0,262,150,24,56,0,737,3507,753647.55
202204,"QKS","Kent And Medway ICB",1013700009,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",63012,1962533.49,2296.4,0,0,578,216,77,117,7,2620,8656,1962533.49
202204,"QF7","South Yorkshire ICB",1013700010,"Petrie Tucker & Partners Ltd","S5 7AF","E01007942",19421,612631.59,1150.2,0,0,198,165,35,21,1,676,2644,612631.59
202204,"QNC","Staffordshire and Stoke-on-Trent ICB",1013700016,"Petrie Tucker & Partners Ltd","ST3 1HD","E01014302",22134,522630.07,1392.4,0,0,434,178,31,42,2,1085,3157,522630.07
202204,"QNC","Staffordshire and Stoke-on-Trent ICB",1013700017,"Petrie Tucker & Partners Ltd","ST3 6BP","E01014368",25778,636948.13,2255.4,0,0,714,312,38,122,3,1488,4703,636948.13
202204,"QE1","Lancashire and South Cumbria ICB",1013700021,"Petrie Tucker & Partners Ltd","BB12 6SX","E01024881",47600,1401863.03,3571,0,0,747,431,109,175,13,2966,8092,1401863.03
202204,"QYG","Cheshire and Merseyside ICB",1013700022,"Petrie Tucker & Partners Ltd","WA5 2BS","E01012527",24920,795477.53,1247.6,0,0,384,209,16,33,5,1682,4419,795477.53
202204,"QJK","Devon ICB",1013700025,"Whitecross Dental Care Limited","EX4 3QR","E01020018",38714,1084126.08,2671.4,0,0,429,304,100,107,2,831,3525,1075666.15
202204,"QJK","Devon ICB",1013700026,"Petrie Tucker & Partners Ltd","EX1 2SN","E01019989",36746,1180245.96,1435,0,0,370,200,31,75,3,1704,6090,1180245.96
202204,"QJK","Devon ICB",1013700027,"Whitecross Dental Care Limited","EX4 1AP","E01020030",23302,775294.3,534,0,0,153,79,9,30,1,1028,3550,775294.3
202204,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1013700030,"Petrie Tucker & Partners Ltd","BS4 2QB","E01014646",61735,1471264.37,2330.6,0,0,806,257,53,92,7,2995,9268,1471264.37
202204,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1013700031,"Petrie Tucker & Partners Ltd","BS3 4EY","E01033361",29000,676589.95,784,0,0,250,102,17,10,2,654,2901,676589.95
202204,"QJM","Lincolnshire ICB",1013700033,"Petrie Tucker & Partners Ltd","LN11 9BJ","E01026081",2500,66605.4,125.4,0,0,21,22,2,12,0,154,424,66605.4
202204,"QJM","Lincolnshire ICB",1013700034,"Petrie Tucker & Partners Ltd","LN11 9QE","E01032986",27186,723837.41,1545.4,0,0,301,243,40,27,3,1060,5033,723837.41
202204,"QJM","Lincolnshire ICB",1013700035,"Petrie Tucker & Partners Ltd","PE25 2AR","E01026093",19958,585045.93,1188,0,0,312,162,29,25,1,774,3215,585045.93
202204,"QJG","Suffolk and North East Essex ICB",1013700036,"Petrie Tucker & Partners Ltd","CO15 3AW","E01022026",51815,1376598.49,1348.8,0,0,216,120,57,74,0,908,3588,1376598.49
202204,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1013700041,"Petrie Tucker & Partners Ltd","BS34 7PF","E01014906",18250,451769.54,871.2,0,124.4,354,86,19,26,0,970,3103,451769.54
202204,"QE1","Lancashire and South Cumbria ICB",1013700043,"Petrie Tucker & Partners Ltd","PR3 1EA","E01025559",27015,847275.59,1564,0,0,335,244,32,90,5,1066,4801,847275.59
202204,"QRV","North West London ICB",1013700045,"Petrie Tucker & Partners Ltd","UB6 0HR","E01001312",19022,631624.41,876,0,0,187,127,19,65,2,1145,3398,631624.41
202204,"QOP","Greater Manchester ICB",1013700046,"Petrie Tucker & Partners Ltd","WN7 1BX","E01006333",39791,1280803.94,2566,0,0,629,357,61,105,8,1950,6465,1280803.94
202204,"QM7","Hertfordshire and West Essex ICB",1013700047,"Petrie Tucker & Partners Ltd","HP23 5BN","E01023420",29673,892482.7,1614.4,0,0,612,163,37,57,1,2140,5701,892482.7
202204,"QOP","Greater Manchester ICB",1013700049,"Petrie Tucker & Partners Ltd","M1 1FN","E01033653",18813,569410.07,753.6,0,0,191,85,21,43,4,668,3839,569410.07
202204,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1013700050,"Petrie Tucker & Partners Ltd","BS7 0PD","E01014632",53726,1280179.41,1795.4,1,0,516,276,29,86,2,1884,7610,1280179.41
202204,"QYG","Cheshire and Merseyside ICB",1013700051,"Petrie Tucker & Partners Ltd","L25 3PG","E01006794",20143,570764.37,903,0,0,221,137,16,65,2,927,2818,570764.37
202204,"QYG","Cheshire and Merseyside ICB",1013700052,"Petrie Tucker & Partners Ltd","L4 2RT","E01006547",49672,1407478.96,2026.6,0,0,369,254,65,78,11,1924,5410,1407478.96
202204,"QOP","Greater Manchester ICB",1013700054,"Petrie Tucker & Partners Ltd","M34 3JQ","E01005974",12205,376788.28,664.2,0,0,98,94,20,36,1,693,1754,376788.28
202204,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1013700055,"Petrie Tucker & Partners Ltd","BS23 1TN","E01014801",25485,636703.26,681,0,0,161,51,27,35,1,787,3711,636703.26
202204,"QM7","Hertfordshire and West Essex ICB",1013700057,"Petrie Tucker & Partners Ltd","HP4 1AJ","E01023368",24667,678339.95,1208,0,0,461,129,26,40,0,1595,4341,678339.95
202204,"QJK","Devon ICB",1013700058,"Petrie Tucker & Partners Ltd","EX16 6NW","E01020048",11395,361301.32,275,0,0,33,28,11,20,2,358,1512,361301.32
202204,"QYG","Cheshire and Merseyside ICB",1013700059,"Petrie Tucker & Partners Ltd","L22 1RG","E01006957",15940,489335.85,1128.4,0,0,229,155,34,22,0,841,2156,489335.85
202204,"QYG","Cheshire and Merseyside ICB",1013700060,"Petrie Tucker & Partners Ltd","L20 3EN","E01006967",17393,583410.18,1184.8,0,0,224,121,46,34,5,662,2574,583410.18
202204,"QWE","South West London ICB",1013700062,"Petrie Tucker & Partners Ltd","SW18 1GG","E01033093",21013,644475.91,630.2,0,0,237,72,12,16,3,904,3086,644475.91
202204,"QNQ","Frimley ICB",1013700063,"Petrie Tucker & Partners Ltd","GU9 7LP","E01030895",64074,2036660.79,3238.6,1,0,1061,455,54,138,3,3540,10598,2036660.79
202204,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1013700064,"Petrie Tucker & Partners Ltd","LU1 1JL","E01015794",31719,924522.28,648.8,0,0,98,83,21,39,3,1631,3828,924522.28
202204,"QM7","Hertfordshire and West Essex ICB",1013700065,"Petrie Tucker & Partners Ltd","SG7 6QN","E01023589",21251,561998.55,888.4,0,0,403,75,16,57,0,1313,3803,561998.55
202204,"QWE","South West London ICB",1013700067,"Petrie Tucker & Partners Ltd","SW19 1DG","E01003359",33732,1036804.42,1841.2,0,0,371,199,67,56,2,1519,4579,1036804.42
202204,"QF7","South Yorkshire ICB",1013700069,"Whitecross Dental Care Limited","DN7 5PW","E01007626",14267,448440.24,79.2,0,0,0,4,0,56,0,139,907,448440.24
202204,"QJK","Devon ICB",1013700072,"Whitecross Dental Care Limited","TQ10 9AL","E01020176",25934,848300.64,1094.4,0,0,301,123,28,72,2,1048,4912,848300.64
202204,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1013700073,"Petrie Tucker & Partners Ltd","RG18 4JP","E01016332",22500,656151.51,1159,0,0,230,185,29,20,2,928,2685,656151.51
202204,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1013700075,"Petrie Tucker & Partners Ltd","SP1 1DP","E01032014",32500,760828.52,1145.4,0,0,383,126,27,47,4,1413,5382,760828.52
202204,"QT1","Nottingham and Nottinghamshire ICB",1013700076,"Petrie Tucker & Partners Ltd","NG8 5DN","E01013830",18058,540410.14,1261.6,0,0,342,189,28,13,1,1142,2454,540410.14
202204,"QT1","Nottingham and Nottinghamshire ICB",1013700077,"Petrie Tucker & Partners Ltd","NG11 8AD","E01013897",29016,868646.16,1325.2,0,0,359,181,28,61,3,1503,3831,868646.16
202204,"QT1","Nottingham and Nottinghamshire ICB",1013700078,"Petrie Tucker & Partners Ltd","NG2 1QA","E01013871",8386,358447.58,342.2,0,0,67,57,7,16,1,490,1138,358447.58
202204,"QT1","Nottingham and Nottinghamshire ICB",1013700079,"Petrie Tucker & Partners Ltd","NG7 5JA","E01013811",14432,431129.56,801.2,0,0,176,116,22,11,0,817,1989,431129.56
202204,"QT1","Nottingham and Nottinghamshire ICB",1013700080,"Petrie Tucker & Partners Ltd","NG2 4HG","E01013918",52053,1457457.82,2648,0,0,315,251,124,75,2,1743,4644,1457457.82
202204,"QWO","West Yorkshire ICB",1013700081,"Petrie Tucker & Partners Ltd","BD21 3BG","E01010728",43223,1580394.35,1533.2,0,0,342,206,35,126,2,2228,7581,1580394.35
202204,"QJK","Devon ICB",1013700082,"Petrie Tucker & Partners Ltd","EX12 2LA","E01019947",25822,771465.88,1141.8,0,0,330,117,33,39,8,579,4276,771465.88
202204,"QE1","Lancashire and South Cumbria ICB",1013700084,"Petrie Tucker & Partners Ltd","BB5 3JD","E01025076",33780,1134597.3,3257.4,0,0,676,438,93,117,11,1753,6122,1134597.3
202204,"QK1","Leicester, Leicestershire and Rutland ICB",1013700085,"Petrie Tucker & Partners Ltd","LE10 0PL","E01025849",41556,1152055.41,1744.4,1,0,402,237,44,72,7,2307,6298,1152055.41
202204,"QYG","Cheshire and Merseyside ICB",1013700086,"Petrie Tucker & Partners Ltd","CW7 1BG","E01018732",41938,1263157.22,2304.2,0,0,580,310,47,156,11,1233,4871,1263157.22
202204,"QYG","Cheshire and Merseyside ICB",1013700088,"Petrie Tucker & Partners Ltd","CH42 2AG","E01007290",20438,696197.22,1035.2,1,0,189,132,32,55,3,765,2432,696197.22
202204,"QYG","Cheshire and Merseyside ICB",1013700089,"Petrie Tucker & Partners Ltd","CH41 8AX","E01007156",14509,494009.34,1043.8,0,0,171,133,34,54,1,793,2311,494009.34
202204,"QOQ","Humber and North Yorkshire ICB",1013700090,"Petrie Tucker & Partners Ltd","YO1 7BU","E01013369",39641,1325040.45,2026.2,0,0,708,205,44,131,7,1840,8125,1325040.45
202204,"QJ2","Derby and Derbyshire ICB",1013700091,"Petrie Tucker & Partners Ltd","DE23 8PF","E01013567",27705,875182.8,1908.8,0,0,274,235,71,64,1,1645,5010,875182.8
202204,"QUA","Black Country ICB",1013700096,"Petrie Tucker & Partners Ltd","WS1 1PQ","E01010368",26000,701124.05,1499.6,0,0,410,204,36,33,6,1617,4163,701124.05
202204,"QKS","Kent And Medway ICB",1013700097,"Petrie Tucker & Partners Ltd","ME16 8JS","E01024356",41328,990102.18,1762.4,0,0,386,242,41,132,1,2081,7650,990102.18
202204,"QJG","Suffolk and North East Essex ICB",1013700098,"Du Toit and BurgerPartnership Ltd (Harwich)","CO12 4EQ","E01021999",19884,642664.73,614.2,0,0,247,73,8,41,3,636,2777,642664.73
202204,"QRV","North West London ICB",1013700099,"Petrie Tucker & Partners Ltd","UB8 1LQ","E01033725",14313,442353.58,936.6,0,0,210,145,22,23,0,1208,2547,442353.58
202204,"QRV","North West London ICB",1013700100,"Petrie Tucker & Partners Ltd","UB7 7BT","E01002529",30378,830777.88,1715.6,0,0,403,245,43,38,5,2252,4182,830777.88
202204,"QF7","South Yorkshire ICB",1013700109,"Petrie Tucker & Partners Ltd","S71 5PN","E01007405",12000,369541.76,560.2,0,0,144,98,6,31,2,504,1515,369541.76
202204,"QOP","Greater Manchester ICB",1013700110,"Petrie Tucker & Partners Ltd","OL2 8NH","E01005445",16622,542990.6,862,0,0,304,96,17,55,0,877,3180,542990.6
202204,"QUA","Black Country ICB",1013700111,"Petrie Tucker & Partners Ltd","DY8 5SB","E01009916",29024,764205.32,1413.6,0,0,644,162,17,63,4,1611,4873,764205.32
202204,"QJK","Devon ICB",1013700122,"Petrie Tucker & Partners Ltd","TQ12 2ET","E01020217",48159,1540141.79,1860.4,0,0,457,266,41,67,11,1402,7308,1540141.79
202204,"QKS","Kent And Medway ICB",1013700133,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",4650,356119.26,176,0,0,2,46,3,0,0,15,423,356119.26
202204,"QYG","Cheshire and Merseyside ICB",1013700134,"Petrie Tucker & Partners Ltd","CH45 9LB","E01007231",19300,657367.75,1442.2,0,0,246,184,48,46,2,618,2339,657367.75
202204,"QKS","Kent And Medway ICB",1013700135,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",1550,177166.83,153,0,0,3,50,0,0,0,1,197,85682.83
202204,"QKS","Kent And Medway ICB",1013700138,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",3100,258833.54,201,0,0,0,67,0,0,0,8,628,258833.54
202204,"QMJ","North Central London ICB",1013700143,"Petrie Tucker & Partners Ltd","EN8 7RU","E01001552",18993,520752.19,885.4,0,0,118,159,21,32,1,853,2396,520752.19
202204,"QHM","North East and North Cumbria ICB",1013730000,"Northumbria Dental Care Limited","NE65 0LE","E01027364",14000,469394.24,663.8,0,0,170,81,19,19,0,516,1671,469394.24
202204,"QWU","Coventry and Warwickshire ICB",1013790000,"HOLYWELL HOUSE ORTHODONTICS LIMITED","CV11 5HQ","E01031045",22892,700128.21,903.2,1,0,218,112,25,41,1,1143,4131,700128.21
202204,"QWO","West Yorkshire ICB",1013850000,"Rayner Dental Practice","BD8 9EH","E01010813",9185,225099.1,1001,0,0,180,103,39,35,2,957,2003,225099.1
202204,"QHL","Birmingham and Solihull ICB",1013880000,"Tejasv Dent Ltd","B9 5PA","E01009197",16237,413331.67,568.4,1,0,56,95,17,27,3,652,1595,413331.67
202204,"QWE","South West London ICB",1014020000,"MR RP BATEMAN","CR0 7AB","E01000986",1777,86847.11,73.4,0,0,13,15,1,2,1,146,372,86847.11
202204,"QRL","Hampshire and Isle Of Wight ICB",1014220000,"Smile Dental Care Havant","PO9 1UN","E01022953",21000,582647.89,1495.6,0,0,448,180,37,53,0,1289,3423,582647.89
202204,"QRL","Hampshire and Isle Of Wight ICB",1014230000,"Smile Dental Care Eastleigh","SO50 5JH","E01022669",21000,582647.89,941,0,0,184,118,26,75,1,1352,3319,582647.89
202204,"QKK","South East London ICB",1014350001,"IDH Limited","SE26 5HF","E01003326",13959,399932.59,585.4,1,0,125,77,17,22,0,791,2453,399932.59
202204,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1014350003,"IDH Limited","LU1 1BB","E01015794",15825,428854.26,792.6,0,0,179,113,20,28,1,1155,2121,428854.26
202204,"QSL","Somerset ICB",1014350006,"IDH Limited","BA11 2AH","E01029034",55223,1332040.98,2178.4,0,0,585,237,69,42,4,1926,7164,1332040.98
202204,"QSL","Somerset ICB",1014350007,"IDH Limited","BA16 0ET","E01029073",32000,801874.18,1084.8,0,0,234,148,29,49,2,858,4546,801874.18
202204,"QVV","Dorset ICB",1014350008,"IDH Limited","SP8 4QH","E01020443",31000,824359.55,1323,0,0,279,196,33,40,1,1004,4264,824359.55
202204,"QMM","Norfolk and Waveney ICB",1014350009,"IDH Limited","NR2 1EW","E01026822",25917,623060.74,350.8,0,0,31,49,12,24,0,670,3102,623060.74
202204,"QUE","Cambridgeshire and Peterborough ICB",1014350010,"IDH Limited","CB4 1EG","E01018009",21213,676525.08,811.2,0,0,224,129,13,36,1,1116,3574,676525.08
202204,"QMM","Norfolk and Waveney ICB",1014350011,"IDH Limited","NR18 0AR","E01026870",13000,323497.45,709.6,0,0,314,83,7,48,5,792,2786,323497.45
202204,"QRV","North West London ICB",1014350013,"IDH Limited","W2 1ED","E01033604",21930,623575.14,1074,1,0,138,162,35,26,0,903,3075,623575.14
202204,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1014350014,"IDH Limited","OX5 2BP","E01028491",32539,798388.09,1780.8,0,0,455,296,28,64,3,1719,5354,798388.09
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350016,"IDH Limited","SP10 2JQ","E01023190",47133,1156080.89,1295.2,0,0,415,137,30,81,2,2294,7474,1156080.89
202204,"QMM","Norfolk and Waveney ICB",1014350017,"IDH Limited","PE30 1ER","E01026699",24000,754383.6,573.2,0,0,113,83,12,56,0,512,2552,754383.6
202204,"QSL","Somerset ICB",1014350020,"IDH Limited","TA6 4GP","E01029096",61000,1727271.98,2781.6,0,0,681,363,74,88,8,2653,7119,1727271.98
202204,"QNQ","Frimley ICB",1014350022,"IDH Limited","GU14 7AN","E01023096",23473,615703.26,763,0,0,295,102,10,35,2,1080,4101,615703.26
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350023,"IDH Limited","RG24 9DS","E01032844",21343,674793.02,756.4,0,0,292,88,13,37,0,1541,3169,674793.02
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350024,"IDH Limited","RG22 4EH","E01022474",16619,399448.22,315.4,0,0,55,46,8,22,0,469,1987,399448.22
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350025,"IDH Limited","GU35 0AX","E01032663",26500,733769.37,588,0,0,202,58,13,45,2,974,4164,733769.37
202204,"QWE","South West London ICB",1014350026,"IDH Limited","CR5 2RA","E01001023",14614,394079.85,694.4,0,0,166,102,14,42,4,581,2227,394079.85
202204,"QWE","South West London ICB",1014350030,"IDH Limited","SW18 4JE","E01004600",15000,440538.88,970.4,0,0,149,161,23,52,1,721,2514,440538.88
202204,"QWE","South West London ICB",1014350032,"IDH Limited","SW17 0LN","E01004616",19379,608598.4,845.2,1,0,170,119,25,16,0,693,2796,608598.4
202204,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1014350034,"IDH Limited","SP1 2AA","E01032022",25000,633900.45,750.2,0,0,131,98,24,31,0,954,3049,633900.45
202204,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1014350035,"IDH Limited","RG30 4AA","E01016395",33138,799169.17,1418.8,0,0,454,170,33,49,1,1679,6245,799169.17
202204,"QWE","South West London ICB",1014350036,"IDH Limited","SM4 5BQ","E01003427",15301,524223.21,882,0,0,192,136,22,15,0,951,2470,524223.21
202204,"QWE","South West London ICB",1014350037,"IDH Limited","CR4 1BD","E01003433",12512,365546.01,1096.8,1,0,160,143,39,34,0,999,2108,365546.01
202204,"QXU","Surrey Heartlands ICB",1014350038,"IDH Limited","KT8 2QF","E01030337",10828,343693.86,507.4,0,0,163,64,9,37,0,813,1798,343693.86
202204,"QXU","Surrey Heartlands ICB",1014350039,"IDH Limited","KT22 8AW","E01030552",15788,494929.2,507.8,0,0,185,68,8,19,0,825,2197,494929.2
202204,"QXU","Surrey Heartlands ICB",1014350041,"IDH Limited","KT18 5BH","E01030419",18081,640190.84,985.4,0,0,296,109,23,72,0,1039,2512,640190.84
202204,"QXU","Surrey Heartlands ICB",1014350043,"IDH Limited","CR3 6QB","E01030850",9058,233465.67,377.8,0,0,90,66,6,14,1,681,1277,233465.67
202204,"QXU","Surrey Heartlands ICB",1014350044,"IDH Limited","RH4 1UT","E01030534",28158,878097.14,1144.2,0,0,444,163,11,66,0,1781,4740,878097.14
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350045,"Astradent (3)","SO15 5QJ","E01017246",24500,625458.44,832.2,0,0,155,175,8,46,1,748,2804,625458.44
202204,"QVV","Dorset ICB",1014350046,"IDH Limited","BH21 1HG","E01020428",28000,744582.84,1376,0,0,413,163,33,65,0,1266,5760,744582.84
202204,"QK1","Leicester, Leicestershire and Rutland ICB",1014350052,"IDH Limited","LE15 6DH","E01013802",20578,512782.33,609.2,0,0,211,72,13,21,1,1053,2748,512782.33
202204,"QK1","Leicester, Leicestershire and Rutland ICB",1014350053,"IDH Limited","LE67 3XA","E01025930",22000,531504.04,1011,0,0,357,120,22,25,0,967,3185,531504.04
202204,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1014350054,"IDH Limited","RG17 0BN","E01016296",13010,358109.32,538.6,0,0,97,108,7,28,0,611,2314,358109.32
202204,"QSL","Somerset ICB",1014350055,"IDH Limited","BA4 5BE","E01029062",21000,527650.65,228.6,1,0,43,34,6,18,2,980,3769,527650.65
202204,"QJK","Devon ICB",1014350057,"IDH Limited","EX8 2NH","E01019920",32073,804500.89,1436.8,0,0,409,172,36,64,3,1611,6013,804500.89
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350058,"Astradent (2)","PO6 3ER","E01017055",45500,1156969.24,56,0,0,2,0,0,45,0,604,4270,1156969.24
202204,"QHM","North East and North Cumbria ICB",1014350059,"Pelton Lane End Dental Practice Partnership","DH2 1NP","E01020617",14807,347896.47,668.6,0,0,167,96,14,38,0,638,2096,347896.47
202204,"QHM","North East and North Cumbria ICB",1014350060,"IDH Limited","DL15 0AA","E01020901",15717,381465.52,440.8,0,0,100,41,12,49,4,697,2463,381465.52
202204,"QT1","Nottingham and Nottinghamshire ICB",1014350064,"IDH Limited","NG24 1JR","E01028310",49253,1117894.15,2443,0,0,908,341,33,95,2,2650,9683,1117894.15
202204,"QMM","Norfolk and Waveney ICB",1014350067,"IDH Limited","NR31 6NB","E01026631",23462,771055.15,990.2,0,0,153,100,38,66,3,881,3496,771055.15
202204,"QR1","Gloucestershire ICB",1014350068,"IDH Limited","GL50 4FA","E01022153",32000,704701.47,562.4,0,0,64,73,18,52,1,1345,5243,704701.47
202204,"QSL","Somerset ICB",1014350069,"IDH Limited","TA21 8LA","E01029312",21132,470621.15,698.6,0,0,166,74,23,28,1,701,2708,470621.15
202204,"QOQ","Humber and North Yorkshire ICB",1014350073,"York Pioneer Business Park Partnership","YO30 4TN","E01013431",12500,380000,1063.2,4,0,403,163,13,21,0,2161,5192,380000
202204,"QJK","Devon ICB",1014350075,"IDH Limited","PL19 0FZ","E01020332",19750,543300.59,371,0,0,74,51,11,10,0,298,2105,543300.59
202204,"QHM","North East and North Cumbria ICB",1014350078,"Mr Syed Mujtaba Hussain Razvi","DL16 7SE","E01020835",12500,369868.99,,,,,,,,,516,1760,369868.99
202204,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1014350081,"IDH Limited","MK40 3QY","E01017467",11105,316401.19,837.6,0,0,213,85,28,28,0,714,1821,316401.19
202204,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1014350082,"IDH Limited","MK41 0SE","E01017527",25924,665000.33,2558.4,0,0,881,252,66,102,11,1419,5167,665000.33
202204,"QYG","Cheshire and Merseyside ICB",1014350087,"IDH Limited","WA5 2EN","E01012529",20000,586016.24,913.6,0,0,297,118,17,48,1,990,3052,586016.24
202204,"QPM","Northamptonshire ICB",1014350088,"IDH Limited","NN10 0GP","E01027058",29108,897548.84,1160.6,0,0,522,129,15,58,5,1717,4907,897548.84
202204,"QPM","Northamptonshire ICB",1014350089,"IDH Limited","NN10 8BL","E01033245",21831,673160.64,1442.4,0,0,567,164,28,27,4,1835,4423,673160.64
202204,"QWU","Coventry and Warwickshire ICB",1014350091,"IDH Limited","CV37 7AE","E01031225",23435,636914.86,1441.4,0,0,434,165,35,72,6,1268,5482,636914.86
202204,"QVV","Dorset ICB",1014350092,"IDH Limited","DT6 5DU","E01020500",22500,598325.5,720,1,0,263,80,11,70,2,865,3912,598325.5
202204,"QYG","Cheshire and Merseyside ICB",1014350093,"IDH Limited","SK10 1DQ","E01018624",17614,472307.93,1322.6,0,0,367,201,26,33,1,1013,2882,472307.93
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350094,"IDH Limited","SO51 8GE","E01023151",20873,524345.75,391.4,0,0,77,46,8,67,0,645,3088,524345.75
202204,"QWO","West Yorkshire ICB",1014350095,"IDH Limited","LS15 8EU","E01011409",17548,502288.13,855.8,0,0,157,98,30,34,5,673,2495,502288.13
202204,"QE1","Lancashire and South Cumbria ICB",1014350096,"IDH Limited","FY1 4EZ","E01012735",14432,391471.14,689.6,0,0,166,121,10,33,1,665,2151,391471.14
202204,"QE1","Lancashire and South Cumbria ICB",1014350097,"Towngate Leyland Dental Practice Partnership","PR25 2TE","E01025431",25500,625959.71,1491.2,0,0,280,243,34,61,1,1489,4032,625959.71
202204,"QWU","Coventry and Warwickshire ICB",1014350098,"IDH Limited","CV5 6LN","E01009690",17250,447798.59,888.6,2,0,205,117,23,48,1,941,3318,447798.59
202204,"QJG","Suffolk and North East Essex ICB",1014350099,"IDH Limited","IP28 7EE","E01029947",15500,454237.03,744.4,0,0,274,96,13,22,0,663,2534,454237.03
202204,"QJG","Suffolk and North East Essex ICB",1014350100,"IDH Limited","IP12 1BL","E01030194",22891,610890.97,697.6,0,0,182,68,22,38,2,682,3553,610890.97
202204,"QWU","Coventry and Warwickshire ICB",1014350102,"IDH Limited","CV6 1HR","E01009628",54777,1593572.15,3673,0,0,790,636,70,95,10,2987,8903,1593572.15
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350104,"IDH Limited","PO9 3HN","E01022908",18500,499397.11,1356.6,0,0,380,192,30,33,1,972,2515,499397.11
202204,"QRL","Hampshire and Isle Of Wight ICB",1014350105,"IDH Limited","SO24 9AU","E01023281",13500,358866.4,874.8,0,0,393,75,18,34,1,828,2810,358866.4
202204,"QF7","South Yorkshire ICB",1014350106,"IDH Limited","S36 1BX","E01008144",10695,383378.34,1056.8,0,0,266,186,18,14,1,630,1926,383378.34
202204,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1014350109,"IDH Limited","OX16 5NU","E01028438",10590,274564.5,455.4,0,0,129,36,15,32,0,443,1419,274564.5
202204,"QF7","South Yorkshire ICB",1014350112,"IDH Limited","S73 0DD","E01007449",18223,555602.81,1446,0,0,363,195,39,25,0,1021,3508,555602.81
