YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202102,"QWE","South West London ICB",1119960001,"Lillywhite Dental Practice","SM4 6RT","E01003450",8548,246769.95,546,2,0,114,56,18,42,0,451,1727,246769.95
202102,"QWO","West Yorkshire ICB",1120030001,"King Lane Dental Care","LS17 5AX","E01011514",3725,137834.58,250.8,0,0,147,21,3,4,0,700,561,137834.58
202102,"QYG","Cheshire and Merseyside ICB",1120460001,"Whiston Village Dental Practice Partnership","L35 3RF","E01006497",13431,384581.37,739.6,0,0,180,83,24,8,2,334,2526,384581.37
202102,"QKK","South East London ICB",1120540001,"Rumd Limited","SE13 5BJ","E01003203",19545,658673.52,802,0,79.8,262,96,16,50,0,661,5445,658673.52
202102,"QRV","North West London ICB",1121430001,"Mr. G. Sumar & Mr. I. Gulamhusein","HA2 6ND","E01002154",4565,137843.53,251.6,0,0,104,26,4,18,0,366,722,137843.53
202102,"QSL","Somerset ICB",1121940001,"High Street Dental Practice","BA20 1EG","E01029234",31000,881162.93,1497.8,0,0,403,198,36,54,4,636,5792,881162.93
202102,"QRV","North West London ICB",1122080001,"Whitehouse Dental Practice Ltd","UB1 1SQ","E01001361",64941,2100211.72,3501.2,0,0,233,322,132,596,18,1304,14067,1959636.72
202102,"QF7","South Yorkshire ICB",1123480001,"Wright Dental Care Ltd","S80 2AS","E01028062",45830,1433917.11,2639.2,0,127,607,379,50,196,23,771,11868,1433917.11
202102,"QRL","Hampshire and Isle Of Wight ICB",1124100001,"Dale Road Oral Care Ltd","SO16 6QL","E01017140",30000,766203,1323.4,0,0,409,204,17,82,2,987,3449,766203
202102,"QOP","Greater Manchester ICB",1124290001,"Bolton and Bury Dental Practice Partnership","BL2 3BG","E01004929",20000,690787.59,964.8,1,0,274,102,28,39,3,394,3709,690787.59
202102,"QRL","Hampshire and Isle Of Wight ICB",1124880004,"Astradent (1)","SO15 2AQ","E01032738",29968,747061.44,829.4,0,0,146,139,18,42,0,524,4805,747061.44
202102,"QVV","Dorset ICB",1125930001,"Mrs T C Martin","BH4 9EF","E01015371",1407,37728.62,134,0,0,68,16,1,5,0,176,316,37728.62
202102,"QOP","Greater Manchester ICB",1126820001,"S Mehra & C Brady Partnership","WN5 8AG","E01006359",5500,146511.49,283.4,0,0,89,36,6,12,0,592,270,146511.49
202102,"QRL","Hampshire and Isle Of Wight ICB",1126900001,"The Grove Dental Practice","SO15 3UA","E01017192",5028,125638.38,158.6,0,0,28,24,3,18,1,58,1512,125638.38
202102,"QKK","South East London ICB",1127120001,"Ebrahim Zadeh Saadat and Tabrizi Hosseini","BR5 4AR","E01000725",16200,418821.36,684.8,1,0,80,74,27,50,1,313,3259,418821.36
202102,"QMM","Norfolk and Waveney ICB",1127200001,"Golden Triangle Practice LLP","NR2 3HA","E01026837",4723,130572.93,405.6,0,0,105,43,13,13,0,393,1126,130572.93
202102,"QOP","Greater Manchester ICB",1128360001,"Ripponden Road Dental Practice Partnership","OL4 2SF","E01005456",17909,591440.12,1089.4,0,0,180,98,43,82,1,399,3551,591440.12
202102,"QRL","Hampshire and Isle Of Wight ICB",1128440001,"Tadley Dental Care","RG26 4HN","E01022554",4130,116813.05,138.4,0,0,37,29,1,2,0,384,1006,116813.05
202102,"QWO","West Yorkshire ICB",1129410001,"The Caulfield Dental Surgery Partnership","LS15 8EU","E01011409",7200,250271.13,295.4,0,0,17,36,12,22,0,73,1632,250271.13
202102,"QJM","Lincolnshire ICB",1129840001,"Dental Partners Trading Ltd","LN2 4FJ","E01026153",35000,838337.96,1911.2,0,0,628,257,36,66,1,812,8210,838337.96
202102,"QJK","Devon ICB",1130930001,"ELCK Limited","TQ2 7AG","E01015254",600,15464.62,52,0,0,43,3,0,0,0,131,74,15464.62
202102,"QE1","Lancashire and South Cumbria ICB",1131070001,"Moor Park Dental Surgery","PR1 1LB","E01025275",15830,385933.15,622.8,0,0,87,93,13,79,6,195,3286,385933.15
202102,"QWU","Coventry and Warwickshire ICB",1131310001,"76Dental","B46 1RD","E01031042",11219,345010.77,422.8,0,106.8,169,45,7,29,0,528,2556,345010.77
202102,"QMJ","North Central London ICB",1132470001,"Chalton Street Dental","WC1H 9RU","E01000853",14297,409453.3,652,0,0,217,71,15,35,0,265,3542,409453.3
202102,"QKK","South East London ICB",1132710001,"Amritpal Marway & Divyash Patel","SE16 4RT","E01004023",11125,720434.68,358.8,0,96.8,78,56,8,14,0,354,2819,720434.68
202102,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1133870001,"Hanlon & Gardner Dental Surgeons","SN15 1HP","E01031912",4000,95017.15,308.6,0,0,200,33,0,8,0,837,268,95017.15
202102,"QF7","South Yorkshire ICB",1133950001,"Ffolliott Bird Associates Ltd","S63 0JX","E01007378",20681,622949.44,1089,0,0,236,162,27,30,7,417,4103,622949.44
202102,"QF7","South Yorkshire ICB",1133950002,"Ffolliott Bird Associates Ltd","S6 3TA","E01008151",19292,680942.46,1063.6,0,0,196,151,32,23,4,380,4741,680942.46
202102,"QF7","South Yorkshire ICB",1133950003,"Ffolliott Bird Associates Ltd","S5 6AD","E01007848",23734,893888.81,1469.4,0,0,225,196,50,47,0,616,5286,893888.81
202102,"QF7","South Yorkshire ICB",1133950004,"Ffolliott Bird Associates Ltd","S5 6AD","E01007848",1080,70631.28,1,0,0,0,0,0,0,1,,24,70631.28
202102,"QYG","Cheshire and Merseyside ICB",1134330001,"Deysbrook Lane Partnership","L12 8RE","E01006620",11000,304920.81,560.8,0,0,99,66,16,49,2,321,2030,304920.81
202102,"QM7","Hertfordshire and West Essex ICB",1134920001,"Bucklersbury Dental Surgery","SG5 1BG","E01023616",3500,91369.26,223.6,0,0,64,28,5,13,0,216,659,91369.26
202102,"QM7","Hertfordshire and West Essex ICB",1135060001,"Leighton House Practice Limited","EN6 1BB","E01023579",14865,444438.31,719.2,0,0,178,86,19,46,0,292,2970,444438.31
202102,"QNX","Sussex ICB",1136110001,"North Chailey Dental Care","BN8 4HD","E01021025",12000,330985.97,715.8,1,161.4,9,48,40,70,0,155,2643,330985.97
202102,"QRV","North West London ICB",1137190001,"Dr P Patel & Dr A Thethy","NW10 4RX","E01033485",10050,331002.01,118.6,1,214,28,7,5,8,0,152,1648,331002.01
202102,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1137350001,"E. Leondaki Ltd","OX28 4AW","E01028818",8160,219007.26,400.2,0,0,224,50,0,21,1,117,2133,219007.26
202102,"QWE","South West London ICB",1137510001,"JH Patel & Partners","SM1 4BW","E01004140",10421,281168.6,533,0,0,53,84,15,40,0,276,2184,281168.6
202102,"QT1","Nottingham and Nottinghamshire ICB",1138830001,"Aesthetix Limited","NG12 3NL","E01028369",9555,310788.66,482.4,0,0,231,57,4,27,0,414,1918,310788.66
202102,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1139130001,"Eastgate Dental Centre LTD","HP19 7HL","E01032957",41155,1130075.73,1996.4,1,349.6,551,197,41,302,5,1910,12036,1130075.73
202102,"QOP","Greater Manchester ICB",1140220001,"Brady, Shalin &  Naylor Partnership","OL8 1NN","E01005320",24594,976841.55,1139,0,0,361,165,13,90,8,998,5414,976841.55
202102,"QNX","Sussex ICB",1140730001,"Mr Mohammed Farmanand Miss Sarah Aliakbar","BN2 6PA","E01017012",7501,185374.63,239,0,0,35,32,8,10,0,215,1351,185374.63
202102,"QYG","Cheshire and Merseyside ICB",1141620001,"Bankhouse Dental Practice","CH1 1PW","E01018326",13669,349324.93,547.6,1,180,85,84,14,38,0,423,3778,349324.93
202102,"QM7","Hertfordshire and West Essex ICB",1141700001,"St Andrew Street Dental Practice Partnership","SG14 1JA","E01023470",21608,551760.48,1188,0,0,281,192,21,65,1,582,5792,551760.48
202102,"QM7","Hertfordshire and West Essex ICB",1141890001,"Distal Point Limited","SG5 1NQ","E01023601",73034,2048753.26,906.4,0,0,64,104,15,292,0,1140,15654,2048753.26
202102,"QHM","North East and North Cumbria ICB",1141970001,"Robert Andrew Michael Davidson, Rebecca Sadler and Catherine","TS26 0TB","E01032541",15793,625064.39,808.4,0,0,234,70,27,32,2,780,3146,625064.39
202102,"QF7","South Yorkshire ICB",1142270001,"Holme Lane Dental Practice","S6 4JR","E01008161",9735,371057.84,409.8,0,0,66,54,12,29,3,168,2616,371057.84
202102,"QKK","South East London ICB",1143400001,"Maxident Clinic Ltd.","SE6 2NZ","E01003221",41609,1353445.05,2226.6,0,0,519,222,74,128,0,889,9443,1141970.05
202102,"QKK","South East London ICB",1143400002,"Maxident Clinic Ltd.","SE6 2NZ","E01003221",750,42245.67,42,0,0,0,10,1,0,0,,99,42245.67
202102,"QKK","South East London ICB",1143590001,"Tradex Services Limited","BR6 0NQ","E01000790",2400,55225.06,212.4,0,0,129,19,2,2,0,661,124,55225.06
202102,"QHM","North East and North Cumbria ICB",1144050001,"Mr D Lamb","DH1 3DG","E01033221",1221,39970.21,69.4,0,0,28,9,1,2,0,120,227,39970.21
202102,"QUA","Black Country ICB",1144210001,"Capehill Dental Practice","B66 4JX","E01010059",3078,93233.15,127.2,0,0,3,5,8,11,0,132,592,93233.15
202102,"QWE","South West London ICB",1144990001,"Brakashini Thuraisundaram","CR0 7RA","E01032569",5716,174892.9,305.2,0,0,76,50,5,16,0,193,929,174892.9
202102,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1145020001,"Oakthorpe Dental","OX2 7BD","E01028592",556,16317.84,10.4,0,0,5,1,0,2,0,227,32,16317.84
202102,"QRV","North West London ICB",1145610001,"Kenton Clinic","HA3 0DL","E01000536",1658,38727.23,109.2,0,0,51,13,1,6,0,92,325,38727.23
202102,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1145880001,"Ferndale Dental Clinic Limited","SN10 1LQ","E01031850",6764,177624.59,284.2,0,0,58,51,4,21,1,284,1282,177624.59
202102,"QOP","Greater Manchester ICB",1145960001,"Ms N Ibrahim","SK6 6ES","E01005884",1475,37915.34,17.4,0,0,3,4,0,2,0,138,171,37915.34
202102,"QHL","Birmingham and Solihull ICB",1146340001,"House of Dental","B31 3JS","E01009212",11787,322550.06,367.6,0,218.2,193,37,2,33,0,409,3162,322550.06
202102,"QSL","Somerset ICB",1146690001,"MR MI STEWART","TA21 8QY","E01029311",200,4571.87,6,0,0,6,0,0,0,0,53,20,4571.87
202102,"QMF","North East London ICB",1147230001,"Romford Road Dental Centre","E12 5AD","E01003591",5482,159602.57,232.6,0,0,18,28,10,8,1,89,729,159602.57
202102,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1147900001,"GENTLE DENTAL CARE 4U LTD","RG31 5DG","E01016432",5849,165501.45,113,0,139.2,62,7,2,5,0,536,1485,165501.45
202102,"QF7","South Yorkshire ICB",1148710001,"Abbeydale Road Family Dental Centre","S7 1FD","E01008112",13643,388899.98,376.2,0,0,99,40,8,41,1,408,2475,388899.98
202102,"QH8","Mid and South Essex ICB",1149440001,"Hockley Dental Care","SS5 4EZ","E01021935",18150,474222.95,822,0,0,72,124,20,115,0,284,3965,474222.95
202102,"QHM","North East and North Cumbria ICB",1151340001,"Grace Dental Care Partnership","TS23 3QB","E01012242",13542,377759.13,641,0,0,79,112,18,5,4,163,3010,377759.13
202102,"QHM","North East and North Cumbria ICB",1151340002,"Grace Dental Care Partnership","TS24 8AT","E01011974",13675,545835.46,830.6,0,0,36,71,46,13,3,147,2506,545835.46
202102,"QF7","South Yorkshire ICB",1151420001,"Sheffield Teaching Hospital NHS FT","S10 2TX","E01007866",1800,13199.41,,,,,,,,,,19,13199.41
202102,"QT6","Cornwall and the Isles Of Scilly ICB",1151500001,"Newquay Dental Centre Ltd","TR7 3EH","E01019049",23500,679248.11,793,0,0,139,108,21,65,0,453,4855,679248.11
202102,"QRV","North West London ICB",1152230001,"Dental Beauty Northfields Limited","W13 9QU","E01001303",5933,157710.16,220.2,0,0,96,19,4,16,0,345,1573,157710.16
202102,"QK1","Leicester, Leicestershire and Rutland ICB",1152310004,"Charnwood Dental Limited","LE12 9PZ","E01025746",25269,714335.4,1181,0,0,385,155,21,65,1,932,6775,714335.4
202102,"QRL","Hampshire and Isle Of Wight ICB",1153040001,"Ms A Modarresi-Tehrani","RG21 8UL","E01022503",5354,153393.92,154,0,0,28,26,3,10,0,177,1515,153393.92
202102,"QVV","Dorset ICB",1153630001,"Holmoak Dental Practice","BH2 6NG","E01015283",28000,782856.18,1407.8,0,0,500,183,19,109,0,899,6534,782856.18
202102,"QSL","Somerset ICB",1153710001,"Bahram Ltd.","TA21 8QY","E01029311",21238,579375.92,1343.8,0,0,610,157,15,69,0,656,5064,579375.92
202102,"QMJ","North Central London ICB",1153980001,"Arjun Patel, Kishan Patel & Gajendrakumaran Pathmanathan","NW11 7RX","E01000146",3202,91151.62,163.2,0,0,3,15,9,6,0,94,562,91151.62
202102,"QRV","North West London ICB",1154010001,"M Ali, M Mawjee & A Paul","HA5 3EE","E01002189",3005,72545.84,192.8,0,0,65,29,3,4,0,486,446,72545.84
202102,"QKK","South East London ICB",1154280001,"Colosseum Dental","SE27 9JF","E01003066",10504,380381.04,466.4,0,0,86,60,16,7,0,255,1733,380381.04
202102,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1156220001,"Greytown Dental Practice Ltd","OX26 6JJ","E01028468",35605,930679.76,1928.6,0,0,444,275,46,88,6,726,8392,930679.76
202102,"QKK","South East London ICB",1156300001,"Birwood Dental Care Ltd","SE22 9QQ","E01004021",9347,228041.28,406,0,0,151,39,7,45,0,355,2587,228041.28
202102,"QOP","Greater Manchester ICB",1156570001,"Dr Aftab Ahmed","M14 7DS","E01005180",15000,499969.63,693.8,0,0,22,80,32,39,1,166,2631,499969.63
202102,"QNX","Sussex ICB",1156730001,"Rye Dental Surgery Partnership","TN31 7JE","E01021117",5000,128716.75,188.4,0,0,27,33,5,2,0,73,749,128716.75
202102,"QKK","South East London ICB",1156810001,"Bateman,Knight & McConnell","BR6 0RZ","E01000790",34610,964630.83,2043.8,0,0,229,484,22,79,4,1025,7478,964630.83
202102,"QT1","Nottingham and Nottinghamshire ICB",1157110001,"Ishak Practices Limited","NG23 7LB","E01028315",16922,430351.35,562,0,0,322,72,2,0,0,745,2974,430351.35
202102,"QYG","Cheshire and Merseyside ICB",1158190001,"Cotswold Dental Practice","WA2 9SF","E01012537",9974,326212.42,424.4,0,0,83,45,10,72,0,415,1989,326212.42
202102,"QSL","Somerset ICB",1158270001,"R. Sadler, R. Davidson and C. Tannahill","TA8 1AT","E01029116",4000,106331.43,236.6,0,0,95,36,2,8,0,487,432,106331.43
202102,"QOP","Greater Manchester ICB",1158350001,"Talking Teeth","WN2 2AR","E01006308",6145,150167.55,381.4,0,0,130,40,10,7,3,181,1246,150167.55
202102,"QOP","Greater Manchester ICB",1160090001,"Kathcare Ltd","M15 5WD","E01005208",6500,212102.44,323,0,0,2,63,8,30,2,57,945,212102.44
202102,"QM7","Hertfordshire and West Essex ICB",1160760001,"Ace Dental Care Limited","AL3 6DL","E01023671",9163,244040.07,641.6,0,0,237,65,11,63,2,385,2460,244040.07
202102,"QT6","Cornwall and the Isles Of Scilly ICB",1161060001,"Ward Dental Ltd","EX23 8BU","E01018936",1378,39755.09,70.4,0,0,44,4,1,2,0,334,66,39755.09
202102,"QT1","Nottingham and Nottinghamshire ICB",1161140001,"Rise Park Dental Practice Limited","NG5 5DF","E01013894",16916,416748.02,855.4,0,0,300,110,14,47,1,561,2948,416748.02
202102,"QYG","Cheshire and Merseyside ICB",1162030001,"Sail Dental Group Limited","SK9 3HQ","E01018595",16250,398527.28,825.8,0,167.8,362,85,14,33,1,658,4638,398527.28
202102,"QUA","Black Country ICB",1163430001,"The Dental Surgery","B18 4HJ","E01009152",6221,177544.62,215.2,0,76.8,37,27,7,11,0,279,1016,177544.62
202102,"QUA","Black Country ICB",1163510001,"Mr Pankaj K Patel & Dr Rajesh Beedh","WS2 9BP","E01010365",3560,91198.67,244.6,0,0,37,40,5,23,0,60,626,91198.67
202102,"QJ2","Derby and Derbyshire ICB",1163860001,"Apex Dental Care Dronfield Partnership","S18 1PE","E01019793",10201,284738.54,650,0,0,276,80,10,10,2,495,2142,284738.54
202102,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1164240001,"Mrs Malgorzata Oblon","BS8 2LG","E01014551",7059,164286.31,317.4,0,0,150,29,4,27,0,163,1987,164286.31
202102,"QH8","Mid and South Essex ICB",1164320001,"Ghabai and Hemmati","RM17 5XY","E01015956",26845,942251.76,1444.2,0,0,306,151,54,31,0,705,4999,942251.76
202102,"QOP","Greater Manchester ICB",1164400001,"Ms S Buck","SK8 3PX","E01005845",7202,182383.79,390.8,0,0,100,59,6,14,3,181,1477,182383.79
202102,"QNC","Staffordshire and Stoke-on-Trent ICB",1164590001,"High Street Dental Practice","WS7 3XJ","E01029497",18250,481971.08,906,0,0,171,106,31,35,3,766,4048,481971.08
202102,"QYG","Cheshire and Merseyside ICB",1164670001,"IDH 403 Ltd","WN5 7PF","E01006806",19900,510443.2,1308.2,0,0,463,160,25,51,4,325,4893,510443.2
202102,"QT6","Cornwall and the Isles Of Scilly ICB",1164750001,"T.Bellingan Ltd.","PL14 3XB","E01018769",41200,1156711.87,1893.2,0,0,363,186,51,296,5,574,11505,1156711.87
202102,"QHM","North East and North Cumbria ICB",1164910001,"Toothwise Ltd.","DL2 2AQ","E01012338",4589,169455.74,302.4,0,0,102,34,8,2,0,344,1243,169455.74
202102,"QXU","Surrey Heartlands ICB",1165130001,"Fairfield Dental Surgery Limited","TW18 4LW","E01030737",12859,311700.89,681.2,0,0,359,39,14,31,0,669,3404,311700.89
202102,"QXU","Surrey Heartlands ICB",1165130003,"Fairfield Dental Surgery Limited","TW18 4ND","E01030736",3500,84470.37,304.8,0,0,174,34,2,4,0,475,516,84470.37
202102,"QXU","Surrey Heartlands ICB",1165130004,"Fairfield Dental Surgery Limited","TW18 4LW","E01030737",0,47323.96,42,0,0,0,14,0,0,0,,60,1
202102,"QHM","North East and North Cumbria ICB",1165210001,"Whitecross Dental Care Limited","CA1 1EX","E01019206",36564,939271.69,1832.2,0,0,397,242,50,91,0,723,6834,939271.69
202102,"QRV","North West London ICB",1165720001,"Amit Soneji","HA3 0HQ","E01000536",13336,334526.27,608.6,0,0,158,93,10,43,0,532,2639,334526.27
202102,"QOP","Greater Manchester ICB",1165800001,"Drake Dental Practice","OL16 1PZ","E01005485",32812,904943.3,1152.4,0,0,297,213,9,87,6,611,6299,904943.3
202102,"QH8","Mid and South Essex ICB",1166100001,"141 Dental Partnership","CM8 1BE","E01021415",10925,320794.68,642.2,3,0,232,72,13,36,0,611,2767,320794.68
202102,"QJK","Devon ICB",1166290001,"Olivelle Holdings Limited","EX9 6RW","E01019896",800,25086.61,76,0,0,19,7,3,0,0,194,153,25086.61
202102,"QHL","Birmingham and Solihull ICB",1166610001,"Springfield Dental Practice","B11 4DA","E01009393",8176,184466.76,358.4,0,0,26,54,10,42,0,336,1185,184466.76
202102,"QOP","Greater Manchester ICB",1166960001,"Fallowfield (No.1)Limited","M14 7BZ","E01005178",13084,479147.4,632.6,0,0,81,94,16,63,2,258,2255,479147.4
202102,"QRL","Hampshire and Isle Of Wight ICB",1167180001,"St James Dental Partnership","SO22 4PP","E01023263",22729,2204147.47,3153,0,0,1137,386,69,15,6,2063,12691,2204147.47
202102,"QYG","Cheshire and Merseyside ICB",1167770001,"Alchemy Dental Practice","CW2 7HT","E01018487",36546,998282.01,1779.4,0,349.6,307,218,62,62,0,763,9464,998282.01
202102,"QNC","Staffordshire and Stoke-on-Trent ICB",1167770002,"Alchemy Dental Practice","ST4 2EQ","E01014283",30952,784899.57,1158.8,0,0,218,194,21,89,0,800,5545,784899.57
202102,"QF7","South Yorkshire ICB",1168230001,"Arif & Razzaq Dental Surgery","S63 7HF","E01007821",9676,369745.59,578.4,0,0,245,88,4,17,1,264,2922,369745.59
202102,"QRV","North West London ICB",1168740001,"S & Y Golar","W2 3BP","E01004682",15530,556428.27,740.6,0,0,53,58,35,78,0,154,1692,556428.27
202102,"QKK","South East London ICB",1168900001,"Mr P S Photay and Miss S R Photay","SE2 9BH","E01001575",17510,553504.07,700.2,0,0,51,76,30,41,1,221,2755,553504.07
202102,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1169550001,"Damira Dental Studios Ltd","RG9 1UR","E01028652",19364,581403.79,669.2,0,0,154,77,18,56,1,450,3288,581403.79
202102,"QHM","North East and North Cumbria ICB",1169980001,"Whitecross Dental Care Limited","NE24 5EZ","E01027415",56534,1629736.34,2242.6,0,0,526,260,59,182,10,521,11944,1629736.34
202102,"QYG","Cheshire and Merseyside ICB",1170050001,"Stecewicz","WA10 1SN","E01006872",10700,254978.67,630,0,0,231,89,4,70,0,592,2111,254978.67
202102,"QNX","Sussex ICB",1170130001,"Family Dental Centre Limited","RH10 6AE","E01031599",41003,1632251.15,1997.4,0,0,243,244,68,172,0,853,6955,1632251.15
202102,"QMJ","North Central London ICB",1170210001,"Smile Clinic N12","N12 8LG","E01000299",17477,465728.06,813.4,0,0,167,118,20,42,2,501,3979,465728.06
202102,"QKK","South East London ICB",1170480001,"Mr F Arbabi /Dental Care Centre Limited","SE14 5DG","E01003299",33034,988422.69,1865.6,2,0,156,197,85,93,0,777,5015,988422.69
202102,"QOP","Greater Manchester ICB",1170800001,"Jefferies Reed & Associates","SK4 4HS","E01005867",28152,916075.72,1261,0,0,363,174,29,20,4,372,6621,916075.72
202102,"QT1","Nottingham and Nottinghamshire ICB",1171530001,"Woodthorpe Dental Care","NG5 4JH","E01028176",8991,231028.11,594.6,0,0,234,51,15,23,0,350,2246,231028.11
202102,"QWO","West Yorkshire ICB",1171610001,"Wells Road Dental Surgery Ltd","LS29 9JB","E01010692",1300,38146.55,121.2,0,0,66,10,2,1,0,328,183,38146.55
202102,"QXU","Surrey Heartlands ICB",1171880001,"Mr Andrew Kenneth Pritchard and Mrs Catherine Julia Pritchar","GU21 6LN","E01030954",3424,82675.51,257.8,0,0,163,26,1,4,0,1051,197,82675.51
202102,"QK1","Leicester, Leicestershire and Rutland ICB",1172500001,"Hallcross Dental Practices Limited","LE18 2AJ","E01025992",32315,853576.48,1808.4,0,0,785,197,22,137,4,1160,9275,853576.48
202102,"QWO","West Yorkshire ICB",1173580001,"Kirkburton Dental Care Ltd","HD8 0RN","E01011197",12000,390651.38,503,0,0,175,79,5,25,1,315,2881,390651.38
202102,"QE1","Lancashire and South Cumbria ICB",1173820001,"Ritu Dhariwal","PR2 6RH","E01025234",28636,711678.32,654.6,0,0,145,48,16,143,2,400,5684,711678.32
202102,"QK1","Leicester, Leicestershire and Rutland ICB",1174120002,"HS Virdee Ltd","LE2 1HL","E01013765",10377,293328.29,44,0,155,11,3,2,0,0,219,2312,293328.29
202102,"QMF","North East London ICB",1174390001,"Wapping Dental Centre","E1W 3DD","E01004296",14000,508204.55,613.8,0,0,129,70,20,29,0,255,3039,508204.55
202102,"QMM","Norfolk and Waveney ICB",1174550001,"UEA Dentists","NR4 7TJ","E01026860",7680,243568.2,62.4,0,0,21,5,1,12,0,119,1816,243568.2
202102,"QWE","South West London ICB",1174710001,"Summerstown Dental Centre Limited","SW17 0NN","E01004492",11000,364828.55,408.2,0,122.8,71,58,11,26,0,203,2876,364828.55
202102,"QUE","Cambridgeshire and Peterborough ICB",1175010001,"The High Street Dental Practice","CB22 3BG","E01018280",4321,102539.99,191.4,0,0,72,23,4,2,0,498,640,102539.99
202102,"QJM","Lincolnshire ICB",1175520001,"Mr Moroney & Ms N Whitley","PE25 2AG","E01026093",15002,456786.92,703.2,0,0,144,124,13,26,0,271,3052,456786.92
202102,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1176170001,"Barley Mow Dental Care","SN16 0BJ","E01031949",3100,80224.62,285.6,0,0,222,18,0,8,0,632,169,80224.62
202102,"QNQ","Frimley ICB",1176250001,"Damira Dental Studios Ltd","SL6 7AR","E01032734",24408,731294.57,1462.4,0,0,333,155,42,132,3,1336,6065,731294.57
202102,"QF7","South Yorkshire ICB",1176410001,"Mr RH Jones","S10 2TT","E01007866",1207,41288.58,77.4,2,0,31,11,1,2,1,86,203,41288.58
202102,"QM7","Hertfordshire and West Essex ICB",1176760001,"The Loughton Dental Practice","IG10 1NY","E01021790",16827,452879.05,724.4,0,0,237,97,12,42,3,288,4624,452879.05
202102,"QE1","Lancashire and South Cumbria ICB",1177300001,"Synergy Dental Clinic Ormskirk Ltd","L40 4BZ","E01025483",10500,321697.56,180.6,0,0,93,16,1,23,0,151,2159,321697.56
202102,"QM7","Hertfordshire and West Essex ICB",1178030001,"St Albans Dental Centre","AL1 4JE","E01023676",22592,651430.57,1007.6,0,0,223,124,25,93,1,678,4532,651430.57
202102,"QR1","Gloucestershire ICB",1178110001,"Rodericks Dental Limited","GL12 7EP","E01022418",33004,972052.91,1146.4,0,94.8,312,145,25,82,4,973,7620,972052.91
202102,"QR1","Gloucestershire ICB",1178110002,"Rodericks Dental Limited","GL7 1QX","E01022194",26100,734779.44,661.2,0,0,81,108,15,61,4,397,5656,734779.44
202102,"QPM","Northamptonshire ICB",1178460001,"Rodericks Dental Partnership Ltd","NN3 8AW","E01027249",9943,284875.06,675.4,0,0,219,103,9,32,6,742,3178,284875.06
202102,"QPM","Northamptonshire ICB",1178460003,"Rodericks Dental Partnership Ltd","NN3 8AW","E01027249",750,29772.06,1.2,0,0,0,0,0,1,0,1,1,29772.06
202102,"QWE","South West London ICB",1178620001,"Love Teeth Dental Practice","SM3 9DL","E01004196",5979,188969.91,411.4,0,0,268,27,3,12,1,615,1372,188969.91
202102,"QJ2","Derby and Derbyshire ICB",1178970001,"Dove Dental Care Ltd","DE1 2GJ","E01013480",30030,804678.06,1372.4,0,0,371,179,30,87,0,858,5683,804678.06
202102,"QXU","Surrey Heartlands ICB",1179000002,"Northdene Services Limited","GU1 2AA","E01030457",28218,814644.74,1223.6,0,0,403,144,25,73,1,752,6306,814644.74
202102,"QNC","Staffordshire and Stoke-on-Trent ICB",1179430001,"The Staffordshire Clinic NHS Contract Partnership","ST14 8AF","E01029460",450,12324.09,38,0,0,14,4,1,0,0,114,54,12324.09
202102,"QNX","Sussex ICB",1179860001,"Mark Hamburger, Rebecca Sadler and Catherine Tannahill","RH12 1NU","E01031636",29663,796818.11,1625.8,0,0,685,180,24,89,6,1227,7803,796818.11
202102,"QUE","Cambridgeshire and Peterborough ICB",1179940001,"Wensleydale Dental Practice","PE29 3BD","E01018151",28718,784762.14,1434.6,0,0,370,179,37,68,2,1114,6282,784762.14
202102,"QMJ","North Central London ICB",1180010006,"Community Dental Service","NW5 2AJ","E01000866",900,60445.64,78,0,0,9,23,0,0,0,5,105,60445.64
202102,"QMJ","North Central London ICB",1180010007,"Community Dental Service","N19 3YU","E01002758",900,60445.64,45,0,0,0,11,1,0,0,,55,60445.64
202102,"QMJ","North Central London ICB",1180010008,"Community Dental Service","N7 8GG","E01033487",900,60445.64,19,0,0,1,6,0,0,0,5,213,60445.64
202102,"QJG","Suffolk and North East Essex ICB",1180280001,"Zen Clinic Limited","CO3 8NZ","E01021718",8248,246263.73,855.4,0,0,361,98,14,27,0,696,2346,246263.73
