YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202206,"QWO","West Yorkshire ICB",1012810089,"OASIS DENTAL CARE LTD","BD24 9AA","E01027572",19294,650655.75,1031.6,0,0,317,148,16,63,3,688,3547,650655.75
202206,"QXU","Surrey Heartlands ICB",1012810090,"OASIS DENTAL CARE LTD","GU1 2AA","E01030457",7650,214508.27,652,1,0,155,64,24,15,0,772,1208,214508.27
202206,"QT1","Nottingham and Nottinghamshire ICB",1012810092,"OASIS DENTAL CARE LTD","NG2 7PQ","E01028417",18929,449824.66,419.2,0,0,67,75,7,36,0,672,2068,449824.66
202206,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1012810094,"OASIS DENTAL CARE LTD","BS14 0JW","E01014611",5393,133902.51,242.4,0,0,86,31,4,12,2,437,891,133902.51
202206,"QOQ","Humber and North Yorkshire ICB",1012810096,"OASIS DENTAL CARE LTD","DN20 8AE","E01013272",30555,1043036.36,1690.6,1,0,300,299,19,213,15,1419,6060,1043036.36
202206,"QOC","Shropshire, Telford and Wrekin ICB",1012810097,"OASIS DENTAL CARE LTD","TF1 1DG","E01014145",4956,128413.76,310.4,0,0,80,30,10,17,0,330,706,128413.76
202206,"QJM","Lincolnshire ICB",1012810098,"OASIS DENTAL CARE LTD","PE9 1UF","E01026350",26129,639740.05,1587.2,0,0,443,205,35,91,3,1663,5614,639740.05
202206,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1012810099,"OASIS DENTAL CARE LTD","HP6 5JP","E01017763",1883,45418.13,102.4,0,0,67,7,1,2,0,703,76,45418.13
202206,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1012810100,"OASIS DENTAL CARE LTD","OX12 8DR","E01028756",7179,180908.28,445.4,0,0,130,56,11,12,1,767,961,180908.28
202206,"QE1","Lancashire and South Cumbria ICB",1012810101,"OASIS DENTAL CARE LTD","FY5 2AZ","E01025604",6721,178041.97,,,,,,,,,269,815,178041.97
202206,"QOQ","Humber and North Yorkshire ICB",1012810104,"OASIS DENTAL CARE LTD","YO26 4GG","E01013391",13717,448827.63,952.2,0,0,297,146,15,31,0,906,2898,448827.63
202206,"QKS","Kent And Medway ICB",1012810105,"OASIS DENTAL CARE LTD","TN13 1DJ","E01024469",19191,480041.72,1116.6,0,0,372,165,17,38,1,1762,3370,480041.72
202206,"QOQ","Humber and North Yorkshire ICB",1012810106,"OASIS DENTAL CARE LTD","HU9 2AA","E01012808",25745,852744.06,1542.6,0,0,384,220,22,193,3,2533,4929,852744.06
202206,"QWE","South West London ICB",1012810107,"OASIS DENTAL CARE LTD","KT1 2LY","E01002965",7500,254334.91,757,1,0,179,87,23,25,1,815,1637,254334.91
202206,"QGH","Herefordshire and Worcestershire ICB",1012810108,"OASIS DENTAL CARE LTD","WR2 5BS","E01032322",2500,66716.44,3,0,0,0,1,0,0,0,220,257,66716.44
202206,"QOP","Greater Manchester ICB",1012810113,"OASIS DENTAL CARE LTD","M2 7HQ","E01033658",5042,135555.64,3,0,0,0,1,0,0,0,146,611,135555.64
202206,"QK1","Leicester, Leicestershire and Rutland ICB",1012810114,"OASIS DENTAL CARE LTD","LE13 0HR","E01025899",3552,88255.34,229,0,0,154,21,1,0,0,1182,284,88255.34
202206,"QYG","Cheshire and Merseyside ICB",1012810115,"OASIS DENTAL CARE LTD","L23 8SN","E01006940",34474,1052864.36,2196.4,0,0,629,284,42,157,12,1350,6612,1052864.36
202206,"QJ2","Derby and Derbyshire ICB",1012810118,"OASIS DENTAL CARE LTD","NG10 1JX","E01019647",5159,168888.27,333.2,0,0,110,30,9,11,1,592,1110,168888.27
202206,"QOQ","Humber and North Yorkshire ICB",1012810121,"OASIS DENTAL CARE LTD","YO16 4SJ","E01012950",31745,930108.47,566.6,0,0,53,88,16,43,6,686,4820,930108.47
202206,"QNQ","Frimley ICB",1012810122,"OASIS DENTAL CARE LTD","GU51 3AF","E01022870",4652,120977.99,299,0,0,86,53,3,15,0,413,801,120977.99
202206,"QNX","Sussex ICB",1012810123,"OASIS DENTAL CARE LTD","TN37 6AS","E01020989",5664,136371.69,466.4,0,0,155,65,8,17,0,529,948,136371.69
202206,"QRL","Hampshire and Isle Of Wight ICB",1012810124,"OASIS DENTAL CARE LTD","SP10 3AA","E01023190",13263,351381.55,791,0,0,380,75,12,35,0,1246,2540,351381.55
202206,"QPM","Northamptonshire ICB",1012810125,"OASIS DENTAL CARE LTD","NN12 6BX","E01027303",3558,93514.95,147.6,0,0,59,22,1,8,1,403,548,93514.95
202206,"QHL","Birmingham and Solihull ICB",1012810126,"OASIS DENTAL CARE LTD","B23 6XA","E01033646",21700,521376.01,1091.2,0,0,255,192,17,46,1,1039,2646,521376.01
202206,"QNC","Staffordshire and Stoke-on-Trent ICB",1012810127,"OASIS DENTAL CARE LTD","ST17 4BP","E01029699",19147,473866.67,749.8,0,0,193,118,11,59,0,1123,3238,473866.67
202206,"QT1","Nottingham and Nottinghamshire ICB",1012810129,"OASIS DENTAL CARE LTD","NG24 3BN","E01028289",7956,192367.8,128,0,0,8,20,4,10,0,361,811,192367.8
202206,"QK1","Leicester, Leicestershire and Rutland ICB",1012810132,"OASIS DENTAL CARE LTD","LE5 6PW","E01013666",1021,25340.85,50,0,0,29,7,0,0,0,256,80,25340.85
202206,"QWU","Coventry and Warwickshire ICB",1012810134,"OASIS DENTAL CARE LTD","CV11 4BX","E01031043",12151,293554.87,351,0,0,147,46,4,15,0,545,1796,293554.87
202206,"QXU","Surrey Heartlands ICB",1012810137,"OASIS DENTAL CARE LTD","SM7 1BT","E01030644",6000,177096.61,451.6,0,0,103,91,4,23,0,624,807,177096.61
202206,"QXU","Surrey Heartlands ICB",1012810140,"OASIS DENTAL CARE LTD","GU22 7QJ","E01030993",13000,338279.36,644.6,0,0,281,64,9,53,0,1121,2433,338279.36
202206,"QOP","Greater Manchester ICB",1012810141,"OASIS DENTAL CARE LTD","M20 4AF","E01005304",20662,591412.54,1057.8,0,0,336,133,20,69,0,996,3332,591412.54
202206,"QWE","South West London ICB",1012810142,"OASIS DENTAL CARE LTD","TW12 1NJ","E01003815",2919,83421.4,225.4,0,0,67,30,5,7,0,487,473,83421.4
202206,"QOQ","Humber and North Yorkshire ICB",1012810147,"OASIS DENTAL CARE LTD","HU9 2AA","E01012808",26360,812974.05,757,0,0,181,96,17,70,0,1600,2878,812974.05
202206,"QWE","South West London ICB",1012810148,"OASIS DENTAL CARE LTD","KT1 1EE","E01002968",5500,115776.04,142.4,0,0,56,18,2,7,0,591,799,115776.04
202206,"QGH","Herefordshire and Worcestershire ICB",1012810149,"OASIS DENTAL CARE LTD","HR9 5HB","E01014066",7534,203566.55,525.8,0,0,128,73,12,29,0,385,1372,203566.55
202206,"QE1","Lancashire and South Cumbria ICB",1012810150,"OASIS DENTAL CARE LTD","LA3 1QF","E01025110",13814,411369.97,547.6,0,0,139,75,10,53,0,957,2733,410719.97
202206,"QH8","Mid and South Essex ICB",1012810151,"OASIS DENTAL CARE LTD","SS6 7SA","E01021966",6594,154891.99,399.6,0,0,117,57,8,13,0,577,1212,154891.99
202206,"QOP","Greater Manchester ICB",1012810158,"OASIS DENTAL CARE LTD","M33 7AD","E01006160",23000,624560.77,1260.4,0,0,424,158,21,72,2,1096,4067,624560.77
202206,"QJM","Lincolnshire ICB",1012810161,"OASIS DENTAL CARE LTD","PE25 2AJ","E01026093",27589,675492.05,671.6,0,0,113,107,14,58,0,572,3065,675492.05
202206,"QPM","Northamptonshire ICB",1012810162,"OASIS DENTAL CARE LTD","NN18 8QT","E01032964",26700,744144.88,920.6,0,0,123,174,20,28,2,1287,3034,744144.88
202206,"QNX","Sussex ICB",1012810163,"OASIS DENTAL CARE LTD","TN22 5DL","E01021221",37431,967402.19,1688.4,0,0,578,185,35,112,3,2097,6680,967402.19
202206,"QGH","Herefordshire and Worcestershire ICB",1012810164,"OASIS DENTAL CARE LTD","WR10 1EQ","E01032409",21454,494790.55,788.8,0,0,224,134,11,24,3,886,3607,494790.55
202206,"QT6","Cornwall and the Isles Of Scilly ICB",1012810165,"OASIS DENTAL CARE LTD","TR18 2SX","E01018999",12000,305133.05,557.2,1,0,190,84,6,37,0,738,2972,305133.05
202206,"QGH","Herefordshire and Worcestershire ICB",1012810166,"OASIS DENTAL CARE LTD","WR1 1HA","E01032282",34800,802587.45,1545.6,0,0,358,190,34,173,2,1639,5567,802587.45
202206,"QYG","Cheshire and Merseyside ICB",1012810168,"OASIS DENTAL CARE LTD","PR9 0QT","E01006969",20675,558632.65,434,0,0,23,61,13,60,0,701,2183,558632.65
202206,"QT6","Cornwall and the Isles Of Scilly ICB",1012810169,"OASIS DENTAL CARE LTD","EX23 8AF","E01018960",33000,816536.33,1425,1,0,439,206,20,105,4,1770,6405,816536.33
202206,"QGH","Herefordshire and Worcestershire ICB",1012810172,"OASIS DENTAL CARE LTD","HR2 7JZ","E01014074",40086,1178930.81,1726.2,0,0,332,224,46,141,2,1580,4920,1178930.81
202206,"QOP","Greater Manchester ICB",1012810175,"OASIS DENTAL CARE LTD","BL1 4AP","E01004870",40744,1118502.68,2841.4,1,0,428,400,85,162,3,1655,5572,1118502.68
202206,"QHL","Birmingham and Solihull ICB",1012810176,"OASIS DENTAL CARE LTD","B72 1TJ","E01009449",29000,668822.88,2040.4,0,0,411,209,72,112,4,1816,4859,668822.88
202206,"QNX","Sussex ICB",1012810177,"OASIS DENTAL CARE LTD","RH19 1QD","E01031732",26811,725663.89,1221,0,0,282,163,29,85,0,818,3458,725663.89
202206,"QJM","Lincolnshire ICB",1012810178,"OASIS DENTAL CARE LTD","LN8 3BH","E01026390",30000,734527.71,1465.4,0,0,377,169,41,72,3,1219,4278,734527.71
202206,"QF7","South Yorkshire ICB",1012810179,"OASIS DENTAL CARE LTD","DN2 5JA","E01007567",25086,806231.67,1569.2,1,0,280,253,41,31,7,1801,4242,806231.67
202206,"QR1","Gloucestershire ICB",1012810188,"OASIS DENTAL CARE LTD","GL15 5RF","E01022256",32000,829489.8,1248.2,0,0,394,154,24,86,1,1089,4157,829489.8
202206,"QM7","Hertfordshire and West Essex ICB",1012810192,"OASIS DENTAL CARE LTD","WD17 1SJ","E01023880",10573,306567.36,889.4,0,0,74,119,34,42,0,763,1475,306567.36
202206,"QRL","Hampshire and Isle Of Wight ICB",1012810193,"OASIS DENTAL CARE LTD","PO7 7BS","E01022960",35100,831742.45,2062,0,0,702,258,32,155,7,2536,6287,831742.45
202206,"QMM","Norfolk and Waveney ICB",1012810195,"OASIS DENTAL CARE LTD","NR28 9BP","E01026760",28270,716262.97,956.2,0,0,365,134,8,76,2,608,2626,716262.97
202206,"QMM","Norfolk and Waveney ICB",1012810198,"OASIS DENTAL CARE LTD","NR19 2BY","E01026426",17904,453633.21,440,0,0,41,51,12,85,0,679,2523,453633.21
202206,"QT1","Nottingham and Nottinghamshire ICB",1012810200,"OASIS DENTAL CARE LTD","NG4 2HE","E01028186",30000,714761.98,1571.8,2,0,459,190,39,44,2,1232,4064,714761.98
202206,"QHM","North East and North Cumbria ICB",1012810202,"OASIS DENTAL CARE LTD","CA22 2AE","E01019274",16233,406093.75,431.8,0,0,112,69,3,64,0,392,2023,406093.75
202206,"QHM","North East and North Cumbria ICB",1012810203,"OASIS DENTAL CARE LTD","CA15 8AE","E01019115",14000,350233.37,609.8,0,0,191,82,7,74,0,392,1470,350233.37
202206,"QE1","Lancashire and South Cumbria ICB",1012810204,"OASIS DENTAL CARE LTD","LA9 4BH","E01019360",20274,502663.97,734.8,0,0,178,92,18,54,0,748,2881,502663.97
202206,"QHM","North East and North Cumbria ICB",1012810205,"OASIS DENTAL CARE LTD","CA28 7HW","E01019280",28000,700466.73,385,0,0,88,47,6,70,2,609,2642,700466.73
202206,"QHM","North East and North Cumbria ICB",1012810206,"OASIS DENTAL CARE LTD","CA14 3DZ","E01019116",28000,700466.73,544.6,0,0,157,54,8,108,5,1464,3727,700466.73
202206,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1012810226,"OASIS DENTAL CARE LTD","BS5 9AP","E01014566",31290,923558.91,1106,0,0,263,182,16,85,3,1369,4534,923558.91
202206,"QPM","Northamptonshire ICB",1012810229,"OASIS DENTAL CARE LTD","NN17 2UR","E01026973",14450,433160.52,2175.8,0,0,281,300,36,469,3,1722,6714,433160.52
202206,"QNX","Sussex ICB",1012810231,"OASIS DENTAL CARE LTD","PO21 1LG","E01031432",26836,759954.25,1642.2,1,0,291,251,41,91,6,1134,4691,759954.25
202206,"QPM","Northamptonshire ICB",1012810234,"OASIS DENTAL CARE LTD","NN1 5BA","E01027224",13182,395117.28,1295.2,1,0,151,179,20,306,1,1686,5987,395117.28
202206,"QPM","Northamptonshire ICB",1012810238,"OASIS DENTAL CARE LTD","NN8 1LT","E01027315",11626,348460.98,485.2,0,0,42,57,17,56,1,551,3222,348460.98
202206,"QSL","Somerset ICB",1012810253,"OASIS DENTAL CARE LTD","BA5 2LD","E01029083",32045,1038552.86,1529.2,0,0,290,272,23,111,3,1140,5820,1038552.86
202206,"QWO","West Yorkshire ICB",1012980000,"Parkview Dental Practice","HD1 4DT","E01011236",50301,1657220.47,5016.2,1,0,739,775,144,176,9,3151,6857,1657220.47
202206,"QVV","Dorset ICB",1013380001,"Whitecross Dental Care Limited","BH23 1PU","E01020368",23000,611621.6,1821.6,0,0,416,207,54,103,2,980,4498,611621.6
202206,"QVV","Dorset ICB",1013380002,"Whitecross Dental Care Limited","BH20 4JS","E01020485",26962,716980.1,776.4,0,0,134,85,30,22,1,696,4018,716980.1
202206,"QVV","Dorset ICB",1013380003,"Whitecross Dental Care Limited","BH1 1PF","E01015285",20000,620175.13,1236.2,0,0,195,114,52,61,2,992,3165,620175.13
202206,"QNC","Staffordshire and Stoke-on-Trent ICB",1013380007,"Whitecross Dental Care Limited","ST14 8TH","E01029460",24220,652609.42,819.6,0,0,263,128,13,13,1,1178,3873,652609.42
202206,"QOC","Shropshire, Telford and Wrekin ICB",1013380011,"Whitecross Dental Care Limited","SY1 1RJ","E01028946",27000,817506.2,1341.8,0,0,329,183,30,84,8,1111,5187,817506.2
202206,"QNC","Staffordshire and Stoke-on-Trent ICB",1013380014,"Whitecross Dental Care Limited","ST16 2LZ","E01029701",25715,766857.84,1621,0,0,516,277,17,55,4,2312,5144,766857.84
202206,"QVV","Dorset ICB",1013380015,"Whitecross Dental Care Limited","BH6 3LA","E01015299",23000,713201.4,1407.2,0,0,359,229,21,91,0,1371,4351,713201.4
202206,"QOC","Shropshire, Telford and Wrekin ICB",1013380016,"Whitecross Dental Care Limited","WV16 4EJ","E01028832",24000,737203.71,1398.4,0,0,413,194,28,52,8,915,4286,737203.71
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380018,"Whitecross Dental Care Limited","PO12 1ER","E01032878",28215,812324.67,1658.6,0,0,521,240,27,68,1,1674,5692,812324.67
202206,"QOC","Shropshire, Telford and Wrekin ICB",1013380020,"Whitecross Dental Care Limited","TF3 3DE","E01014191",31250,947842.59,1976.2,0,0,493,271,48,76,3,1897,5185,947842.59
202206,"QOC","Shropshire, Telford and Wrekin ICB",1013380021,"Whitecross Dental Care Limited","TF1 1HW","E01014145",25000,758274.07,1891.8,0,0,252,210,81,29,4,1411,3119,758274.07
202206,"QE1","Lancashire and South Cumbria ICB",1013380023,"Whitecross Dental Care Limited","BB18 5AT","E01025195",11500,308241.12,752,0,0,195,125,12,30,2,625,1889,308241.12
202206,"QYG","Cheshire and Merseyside ICB",1013380024,"Whitecross Dental Care Limited","WA5 8UG","E01012563",15042,501683.72,623.8,0,0,178,107,9,14,0,1107,3178,501683.72
202206,"QVV","Dorset ICB",1013380026,"Whitecross Dental Care Limited","DT1 1RR","E01032643",16392,435900.07,1055.2,0,0,359,101,24,76,3,858,3573,435900.07
202206,"QJK","Devon ICB",1013380027,"Whitecross Dental Care Limited","TQ7 1HQ","E01020189",19823,635084.99,1097.2,0,0,261,182,22,21,1,667,3043,635084.99
202206,"QR1","Gloucestershire ICB",1013380028,"Whitecross Dental Care Limited","GL1 1PX","E01022347",64500,1643904.39,2578.6,2,0,512,426,52,123,7,3268,10264,1643904.39
202206,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1013380029,"Whitecross Dental Care Limited","BS4 2QB","E01014646",22095,510772.21,1340.6,0,0,497,171,24,33,3,1335,5005,510772.21
202206,"QR1","Gloucestershire ICB",1013380031,"Whitecross Dental Care Limited","GL14 2RX","E01022240",30800,811480.87,1138,0,0,151,135,45,35,0,1204,5059,811480.87
202206,"QNC","Staffordshire and Stoke-on-Trent ICB",1013380033,"Whitecross Dental Care Limited","ST15 8AW","E01029745",20788,633675.19,900.2,0,0,272,133,17,21,0,1178,3590,633675.19
202206,"QVV","Dorset ICB",1013380034,"Whitecross Dental Care Limited","BH15 2NN","E01015468",54256,1682399.02,3430.4,0,0,724,481,92,121,15,1992,6600,1682399.02
202206,"QVV","Dorset ICB",1013380036,"Whitecross Dental Care Limited","BH12 5BF","E01015388",20250,627927.34,1007.2,0,0,266,164,15,56,2,960,3239,627927.34
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380038,"Whitecross Dental Care Limited","SO50 5RB","E01022650",27000,916503.75,1382.2,0,0,352,217,28,36,0,1109,4804,916503.75
202206,"QYG","Cheshire and Merseyside ICB",1013380039,"Whitecross Dental Care Limited","L8 4PF","E01006678",39698,1124861.08,2008.4,0,0,307,234,79,32,6,1748,4912,1124861.08
202206,"QKK","South East London ICB",1013380042,"Whitecross Dental Care Limited","SW16 1BJ","E01003118",16283,616657.55,1241.6,0,0,122,142,54,38,0,955,2064,616657.55
202206,"QHM","North East and North Cumbria ICB",1013380046,"Whitecross Dental Care Limited","CA11 7DE","E01019333",34237,899194.05,1228.8,0,0,268,170,31,64,3,1035,4308,899194.05
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380047,"Whitecross Dental Care Limited","BH25 6NT","E01023054",33000,1059023.76,619.6,0,0,153,98,7,73,1,1275,5767,1059023.76
202206,"QPM","Northamptonshire ICB",1013380048,"Whitecross Dental Care Limited","NN15 7ER","E01027113",41400,1260845.42,1488,0,0,305,278,26,30,1,962,4301,1260845.42
202206,"QWO","West Yorkshire ICB",1013380049,"Skipton Acorn Business Park Dental Practice Partnership","BD23 2UE","E01027555",30272,810451.86,1895.6,0,0,493,264,44,68,1,1285,4463,810451.86
202206,"QT1","Nottingham and Nottinghamshire ICB",1013380050,"Whitecross Dental Care Limited","NG9 5EH","E01028096",16000,455509.11,225,0,0,105,22,2,25,0,435,2012,455509.11
202206,"QWO","West Yorkshire ICB",1013380053,"Whitecross Dental Care Limited","BD7 3NN","E01010666",13770,460140.16,566.4,0,0,95,58,22,27,2,651,2370,460140.16
202206,"QWO","West Yorkshire ICB",1013380054,"Whitecross Dental Care Limited","LS6 1AQ","E01033005",20000,594784.82,1303.4,0,0,259,164,41,47,4,942,2942,594784.82
202206,"QWO","West Yorkshire ICB",1013380055,"Whitecross Dental Care Limited","LS15 8EU","E01011415",17480,565045.56,816.6,0,0,137,115,25,28,1,795,2684,565045.56
202206,"QWO","West Yorkshire ICB",1013380056,"Whitecross Dental Care Limited","LS13 2ET","E01011329",4568,135852.59,85,0,0,4,7,4,0,1,902,3069,135852.59
202206,"QHM","North East and North Cumbria ICB",1013380057,"Whitecross Dental Care Limited","TS14 6AY","E01012117",17500,617236.32,1024.4,0,0,287,96,33,42,3,764,2786,617236.32
202206,"QHM","North East and North Cumbria ICB",1013380058,"Whitecross Dental Care Limited","TS16 0BU","E01012202",18724,544242.99,660.2,0,0,155,78,19,36,0,826,3403,544242.99
202206,"QSL","Somerset ICB",1013380060,"Whitecross Dental Care Limited","TA20 1PT","E01029175",21000,605540.6,,,,,,,,,366,2298,605540.6
202206,"QYG","Cheshire and Merseyside ICB",1013380061,"Whitecross Dental Care Limited","L26 1UN","E01006427",18976,537811.57,1199.2,0,0,181,169,39,36,0,678,2236,537811.57
202206,"QYG","Cheshire and Merseyside ICB",1013380063,"Whitecross Dental Care Limited","L32 6QS","E01006416",13627,390918.44,756.6,0,0,162,51,31,43,7,669,2097,390918.44
202206,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1013380065,"Whitecross Dental Care Limited","MK40 3HS","E01017469",13500,351806.43,711.4,0,0,237,77,17,32,1,714,2599,351806.43
202206,"QSL","Somerset ICB",1013380066,"Whitecross Dental Care Limited","BA20 1PQ","E01029234",31000,827791.7,916.4,0,0,31,106,36,112,1,902,3702,827791.7
202206,"QWO","West Yorkshire ICB",1013380067,"Whitecross Dental Care Limited","LS28 7NB","E01011587",38484,1204706.88,2651.4,0,0,627,404,53,132,7,2355,7954,1204706.88
202206,"QF7","South Yorkshire ICB",1013380069,"Whitecross Dental Care Limited","DN5 9BL","E01007516",24277,763545.37,1909.4,0,0,320,294,53,42,10,810,3736,763545.37
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380070,"Whitecross Dental Care Limited","GU32 3JL","E01032664",29000,763444.17,1160,0,0,263,155,32,40,0,1590,4462,763444.17
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380072,"Whitecross Dental Care Limited","M26 1GE","E01017326",40069,1194964.09,183,0,0,18,29,5,15,0,112,2176,1194964.09
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380073,"Whitecross Dental Care Limited","M26 1GE","E01017326",6653,201445.18,30,0,0,0,0,0,25,0,27,564,201445.18
202206,"QWO","West Yorkshire ICB",1013380074,"Whitecross Dental Care Limited","BD21 3BG","E01010728",16590,596885.82,1180,0,0,177,186,31,60,1,867,2383,596885.82
202206,"QT6","Cornwall and the Isles Of Scilly ICB",1013380077,"Whitecross Dental Care Limited","PL11 2JY","E01018799",20500,599571.8,686.2,0,0,58,62,34,26,3,543,2556,599571.8
202206,"QT6","Cornwall and the Isles Of Scilly ICB",1013380078,"Whitecross Dental Care Limited","PL25 4TR","E01019041",32250,808481.89,2555.6,0,0,670,375,59,33,2,2042,5024,808481.89
202206,"QWO","West Yorkshire ICB",1013380079,"Whitecross Dental Care Limited","LS13 2ET","E01011336",8017,238413.24,928.8,0,0,12,90,51,9,2,2161,6296,238413.24
202206,"QWO","West Yorkshire ICB",1013380080,"Whitecross Dental Care Limited","LS27 9NB","E01011541",30442,900361.58,2260.6,0,0,544,267,67,68,8,1806,5402,900361.58
202206,"QWO","West Yorkshire ICB",1013380081,"Petrie Tucker & Partners Ltd","LS27 9BG","E01011541",16300,484749.62,798.4,0,0,279,109,10,47,6,903,2829,484749.62
202206,"QHM","North East and North Cumbria ICB",1013380082,"Whitecross Dental Care Limited","TS6 6UX","E01012018",18500,571383.52,1518.6,0,0,512,175,27,108,6,1604,3810,571383.52
202206,"QHM","North East and North Cumbria ICB",1013380083,"Whitecross Dental Care Limited","TS6 6UX","E01012017",32273,967280.61,1627.6,0,0,434,249,23,118,7,1325,3747,967280.61
202206,"QJK","Devon ICB",1013380084,"Whitecross Dental Care Limited","TQ2 8NA","E01015262",130501,3808762.93,7977.2,0,0,1947,1039,192,456,30,5337,22950,3808762.93
202206,"QHM","North East and North Cumbria ICB",1013380085,"Whitecross Dental Care Limited","TS6 6UX","E01033468",19500,602270.19,593.6,0,0,68,120,11,28,3,655,1384,602270.19
202206,"QF7","South Yorkshire ICB",1013380086,"Whitecross Dental Care Limited","S63 8BA","E01007368",13567,417587.26,552.4,0,0,125,67,15,27,3,899,2149,417587.26
202206,"QF7","South Yorkshire ICB",1013380090,"Whitecross Dental Care Limited","DN3 3AL","E01033259",36924,1160774.37,2172.2,0,0,527,333,46,76,4,1896,6203,1160774.37
202206,"QF7","South Yorkshire ICB",1013380093,"Whitecross Dental Care Limited","DN22 6LA","E01028011",9507,304022.93,495.8,0,0,167,58,12,9,0,447,1620,304022.93
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380094,"Whitecross Dental Care Limited","PO33 2AD","E01017336",20000,607547.68,1210,0,0,247,157,38,30,0,918,3240,607547.68
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380095,"Whitecross Dental Care Limited","PO40 9UT","E01017312",12000,364528.61,756.6,0,0,194,112,17,18,1,468,2480,364528.61
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380096,"Whitecross Dental Care Limited","PO9 3RT","E01022970",25081,740548.62,1863.2,0,0,357,213,60,81,6,1032,4400,740548.62
202206,"QSL","Somerset ICB",1013380097,"Whitecross Dental Care Limited","TA1 1SN","E01029285",37500,1088022.48,1784,0,0,599,230,31,100,3,2042,7042,1088022.48
202206,"QWO","West Yorkshire ICB",1013380104,"Whitecross Dental Care Limited","HX1 1UX","E01010994",102080,3083452.4,5927.8,0,0,1617,957,89,294,8,5015,16658,3083452.4
202206,"QKS","Kent And Medway ICB",1013380105,"Whitecross Dental Care Limited","ME13 8GD","E01024551",12000,401107.25,286.4,0,0,119,29,6,7,0,529,1817,401107.25
202206,"QF7","South Yorkshire ICB",1013380108,"Whitecross Dental Care Limited","S81 9RJ","E01028029",16263,529634.73,943,0,0,330,120,17,30,4,935,3116,529634.73
202206,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1013380109,"Whitecross Dental Care Limited","SN4 7AX","E01031967",13023,376936.45,1053.2,0,0,380,150,15,36,3,1152,3208,376936.45
202206,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1013380110,"Whitecross Dental Care Limited","SN16 0FB","E01031959",11079,320660.28,824.4,0,0,312,100,17,7,1,975,2114,320660.28
202206,"QKS","Kent And Medway ICB",1013380116,"Whitecross Dental Care Limited","ME12 4DF","E01024618",14000,405285.46,658,0,0,79,123,15,25,0,491,1821,405285.46
202206,"QE1","Lancashire and South Cumbria ICB",1013380123,"Whitecross Dental Care Limited","BB18 5DY","E01025198",17100,568520.78,923.4,0,0,167,168,18,27,4,875,2749,568520.78
202206,"QOQ","Humber and North Yorkshire ICB",1013380124,"Whitecross Dental Care Limited","HG5 8AS","E01027673",22800,716320.42,1536.6,0,0,369,200,44,28,6,1223,4358,716320.42
202206,"QMM","Norfolk and Waveney ICB",1013380125,"Whitecross Dental Care Limited","IP24 2DT","E01026468",35000,1013975.4,1652,0,0,252,285,37,80,5,1337,4731,1013975.4
202206,"QMM","Norfolk and Waveney ICB",1013380128,"Whitecross Dental Care Limited","NR28 9BP","E01026760",21000,613856.54,483.2,0,0,20,80,11,76,0,391,3208,613856.54
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380129,"Whitecross Dental Care Limited","PO16 0BG","E01022723",21000,544217.93,766.2,0,0,255,104,12,46,0,745,3541,544217.93
202206,"QJK","Devon ICB",1013380131,"Whitecross Dental Care Limited","EX32 7BT","E01020095",34511,1069314.26,994.4,0,0,276,115,29,17,5,622,3807,1069314.26
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380132,"Whitecross Dental Care Limited","SO50 5RB","E01022674",22493,664367.76,706.4,0,0,158,114,16,12,0,631,2821,664367.76
202206,"QRL","Hampshire and Isle Of Wight ICB",1013380133,"Whitecross Dental Care Limited","SP6 1JD","E01023022",40500,1310150.52,2433.4,0,222.6,921,306,34,147,10,2065,10238,1310150.52
