YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202110,"QJG","Suffolk and North East Essex ICB",1336710001,"One Step By Step Limited","CO1 1PY","E01021646",15202,413035.41,1926.8,1,26,591,216,45,124,0,993,4060,413035.41
202110,"QF7","South Yorkshire ICB",1337010001,"The Dental House","S80 1PD","E01028057",6000,168927.2,307.8,0,0,94,40,6,14,5,581,691,168927.2
202110,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1337520001,"Rodericks Dental Partnership Ltd","RG41 5EP","E01016704",23809,630680.67,1145.2,0,0,406,140,17,96,0,1422,4629,630680.67
202110,"QXU","Surrey Heartlands ICB",1338170001,"Mr A Patel","RH9 8AG","E01030825",6536,218313.22,511,0,0,153,41,17,15,4,429,1511,218313.22
202110,"QYG","Cheshire and Merseyside ICB",1339300001,"Ellesmere Port Dental Partnership","CH65 8AD","E01018520",34947,1100996.33,1267.6,0,0,237,173,33,93,5,1027,4023,1100996.33
202110,"QWO","West Yorkshire ICB",1339810001,"Farsley Dental Practice Limited","LS28 5HX","E01011592",17651,578270.34,859.2,1,0,341,117,9,51,1,965,3769,578270.34
202110,"QE1","Lancashire and South Cumbria ICB",1340150001,"Alistair Morgan and Associates Limited","LA23 2EQ","E01019396",1700,46342.63,97.2,0,0,45,17,0,1,0,221,87,46342.63
202110,"QNX","Sussex ICB",1340230001,"Bright Dental Clinic Limited","BN3 3YJ","E01016860",7557,210134.5,642.8,0,0,166,63,23,9,3,412,1462,210134.5
202110,"QHM","North East and North Cumbria ICB",1340580001,"Alison Brett Dental Care LLP","NE63 9AE","E01027528",35972,1106320.28,2667.4,0,79.8,535,313,77,207,10,1800,7521,1106320.28
202110,"QJG","Suffolk and North East Essex ICB",1340660001,"Berners Holdings Ltd","IP1 3LU","E01030025",16932,391130.28,1036.6,0,0,329,108,22,98,2,891,4130,391130.28
202110,"QVV","Dorset ICB",1340740001,"Mr A Sharma and Ms S Sah","DT11 7PS","E01020438",1389,31361.3,79.4,0,0,29,8,2,2,0,212,135,31361.3
202110,"QJK","Devon ICB",1340900001,"Cherrybrook Dental Surgery","TQ4 7SH","E01015198",1087,30257.95,44.2,0,0,25,6,0,1,0,259,90,30257.95
202110,"QK1","Leicester, Leicestershire and Rutland ICB",1341200001,"Doncaster Road Dental Practice Ltd","LE4 6JH","E01013713",13458,328699.82,674.8,0,131.4,106,82,24,29,0,584,2239,328699.82
202110,"QM7","Hertfordshire and West Essex ICB",1341390001,"The Green Bushey Partnership","WD23 3DJ","E01023563",12423,418399.49,1011.4,0,0,325,124,22,42,0,1054,2402,418399.49
202110,"QRV","North West London ICB",1341980001,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",551,21386.54,,,,,,,,,15,61,21386.54
202110,"QRV","North West London ICB",1341980002,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",2327,82804.66,32.4,0,0,0,6,1,2,0,25,200,82804.66
202110,"QH8","Mid and South Essex ICB",1342950008,"The Benfleet Dental Centre","SS7 1QB","E01021482",9152,259216.97,710.2,1,0,232,49,23,56,0,662,2395,259216.97
202110,"QE1","Lancashire and South Cumbria ICB",1343410001,"The Macfarlane Dental Partnership","BB7 9SP","E01025351",1926,60622.06,202.8,0,0,150,12,1,4,1,547,106,60622.06
202110,"QPM","Northamptonshire ICB",1343680001,"Rodericks Dental Partnership Ltd","NN1 5BE","E01027224",53046,1519811.2,2339.8,1,88.6,842,273,47,94,2,1978,10153,1519811.2
202110,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1343840001,"Sam Health Ltd","HP20 1RP","E01032961",40939,1073480.26,2582.8,1,9,598,340,62,184,2,1912,7631,1073480.26
202110,"QH8","Mid and South Essex ICB",1343920001,"Mr E. Harunani, Mr N. Harunani & Mr M. Kanani","RM20 4AR","E01016011",13250,351853.63,1018,0,0,106,158,32,45,0,899,1767,351853.63
202110,"QT1","Nottingham and Nottinghamshire ICB",1344060001,"Ice Surgeries Limited","NG12 2FD","E01028414",15379,385935.75,644.2,0,0,286,67,10,31,0,1118,3111,385935.75
202110,"QNX","Sussex ICB",1346350001,"The Bosham Clinic Limited","PO18 8AN","E01031505",16055,446331.34,1103.2,0,0,401,127,25,16,2,964,3292,446331.34
202110,"QF7","South Yorkshire ICB",1346510001,"DENTECARE (BARNSLEY) LIMITED","S70 1AW","E01007340",20316,619634.7,1200.8,0,0,257,137,38,54,1,626,3029,619634.7
202110,"QT1","Nottingham and Nottinghamshire ICB",1346780001,"IDH Mansfield Limited","NG18 2BU","E01028274",33500,881291.39,1948.8,0,0,548,236,52,54,4,1169,5653,881291.39
202110,"QRV","North West London ICB",1347320001,"Whitecross Dental Care Limited","TW3 3HW","E01002664",16423,547029.4,1021.8,0,0,287,163,18,24,1,1611,2440,547029.4
202110,"QWE","South West London ICB",1347910002,"Beulah Hill Dental Centre","SE19 3LQ","E01001158",16990,445755.56,1388.8,0,0,319,137,50,49,0,748,2979,445755.56
202110,"QMF","North East London ICB",1348050001,"Whalebone Lane Limited","RM6 6RL","E01000031",38503,1924692.71,2948.8,9,0,484,495,76,113,3,1317,5304,1924692.71
202110,"QYG","Cheshire and Merseyside ICB",1348480001,"Balls Road Dental Practice","CH43 5RF","E01007239",14640,459511.83,930.6,0,0,274,91,27,43,8,656,2718,459511.83
202110,"QOP","Greater Manchester ICB",1348990001,"High Lane Partnership","SK6 8DR","E01005907",14969,470490.51,769.4,0,0,165,120,16,42,2,657,2355,470490.51
202110,"QMF","North East London ICB",1349290001,"Du Toit & Burger Partnership Ltd","E13 8QE","E01003602",35374,1174153.3,1664.2,0,0,208,279,47,46,0,1161,3685,1174153.3
202110,"QGH","Herefordshire and Worcestershire ICB",1349960001,"Marden House Dental Practice Partnership","HR1 2DB","E01014010",17125,569638.91,74.2,0,0,34,11,0,6,0,459,2811,569638.91
202110,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1350110001,"Wylye Valley Dentistry Limited","BA12 9BR","E01032103",7374,183773.15,336.2,0,114.2,125,46,5,11,1,765,1551,183773.15
202110,"QUE","Cambridgeshire and Peterborough ICB",1351510001,"Mr Gawain King and Mrs Antoinette King","CB24 3BP","E01018266",7500,216563.1,392.4,0,0,141,59,3,32,0,633,1731,216563.1
202110,"QWE","South West London ICB",1351860001,"Whitecross Dental Care Limited","KT6 7DG","E01002916",23000,624776.31,1338.4,0,0,274,184,36,67,0,1588,4135,624776.31
202110,"QGH","Herefordshire and Worcestershire ICB",1351940001,"S.R. Williams Ltd","HR9 6BJ","E01014031",18067,572386.33,930,0,0,299,136,11,75,1,854,3878,572386.33
202110,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1352400001,"Mr Giorgios Moschonas","SN15 1HL","E01031912",991,24049.4,57.2,0,0,38,6,0,1,0,257,26,24049.4
202110,"QT1","Nottingham and Nottinghamshire ICB",1352670001,"Dr D Iliadis and Dr C Hancock","NG1 1HW","E01033403",3068,79057.61,102.4,0,0,25,3,5,7,0,67,751,79057.61
202110,"QJK","Devon ICB",1353130001,"Dean Hill Partnership","PL9 7BS","E01015136",799,19964.08,15.4,0,0,7,2,0,2,0,91,109,19964.08
202110,"QRV","North West London ICB",1353480001,"Mr K. K. Kothary & Mr. P. Amin","HA2 0AJ","E01002136",8498,240307.89,690.2,0,41.6,11,96,30,26,1,404,864,240307.89
202110,"QUA","Black Country ICB",1353560001,"Asden House Dental Clinic","B70 8ET","E01010106",29744,911989.91,1941.8,10,110.4,221,301,54,144,3,1306,4840,911989.91
202110,"QJ2","Derby and Derbyshire ICB",1353720001,"No.1 The Orthodontic Specialists","DE3 9GH","E01013562",44,1203.66,,,,,,,,,184,52,1203.66
202110,"QM7","Hertfordshire and West Essex ICB",1353800001,"Borehamwood Dental Practice Ltd","WD6 1AT","E01023538",13845,445258.69,447.4,0,0,133,62,7,37,0,748,2360,445258.69
202110,"QWE","South West London ICB",1354370001,"Miss N Khoobehi","SW15 4LB","E01004571",844,24421.39,61.2,0,0,0,8,3,1,0,58,59,24421.39
202110,"QYG","Cheshire and Merseyside ICB",1355500001,"Upton Dental Practice Limited","CH49 6JY","E01007298",23980,751908.85,1948.6,1,0,397,225,63,98,6,892,4561,751908.85
202110,"QHL","Birmingham and Solihull ICB",1356230001,"New Coventry Road Dental Practice","B26 3DX","E01009315",7068,187462.81,761,0,0,131,88,30,5,0,181,1232,187462.81
202110,"QWO","West Yorkshire ICB",1356580001,"Fartown Limited","HD1 6LQ","E01011045",21000,632058.34,1411.6,0,0,185,183,42,143,2,1041,3815,632058.34
202110,"QMF","North East London ICB",1356740002,"East Side Dental Practice","E1 1BJ","E01004322",10888,373886.71,463.6,0,0,49,71,13,38,0,342,1775,373886.71
202110,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1357390001,"Rodericks Dental Limited","BS20 6PR","E01014795",27795,690795.12,1387.8,0,0,478,129,30,134,2,1257,5909,690795.12
202110,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1358010001,"Sanghera and Williams Dental Practice","SN8 1HF","E01031863",2075,53902.54,150.2,0,0,110,13,0,1,0,702,103,53902.54
202110,"QE1","Lancashire and South Cumbria ICB",1358360001,"D Baybutt and Associates Ltd","PR3 1FA","E01025559",200,6752.84,4,0,0,1,1,0,0,0,3,37,6752.84
202110,"QVV","Dorset ICB",1360420001,"Alderney Dental Practice Partnership","BH12 4LX","E01015380",28500,973289.18,1566.2,0,0,530,151,38,101,6,1196,5746,973289.18
202110,"QK1","Leicester, Leicestershire and Rutland ICB",1361310001,"Uppingham & Upperton Dental Practice Ltd","LE5 4BQ","E01013665",6638,185454.05,175.8,0,148,57,34,1,4,0,513,897,185454.05
202110,"QMF","North East London ICB",1361580001,"Dental Solutions Partnership","IG1 2RR","E01003689",624,31875.97,3.4,0,0,1,0,0,2,0,37,97,31875.97
202110,"QT6","Cornwall and the Isles Of Scilly ICB",1362120001,"PCH Dental CIC","TR1 2JA","E01018997",46000,7136066.16,968.2,0,0,139,80,7,421,17,1057,9734,7136066.16
202110,"QT6","Cornwall and the Isles Of Scilly ICB",1362120003,"PCH Dental CIC","PL31 2QT","E01018929",1400,37258.94,124,0,0,55,17,1,5,0,252,528,37258.94
202110,"QNC","Staffordshire and Stoke-on-Trent ICB",1362200001,"Abbey House Dental Practice Limited","ST15 8PA","E01029745",20354,718750.24,1153.2,0,0,291,129,30,96,0,1124,4039,718750.24
202110,"QOP","Greater Manchester ICB",1362550001,"Haughton Green Dental Practice","M34 7GR","E01005983",13158,397795.83,489.6,0,0,76,67,15,23,5,390,1759,397795.83
202110,"QHM","North East and North Cumbria ICB",1363600001,"The Mill Dental Practice Partnership","SR5 1NA","E01008713",18000,505247.74,1204.8,0,0,250,144,41,24,2,606,3400,505247.74
202110,"QOP","Greater Manchester ICB",1363790001,"Adrian Jennings Ltd T/A Chorlton Smile Centre","M21 8AN","E01005154",6074,196295.31,639,0,0,171,106,10,25,0,530,1304,196295.31
202110,"QH8","Mid and South Essex ICB",1363870004,"Dr Allen","SS7 2BN","E01021518",23406,679303.69,1020.2,6,0,52,87,56,36,0,516,2189,679303.69
202110,"QYG","Cheshire and Merseyside ICB",1363950001,"Victoria Square Dental Practice Ltd","WA10 1HQ","E01006872",22500,559617.73,763.4,0,0,80,108,25,47,4,689,3159,559617.73
202110,"QMJ","North Central London ICB",1364090001,"High Barnet Dental Care","EN5 5UR","E01000250",16426,501463.28,941,0,0,259,103,24,70,1,931,3178,501463.28
202110,"QNQ","Frimley ICB",1364250001,"Barsar Ltd","SL5 0EP","E01016603",7016,159508.01,98,2,134,44,8,2,5,0,412,1448,159508.01
202110,"QNQ","Frimley ICB",1364250002,"Barsar Ltd","SL5 7EN","E01016523",4510,104025.77,175.4,2,82.4,77,12,5,2,0,458,1319,104025.77
202110,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1364410001,"Priory Vale Partnership","SN25 2FW","E01032711",10467,285581.63,383,0,0,188,39,5,15,0,1846,642,278781.63
202110,"QVV","Dorset ICB",1365140001,"Parkstone Dental Practice","BH14 9LU","E01015463",350,10012.57,30,0,0,27,1,0,0,0,,14,10012.57
202110,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1365220001,"Mr MJ Brown, Saltford Dental Practice","BS31 3DJ","E01014452",1014,28206.45,,,,,,,,,27,170,28206.45
202110,"QMF","North East London ICB",1365570001,"Colosseum Dental","E6 5LX","E01003486",21193,615142.96,1076.6,0,0,193,121,40,33,1,1146,2778,615142.96
202110,"QRV","North West London ICB",1365650001,"Preeman Limited Smile For Life Dental Clinic ( Chiswick )","W6 9NH","E01001932",8350,218306.06,298.4,1,0,57,30,12,7,0,300,981,218306.06
202110,"QJK","Devon ICB",1366030001,"Murgelas Practice Management Limited","EX15 1AB","E01020055",15730,489123.28,692.4,0,0,183,99,16,17,0,706,2596,489123.28
202110,"QJK","Devon ICB",1366030002,"Murgelas Practice Management Limited","EX36 3AL","E01020137",7060,205690.9,229.6,0,0,85,23,4,23,0,228,1029,205690.9
202110,"QJK","Devon ICB",1366030003,"Murgelas Practice Management Limited","EX33 2JL","E01020089",19250,594543,718.6,0,0,70,115,19,63,0,704,3395,594543
202110,"QWE","South West London ICB",1366380001,"Orchard Dental Centre","CR0 6BB","E01000976",5908,170674.73,,,,,,,,,,216,170674.73
202110,"QYG","Cheshire and Merseyside ICB",1366460001,"Victoria Street Dental Practice Ltd","CW1 2JW","E01018462",12551,432029.2,822.6,0,0,134,148,14,63,1,616,1562,432029.2
202110,"QT1","Nottingham and Nottinghamshire ICB",1366540001,"Denticheck (Newark) Ltd","NG24 1XX","E01028311",23894,605767.62,1317.4,0,0,420,206,17,62,1,1086,4356,605767.62
202110,"QHL","Birmingham and Solihull ICB",1366620001,"Mr Hiren Yagnik Mr Prasad Vishnupurikar","B27 6DN","E01008894",13545,337303.38,988.6,0,62.8,148,99,36,93,0,584,2747,337303.38
202110,"QH8","Mid and South Essex ICB",1367510001,"Crowstone Dental Centre Limited","SS0 9LG","E01015831",57626,1848265.03,4787,0,0,620,543,183,275,1,2380,11356,1848265.03
202110,"QYG","Cheshire and Merseyside ICB",1367860001,"Lowe House Dental Care","WA10 2DJ","E01006877",17000,456711.33,770.2,0,0,160,119,18,31,0,458,1989,456711.33
202110,"QKK","South East London ICB",1368160001,"Harpinder Singh Dhamu and Geo Vellappany Mathew","SE18 6HZ","E01033735",27426,805619.29,626.2,0,0,115,60,21,66,0,411,2966,805619.29
202110,"QXU","Surrey Heartlands ICB",1370060001,"Dr Waseem Akhtar","GU2 8AE","E01030495",8158,208483.34,406,0,0,106,44,13,10,0,482,1265,208483.34
202110,"QYG","Cheshire and Merseyside ICB",1370300001,"Sachin Uduchana","SY14 8NR","E01018355",18300,468927.8,1052.2,0,0,382,140,15,56,3,782,4107,468927.8
202110,"QMF","North East London ICB",1370810001,"Dental Living","IG5 0NZ","E01003707",4301,118892.76,510.2,0,0,134,47,18,16,0,459,640,118892.76
202110,"QYG","Cheshire and Merseyside ICB",1371110001,"Gaskell Avenue Dental Practice Ltd","WA16 0DA","E01018606",7000,188381.01,452,0,0,115,72,9,10,1,639,686,188381.01
202110,"QE1","Lancashire and South Cumbria ICB",1371620001,"Oakland Family Dental Practice","BB9 9TD","E01025182",1800,47296.09,130.6,1,0,62,14,2,3,0,413,80,47296.09
202110,"QNX","Sussex ICB",1372270001,"Mr A Pangotra and Associates","BN21 4RY","E01020935",23000,731307.1,1541.8,0,0,394,217,37,44,0,1145,4744,731307.1
202110,"QWU","Coventry and Warwickshire ICB",1372430001,"Camphill Dental Practice","CV11 4LE","E01031073",41852,1015383.3,2456,0,0,644,276,66,120,5,3553,8717,1015383.3
202110,"QOP","Greater Manchester ICB",1372860001,"Partners in Progress (UK) Ltd","M9 8WQ","E01005102",9994,291315.84,687.4,0,0,82,125,15,42,0,438,1220,291315.84
202110,"QH8","Mid and South Essex ICB",1374720001,"Toothcare Limited","SS8 7SQ","E01021498",12561,307584.79,963,0,0,181,142,25,43,4,324,2403,307584.79
202110,"QHL","Birmingham and Solihull ICB",1375370001,"Mr IA Gordon & Mr BL Wild (Sparkhill Dental Practice)","B11 4AP","E01033641",10882,340603.23,922.8,2,0,135,100,30,109,2,704,1486,340603.23
202110,"QOQ","Humber and North Yorkshire ICB",1375450001,"The Dental Design Studio","DN35 7AB","E01013203",11000,381273.81,636.4,0,0,204,75,14,32,1,601,2037,381273.81
202110,"QT1","Nottingham and Nottinghamshire ICB",1375530001,"Ruddington Dental Practice","NG11 6BN","E01028407",600,16785.31,84,0,0,69,5,0,0,0,174,45,16785.31
202110,"QOQ","Humber and North Yorkshire ICB",1375610001,"The Limes Dental Practice","DN9 1ES","E01013241",3877,131773.15,210,0,0,51,33,5,0,0,81,981,131773.15
202110,"QRL","Hampshire and Isle Of Wight ICB",1375880001,"Damira Dental Studios Ltd","PO13 8AT","E01032880",20300,571954.19,1134.4,1,0,369,142,27,13,1,1054,4418,571954.19
202110,"QRL","Hampshire and Isle Of Wight ICB",1375880002,"Damira Dental Studios Ltd","PO32 6RD","E01017307",25157,800844.59,2101.6,1,0,281,130,80,393,0,761,5134,768714.59
202110,"QRL","Hampshire and Isle Of Wight ICB",1375880003,"Damira Dental Studios Ltd","SO15 5PQ","E01017250",33000,953442.77,1979.4,1,0,148,142,38,792,1,1144,9552,953442.77
202110,"QRL","Hampshire and Isle Of Wight ICB",1375880004,"Damira Dental Studios Ltd","PO16 7AD","E01022722",22000,662893.19,1431.8,0,0,188,95,21,589,0,733,7291,662893.19
202110,"QRL","Hampshire and Isle Of Wight ICB",1375880005,"Damira Dental Studios Ltd","SO19 9GH","E01017279",22000,647188.79,1119.6,0,0,288,100,30,143,3,1027,3698,647188.79
202110,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1375880006,"Damira Dental Studios Ltd","OX3 9JA","E01028516",48702,1362272.38,2521,0,0,934,257,49,190,0,2774,8407,1362272.38
202110,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1375880007,"Damira Dental Studios Ltd","OX16 5QB","E01028435",22500,589994.26,1526.4,0,0,270,176,54,67,0,886,3237,589994.26
202110,"QRL","Hampshire and Isle Of Wight ICB",1375880009,"Damira Dental Studios Ltd","PO9 2AZ","E01022953",16099,468258.73,631.6,0,0,64,82,21,58,0,548,2636,468258.73
202110,"QJK","Devon ICB",1376690001,"Alliance Dental Care Ltd","EX32 8PB","E01020096",40450,1117583.04,1647,0,0,429,150,55,90,0,1856,7066,1117583.04
202110,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1376770003,"Leagrave Clinic Ltd","LU4 8SE","E01015712",900,34941.08,419,0,0,38,127,0,0,0,943,525,34941.08
202110,"QMF","North East London ICB",1377230001,"Miss Chaudry & Dr M Siddique","IG6 2AZ","E01003705",6879,212460.81,509,0,0,14,79,18,35,0,529,1319,212460.81
202110,"QOP","Greater Manchester ICB",1377310003,"Smile Transformation & Cosmetic Services Ltd","BL8 4AH","E01005049",17603,494445.02,1343.8,0,0,310,149,39,89,1,938,2669,494445.02
202110,"QOP","Greater Manchester ICB",1377310004,"Smile Transformation & Cosmetic Services Ltd","BL0 9AG","E01005014",8659,249825.06,337.6,0,0,73,39,9,33,0,615,1259,249825.06
202110,"QK1","Leicester, Leicestershire and Rutland ICB",1377660001,"Mr B Patel & Mr R Jansari","LE3 5PR","E01013779",41661,1332388.9,3540,0,0,728,467,101,165,1,3582,6820,1332388.9
202110,"QYG","Cheshire and Merseyside ICB",1378470001,"North Huyton Dental Practice","L36 3TN","E01006470",9750,270821.5,449.4,1,0,45,69,16,7,0,297,1091,270821.5
202110,"QMJ","North Central London ICB",1378710001,"Harpinder Dhamu and Geo Vellappany Mathew","N7 6JD","E01002731",3252,185752.69,337.4,0,0,29,40,14,17,0,134,772,185752.69
202110,"QK1","Leicester, Leicestershire and Rutland ICB",1378980001,"S Ingram","LE67 4UF","E01025934",2200,56764.2,97.4,0,0,68,9,0,2,0,500,97,56764.2
202110,"QMJ","North Central London ICB",1379010001,"Smiles Dental Care Limited","N14 6PH","E01001519",7500,222984.56,416.6,0,130.8,236,37,4,18,0,947,1697,222984.56
202110,"QF7","South Yorkshire ICB",1380290001,"Thurcroft Dental Practice","S66 9LP","E01007810",8449,323137.23,563.2,0,0,63,68,23,16,1,554,2043,323137.23
202110,"QMJ","North Central London ICB",1380370001,"APDP Limited","N22 7XH","E01001965",7567,244373.26,461.2,0,87.2,186,37,6,76,1,1062,3569,244373.26
202110,"QJ2","Derby and Derbyshire ICB",1380450001,"16a Dental","DE11 8HY","E01019877",15977,455650.87,761.8,2,257.6,366,106,5,14,1,710,3564,455650.87
202110,"QNX","Sussex ICB",1380530001,"Richmond House Practice Limited","PO19 1DS","E01031490",16550,496133.77,886.2,0,0,366,135,6,36,0,712,2974,496133.77
202110,"QOP","Greater Manchester ICB",1380960001,"Circle Dental Care Ltd","M32 9TR","E01006158",20000,525526.42,1538.8,0,81,298,194,47,69,1,1428,3849,525526.42
202110,"QYG","Cheshire and Merseyside ICB",1381260001,"Congleton Dental Centre","CW12 1JN","E01018402",47500,1484379.65,3653,0,0,898,586,67,155,7,2213,11226,1484379.65
202110,"QT1","Nottingham and Nottinghamshire ICB",1381690001,"Holly Tree House Dental Practice","NG5 2EF","E01013941",2254,57946.12,48.6,0,0,27,6,0,3,0,148,291,57946.12
202110,"QJK","Devon ICB",1381850001,"Parkhill Dent Ltd","TQ1 2AL","E01015267",16000,466159.25,870.8,0,0,272,100,20,39,1,632,2879,466159.25
202110,"QRV","North West London ICB",1382660001,"Tooth and Mouth Limited","SW6 1NW","E01001884",70150,2424939.42,3824.6,0,3,840,443,108,288,4,2473,15385,2424939.42
202110,"QRV","North West London ICB",1382660002,"Tooth and Mouth Limited","W12 0AE","E01001876",1,1.1,,,,,,,,,,,1.1
202110,"QRL","Hampshire and Isle Of Wight ICB",1382740001,"Pirga P","PO35 5NN","E01017284",12435,359415.82,532,0,0,151,109,4,5,0,653,2714,354851.14
202110,"QWO","West Yorkshire ICB",1384010001,"Beechwood Dental Practice Ltd","HX2 8AL","E01010942",12770,407461.2,543,0,0,22,87,17,45,2,413,2548,407461.2
202110,"QWO","West Yorkshire ICB",1385090002,"Marlborough Road Dental Practice","BD8 7LD","E01010841",5400,186567.43,551.2,0,0,167,93,7,16,2,497,598,186567.43
202110,"QUE","Cambridgeshire and Peterborough ICB",1385170001,"Hampton Court Dental Centre","PE3 7JB","E01015661",13750,430686.76,1010.4,0,0,203,176,21,22,1,997,1609,430686.76
202110,"QJG","Suffolk and North East Essex ICB",1385250001,"Alvington House Dental Practice","IP33 1HP","E01033049",7855,192335.38,435.2,0,0,275,31,4,16,0,1121,1703,192335.38
202110,"QYG","Cheshire and Merseyside ICB",1385680001,"Farnworth Dental","WA8 9UH","E01012394",17598,553734.25,1075.4,0,0,367,131,22,42,3,711,3664,553734.25
202110,"QE1","Lancashire and South Cumbria ICB",1385760001,"Dr J A Richards Limited","LA9 4LL","E01019370",7000,179848.19,29,0,0,11,2,1,0,0,144,255,179848.19
202110,"QE1","Lancashire and South Cumbria ICB",1385760002,"Dr J A Richards Limited","LA9 4LL","E01019370",1350,38217.74,72.6,0,0,36,7,1,3,0,77,117,38217.74
202110,"QE1","Lancashire and South Cumbria ICB",1385760003,"Dr J A Richards Limited","LA9 4LL","E01019370",1,11001.06,30,0,0,0,10,0,0,0,1,95,1.06
202110,"QNC","Staffordshire and Stoke-on-Trent ICB",1385840001,"SM Dental Care Ltd","WS12 3EA","E01029381",19567,503243.78,503,1,75.2,156,92,5,10,2,640,2122,503243.78
202110,"QNC","Staffordshire and Stoke-on-Trent ICB",1385840002,"SM Dental Care Ltd","WS7 1AQ","E01029490",22082,491487.23,1140.8,1,0,240,168,31,19,3,613,3194,491487.23
202110,"QT1","Nottingham and Nottinghamshire ICB",1385920001,"Oradent Studio","NG16 3AW","E01028112",5825,163285.97,297,0,0,42,55,4,35,0,209,938,163285.97
202110,"QRL","Hampshire and Isle Of Wight ICB",1386490001,"Lordshill Dental Partnership","SO16 8HY","E01017182",39000,1159557.75,3078.6,0,0,554,371,107,103,5,1987,6034,1159557.75
202110,"QUA","Black Country ICB",1386570001,"Coalway Road Dental Practice","WV3 7LY","E01010518",15000,304752.01,927.6,1,0,137,107,33,63,1,638,2687,304752.01
202110,"QYG","Cheshire and Merseyside ICB",1386650001,"Johnson & Whitehouse","CH1 5PP","E01018314",32052,1029633.59,1850.2,1,0,422,287,42,51,3,1341,4987,1029633.59
202110,"QKK","South East London ICB",1386730001,"Plumstead Dental Surgery Ltd","SE18 3SH","E01001703",29089,794034.5,1871.2,1,60.4,270,268,55,116,1,1472,3994,794034.5
202110,"QYG","Cheshire and Merseyside ICB",1386810001,"The Old Surgery Dental Practice Ltd","CW1 5EQ","E01018501",8539,430610.86,468.4,0,0,142,72,7,22,0,1494,1010,430610.86
202110,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1387030002,"Palladium Services Limited","LU2 7UG","E01015796",24913,682439.07,1340.8,0,0,586,176,9,99,1,2005,4599,682439.07
202110,"QYG","Cheshire and Merseyside ICB",1387110001,"Warren Drive Dental Practice","CH44 5TL","E01007310",8407,280016.89,19.2,1,0,4,1,1,1,0,74,1058,280016.89
202110,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1387700001,"Greystone Dental Practice","RG1 5AS","E01016414",963,18517.59,8,0,0,5,1,0,0,0,209,,18517.59
202110,"QH8","Mid and South Essex ICB",1387890001,"Mr S B Radia & Mr P Vaid","SS13 1PN","E01021302",25465,811020.63,1650.4,0,0,244,342,25,57,1,1104,4049,811020.63
202110,"QOP","Greater Manchester ICB",1388000001,"Mr Jan Harris","M3 3NW","E01033658",4568,123162.93,290.4,0,0,123,27,6,12,0,245,1141,123162.93
202110,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1388430001,"BASDAC LLP","SN1 3RW","E01032715",3339,216997.2,179,0,0,2,59,0,0,0,6,870,216997.2
202110,"QKS","Kent And Medway ICB",1388510001,"Longford Dental Centre","ME15 6TP","E01024374",14628,435369.39,,,,,,,,,288,2604,435369.39
202110,"QWO","West Yorkshire ICB",1389240001,"Clayton Dental Practice Ltd","BD14 6RH","E01010634",10195,384040.57,832.4,5,0,290,105,15,43,3,631,3026,384040.57
202110,"QOP","Greater Manchester ICB",1389590001,"MF Dental Partners","M24 6TE","E01005535",7330,196881.12,367.6,0,0,52,44,12,33,0,366,1632,196881.12
202110,"QOP","Greater Manchester ICB",1389670001,"S Mehra & C Brady Partnership","OL4 5SR","E01005419",15429,449527.21,860,0,0,217,120,19,45,1,908,2774,449527.21
202110,"QOQ","Humber and North Yorkshire ICB",1390170001,"Bottesford Dental Practice","DN16 3QS","E01013262",7204,241594.01,388.4,0,0,98,74,5,7,0,391,1591,241594.01
202110,"QJK","Devon ICB",1390250001,"Terrace Practice Care Ltd","EX7 9HX","E01020228",1900,43687.26,117,0,0,48,13,2,5,0,169,527,43687.26
202110,"QJG","Suffolk and North East Essex ICB",1390330001,"DU TOIT AND BURGER PARTNERSHIP (SUDBURY) LTD","CO10 1HQ","E01029920",14425,368665.56,527.4,0,0,165,70,11,7,1,316,2145,368665.56
