YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202002,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1365220001,"Mr MJ Brown, Saltford Dental Practice","BS31 3DJ","E01014452",1014,27518.49,103.8,0,0,15,20,2,4,0,169,252,27518.49
202002,"Q61","North East London AT",1365570001,"Colosseum Dental","E6 5LX","E01003486",21193,600139.47,1907.2,0,0,329,225,70,51,2,2047,4498,600139.47
202002,"Q62","North West London AT",1365650001,"Preeman Limited Smile For Life Dental Clinic ( Chiswick )","W6 9NH","E01001932",8350,212981.52,643,0,0,94,55,32,0,0,478,1088,212981.52
202002,"Q66","Devon, Cornwall and Isles of Scilly AT",1366030001,"Murgelas Practice Management Limited","EX15 1AB","E01020055",15730,477193.44,569.2,0,0,225,77,7,21,4,908,4551,477193.44
202002,"Q66","Devon, Cornwall and Isles of Scilly AT",1366030002,"Murgelas Practice Management Limited","EX36 3AL","E01020137",7060,200674.05,586.8,0,0,119,82,16,24,1,542,1500,200674.05
202002,"Q66","Devon, Cornwall and Isles of Scilly AT",1366030003,"Murgelas Practice Management Limited","EX33 2JL","E01020089",19250,580041.95,1725.4,0,0,357,265,41,67,1,1264,4498,580041.95
202002,"Q63","South London AT",1366380001,"Orchard Dental Centre","CR0 6BB","E01000976",5908,166511.93,,,,,,,,,239,833,166511.93
202002,"Q44","Cheshire, Warrington and Wirral AT",1366460001,"Victoria Street Dental Practice Ltd","CW1 2JW","E01018462",12551,421491.9,972.8,0,0,202,164,18,49,4,985,2518,421491.9
202002,"Q55","Derbyshire and Nottinghamshire AT",1366540001,"Denticheck (Newark) Ltd","NG24 1XX","E01028311",23894,590992.8,2168.2,0,0,775,260,44,61,1,1444,5362,590992.8
202002,"Q54","Birmingham and The Black Country AT",1366620001,"Mr Hiren Yagnik Mr Prasad Vishnupurikar","B27 6DN","E01008894",13545,329076.47,1442.2,0,222.4,322,170,45,46,4,1203,3931,329076.47
202002,"Q57","Essex AT",1367510001,"Crowstone Dental Centre Limited","SS0 9LG","E01015831",57626,1803185.39,5441,0,0,1262,619,178,145,1,3935,14578,1803185.39
202002,"Q48","Merseyside AT",1367860001,"Lowe House Dental Care","WA10 2DJ","E01006877",17000,445572.03,989.2,0,0,205,143,28,16,0,455,2570,445572.03
202002,"Q63","South London AT",1368160001,"Harpinder Singh Dhamu and Geo Vellappany Mathew","SE18 6HZ","E01033735",27426,785970.04,1431,0,0,262,191,43,65,4,1183,6238,785970.04
202002,"Q68","Surrey and Sussex AT",1370060001,"Dr Waseem Akhtar","GU2 8AE","E01030495",8158,203398.38,832.8,0,0,114,110,30,24,0,569,1955,203398.38
202002,"Q44","Cheshire, Warrington and Wirral AT",1370300001,"Sachin Uduchana","SY14 8NR","E01018355",18300,457490.54,1847,0,0,679,210,37,65,16,1181,4817,457490.54
202002,"Q61","North East London AT",1370810001,"Dental Living","IG5 0NZ","E01003707",4301,115992.94,368.8,0,0,79,45,11,19,0,601,1141,115992.94
202002,"Q44","Cheshire, Warrington and Wirral AT",1371110001,"Gaskell Avenue Dental Practice Ltd","WA16 0DA","E01018606",7000,183786.35,454.6,0,0,42,116,3,23,1,628,590,183786.35
202002,"Q47","Lancashire AT",1371620001,"Oakland Family Dental Practice","BB9 9TD","E01025182",1800,46142.53,149.4,0,0,57,22,2,2,0,425,88,46142.53
202002,"Q68","Surrey and Sussex AT",1372270001,"Mr A Pangotra and Associates","BN21 4RY","E01020935",23000,713470.34,1486.8,0,0,279,197,43,84,0,1337,5914,713470.34
202002,"Q53","Arden, Herefordshire and Worcestershire AT",1372430001,"Camphill Dental Practice","CV11 4LE","E01031073",41852,990617.85,5085,1,0,1345,619,132,245,6,4117,11691,990617.85
202002,"Q46","Greater Manchester AT",1372860001,"Partners in Progress (UK) Ltd","M9 8WQ","E01005102",9798,284210.57,1476.8,0,0,193,194,53,54,1,952,1696,278521.57
202002,"Q57","Essex AT",1374720001,"Toothcare Limited","SS8 7SQ","E01021498",12561,300082.72,1109.2,0,0,217,171,25,59,8,610,3210,300082.72
202002,"Q54","Birmingham and The Black Country AT",1375370001,"Mr IA Gordon & Mr BL Wild (Sparkhill Dental Practice)","B11 4AP","E01033641",10882,332295.83,72.6,0,0,9,12,2,3,0,1313,2316,332295.83
202002,"Q50","North Yorkshire and Humber AT",1375450001,"The Dental Design Studio","DN35 7AB","E01013203",11000,371974.45,1155.4,0,0,434,165,15,37,2,920,2636,371974.45
202002,"Q55","Derbyshire and Nottinghamshire AT",1375530001,"Ruddington Dental Practice","NG11 6BN","E01028407",600,16375.91,61.2,0,0,42,6,0,1,0,198,46,16375.91
202002,"Q50","North Yorkshire and Humber AT",1375610001,"The Limes Dental Practice","DN9 1ES","E01013241",3877,128559.17,360.4,0,0,168,39,5,12,1,329,1228,128559.17
202002,"Q70","Wessex Local Office",1375880001,"Damira Dental Studios Ltd","PO13 8AT","E01032880",20000,549400.81,1962.2,0,0,713,206,49,36,0,1868,5874,549400.81
202002,"Q70","Wessex Local Office",1375880002,"Damira Dental Studios Ltd","PO32 6RD","E01017307",23402,889350.26,2300.8,0,0,337,169,85,334,3,1280,7481,699636.26
202002,"Q70","Wessex Local Office",1375880003,"Damira Dental Studios Ltd","SO15 5PQ","E01017250",36000,1016220.87,2871.6,0,0,389,234,52,953,2,1666,12358,1016220.87
202002,"Q70","Wessex Local Office",1375880004,"Damira Dental Studios Ltd","PO16 7AD","E01022722",24000,704080.26,1751.6,0,0,233,121,27,693,0,1120,9995,704080.26
202002,"Q70","Wessex Local Office",1375880005,"Damira Dental Studios Ltd","SO19 9GH","E01017279",24000,688758.9,2472.8,0,0,465,237,90,179,2,1600,5402,688758.9
202002,"Q69","Thames Valley AT",1375880006,"Damira Dental Studios Ltd","OX3 9JA","E01028516",48702,1329046.22,4636,0,0,988,514,154,205,1,3829,11342,1329046.22
202002,"Q69","Thames Valley AT",1375880007,"Damira Dental Studios Ltd","OX16 5QB","E01028435",22500,575604.16,1649.6,0,0,325,178,52,138,1,1454,5617,575604.16
202002,"Q70","Wessex Local Office",1375880009,"Damira Dental Studios Ltd","PO9 2AZ","E01022953",15480,439086.35,1555.6,0,0,343,261,28,68,1,1177,3983,439086.35
202002,"Q66","Devon, Cornwall and Isles of Scilly AT",1376690001,"Alliance Dental Care Ltd","EX32 8PB","E01020096",40450,1090324.92,3886.6,0,0,772,569,94,233,0,2286,8106,1090324.92
202002,"Q58","Hertfordshire and The South Midlands AT",1376770003,"Leagrave Clinic Ltd","LU4 8SE","E01015712",900,34088.86,850,0,0,34,272,0,0,0,1228,293,34088.86
202002,"Q61","North East London AT",1377230001,"Miss Chaudry & Dr M Siddique","IG6 2AZ","E01003705",6879,207278.84,404.8,0,0,25,71,12,19,0,523,1360,207278.84
202002,"Q46","Greater Manchester AT",1377310003,"Smile Transformation & Cosmetic Services Ltd","BL8 4AH","E01005049",17603,482385.39,1440.6,0,0,339,150,49,53,0,1210,3450,482385.39
202002,"Q46","Greater Manchester AT",1377310004,"Smile Transformation & Cosmetic Services Ltd","BL0 9AG","E01005014",8659,243731.77,946.2,0,0,306,79,31,26,0,911,1761,243731.77
202002,"Q59","Leicestershire and Lincolnshire AT",1377660001,"Mr B Patel & Mr R Jansari","LE3 5PR","E01013779",41661,1299891.61,2920.2,0,0,803,368,73,111,4,3823,11009,1299891.61
202002,"Q48","Merseyside AT",1378470001,"North Huyton Dental Practice","L36 3TN","E01006470",9750,264216.1,799,0,0,109,106,29,20,0,613,1497,264216.1
202002,"Q61","North East London AT",1378710001,"Harpinder Dhamu and Geo Vellappany Mathew","N7 6JD","E01002731",3252,181222.14,350.6,0,0,32,39,15,18,0,298,1021,181222.14
202002,"Q59","Leicestershire and Lincolnshire AT",1378980001,"S Ingram","LE67 4UF","E01025934",2200,55379.71,150,0,0,108,14,0,0,0,644,94,55379.71
202002,"Q61","North East London AT",1379010001,"Smiles Dental Care Limited","N14 6PH","E01001519",7500,217545.91,512.4,0,293.2,219,57,8,22,0,1354,2888,217545.91
202002,"Q51","South Yorkshire and Bassetlaw AT",1380290001,"Thurcroft Dental Practice","S66 9LP","E01007810",9153,315255.83,978.2,0,0,415,88,22,26,4,779,2863,315255.83
202002,"Q61","North East London AT",1380370001,"APDP Limited","N22 7XH","E01001965",7567,238412.94,779.6,0,402.8,305,107,10,28,0,1622,3239,238412.94
202002,"Q55","Derbyshire and Nottinghamshire AT",1380450001,"16a Dental","DE11 8HY","E01019877",15977,444537.43,1238.4,0,238.8,585,145,13,52,0,1186,4623,444537.43
202002,"Q68","Surrey and Sussex AT",1380530001,"Richmond House Practice Limited","PO19 1DS","E01031490",16550,484032.95,964.4,0,0,418,123,12,27,1,979,4191,484032.95
202002,"Q46","Greater Manchester AT",1380960001,"Circle Dental Care Ltd","M32 9TR","E01006158",20000,512708.7,2049,0,342.6,694,225,47,85,4,1894,5152,512708.7
202002,"Q44","Cheshire, Warrington and Wirral AT",1381260001,"Congleton Dental Centre","CW12 1JN","E01018402",47500,1448175.27,4057,0,0,1953,475,37,185,13,3345,13492,1448175.27
202002,"Q55","Derbyshire and Nottinghamshire AT",1381690001,"Holly Tree House Dental Practice","NG5 2EF","E01013941",2254,56532.8,187.2,0,0,63,21,5,1,0,261,501,56532.8
202002,"Q66","Devon, Cornwall and Isles of Scilly AT",1381850001,"Parkhill Dent Ltd","TQ1 2AL","E01015267",17800,502885.51,1676.2,0,0,415,188,53,31,2,844,3753,502885.51
202002,"Q62","North West London AT",1382660001,"Tooth and Mouth Limited","SW6 1NW","E01001884",70150,2365794.56,7023.6,0,100.6,1398,683,257,388,6,3570,21662,2365794.56
202002,"Q62","North West London AT",1382660002,"Tooth and Mouth Limited","W12 0AE","E01001876",1,1.07,,,,,,,,,,,1.07
202002,"Q70","Wessex Local Office",1382740001,"Pirga P","PO35 5NN","E01017284",13566,380352.23,1320.6,0,0,267,202,36,13,1,848,3637,378192.23
202002,"Q52","West Yorkshire AT",1384010001,"Beechwood Dental Practice Ltd","HX2 8AL","E01010942",12770,397523.12,1281.4,0,0,165,161,43,87,2,676,2575,397523.12
202002,"Q52","West Yorkshire AT",1385090002,"Marlborough Road Dental Practice","BD8 7LD","E01010841",5800,182017,422.6,0,0,101,76,7,8,0,647,721,182017
202002,"Q56","East Anglia AT",1385170001,"Hampton Court Dental Centre","PE3 7JB","E01015661",13750,420182.2,1340.2,0,0,153,285,24,36,1,1175,1799,420182.2
202002,"Q56","East Anglia AT",1385250001,"Alvington House Dental Practice","IP33 1HP","E01033049",7855,187644.27,710.4,0,0,354,60,11,37,1,1252,1891,187644.27
202002,"Q48","Merseyside AT",1385680001,"Farnworth Dental","WA8 9UH","E01012394",17598,540228.54,1799,0,0,450,275,37,55,3,1089,4761,540228.54
202002,"Q47","Lancashire AT",1385760001,"Dr J A Richards Limited","LA9 4LL","E01019370",1800,45108,178.6,0,0,49,24,4,8,0,74,822,45108
202002,"Q47","Lancashire AT",1385760002,"Dr J A Richards Limited","LA9 4LL","E01019370",1350,37285.6,1,0,0,1,0,0,0,0,148,472,37285.6
202002,"Q47","Lancashire AT",1385760003,"Dr J A Richards Limited","LA9 4LL","E01019370",1,15721.03,31.2,0,0,0,10,0,1,0,,46,1.03
202002,"Q60","Shropshire and Staffordshire AT",1385840001,"SM Dental Care Ltd","WS12 3EA","E01029381",16568,410744,821.4,0,120,293,111,15,12,1,763,2389,410744
202002,"Q60","Shropshire and Staffordshire AT",1385840002,"SM Dental Care Ltd","WS7 1AQ","E01029490",19094,399595.07,1454,2,0,466,198,30,15,7,835,4050,399595.07
202002,"Q55","Derbyshire and Nottinghamshire AT",1385920001,"Oradent Studio","NG16 3AW","E01028112",5825,159303.39,549,0,0,102,111,8,15,0,340,1348,159303.39
202002,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1386140006,"Dencall","DH4 5BH","E01008829",1,219851.18,,,,,,,,,,,219851.18
202002,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1386140007,"Dencall","DH4 5BH","E01008604",1,214754.1,,,,,,,,,,,214754.1
202002,"Q45","Durham, Darlington and Tees AT",1386140008,"Dencall","DH4 5BH","E01008754",1,437622.76,,,,,,,,,,,437622.76
202002,"Q70","Wessex Local Office",1386490001,"Lordshill Dental Partnership","SO16 8HY","E01017182",39000,1131275.85,3127,0,0,683,461,78,90,6,2593,7606,1131275.85
202002,"Q54","Birmingham and The Black Country AT",1386570001,"Coalway Road Dental Practice","WV3 7LY","E01010518",15000,297319.03,1306.6,0,0,353,146,39,28,3,1107,3521,297319.03
202002,"Q44","Cheshire, Warrington and Wirral AT",1386650001,"Johnson & Whitehouse","CH1 5PP","E01018314",32052,1004520.58,2459.8,0,0,690,316,57,74,16,2112,7169,1004520.58
202002,"Q63","South London AT",1386730001,"Plumstead Dental Surgery Ltd","SE18 3SH","E01001703",27917,736982.14,2301.4,0,104.2,388,344,51,202,7,2464,6896,736982.14
202002,"Q44","Cheshire, Warrington and Wirral AT",1386810001,"The Old Surgery Dental Practice Ltd","CW1 5EQ","E01018501",8539,420108.16,1072.6,0,0,336,140,23,33,1,2089,1321,420108.16
202002,"Q58","Hertfordshire and The South Midlands AT",1387030002,"Palladium Services Limited","LU2 7UG","E01015796",24913,665794.21,1997,0,0,872,233,29,55,1,2449,6416,665794.21
202002,"Q44","Cheshire, Warrington and Wirral AT",1387110001,"Warren Drive Dental Practice","CH44 5TL","E01007310",8407,273187.21,849.8,0,0,197,80,29,54,0,643,2366,273187.21
202002,"Q69","Thames Valley AT",1387700001,"Greystone Dental Practice","RG1 5AS","E01016414",963,18065.94,75.2,0,0,74,0,0,1,0,286,,18065.94
202002,"Q57","Essex AT",1387890001,"Mr S B Radia & Mr P Vaid","SS13 1PN","E01021302",25465,791239.64,2631.6,0,0,594,412,62,48,0,2012,5352,791239.64
202002,"Q46","Greater Manchester AT",1388000001,"Mr Jan Harris","M3 3NW","E01033658",4568,120158.96,427.2,0,0,182,43,8,16,1,271,1312,120158.96
202002,"Q56","East Anglia AT",1388350001,"Conrad Costa and Audrey Costa","NR6 5HQ","E01026519",4718,288653.35,458.8,0,0,55,28,16,14,15,2,1876,61181.29
202002,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1388430001,"BASDAC LLP","SN1 3RW","E01032715",3339,211704.59,304,0,0,4,100,0,0,0,8,1277,211704.59
202002,"Q67","Kent and Medway AT",1388510001,"Longford Dental Centre","ME15 6TP","E01024374",14628,424750.62,1399.4,0,0,297,178,42,42,3,1133,3732,424750.62
202002,"Q52","West Yorkshire AT",1389240001,"Clayton Dental Practice Ltd","BD14 6RH","E01010634",14474,499564.97,1462.2,0,0,479,155,40,26,7,1277,4346,499564.97
202002,"Q46","Greater Manchester AT",1389590001,"MF Dental Partners","M24 6TE","E01005535",7330,192079.14,1444.8,0,0,246,186,46,64,1,655,2010,192079.14
202002,"Q46","Greater Manchester AT",1389670001,"S Mehra & C Brady Partnership","OL4 5SR","E01005419",15429,438563.13,1934.6,0,0,499,291,40,68,1,1262,3971,438563.13
202002,"Q50","North Yorkshire and Humber AT",1390170001,"Bottesford Dental Practice","DN16 3QS","E01013262",7204,235701.47,618,0,0,210,108,6,10,0,772,2243,235701.47
202002,"Q66","Devon, Cornwall and Isles of Scilly AT",1390250001,"Terrace Practice Care Ltd","EX7 9HX","E01020228",1900,42621.72,176.2,0,109,58,29,2,6,0,240,653,42621.72
202002,"Q56","East Anglia AT",1390330001,"DU TOIT AND BURGER PARTNERSHIP (SUDBURY) LTD","CO10 1HQ","E01029920",14425,359673.72,935,0,0,397,121,12,25,1,733,3868,359673.72
202002,"Q46","Greater Manchester AT",1391140001,"The Ivy Dental Practice Ltd","SK1 3UA","E01005874",18100,649107.1,996.8,0,0,302,126,26,4,0,890,3221,649107.1
202002,"Q70","Wessex Local Office",1391650001,"Smile Dental Care Limited","BH10 7LG","E01015303",14950,414867.14,1359.4,0,0,596,119,26,77,2,1218,4248,414867.14
202002,"Q70","Wessex Local Office",1391810003,"Bassett Dental Practice Ltd","SO16 7AP","E01017147",10973,273595.41,1109.6,0,0,359,143,23,38,0,628,2605,273595.41
202002,"Q61","North East London AT",1392620001,"St Johns Dental Practice Limited","RM1 3LP","E01032741",7247,167826.42,738,0,0,384,74,10,10,0,1468,1320,167826.42
202002,"Q50","North Yorkshire and Humber AT",1393000001,"Grassington Dental Care Ltd","BD23 5LS","E01027567",16308,461717.08,1274,0,0,464,185,17,40,3,1354,4613,461717.08
202002,"Q59","Leicestershire and Lincolnshire AT",1393510001,"SMILEZONE Ltd","LE5 4LE","E01013665",3727,131951.67,205.2,9,0,101,32,2,1,0,597,688,131951.67
202002,"Q48","Merseyside AT",1393940001,"Garston Dental Surgery","L19 2LY","E01006745",19133,517432.36,2479.8,0,0,426,308,86,78,4,1125,4321,517432.36
202002,"Q56","East Anglia AT",1394400001,"Peirson Services Ltd","NR3 2HD","E01026829",11000,297483.72,544,0,0,55,79,19,20,0,590,1882,297483.72
202002,"Q66","Devon, Cornwall and Isles of Scilly AT",1394590001,"The Helston Dental Practice Partnership","TR13 8AB","E01018887",23923,657842.11,1159.8,0,0,391,172,16,49,2,1120,4773,657842.11
202002,"Q44","Cheshire, Warrington and Wirral AT",1394670001,"Sandon Dental Practice","CH2 3NJ","E01018343",11145,280709.7,1241.8,0,116.8,536,135,21,39,2,1975,3731,280709.7
202002,"Q46","Greater Manchester AT",1395210001,"JF Scott Dental Surgeon Partnership","OL4 1LR","E01005428",25437,728880.2,2420.6,1,0,434,425,52,73,3,2374,5035,728880.2
202002,"Q52","West Yorkshire AT",1395990001,"Allerton Dental Limited","BD15 7RA","E01010801",43917,1229486.7,4243.6,0,0,1328,737,52,63,5,6993,8055,1229486.7
202002,"Q57","Essex AT",1396020001,"Mr P D S N Datta","RM17 6NX","E01015954",19930,496031.21,1820.4,0,170,396,282,42,62,3,2535,5490,496031.21
202002,"Q69","Thames Valley AT",1396100002,"OPTIMA CARE (MAIDENHEAD) Ltd","SL6 4DT","E01016537",4658,112824.82,448.6,0,10.6,184,47,8,23,0,629,1551,112824.82
202002,"Q70","Wessex Local Office",1396610001,"Swapnil Krishnarao Shinde","BH20 4JX","E01020485",9544,227667.9,742.6,0,111,291,93,13,13,1,844,3007,227667.9
202002,"Q57","Essex AT",1397420001,"Apex Dental Care Ltd","CM3 4NQ","E01021570",26597,771081.54,1451,0,0,485,100,52,35,0,1341,6110,771081.54
202002,"Q60","Shropshire and Staffordshire AT",1397690001,"Winchester House Dental Practice Partnership","SY1 2DP","E01028931",1200,29452.37,26,0,0,23,1,0,0,0,284,362,29452.37
202002,"Q69","Thames Valley AT",1397770001,"Alluradent Ltd","SL4 5AZ","E01016549",6996,168933.77,658.8,0,68,255,73,11,44,1,1147,2460,168933.77
202002,"Q69","Thames Valley AT",1397770002,"Alluradent Ltd","SL4 5AZ","E01016549",6300,151854.12,583.2,0,0,144,80,14,26,0,761,1802,151854.12
202002,"Q69","Thames Valley AT",1398310001,"High Street Dental Practice (Pangbourne) Limited","RG8 7AE","E01016314",940,18182.89,95.4,0,0,66,9,0,2,0,323,152,18182.89
202002,"Q60","Shropshire and Staffordshire AT",1398580001,"SpaDental Whitchurch LLP","SY13 1AD","E01028891",4000,96477.41,230.6,0,0,44,43,4,8,0,193,450,96477.41
202002,"Q59","Leicestershire and Lincolnshire AT",1398740001,"C M Desai Limited","LE4 7RT","E01013735",8313,233316.18,821.4,0,0,117,156,19,7,0,501,1795,233316.18
202002,"Q59","Leicestershire and Lincolnshire AT",1398740002,"C M Desai Limited","LE5 2NN","E01013770",5026,148505.95,396,0,0,98,73,6,5,1,337,984,148505.95
202002,"Q56","East Anglia AT",1398820001,"Mr M Eyrumlu and Mr A Eyrumlu","PE30 4EA","E01026693",22000,588491.29,1859.2,0,0,411,362,26,41,1,1381,4631,588491.29
202002,"Q55","Derbyshire and Nottinghamshire AT",1399040001,"Market Street Dental Care","NG1 6HW","E01033406",16736,427588.66,1257.8,0,0,377,122,39,39,0,836,4891,427588.66
202002,"Q60","Shropshire and Staffordshire AT",1399200001,"Shelton Dental Centre","ST4 2QX","E01014283",47905,1141863.86,3963.2,0,0,1621,380,88,116,7,2795,13612,1141863.86
202002,"Q46","Greater Manchester AT",1399470001,"Dr Gordon & Dr Wild Partnership","M19 2AQ","E01005282",22829,805500.2,2066.6,0,0,612,249,49,98,2,1515,5117,777462.16
202002,"Q54","Birmingham and The Black Country AT",1399550001,"Mr IA Gordon & Mr BL Wild (Marston Green Dental Practice)","B37 7AB","E01010114",23902,545210.29,1169.6,0,0,352,81,43,48,1,1397,5368,545210.29
202002,"Q60","Shropshire and Staffordshire AT",1400150001,"Shropshire Dental Limited","SY6 6EE","E01028998",16778,439726.4,1872.4,0,0,624,160,61,22,10,920,5598,439726.4
202002,"Q60","Shropshire and Staffordshire AT",1400150002,"Shropshire Dental Limited","SY1 1JB","E01028946",18421,593942.78,1517.6,2,0,767,149,22,33,2,1544,6512,593942.78
202002,"Q47","Lancashire AT",1401040001,"York Dental Practice","BB7 2DL","E01025346",13865,421000.89,1761.2,0,0,410,244,49,26,0,949,3623,421000.89
202002,"Q52","West Yorkshire AT",1401550001,"S & S Care Limited","HD6 1RY","E01010878",6546,259741.93,378.6,0,0,297,22,1,3,0,1453,934,259741.93
202002,"Q57","Essex AT",1401710001,"The Toothplace Dental Surgery Limited","CO2 7DU","E01021649",12114,399453.79,957.2,0,0,218,144,23,26,0,674,3431,399453.79
202002,"Q61","North East London AT",1402520001,"Mrs S Talwar & Dr R Khera","E4 7BA","E01004354",3745,286063.59,412.8,0,0,129,53,9,14,0,1028,1268,286063.59
202002,"Q54","Birmingham and The Black Country AT",1402600001,"Walmley Dental Practice","B76 1NQ","E01009437",3132,87517.06,356.2,0,144.8,154,37,7,6,0,630,1073,87517.06
202002,"Q48","Merseyside AT",1402870001,"Smile Clinic UK Limited","WA8 4NS","E01012420",15360,492894.6,798.2,0,0,165,76,27,65,3,774,2292,492894.6
202002,"Q63","South London AT",1403840001,"Arcades Dental Surgery","CR7 8LY","E01001152",6775,215957.56,705.6,0,0,90,124,19,13,0,642,1421,215957.56
202002,"Q60","Shropshire and Staffordshire AT",1403920001,"Regency House Dental Practice Ltd","ST15 8JP","E01029745",15694,436683.63,1214.4,0,0,448,182,16,22,2,1165,4231,436683.63
202002,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1404490001,"South Tyneside Foundation Trust","NE9 7AD","E01008181",2200,1015716.63,170.6,0,0,101,22,0,3,0,362,607,1015716.63
202002,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1404490002,"South Tyneside Foundation Trust","SR6 0AB","E01008848",5050,2177072.06,525.2,0,0,146,110,3,1,1,664,1360,2177072.06
202002,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1404490003,"South Tyneside Foundation Trust","NE32 3UX","E01008604",2195,1295795.93,263.2,0,0,91,49,2,1,0,528,546,1295795.93
202002,"Q61","North East London AT",1404730001,"Barnet Smiles Dental Care Limited","EN5 2LP","E01000292",7560,198426.18,582.8,0,0,293,61,6,29,0,1241,1968,198426.18
202002,"Q46","Greater Manchester AT",1405110001,"S Mehra & C Brady Partnership","M8 4JX","E01005162",6699,209061.1,722.4,0,0,147,123,14,32,0,720,1325,209061.1
202002,"Q44","Cheshire, Warrington and Wirral AT",1406780001,"Allen House Dental Practice","CW1 6EJ","E01018501",2821,90002.95,248,0,0,98,36,3,5,0,344,658,90002.95
202002,"Q52","West Yorkshire AT",1406860001,"C.J. Harker & Associates Ltd","BD22 6NL","E01010859",7582,199441.12,752,0,0,302,74,17,20,0,718,2497,199441.12
202002,"Q52","West Yorkshire AT",1406860002,"C.J. Harker & Associates Ltd","BD20 0PP","E01010640",24843,729062.99,2159.8,0,0,802,247,42,84,12,1987,7679,729062.99
202002,"Q69","Thames Valley AT",1406940001,"Abbey D. Surgery Ltd","SL1 3EG","E01016487",15878,456733.92,1536,0,65,190,264,39,70,2,1827,2989,456733.92
202002,"Q56","East Anglia AT",1407080001,"Bretton Dental Clinic Partnership","PE3 8EU","E01015592",12784,337178.54,1559.2,4,0,420,210,40,31,0,1611,2307,337178.54
202002,"Q51","South Yorkshire and Bassetlaw AT",1407160001,"Odai Dental Practice","DN7 5AA","E01007626",6249,187465.86,485.2,0,0,179,45,11,31,2,390,1809,187465.86
202002,"Q58","Hertfordshire and The South Midlands AT",1407320001,"The Watford Dental Partnership Ltd","WD18 0QL","E01023861",22916,562640.76,2211.4,0,70.4,793,294,34,97,1,2390,7818,562640.76
202002,"Q61","North East London AT",1407400001,"Mr S Atkar","RM3 7JP","E01002315",13433,425566.26,1424.2,0,173.4,559,166,28,26,0,1722,3575,425566.26
202002,"Q60","Shropshire and Staffordshire AT",1409530001,"Bayston Hill Dental Practice","SY3 0HT","E01028936",6900,236104.6,552.8,0,0,223,50,14,9,1,453,2009,236104.6
202002,"Q54","Birmingham and The Black Country AT",1409960001,"Darlaston Dental Practice","WS10 9JL","E01010309",15411,393752.09,1234.6,0,0,295,152,39,13,0,1312,3770,393752.09
202002,"Q70","Wessex Local Office",1410030001,"Rensburg Pty Limited","GU51 4QL","E01022860",18000,451370.26,1407.8,0,0,593,196,12,69,0,2004,5503,451370.26
202002,"Q68","Surrey and Sussex AT",1410110001,"APF Dental Practice","BN21 4LG","E01020935",830,24428.67,70.4,0,0,47,7,0,2,0,227,125,24428.67
202002,"Q61","North East London AT",1410460001,"Kent Community Health NHS Foundation Trust","E16 1LQ","E01033584",2095,1878155.9,,,,,,,,,,,1878155.9
202002,"Q56","East Anglia AT",1410620001,"Taverham Dental Health Clinic Limited","NR8 6QW","E01026564",37140,976930.43,3353.6,0,0,1236,345,82,77,7,2782,10695,976930.43
202002,"Q54","Birmingham and The Black Country AT",1410700001,"Walsall Dental Practice","WS1 3RF","E01010371",29761,762287.02,2629.6,0,0,518,386,70,93,2,3251,5627,762287.02
202002,"Q63","South London AT",1410970001,"The Neighbourhood Dental Practice Partnership","SE9 6UD","E01001610",14962,394958.1,1107.2,0,0,380,152,18,46,0,1162,3063,394958.1
202002,"Q48","Merseyside AT",1411190001,"Churchtown Dental Practice","PR9 9SD","E01007032",23442,755597.72,1624,0,0,467,207,36,85,4,1349,5862,755597.72
202002,"Q68","Surrey and Sussex AT",1411270001,"Mr Safeer A Butt & Mr Sami A Butt","RH16 4HT","E01031751",31276,791494.49,1684,0,0,637,147,38,125,0,2407,6957,791494.49
202002,"Q68","Surrey and Sussex AT",1411270002,"Mr S A Butt & Mr S Butt","RH16 4HT","E01031751",1,10511.08,6,0,0,0,2,0,0,0,,20,1.08
202002,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1412160001,"Gairloch House Dental Practice","BS4 2QB","E01014646",1170,29432.13,50,0,0,35,1,1,0,0,111,181,29432.13
202002,"Q53","Arden, Herefordshire and Worcestershire AT",1412240001,"Abbey Cottage Dental Practice Ltd","HR8 1BP","E01014035",5534,142692.28,358.2,0,0,131,55,4,11,1,607,1357,142692.28
202002,"Q44","Cheshire, Warrington and Wirral AT",1413050016,"East Cheshire NHS Trust","CW5 5NX","E01018451",4150,827292.47,102.4,0,0,55,11,1,2,0,131,475,827292.47
