YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201705,"Q63","South London AT",1076030001,"Smile with Pride Dental Care Limited","SE18 6JB","E01033735",12989,375661.86,1008.8,0,120.2,231,139,24,59,2,865,4109,375661.86
201705,"Q47","Lancashire AT",1076110001,"Synergy Dental CLinic Ltd","FY1 6LA","E01012745",17552,434701.02,1300.2,2,0,451,151,30,31,1,1667,3865,434701.02
201705,"Q47","Lancashire AT",1076110004,"Synergy Dental CLinic Ltd","FY1 6LA","E01012745",1,1.02,,,,,,,,,,41,1.02
201705,"Q44","Cheshire, Warrington and Wirral AT",1076890001,"Glencairn Dental Practice","CH63 7PJ","E01007152",21897,605011.52,1758.8,0,219.8,585,256,25,84,6,1279,6179,605011.52
201705,"Q48","Merseyside AT",1077350001,"Deysbrook Lane Partnership","L12 8RE","E01006620",800,25672.64,101.6,0,0,5,17,3,8,0,2,295,25672.64
201705,"Q52","West Yorkshire AT",1078400001,"The Avondale Dental Practice Partnership","BD18 3NT","E01010788",45480,1481362.54,3347.2,5,121,878,506,68,126,6,3153,12475,1481362.54
201705,"Q68","Surrey and Sussex AT",1079480001,"Mr N Kennedy and Mr S Rosier","BN1 8XQ","E01016928",2850,69207.86,228.4,0,0,61,39,4,2,0,620,199,69207.86
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1079560002,"Smile Care (Cornwall) Ltd","TR13 8AB","E01018888",14000,346794.82,691.8,0,0,173,81,21,19,1,599,1730,346794.82
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1079560003,"Smile Care (Cornwall) Ltd","TR11 2DA","E01018840",3111,110781.67,,,,,,,,,18,104,110781.67
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1079800001,"BM Pearson Ltd","EX16 6AH","E01020048",36970,1213270.37,2217.2,0,0,451,357,43,146,4,2485,9819,1213270.37
201705,"Q47","Lancashire AT",1080060001,"Redbridge Associates Ltd","PR1 6YA","E01025246",26020,641010.95,1199.4,0,0,224,204,23,72,1,2620,3587,641010.95
201705,"Q47","Lancashire AT",1080060004,"Redbridge Associates Ltd","PR1 5AF","E01025245",1,1.03,,,,,,,,,,,1.03
201705,"Q47","Lancashire AT",1080060005,"Redbridge Associates Ltd","PR1 6YA","E01025246",1,1.02,,,,,,,,,17,173,1.02
201705,"Q51","South Yorkshire and Bassetlaw AT",1080220001,"P B Robinson Doncaster Ltd","DN5 9TG","E01007514",28644,819816.87,1672.6,4,0,346,258,38,88,12,1928,7894,819816.87
201705,"Q51","South Yorkshire and Bassetlaw AT",1080220002,"P B Robinson Doncaster Ltd","DN1 2EX","E01007648",14348,410711.14,1120.2,0,0,243,169,27,36,3,976,3815,410711.14
201705,"Q51","South Yorkshire and Bassetlaw AT",1080220003,"P B Robinson Doncaster Ltd","DN11 0TS","E01007592",4696,134402.54,380,0,0,91,36,13,20,1,360,1352,134402.54
201705,"Q51","South Yorkshire and Bassetlaw AT",1080220004,"P B Robinson Doncaster Ltd","DN5 0AT","E01007510",6618,189413.07,367.6,0,0,72,55,9,16,3,502,1689,189413.07
201705,"Q51","South Yorkshire and Bassetlaw AT",1080220005,"P B Robinson Doncaster Ltd","DN11 8JN","E01028026",3346,87690.21,224.2,0,0,24,44,5,6,1,225,798,87690.21
201705,"Q51","South Yorkshire and Bassetlaw AT",1080220006,"P B Robinson Doncaster Ltd","DN22 6DR","E01028011",8800,251835.95,633,1,0,84,99,19,21,0,312,2352,251835.95
201705,"Q51","South Yorkshire and Bassetlaw AT",1080220007,"P B Robinson Doncaster Ltd","S66 8LA","E01007763",5120,163264.24,274.4,1,0,106,27,6,12,1,144,937,163264.24
201705,"Q67","Kent and Medway AT",1080300001,"Longford Dental Centre","ME2 2BU","E01016154",13035,351090.53,1102.6,0,0,226,127,37,43,0,1040,3271,351090.53
201705,"Q67","Kent and Medway AT",1080300002,"Longford Dental Centre","ME7 5PS","E01016047",6019,167717.07,558,0,0,63,93,14,40,2,518,1551,167717.07
201705,"Q48","Merseyside AT",1080730001,"Esteem Dental Care Limited","L16 3NN","E01006773",7971,205659.72,693.4,0,0,113,124,15,22,2,373,1904,205659.72
201705,"Q68","Surrey and Sussex AT",1081030001,"Mr Barry Westwood and Mr William Westwood","RH2 9HU","E01030620",48198,1180822.15,3703.4,0,0,1311,365,92,157,9,4208,14104,1180822.15
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1081110001,"Chulmleigh Dental Practice LTD","EX18 7BW","E01020098",12315,335051.43,833.8,5,212.4,278,121,13,29,8,936,3818,335051.43
201705,"Q54","Birmingham and The Black Country AT",1081620001,"Gupta & Gupta","B23 6BJ","E01033646",16327,390818.13,1206.6,0,0,330,191,21,33,1,1249,2967,390818.13
201705,"Q44","Cheshire, Warrington and Wirral AT",1081700001,"Kingsway Dental Practice","CH2 2LJ","E01018364",12770,304531.92,971.4,0,0,313,132,17,37,3,506,3084,304531.92
201705,"Q63","South London AT",1081890001,"Greenwich & Bexley Emergency Dental Service Ltd","SE7 8UD","E01001591",9700,245366.36,597.8,0,89.2,133,61,21,24,2,716,2391,245366.36
201705,"Q63","South London AT",1082430001,"The Family Dental Practice Management LTD","CR8 2LN","E01001029",14608,381842.84,1325.6,0,167.8,269,115,51,83,0,1294,4820,381842.84
201705,"Q59","Leicestershire and Lincolnshire AT",1083080001,"Brookview Dental Clinic Limited","LE2 6EN","E01013707",1745,41711.51,86,0,108.2,46,7,1,5,1,435,845,41711.51
201705,"Q62","North West London AT",1083400001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",655,15501.23,125,0,0,26,23,1,15,0,21,165,15501.23
201705,"Q46","Greater Manchester AT",1083670001,"Bell Lane Dental Practice","BL9 6BG","E01004958",12338,566181.22,1069.4,0,0,254,125,34,27,0,1047,2524,566181.22
201705,"Q60","Shropshire and Staffordshire AT",1083830001,"Hadley Dental Practice","TF1 5GQ","E01014143",10550,258966.3,864,0,0,209,128,19,35,2,603,1676,258966.3
201705,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1084480001,"Lyndhurst Dental Practice","BA2 3JZ","E01014484",4400,94234.59,345.2,0,0,143,63,0,11,1,616,1328,94234.59
201705,"Q62","North West London AT",1085530001,"MR MJ HUGHES & MISS K HUGHES","W4 3RE","E01002581",2507,66071.17,143,0,0,65,24,0,5,0,694,392,66071.17
201705,"Q62","North West London AT",1085530003,"Amit Frankie Rai","TW8 0EW","E01002581",4500,111266.78,277.4,0,0,83,48,3,12,0,642,733,111266.78
201705,"Q58","Hertfordshire and The South Midlands AT",1085610001,"Stevenage Dental Practice","SG1 1DB","E01023758",28940,793515.69,2304.6,0,0,543,201,83,128,9,2320,8250,793515.69
201705,"Q70","Wessex Local Office",1086690001,"Knibbs Dental Surgery Limited","BH3 7AN","E01015346",29497,841266.62,2211.4,0,0,780,296,34,107,7,1347,8338,841266.62
201705,"Q69","Thames Valley AT",1087150001,"Williams Dental Practice (Partnership)","RG17 0NB","E01016296",1425,25937.22,146.6,0,0,86,19,0,3,0,544,,25937.22
201705,"Q50","North Yorkshire and Humber AT",1087310001,"Elmet Dental Care","LS25 6BG","E01027915",7506,229164.44,736.6,0,0,314,97,9,18,2,703,2494,229164.44
201705,"Q63","South London AT",1087580001,"Beeches Dental Surgery","SM5 3LB","E01004105",10053,295366.01,959.4,0,0,266,146,21,2,1,1073,2642,295366.01
201705,"Q57","Essex AT",1087900001,"Alexander's Dental","EN9 1NN","E01021818",5000,142307.59,417,0,0,69,44,13,50,0,363,1456,142307.59
201705,"Q68","Surrey and Sussex AT",1088120001,"St Faiths Clinic  Limited","RH19 1PN","E01031740",12626,653245.82,1118,0,0,11,369,0,0,0,1500,1661,653245.82
201705,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1088980001,"MA Surgeries Limited","SP2 0HE","E01032039",9900,233781.42,494.8,0,0,120,57,16,9,1,473,1855,233781.42
201705,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1089360001,"The Health Centre Dental Practice","BA15 1DA","E01032050",20000,527622.59,1807.4,1,0,694,226,31,43,2,1503,5294,527622.59
201705,"Q46","Greater Manchester AT",1089440001,"Kenworthy Street Partnership","SK15 2DX","E01006022",33191,1102963.91,2663.8,0,0,595,351,76,79,10,2109,8728,1102963.91
201705,"Q44","Cheshire, Warrington and Wirral AT",1089600001,"Harbour Dental Practice","CW11 4NE","E01018442",20753,613240.48,1400,0,216,517,166,22,85,8,1225,5700,613240.48
201705,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1090020001,"Dr Dominic Killian Ltd","SN25 4AU","E01015472",600,16516.1,38,0,0,20,6,0,0,0,176,57,16516.1
201705,"Q46","Greater Manchester AT",1090370001,"Cheadle Heath Dental Practice","SK3 0LX","E01005818",17500,519103.14,1291.8,2,0,445,166,26,30,4,1201,4564,519103.14
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1090530001,"Modbury Dental Practice Ltd","PL21 0PS","E01020158",172,4789.65,11,3,0,14,0,0,0,0,55,19,4789.65
201705,"Q61","North East London AT",1090610001,"Davidoff Dental Practice","N16 5TR","E01001808",14479,525085.02,1160.8,0,0,274,228,8,89,0,2191,1840,525085.02
201705,"Q54","Birmingham and The Black Country AT",1090960001,"Cottams Dental Practice","B17 0AT","E01009071",19422,414179.99,1642.4,0,0,493,273,21,62,5,1491,5322,414179.99
201705,"Q51","South Yorkshire and Bassetlaw AT",1091340001,"Number 9 Dental Care Ltd","S80 2AS","E01028062",27894,789612.1,2402.8,0,0,611,323,58,82,17,1498,7138,789612.1
201705,"Q56","East Anglia AT",1091420001,"Littleport Dental Practice","CB6 1NE","E01018044",14288,361823.38,999.6,0,237.2,401,102,18,63,1,1277,4045,361823.38
201705,"Q63","South London AT",1091500001,"MR K FAIZ","BR2 8AR","E01000652",19865,590481.29,1138.6,3,0,206,187,17,139,6,1162,4614,590481.29
201705,"Q46","Greater Manchester AT",1091690001,"Ash Dental Practice Limited","M30 0PF","E01005638",20111,620487.01,1397.4,0,208,408,203,23,87,1,1642,4974,620487.01
201705,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1091930001,"Browns Dental Surgery","NE38 7NQ","E01008848",20616,546238.38,1598.6,0,0,457,210,36,63,4,1413,5135,528872.28
201705,"Q57","Essex AT",1092310001,"E. Harunani & M. Kanani","SS9 1BW","E01015850",20850,520175.99,1615.6,0,0,424,210,38,88,0,1599,5260,520175.99
201705,"Q57","Essex AT",1092310002,"E. Harunani & M. Kanani","SS9 3NG","E01015850",2150,55970.55,,,,,,,,,,,55970.55
201705,"Q46","Greater Manchester AT",1092660001,"Urgent Dental Care Ltd","OL11 2JG","E01005482",27120,699791.13,3063,0,0,618,450,79,110,4,2747,6794,699791.13
201705,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1092900001,"Whitecross Dental Care Limited","NE3 4RU","E01008374",27318,695228.47,2032.6,0,0,666,258,42,72,2,1824,7276,695228.47
201705,"Q47","Lancashire AT",1093040001,"St Raphael's Dental Practice Limited","WN8 0AH","E01025536",14000,393318.31,1147.6,0,0,270,147,32,43,2,869,3294,393318.31
201705,"Q62","North West London AT",1093390001,"C.Ruparelia & J.Ruparelia","HA4 8SL","E01002417",15936,394754.05,876,0,0,260,87,21,85,2,772,3948,394754.05
201705,"Q44","Cheshire, Warrington and Wirral AT",1093630001,"Dane Bank House Dental Practice","CW2 6PE","E01018448",13460,320646.7,1006.4,0,0,261,129,28,17,4,918,2952,320479.92
201705,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1094010002,"IDH 406 Ltd","CA1 1JP","E01019206",27624,666843.36,2424.2,0,0,672,357,48,76,3,1988,8419,666843.36
201705,"Q44","Cheshire, Warrington and Wirral AT",1094790001,"Dental Care Neston","CH64 3RP","E01018534",7195,205618.17,530.4,0,180.2,175,87,6,17,2,514,2040,205618.17
201705,"Q56","East Anglia AT",1094870001,"Cambourne Dental Practice","CB23 6AJ","E01033114",17913,530532.45,1368.6,0,0,633,152,18,53,0,2383,4358,530532.45
201705,"Q48","Merseyside AT",1095250005,"Liverpool Dental Directorate","L6 2EH","E01006556",5695,2003986.88,422.8,0,0,153,72,3,14,5,1274,1844,2003986.88
201705,"Q48","Merseyside AT",1095250006,"Liverpool Dental Directorate","L36 6GA","E01006437",433,836258.55,276.2,0,0,38,79,0,1,0,539,36,836258.55
201705,"Q48","Merseyside AT",1095680001,"Childwall Fiveways Dental Practice","L16 4PB","E01006579",8307,214328.85,628.6,0,0,204,60,18,23,1,739,1652,214328.85
201705,"Q59","Leicestershire and Lincolnshire AT",1095840001,"Mr M Hamburger & Mrs R P Sadler","LE15 9RL","E01013807",2447,74776.87,146.2,0,0,88,13,1,6,0,894,105,74776.87
201705,"Q51","South Yorkshire and Bassetlaw AT",1096300001,"TSJ Smile Limited","S73 9ET","E01007351",25537,726249.41,2166.2,0,161.8,706,286,40,101,1,2032,6162,726249.41
201705,"Q51","South Yorkshire and Bassetlaw AT",1096300002,"TSJ Smile Limited","S63 9LQ","E01007369",15000,420610.1,1118.2,0,0,391,151,14,86,3,1180,3692,420610.1
201705,"Q51","South Yorkshire and Bassetlaw AT",1096300006,"TSJ Smile Limited","S75 5HG","E01007359",7500,210305.04,535.6,0,0,216,51,13,8,1,446,1818,210305.04
201705,"Q51","South Yorkshire and Bassetlaw AT",1096300007,"TSJ Smile Limited","S70 5AD","E01007463",6086,170655.52,424.8,0,0,120,46,13,9,0,291,1097,170655.52
201705,"Q51","South Yorkshire and Bassetlaw AT",1096300008,"TSJ Smile Limited","S72 7ND","E01007332",24500,686964.74,1716.4,0,0,414,193,44,152,2,1710,4788,686964.74
201705,"Q61","North East London AT",1096650001,"Woodford Dental Care","IG8 0HL","E01003748",15510,536795.7,811.6,0,129.2,385,41,17,83,0,1555,5102,536795.7
201705,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1096810001,"Backwell Dental Care Ltd","BS48 3HA","E01014739",1205,36097.55,100.2,0,0,30,11,3,1,0,217,182,36097.55
201705,"Q46","Greater Manchester AT",1097030001,"Clarendon Dental Practice","SK14 2AA","E01006028",23600,785195.92,1629.8,0,0,454,163,48,79,5,1719,5312,785195.92
201705,"Q46","Greater Manchester AT",1097030002,"Clarendon Dental Practice","SK14 2AA","E01006028",985,39479.65,79.2,0,0,3,1,0,61,0,25,451,39479.65
201705,"Q70","Wessex Local Office",1097700001,"Marlott Road Partnership","SP8 4FA","E01020450",3290,83588.77,270.8,0,0,128,40,1,9,0,1374,201,83588.77
201705,"Q53","Arden, Herefordshire and Worcestershire AT",1097890001,"Dental Surgery, 60 Long Street","CV9 1AU","E01031011",6414,148385.3,1011.6,6,0,272,140,24,39,2,434,1590,148385.3
201705,"Q63","South London AT",1097970001,"The Buckley Practice Ltd","BR1 3PR","E01000676",1846,38050.82,148.2,0,0,63,24,1,1,0,673,83,38050.82
201705,"Q46","Greater Manchester AT",1098000001,"Pinfold Dental Practice","SK14 3QJ","E01006050",19500,599775.56,1451.6,0,0,310,214,34,73,4,1274,3568,599775.56
201705,"Q54","Birmingham and The Black Country AT",1098430001,"Amit A Duggal & Gurpreet K Duggal","B43 7NY","E01010359",11000,286365.23,909.6,1,0,443,90,14,23,4,1132,3285,286365.23
201705,"Q46","Greater Manchester AT",1098510002,"Wood & Woolfstein Dental Surgery","M21 0BQ","E01005150",29704,979858.82,2565,0,0,804,379,43,90,3,2371,6270,979858.82
201705,"Q70","Wessex Local Office",1098780001,"Hampshire Terrace Dental Care","PO1 2QF","E01017131",17197,433701.56,1233.8,0,208.6,356,183,22,54,0,1019,5584,433701.56
201705,"Q44","Cheshire, Warrington and Wirral AT",1098860001,"Eastham Dental Practice","CH62 8AD","E01007164",22917,674535.89,1796.4,0,191.8,451,218,50,67,11,1434,6070,674535.89
201705,"Q57","Essex AT",1098940001,"Mr T C Patel, Mrs K Patel, Mr A Patel and Miss N Patel","CM3 5XB","E01021613",12494,297104.42,877,0,287.2,367,108,13,25,0,1439,4397,297104.42
201705,"Q58","Hertfordshire and The South Midlands AT",1099080001,"Tailored Dental Care","NN5 5BG","E01027238",1524,36432.87,61,0,0,19,14,0,0,0,171,172,36432.87
201705,"Q70","Wessex Local Office",1099160001,"Dr A Jeavons","SO23 8AZ","E01023252",2885,62371.14,143.8,0,0,70,19,1,4,0,661,459,62371.14
201705,"Q61","North East London AT",1099590001,"Adarsh Thanki","E11 2AA","E01003778",1272,35785.27,102.6,0,0,33,14,2,3,0,224,418,35785.27
201705,"Q59","Leicestershire and Lincolnshire AT",1099670001,"Dr Arif Sadikot & Dr Zoeb Kapadia","LE2 0DT","E01013742",13147,365288.51,1116.6,3,224.2,330,147,27,18,0,1797,3636,365288.51
201705,"Q53","Arden, Herefordshire and Worcestershire AT",1099750001,"165 Long Street, Atherstone","CV9 1AD","E01031010",7887,171103.24,599.4,0,0,118,65,22,17,2,460,2439,171103.24
201705,"Q51","South Yorkshire and Bassetlaw AT",1099830001,"Smile Create Ltd","DN10 6JQ","E01007609",15796,448927.69,1091.2,0,249.6,352,145,18,66,9,1137,5432,448927.69
201705,"Q57","Essex AT",1099910001,"West Mersea Dental Practice","CO5 8RA","E01021731",6975,156716.63,,,,,,,,,143,1045,156716.63
201705,"Q60","Shropshire and Staffordshire AT",1100000001,"Cannock Dental Care","WS11 1EA","E01029365",25702,704906.96,2810.2,0,0,386,318,114,81,5,1471,7097,704906.96
201705,"Q61","North East London AT",1100430001,"Imran Aslam","E1 2LP","E01004321",5915,188204.46,456.4,0,0,61,55,16,32,0,293,1133,188204.46
201705,"Q61","North East London AT",1101670001,"Mr K Esmail and M K Velji","EN4 8RN","E01000171",26714,716003.18,2027.4,1,0,366,225,69,127,8,1867,7153,716003.18
201705,"Q61","North East London AT",1101670002,"Mr K Esmail and M K Velji","EN3 5JL","E01001439",53705,1466017.77,4105.4,0,0,768,423,141,297,9,4007,13480,1466017.77
201705,"Q61","North East London AT",1101750001,"Dr N Radia and Dr K Rughani","EN5 5TD","E01000250",6929,190336.71,351,0,0,201,40,1,15,0,301,1900,190336.71
201705,"Q63","South London AT",1102560001,"One 4 One Partnership","SW15 2TX","E01004506",3994,131978.75,384.6,0,0,117,36,12,13,0,340,1400,131978.75
201705,"Q46","Greater Manchester AT",1102640001,"Spring Lane Dental Practice Ltd","M26 2TQ","E01005009",21657,609131.76,1465.6,1,0,571,167,26,48,3,1582,5386,609131.76
201705,"Q54","Birmingham and The Black Country AT",1102720001,"Purity Dental Surgery","DY2 7DJ","E01009889",33454,770190.91,2027.2,1,264.8,817,238,35,61,6,2229,8411,770190.91
201705,"Q58","Hertfordshire and The South Midlands AT",1102800001,"Purlys Dental Care","SG6 4TS","E01023634",5890,169958.25,480.6,0,0,63,124,3,8,0,806,381,169958.25
201705,"Q57","Essex AT",1102990002,"Baddow Dental Practice","CM2 7DW","E01021560",20223,615433.3,1615,0,0,525,189,37,55,5,1610,5698,615433.3
201705,"Q47","Lancashire AT",1103020001,"Kirkham Dental Care","PR4 2AH","E01025009",1500,48289.83,91.6,0,0,37,13,1,3,0,218,172,48289.83
201705,"Q47","Lancashire AT",1103020002,"Kirkham Dental Care","PR4 2AH","E01025009",850,19245.89,23.2,0,0,16,2,0,1,0,157,42,19245.89
201705,"Q50","North Yorkshire and Humber AT",1103100001,"Brown-Craven Limited","YO41 1BS","E01013060",861,22736.03,51.2,0,0,32,4,0,6,0,211,117,22736.03
201705,"Q57","Essex AT",1103290001,"Mr H Dhamu and Mr GV Mathew","CM20 1JH","E01021872",9860,316032.83,1017.8,9,0,153,176,29,5,0,758,2386,316032.83
201705,"Q63","South London AT",1103370002,"Groves Dental Centre","KT3 4QS","E01002963",13000,329645.89,980,0,0,412,139,10,25,1,1575,3247,329645.89
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1104260001,"Mount Wise Dental Practice","PL1 4DX","E01015048",6069,163661.49,511,0,465.6,124,63,15,5,1,534,2197,163661.49
201705,"Q70","Wessex Local Office",1104850001,"Mr M C Omar","PO4 8DY","E01017095",7987,179181.52,636.6,0,0,213,82,13,18,0,459,1880,179181.52
201705,"Q62","North West London AT",1105310001,"STERLING DENTAL SURGERIES LTD","UB10 8BA","E01002458",1165,26739,70,0,0,31,3,2,5,0,290,98,26739
201705,"Q61","North East London AT",1105820001,"MR S DARVISH-KOJOURI","HA8 9BP","E01000226",21262,614311.27,1423.6,0,0,218,164,49,103,2,1700,5008,614311.27
201705,"Q51","South Yorkshire and Bassetlaw AT",1105900001,"London Road Dental Practice Partnership","S2 4LW","E01008109",23897,764217.18,1186.8,0,0,377,185,16,39,7,1331,5901,764217.18
201705,"Q56","East Anglia AT",1106550001,"The Toothplace Dental Surgery","IP4 1BN","E01033125",13533,342117.95,1311,0,0,360,136,42,10,5,655,2751,342117.95
201705,"Q70","Wessex Local Office",1106630001,"Lake Road Dental Practice","PO1 4JE","E01017039",17225,476792.71,1453.4,0,0,323,250,24,77,0,1499,2952,476792.71
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1106980008,"Primecare Oral Health Services Ltd","PL12 6AF","E01018793",9058,135106.42,1273.8,0,0,435,184,16,74,6,1594,5563,135106.42
201705,"Q70","Wessex Local Office",1107010001,"Dr H Dhatt","BH2 5RY","E01033285",18000,551279.02,1620.6,0,80,291,198,51,103,0,870,4718,551279.02
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1107440001,"Wellswood and Babbacombe Dental Centre Limited","TQ1 3TB","E01015269",6000,162707.48,465.2,0,0,128,58,12,16,0,337,1491,162707.48
201705,"Q56","East Anglia AT",1108170001,"1A Group Dental Practice Partnership","PE4 6QF","E01015683",26775,620050.62,1839,0,0,661,185,42,95,6,1957,7270,620050.62
201705,"Q56","East Anglia AT",1108170002,"1A Group Dental Practice Partnership","PE1 2SJ","E01015602",49225,1302677.6,4150.2,0,165,991,591,101,141,6,4018,11607,1302677.6
201705,"Q56","East Anglia AT",1108170003,"1A Group Dental Practice Partnership","PE1 2SJ","E01015602",2860,72024.72,,,,,,,,,248,916,72024.72
201705,"Q56","East Anglia AT",1108170004,"1A Group Dental Practice Partnership","PE4 6QF","E01015683",2491,62731.21,108.6,0,0,33,8,4,3,0,74,474,62731.21
201705,"Q55","Derbyshire and Nottinghamshire AT",1108410001,"Bamford Dental Practice","S33 0AY","E01019735",10500,271306.79,816.2,0,0,239,122,15,26,1,800,3058,271306.79
201705,"Q55","Derbyshire and Nottinghamshire AT",1108410002,"Bamford Dental Practice","S33 0AY","E01019735",1,24894.25,7,0,0,1,2,0,0,0,,47,24894.25
201705,"Q62","North West London AT",1109220001,"Orchid Dental","NW10 2PB","E01000640",13288,369764.81,776.8,0,0,108,103,23,69,1,827,3219,369764.81
201705,"Q61","North East London AT",1109810001,"Wellesley House Dental Practice Ltd","IG1 4JT","E01003781",10303,336001.37,926,0,0,121,106,39,15,1,626,1667,336001.37
201705,"Q61","North East London AT",1110070001,"Camden Dental Centre","NW1 7JL","E01000947",20108,569005.23,1873,1,0,196,157,92,84,2,689,4949,569005.23
201705,"Q57","Essex AT",1110740001,"Cygnet Dental Practice","SS11 7DF","E01021593",21884,532154.96,1683.2,0,0,446,256,31,81,1,1242,5759,532154.96
201705,"Q68","Surrey and Sussex AT",1111040001,"Mr M Mousavi & Ms F Mirsiaghi","KT15 2AR","E01030649",12310,354584.96,701.8,0,0,154,75,23,39,1,998,2815,354584.96
201705,"Q61","North East London AT",1111710001,"Gale Street Limited","RM9 4TP","E01000057",24275,782753.65,1929.2,0,0,208,282,67,56,4,1619,5252,782753.65
201705,"Q47","Lancashire AT",1111980001,"Barrowford Dental Practice","BB9 8ND","E01025176",8000,236055.21,597.6,0,121.8,168,118,2,43,0,955,2099,223237.29
201705,"Q47","Lancashire AT",1112280001,"Deepdale Dental","PR1 6YA","E01025246",10471,254529.86,392.2,0,0,106,75,3,21,0,500,609,254529.86
201705,"Q44","Cheshire, Warrington and Wirral AT",1112360001,"Padgate (No 1) Limited","WA1 3DF","E01012481",28655,810060.03,2365.4,0,0,563,299,70,52,3,2225,7903,810060.03
201705,"Q59","Leicestershire and Lincolnshire AT",1112600001,"Mr N Appleby & Mr S Edmondson","LN6 8NH","E01026218",1000,22296.96,81.4,0,0,49,10,0,2,0,418,78,22296.96
201705,"Q67","Kent and Medway AT",1113170001,"OH Dental Ltd","TN27 9QU","E01024364",7360,183533.57,370.4,0,205.6,99,60,6,12,5,943,2135,183533.57
201705,"Q67","Kent and Medway AT",1113170002,"OH Dental Ltd","TN27 9QU","E01024364",240,13239.9,13.2,0,0,0,0,1,1,0,,118,13239.9
201705,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1113330001,"Connor Hichens","BS35 1HB","E01014986",2700,58460.7,167.6,0,0,86,22,1,3,0,623,459,58460.7
201705,"Q47","Lancashire AT",1113410001,"Quest Dental Care LLP","BB11 2AE","E01024877",39000,1620390,3173.2,0,253.6,979,411,53,256,18,2925,10090,1620390
201705,"Q66","Devon, Cornwall and Isles of Scilly AT",1114810003,"Pure Dental Care Ltd","TQ9 5NP","E01020183",18235,470155.52,1212.4,0,0,484,128,23,57,3,1532,4452,470155.52
201705,"Q51","South Yorkshire and Bassetlaw AT",1116190001,"SCA Collins Limited","S11 9PF","E01007937",12834,383571.02,968,0,0,386,89,21,35,10,785,4109,383571.02
201705,"Q55","Derbyshire and Nottinghamshire AT",1116270002,"VOSG Bassetlaw Ltd","DN22 8EU","E01028036",4000,150216.86,123.6,0,0,15,21,2,18,1,,1167,150216.86
201705,"Q70","Wessex Local Office",1116430001,"S Cowley, R Ingham and J Angelo","BH2 5NX","E01015367",5711,123914.28,184.4,0,0,8,20,9,7,0,78,950,123914.28
201705,"Q48","Merseyside AT",1117160001,"Church St Dentists Ltd","WA7 1LA","E01012431",46000,1250740,3195.4,0,0,868,418,74,152,3,2781,9400,1250740
201705,"Q68","Surrey and Sussex AT",1117400001,"Mr Mayuran Senthilnathan & Mr Amit Dodia","TW15 2TW","E01030712",7827,176258.14,703.8,0,0,149,107,18,14,1,625,1693,176258.14
201705,"Q46","Greater Manchester AT",1119370001,"Deane Dental","M7 1US","E01005609",26200,689473.37,2095.2,0,0,354,382,31,186,0,2032,5483,689473.37
201705,"Q69","Thames Valley AT",1119450001,"Gloucester House Dental Practice","SN7 7HY","E01028717",19387,567001.19,1641.8,0,0,775,221,12,49,1,2088,4545,567001.19
201705,"Q69","Thames Valley AT",1119880001,"OXFORD DENTAL CARE LTD","OX4 3XH","E01028529",56758,1463035.7,4070.2,1,505.8,1155,523,83,286,8,4504,16723,1463035.7
201705,"Q63","South London AT",1119960001,"Lillywhite Dental Practice","SM4 6RT","E01003450",8548,229685.89,644.8,0,0,220,82,12,29,0,905,1685,229685.89
201705,"Q52","West Yorkshire AT",1120030001,"King Lane Dental Care","LS17 5AX","E01011514",3725,128292.19,219.8,0,0,95,22,4,9,0,850,552,128292.19
201705,"Q48","Merseyside AT",1120460001,"Whiston Village Dental Practice Partnership","L35 3RF","E01006497",13431,357956.53,985.8,0,0,338,120,22,19,2,643,2487,357956.53
201705,"Q63","South London AT",1120540001,"Rumd Limited","SE13 5BJ","E01003203",19545,613073.08,1450,0,126.8,445,194,30,50,3,1529,6912,613073.08
