YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202012,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1290380001,"Oxfordshire Therapy Limited","OX18 3AD","E01032953",12500,326921.59,367.4,0,0,110,41,4,72,2,707,3051,326921.59
202012,"QVV","Dorset ICB",1291350001,"Mr M Rzepski & Mrs A Grycz-Rzepska","DT1 1TP","E01032644",16033,446033.93,237.6,0,0,24,54,0,43,1,596,3950,446033.93
202012,"QM7","Hertfordshire and West Essex ICB",1291510002,"Bargain Dentist.Com Limited","WD17 4NS","E01023880",7808,250076.39,57.4,0,0,7,8,0,22,0,284,1346,250076.39
202012,"QJM","Lincolnshire ICB",1291940001,"Spilsby Dental Surgery","PE23 5JQ","E01026100",4759,141215.25,113.8,0,0,36,8,2,24,1,264,1929,141215.25
202012,"QGH","Herefordshire and Worcestershire ICB",1292160001,"Acacia Dental Practice Limited","HR7 4EY","E01014002",3760,103382.42,53.8,0,0,1,4,0,34,0,56,818,103382.42
202012,"QH8","Mid and South Essex ICB",1292910001,"The Essex Dental Clinic","CO6 2NS","E01021408",8750,206395.09,316.6,0,0,169,30,3,18,0,578,1933,206395.09
202012,"QF7","South Yorkshire ICB",1293130001,"Wilthorpe Park Dental Surgery","S75 1AA","E01032551",26550,903790.22,459.2,1,0,53,49,3,187,0,740,7232,903790.22
202012,"QHL","Birmingham and Solihull ICB",1293210001,"Belwell Dental","B74 4AL","E01009425",8806,216269.27,276.8,0,0,143,31,0,34,0,625,1651,216269.27
202012,"QOP","Greater Manchester ICB",1293640001,"DHS Dental Practices Ltd","OL10 1LR","E01005501",13044,350353.64,203,0,0,3,15,7,55,8,460,2536,350353.64
202012,"QOP","Greater Manchester ICB",1293640002,"DHS Dental Practices Ltd","M24 5RU","E01005527",6957,186463.71,112,2,0,72,4,0,25,0,612,1414,186463.71
202012,"QWE","South West London ICB",1294100001,"Miss N Khoobehi","SW15 4LB","E01004571",844,25578.77,24.4,0,0,1,3,1,2,0,42,112,25578.77
202012,"QMJ","North Central London ICB",1294530001,"Dentalshine Limited","N1 3PF","E01002716",7242,223540.3,76.6,0,0,1,12,2,13,0,300,1960,223540.3
202012,"QF7","South Yorkshire ICB",1294610001,"IDH 622 Limited","S36 6BR","E01007429",27284,821967.09,1086.2,0,0,216,162,30,16,6,957,6340,821967.09
202012,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1294960001,"Smile Solutions Orthodontics","BS11 9TS","E01014495",900,21994.84,22,0,0,1,7,0,0,0,341,68,21994.84
202012,"QMF","North East London ICB",1295260001,"S Emami and A P Sattarzadeh","RM8 3HB","E01000101",7074,274981.78,274.2,0,0,60,35,6,31,0,396,1209,274981.78
202012,"QWO","West Yorkshire ICB",1295420001,"Dental Care Centre Ltd","WF14 0HW","E01011220",8407,374734.33,132.2,1,0,11,27,0,36,0,456,1950,374734.33
202012,"QT6","Cornwall and the Isles Of Scilly ICB",1295500001,"Noahs Ark (Fowey) Ltd","PL23 1DF","E01019027",8983,259277.22,275.2,0,0,22,24,6,81,1,335,2557,259277.22
202012,"QE1","Lancashire and South Cumbria ICB",1295930002,"Horn Hill Care Services Limited","LA18 5DP","E01019290",4991,175990.7,88.2,0,0,39,12,0,11,0,427,351,151384.86
202012,"QE1","Lancashire and South Cumbria ICB",1296230002,"Diamond Dental Care","PR1 9BY","E01025428",8965,243927.39,244.2,0,0,39,40,5,21,2,418,2219,243927.39
202012,"QWE","South West London ICB",1296820001,"Parisa Akhavan-Tabib","SW16 4DP","E01001091",9543,255662.81,76.8,0,0,9,11,2,9,0,208,1748,255662.81
202012,"QSL","Somerset ICB",1296900001,"Dulverton Dental Practice Ltd","TA22 9EN","E01029328",16500,497560.34,435.8,0,68.8,88,38,7,124,1,439,4226,497560.34
202012,"QOP","Greater Manchester ICB",1297390001,"Offerton Fold Dental Practice Ltd","SK2 5EH","E01005873",14812,546654.85,336.4,0,0,59,45,6,57,3,467,3668,546654.85
202012,"QM7","Hertfordshire and West Essex ICB",1297550003,"Experdental Limited","AL10 0LN","E01023920",25000,708906.85,162.2,0,0,8,13,1,86,0,720,3858,708906.85
202012,"QM7","Hertfordshire and West Essex ICB",1297550004,"Experdental Limited","AL10 8FH","E01023937",23755,660522.93,152,0,0,8,14,3,55,2,559,4315,660522.93
202012,"QF7","South Yorkshire ICB",1297630001,"Bramley Dental Practice","S66 2SE","E01007684",28862,980509.05,671.8,1,49.2,146,99,7,120,6,1030,8093,980509.05
202012,"QRV","North West London ICB",1297710001,"Feltham Dental Limited","TW14 0JG","E01002593",15351,468253.63,287.2,2,0,80,43,2,47,0,573,2942,468253.63
202012,"QXU","Surrey Heartlands ICB",1298280002,"Quadrant Dental Practice","KT17 4QY","E01030411",1600,47106.21,55.2,0,0,36,6,0,1,1,304,237,47106.21
202012,"QJK","Devon ICB",1298790001,"Victoria Road Practice Ltd","EX8 1DL","E01019916",16642,477761.95,545.8,0,0,152,79,9,39,3,644,4015,477761.95
202012,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1299170001,"Ash Tree House Dental","HP10 0EE","E01017935",5800,137235.16,344.2,1,140.4,115,40,6,31,0,624,2291,137235.16
202012,"QWO","West Yorkshire ICB",1299410001,"Eclipse (Batley) Ltd","WF17 5SB","E01011029",19148,658094.33,447.2,0,40.8,128,56,5,76,0,1043,3821,658094.33
202012,"QK1","Leicester, Leicestershire and Rutland ICB",1299760001,"Gorse Covert Dental Practice Ltd","LE11 4RZ","E01025692",3225,89962.73,65.2,3,93.4,35,6,1,6,0,428,1375,89962.73
202012,"QVV","Dorset ICB",1299920008,"Somerset Partnership NHS Foundation Trust","DT1 2JY","E01015281",9333,1663647.22,328.2,0,0,63,46,9,16,0,419,2869,1663647.22
202012,"QVV","Dorset ICB",1299920009,"Somerset Partnership NHS Foundation Trust","DT1 2JY","E01015281",4666,899102.69,127,0,0,46,27,0,0,1,369,520,899102.69
202012,"QOP","Greater Manchester ICB",1300010001,"530 Dental Care","BL1 6AB","E01004921",4012,98492.93,93.6,0,0,27,21,0,3,0,573,411,98492.93
202012,"QOQ","Humber and North Yorkshire ICB",1300600001,"Lion House Dental Practice Ltd","DL10 4AB","E01027766",21420,638631.93,1356,0,64.2,521,102,28,160,1,1420,5544,339605.99
202012,"QJK","Devon ICB",1301920001,"Golds Place Dental Practice Ltd","EX15 1AA","E01020055",1100,26794.9,53.8,0,0,6,4,2,9,1,45,251,26794.9
202012,"QKK","South East London ICB",1302140001,"Crofton Park Dental Practice Ltd","SE4 1QY","E01003233",10330,283500.14,463.8,0,0,90,61,9,69,0,489,2283,283500.14
202012,"QKK","South East London ICB",1302140002,"Crofton Park Dental Practice Ltd","SE4 1QY","E01003233",900,175180.32,48,0,0,0,16,0,0,0,,37,175180.32
202012,"QNQ","Frimley ICB",1302300001,"WEXHAM ROAD DENTAL SURGERY LTD.,","SL2 5JP","E01016516",16630,580972.89,540,0,186.4,51,77,11,105,0,1432,3214,580972.89
202012,"QHL","Birmingham and Solihull ICB",1302570001,"Knowle & Dorridge Dental Practice","B93 0QA","E01010153",14442,379812.57,195.2,0,0,5,17,4,76,2,550,4472,379812.57
202012,"QSL","Somerset ICB",1302810001,"PDSP 1864","BA20 1EG","E01029234",900,22505.24,30.4,0,0,9,6,0,2,2,139,114,22505.24
202012,"QMF","North East London ICB",1303030001,"Salmon Lane Dental Care","E14 7PQ","E01004254",7879,242354.37,255.6,0,47,33,43,4,28,1,371,1904,242354.37
202012,"QM7","Hertfordshire and West Essex ICB",1303380001,"Berkhamsted Dental Practice","HP4 2AB","E01023361",250,5737.78,9,0,0,3,2,0,0,0,66,49,5737.78
202012,"QWU","Coventry and Warwickshire ICB",1303460001,"Kingsbury Dental Practice","B78 2LL","E01031033",5800,198698.03,49,0,0,1,12,1,0,0,220,1251,198698.03
202012,"QH8","Mid and South Essex ICB",1303970001,"Blake Dental","CM8 2AB","E01021416",4500,128651.33,143,0,0,20,9,7,10,0,213,866,128651.33
202012,"QNQ","Frimley ICB",1304000001,"M & A Dentmet Ltd","GU14 6AU","E01023136",13601,375145.01,484,0,0,99,76,10,30,1,733,4032,375145.01
202012,"QRV","North West London ICB",1304430001,"Dr L and P Patel","HA5 2QG","E01002432",14053,330702.19,289.8,0,54,72,41,3,49,0,713,4278,330702.19
202012,"QM7","Hertfordshire and West Essex ICB",1306050001,"Admiral House Dental Practice","HP4 2DJ","E01023365",1240,37528.47,49,0,0,34,5,0,0,0,349,94,37528.47
202012,"QNX","Sussex ICB",1306480001,"Claremont Dental Practice","BN25 1NT","E01021071",9219,263329.85,314.8,0,0,142,34,3,29,0,448,1931,263329.85
202012,"QM7","Hertfordshire and West Essex ICB",1307370001,"Chartwell Dental Practice Limited","WD3 3DB","E01023825",11100,325628.75,112.4,0,0,2,26,1,17,0,300,2413,325628.75
202012,"QM7","Hertfordshire and West Essex ICB",1307370002,"Chartwell Dental Practice Limited","WD3 3DB","E01023825",1,696846.59,159,0,0,0,53,0,0,0,213,189,696846.59
202012,"QOP","Greater Manchester ICB",1307610001,"Ravat & Ray Dental Care Ltd","BL3 4QW","E01004836",18900,559007.22,393.4,1,0,40,55,13,37,0,1086,3533,559007.22
202012,"QHL","Birmingham and Solihull ICB",1308420001,"Mr P H McCullough & Mrs S J McCullough","B93 8HE","E01010188",1032,31333.13,37,0,0,25,4,0,0,0,198,139,31333.13
202012,"QRL","Hampshire and Isle Of Wight ICB",1309310001,"Palmerston Precinct Practice Limited","PO5 3QQ","E01017125",20100,517466.81,450,0,0,39,75,9,65,0,429,4484,517466.81
202012,"QHM","North East and North Cumbria ICB",1309740001,"Heaton and Blakelaw Partnership","NE5 3DS","E01008303",39634,999107.86,1819.8,0,0,148,197,82,79,2,950,7276,999107.86
202012,"QRL","Hampshire and Isle Of Wight ICB",1310240001,"Dr NF Portelli & Dr RO Smallwood","PO30 1BW","E01017328",23747,581443.85,643,0,0,213,111,0,80,1,1354,5589,581443.85
202012,"QHM","North East and North Cumbria ICB",1310750001,"Marton Dental Practice","TS7 8DU","E01012063",12894,330345.92,271.4,0,87.6,17,60,3,32,0,463,3369,330345.92
202012,"QJG","Suffolk and North East Essex ICB",1310830001,"Highwoods & St Johns Limited","CO4 0ET","E01021670",29084,998724.53,571.8,0,0,70,59,20,69,2,934,6279,998724.53
202012,"QHM","North East and North Cumbria ICB",1310910003,"Malmin Healthcare Guisborough Partnership","TS14 6AW","E01012117",15003,504667.09,337.8,0,0,41,45,3,104,1,504,4332,504667.09
202012,"QWO","West Yorkshire ICB",1311050001,"Stable Court Dental Surgery Limited","HD9 3JA","E01011181",18488,693646.43,416,0,86.2,60,37,4,160,5,776,5809,693646.43
202012,"QXU","Surrey Heartlands ICB",1311480001,"Iosis Clinic (Godalming) Ltd","GU7 3RB","E01030911",13232,510235.33,345.6,0,0,120,48,5,18,0,708,3004,510235.33
202012,"QMJ","North Central London ICB",1312450001,"Bullsmoor Dental Practice","EN3 6TG","E01001552",7000,190078.88,271.8,0,0,75,36,4,34,0,579,1485,190078.88
202012,"QOP","Greater Manchester ICB",1313180001,"Mr Ahmed Giaziri","BL1 8DE","E01004865",21338,736159.68,367.6,0,48,7,61,7,78,0,1270,3824,736159.68
202012,"QHL","Birmingham and Solihull ICB",1313420001,"Camila Pema Dhaya & Jatinder Kaur","B35 6DL","E01009101",44254,1347355.36,307.8,2,178,4,14,4,176,10,1560,8850,1347355.36
202012,"QF7","South Yorkshire ICB",1313850001,"HSN Dental Care Ltd","S6 3BZ","E01033263",12277,438011.53,447.6,0,46.2,90,51,11,58,3,475,3292,438011.53
202012,"QNC","Staffordshire and Stoke-on-Trent ICB",1314070001,"Rodericks Dental Partnership Ltd","B79 7BX","E01029835",21500,576258.75,721.6,0,0,78,85,24,83,1,750,5316,576258.75
202012,"QOP","Greater Manchester ICB",1314150001,"Kinshuck Family Dentistry Ltd","WN5 9DL","E01006353",37000,1173860.68,761.2,0,0,48,95,20,156,1,1482,8723,1173860.68
202012,"QE1","Lancashire and South Cumbria ICB",1314230001,"Whitecross Dental Care Limited","BB1 5AX","E01012643",39500,1188310.08,1226.2,0,0,342,144,26,106,2,1227,5721,1188310.08
202012,"QKK","South East London ICB",1314900001,"Gracefield Dental Practice","SW16 2SZ","E01003153",7491,228259.73,82.6,0,0,7,6,1,38,1,257,1665,228259.73
202012,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1315040001,"Clevedon Dental Care","BS21 6EW","E01014751",22315,501141.29,743.8,0,0,214,103,12,64,2,540,4707,501141.29
202012,"QOC","Shropshire, Telford and Wrekin ICB",1315120001,"Bridge Dental Practice Limited","TF2 6AH","E01014153",2882,70566.04,106,0,0,18,17,2,10,1,353,414,70566.04
202012,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1315390001,"Ghada Jassim Barazanjie","OX3 7RD","E01028537",8541,219481.34,269.2,0,0,55,33,7,26,0,257,1132,219481.34
202012,"QE1","Lancashire and South Cumbria ICB",1315550001,"Station House Dental Practice","BB18 5DW","E01025196",1600,43161.75,40.6,0,0,13,8,0,3,0,207,241,43161.75
202012,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1315630001,"Broadwalk Dental Centre Practice Partnership","BS4 2QB","E01014646",10000,254551.81,344.6,0,0,14,41,15,23,0,290,2023,254551.81
202012,"QYG","Cheshire and Merseyside ICB",1315710001,"Northway Dental Limited","L31 5LJ","E01007065",13869,454780.08,93.2,0,126.6,6,12,1,31,12,367,3911,454780.08
202012,"QF7","South Yorkshire ICB",1315980001,"Nostell Place Ltd","DN4 7JA","E01007521",13184,405472.04,198.8,0,0,8,18,3,84,0,391,3082,405472.04
202012,"QWO","West Yorkshire ICB",1316870001,"Ellis Dental Practice Limited","WF8 1AW","E01011837",12327,373432.53,459.2,0,0,32,68,16,26,0,495,2927,373432.53
202012,"QNX","Sussex ICB",1316950001,"Down House Dental Practice Limited","BN44 3YB","E01031684",1306,46200.13,72.8,0,0,53,5,0,4,0,337,70,46200.13
202012,"QT1","Nottingham and Nottinghamshire ICB",1318060001,"Wollaton Dental Care","NG8 2QP","E01013984",9356,228367.13,473.8,0,0,105,86,7,19,4,484,1934,228367.13
202012,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1318810001,"Basudev Enterprise Ltd","MK41 0TF","E01017527",28259,700886.03,469.2,2,0,131,40,1,173,1,1137,7149,700886.03
202012,"QH8","Mid and South Essex ICB",1319030001,"Penhaligon Witham Partnership","CM8 1BQ","E01021415",19500,613707.94,436.8,0,0,39,65,13,39,0,574,4460,613707.94
202012,"QJM","Lincolnshire ICB",1319110001,"Carholme Dental Limited","LN1 1SR","E01026144",29731,712132.08,729.8,0,0,29,109,17,139,5,899,7155,712132.08
202012,"QYG","Cheshire and Merseyside ICB",1319380001,"Newtown (no 1) Ltd","WA10 5PJ","E01006880",49700,1337379.44,758.2,0,0,20,80,21,201,6,1072,9515,1337379.44
202012,"QHM","North East and North Cumbria ICB",1319620001,"Gateshead Lobley Hill Partnership","NE11 0BT","E01008260",2475,72819.44,90.6,0,0,42,7,2,3,0,320,297,72819.44
202012,"QNX","Sussex ICB",1319700001,"Colin Bunce Limited","BN42 4FR","E01031375",24568,658524.52,595.6,0,0,154,48,17,78,0,837,4948,658524.52
202012,"QNX","Sussex ICB",1320120001,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",20609,541461.51,933.6,0,86.6,498,68,14,53,0,921,6393,541461.51
202012,"QNX","Sussex ICB",1320120002,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",0,159293.56,125,0,0,2,41,0,0,0,4,206,1
202012,"QNX","Sussex ICB",1320120003,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",1,32248.32,,,,,,,,,,1,1.03
202012,"QRL","Hampshire and Isle Of Wight ICB",1320630001,"DR A Brogan","SP10 2EG","E01023217",38250,1212709.94,891.6,1,0,273,57,23,144,0,1523,10373,1212709.94
202012,"QJK","Devon ICB",1320710001,"Moor Dental Care Ltd","TQ13 7DT","E01020196",16000,462809.74,557,3,3,28,51,16,156,2,513,4954,462809.74
202012,"QHM","North East and North Cumbria ICB",1320980001,"Ryton Dental Clinic","NE40 3HQ","E01008249",20000,494052.87,435.2,0,82.8,11,39,15,106,0,607,4928,494052.87
202012,"QF7","South Yorkshire ICB",1321600001,"Leppings Lane Dental Care","S6 1SU","E01008091",8410,201913.06,196,0,0,7,29,5,35,0,251,2351,201913.06
202012,"QF7","South Yorkshire ICB",1321600002,"LWT  Dental Care (Ecclesall Road)","S11 8TG","E01008048",21965,606222.6,526.2,1,8,37,82,9,111,11,785,7154,606222.6
202012,"QOP","Greater Manchester ICB",1322840001,"Smile Care (Dental) LTD","M38 9WH","E01005704",20234,569919.3,228.4,0,0,0,9,7,97,1,589,3094,569919.3
202012,"QMM","Norfolk and Waveney ICB",1323220001,"Orford Hill Limited","NR1 3QD","E01026822",16000,451902.55,527.6,0,0,55,110,6,58,1,481,4691,451902.55
202012,"QT6","Cornwall and the Isles Of Scilly ICB",1324700001,"St Agnes Dental Practice","TR5 0TX","E01018851",17152,489989.85,367.2,0,64.8,49,38,8,86,5,479,4870,489989.85
202012,"QF7","South Yorkshire ICB",1324890001,"Hillcrest Ionian","S25 2PS","E01007790",16369,530503.6,556.8,0,91.6,108,83,12,43,4,541,4321,530503.6
202012,"QMF","North East London ICB",1325860001,"Sct. Apollonia Dental Practice","E2 0HU","E01004259",14164,423411.8,226.8,0,0,3,35,2,79,1,318,3071,423411.8
202012,"QOQ","Humber and North Yorkshire ICB",1326670001,"Barton Dental Care Limited","DN18 5PD","E01013255",9295,316977.98,554.6,0,0,202,62,8,58,2,717,2628,316977.98
202012,"QOQ","Humber and North Yorkshire ICB",1327560001,"North Marine Road Dental Practice Partnership","YO12 7HT","E01027847",12998,543107.95,459.6,0,0,36,68,9,93,0,389,4278,543107.95
202012,"QNX","Sussex ICB",1327720001,"The Sutton Dental Practice Ltd","BN25 1RU","E01021079",1450,46529.85,53,0,0,14,7,1,5,0,168,237,46529.85
202012,"QUA","Black Country ICB",1327800001,"Kingswinford Health Centre 1","DY6 8DN","E01009824",14554,376283,81.6,0,0,3,9,0,43,24,471,3479,376283
202012,"QWE","South West London ICB",1328610001,"London Road Dental Centre","CR0 2RL","E01001011",24885,726023.26,782.4,0,0,70,126,15,127,2,657,4490,726023.26
202012,"QXU","Surrey Heartlands ICB",1328880001,"Lowcroft Dental Surgery Ltd","RH1 4AW","E01030614",22217,635646.55,316.6,1,0,28,39,4,104,0,715,5703,635646.55
202012,"QWO","West Yorkshire ICB",1329260001,"The Leeds Dental Team Limited","LS17 6DW","E01011512",11617,312656.67,520.8,0,28.4,59,50,21,49,1,543,2565,312656.67
202012,"QWE","South West London ICB",1329500001,"Tooth and Mouth Limited","SW18 3HS","E01004622",1,263581.52,117.2,0,0,8,12,0,61,0,,1024,263581.52
202012,"QMF","North East London ICB",1329930001,"Church View Dental Practice","RM14 2TR","E01002386",11759,396128.28,310.6,0,0,22,19,8,113,0,270,2714,396128.28
202012,"QE1","Lancashire and South Cumbria ICB",1330270001,"Whitecross Dental Care Limited","LA14 5QH","E01019149",16000,478290.19,425.4,0,0,18,70,7,92,3,338,4137,478290.19
202012,"QMJ","North Central London ICB",1330780001,"R G Mattey Ltd","EN4 0AX","E01001418",20451,573876.87,518.8,0,0,76,54,18,54,0,405,3800,573876.87
202012,"QMF","North East London ICB",1330860001,"Sennik Ltd","IG8 8AS","E01003656",10567,371901.14,311.4,0,0,9,48,7,62,0,285,2275,371901.14
202012,"QNQ","Frimley ICB",1331830001,"Heath Dental Suite","GU51 4PE","E01022873",450,11967.46,23,0,0,8,5,0,0,0,96,55,11967.46
202012,"QMJ","North Central London ICB",1332050001,"Broadway Dental Care","N21 3PA","E01001564",18422,576113.53,448.6,0,75.6,27,55,6,153,183,705,5330,576113.53
202012,"QNC","Staffordshire and Stoke-on-Trent ICB",1332720001,"Pall Mall Dental Limited","ST1 1ER","E01014287",19793,567667.06,486.2,1,0,74,57,13,81,0,544,3586,567667.06
202012,"QNQ","Frimley ICB",1333020001,"Fleet Dental Centre limited","GU52 7QP","E01022862",30415,810663.08,505.2,1,129,62,88,4,111,1,1449,8640,810663.08
202012,"QOP","Greater Manchester ICB",1333530001,"Droylsden Road Dental Practice","M40 1NT","E01005258",21267,745594.38,233,0,169.4,5,27,7,50,3,1051,3882,745594.38
202012,"QF7","South Yorkshire ICB",1333610001,"D The D Limited","DN22 6PA","E01028020",1286,33977.92,37.6,0,0,10,4,1,3,0,83,137,33977.92
202012,"QJ2","Derby and Derbyshire ICB",1334770001,"Eckington One Partnership","S21 4DN","E01032586",7300,184413.82,247.6,0,0,64,32,5,23,0,545,1493,184413.82
202012,"QOP","Greater Manchester ICB",1334850001,"Ethos Dental Care","SK4 2LL","E01005917",5241,128076.3,126.2,0,0,20,15,3,21,1,301,1249,128076.3
202012,"QHL","Birmingham and Solihull ICB",1335070001,"Castle Bromwich Dental Care","B36 0AY","E01010117",17362,452103.94,293.2,1,76,7,37,9,57,0,533,4025,452103.94
202012,"QNC","Staffordshire and Stoke-on-Trent ICB",1335740001,"Whitecross Dental Care Limited","ST2 0BJ","E01014221",20205,538352.94,802.8,0,0,166,120,17,59,2,503,4525,538352.94
202012,"QJG","Suffolk and North East Essex ICB",1335820001,"Dr Horan & Dr Simkiene","CB8 8JH","E01029925",15998,381029.66,287.2,0,0,8,46,6,46,6,293,3471,381029.66
202012,"QH8","Mid and South Essex ICB",1335900001,"Laindon Health Centre Dental Practice","SS15 5TR","E01021290",7926,232489.54,128.2,0,0,6,28,2,11,1,251,1497,232489.54
202012,"QHM","North East and North Cumbria ICB",1336390001,"DP Rundle Dentalcare Partnership","NE15 7HJ","E01008416",27000,844873.29,889.8,0,0,247,83,6,264,5,1454,7408,844873.29
202012,"QMJ","North Central London ICB",1336550001,"Crouch Hall Dental Care","N8 8HA","E01001989",6025,147850.96,108.8,0,0,62,8,1,9,0,475,2010,147850.96
202012,"QJG","Suffolk and North East Essex ICB",1336710001,"One Step By Step Limited","CO1 1PY","E01021646",15202,413035.41,489.4,1,53,185,31,9,87,0,772,4927,413035.41
202012,"QF7","South Yorkshire ICB",1337010001,"The Dental House","S80 1PD","E01028057",6000,168927.2,300,0,0,54,52,5,20,6,471,819,168927.2
202012,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1337520001,"Rodericks Dental Partnership Ltd","RG41 5EP","E01016704",23809,630680.67,261,1,0,4,43,7,36,2,1059,5888,630680.67
202012,"QXU","Surrey Heartlands ICB",1338170001,"Mr A Patel","RH9 8AG","E01030825",6536,218313.22,216.8,0,0,95,23,2,24,3,408,1704,218313.22
202012,"QYG","Cheshire and Merseyside ICB",1339300001,"Ellesmere Port Dental Partnership","CH65 8AD","E01018520",34947,1100996.33,453.8,0,0,23,69,11,74,5,607,6281,1100996.33
202012,"QWO","West Yorkshire ICB",1339810001,"Farsley Dental Practice Limited","LS28 5HX","E01011592",17651,578270.34,469,0,0,160,71,3,50,0,1074,4071,578270.34
202012,"QE1","Lancashire and South Cumbria ICB",1340150001,"Alistair Morgan and Associates Limited","LA23 2EQ","E01019396",1700,46342.63,80.2,1,0,31,13,1,1,0,217,99,46342.63
202012,"QNX","Sussex ICB",1340230001,"Bright Dental Clinic Limited","BN3 3YJ","E01016860",7557,210134.5,134.6,2,0,17,17,2,39,1,304,1644,210134.5
202012,"QHM","North East and North Cumbria ICB",1340580001,"Alison Brett Dental Care LLP","NE63 9AE","E01027528",35972,1106320.28,1074.8,0,147,113,121,31,189,1,1272,9118,1106320.28
202012,"QJG","Suffolk and North East Essex ICB",1340660001,"Berners Holdings Ltd","IP1 3LU","E01030025",16932,391130.28,752.8,0,0,147,107,14,94,4,857,4688,391130.28
202012,"QVV","Dorset ICB",1340740001,"Mr A Sharma and Ms S Sah","DT11 7PS","E01020438",1389,31361.3,37,0,0,4,3,2,0,0,195,155,31361.3
202012,"QJK","Devon ICB",1340900001,"Cherrybrook Dental Surgery","TQ4 7SH","E01015198",1087,30257.95,34,0,0,19,5,0,0,0,232,102,30257.95
202012,"QK1","Leicester, Leicestershire and Rutland ICB",1341200001,"Doncaster Road Dental Practice Ltd","LE4 6JH","E01013713",13458,328699.82,229,0,169.4,21,27,6,45,1,602,2685,328699.82
202012,"QM7","Hertfordshire and West Essex ICB",1341390001,"The Green Bushey Partnership","WD23 3DJ","E01023563",12423,418399.49,420.2,0,0,170,45,2,76,0,736,2824,418399.49
202012,"QRV","North West London ICB",1341980001,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",551,21386.54,20,0,0,2,2,1,0,0,9,82,21386.54
202012,"QRV","North West London ICB",1341980002,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",2327,82804.66,90.4,0,0,7,19,2,2,0,21,331,82804.66
202012,"QH8","Mid and South Essex ICB",1342950008,"The Benfleet Dental Centre","SS7 1QB","E01021482",9152,259216.97,204.8,0,0,32,26,4,39,0,362,2556,259216.97
202012,"QE1","Lancashire and South Cumbria ICB",1343410001,"The Macfarlane Dental Partnership","BB7 9SP","E01025351",1926,60622.06,119.8,0,0,43,14,2,9,0,451,119,60622.06
202012,"QPM","Northamptonshire ICB",1343680001,"Rodericks Dental Partnership Ltd","NN1 5BE","E01027224",53046,1519811.2,1618.4,0,57.2,530,226,27,67,6,1532,11761,1519811.2
202012,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1343840001,"Sam Health Ltd","HP20 1RP","E01032961",40939,1073480.26,466.6,1,137.8,9,52,5,197,8,1179,9056,1073480.26
202012,"QH8","Mid and South Essex ICB",1343920001,"Mr E. Harunani, Mr N. Harunani & Mr M. Kanani","RM20 4AR","E01016011",13250,351853.63,116.6,0,0,2,7,1,68,0,597,2314,351853.63
202012,"QT1","Nottingham and Nottinghamshire ICB",1344060001,"Ice Surgeries Limited","NG12 2FD","E01028414",15379,385935.75,344.2,0,0,84,60,0,66,1,751,3761,385935.75
202012,"QNX","Sussex ICB",1346350001,"The Bosham Clinic Limited","PO18 8AN","E01031505",16055,446331.34,436.8,0,0,93,93,2,34,0,793,4074,446331.34
202012,"QF7","South Yorkshire ICB",1346510001,"DENTECARE (BARNSLEY) LIMITED","S70 1AW","E01007340",20316,619634.7,514,0,0,94,46,19,45,0,395,3495,619634.7
202012,"QT1","Nottingham and Nottinghamshire ICB",1346780001,"IDH Mansfield Limited","NG18 2BU","E01028274",33500,881291.39,575.4,0,0,62,80,14,87,1,1036,7328,881291.39
202012,"QRV","North West London ICB",1347320001,"Whitecross Dental Care Limited","TW3 3HW","E01002664",16423,547029.4,337.8,2,0,75,46,5,56,0,865,3246,547029.4
202012,"QWE","South West London ICB",1347910002,"Beulah Hill Dental Centre","SE19 3LQ","E01001158",16990,445755.56,366.6,0,0,77,47,6,63,1,551,3134,445755.56
202012,"QMF","North East London ICB",1348050001,"Whalebone Lane Limited","RM6 6RL","E01000031",38503,1924692.71,1338.8,0,0,108,270,30,49,2,906,5831,1924692.71
202012,"QYG","Cheshire and Merseyside ICB",1348480001,"Balls Road Dental Practice","CH43 5RF","E01007239",14640,459511.83,225.2,0,38.8,31,16,4,81,1,559,3243,459511.83
