YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202005,"QNC","Staffordshire and Stoke-on-Trent ICB",1335740001,"Whitecross Dental Care Limited","ST2 0BJ","E01014221",20205,525222.38,5,0,0,2,1,0,0,0,1163,4944,525222.38
202005,"QJG","Suffolk and North East Essex ICB",1335820001,"Dr Horan & Dr Simkiene","CB8 8JH","E01029925",15998,371736.25,,,,,,,,,749,3592,371736.25
202005,"QH8","Mid and South Essex ICB",1335900001,"Laindon Health Centre Dental Practice","SS15 5TR","E01021290",7926,226819.06,,,,,,,,,471,1630,226819.06
202005,"QHM","North East and North Cumbria ICB",1336390001,"DP Rundle Dentalcare Partnership","NE15 7HJ","E01008416",27000,824266.62,,,,,,,,,2185,7812,824266.62
202005,"QMJ","North Central London ICB",1336550001,"Crouch Hall Dental Care","N8 8HA","E01001989",6025,144244.84,,,,,,,,,707,2113,144244.84
202005,"QJG","Suffolk and North East Essex ICB",1336710001,"One Step By Step Limited","CO1 1PY","E01021646",15202,402961.38,,,,,,,,,1317,5620,402961.38
202005,"QUA","Black Country ICB",1336980001,"Synergy Dental Practice Limited","B18 7AL","E01009345",7000,141980.85,10.8,0,0,0,0,0,9,0,1836,3090,141980.85
202005,"QF7","South Yorkshire ICB",1337010001,"The Dental House","S80 1PD","E01028057",6000,164807.02,12,0,0,0,0,0,10,0,700,892,164807.02
202005,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1337520001,"Rodericks Dental Partnership Ltd","RG41 5EP","E01016704",23809,615298.21,,,,,,,,,2552,6452,615298.21
202005,"QNX","Sussex ICB",1338170001,"Mr A Patel","RH9 8AG","E01030825",6536,212988.51,,,,,,,,,650,1771,212988.51
202005,"QYG","Cheshire and Merseyside ICB",1339300001,"Ellesmere Port Dental Partnership","CH65 8AD","E01018520",34947,1074142.76,4,0,0,1,1,0,0,0,1580,7434,1074142.76
202005,"QWO","West Yorkshire ICB",1339810001,"Farsley Dental Practice Limited","LS28 5HX","E01011592",17651,564166.19,157.4,0,0,2,15,0,92,0,1492,4100,564166.19
202005,"QE1","Lancashire and South Cumbria ICB",1340150001,"Alistair Morgan and Associates Limited","LA23 2EQ","E01019396",1700,45212.32,,,,,,,,,252,114,45212.32
202005,"QNX","Sussex ICB",1340230001,"Bright Dental Clinic Limited","BN3 3YJ","E01016860",7557,205009.27,,,,,,,,,549,1829,205009.27
202005,"QHM","North East and North Cumbria ICB",1340580001,"Alison Brett Dental Care LLP","NE63 9AE","E01027528",35972,1079336.86,25.8,0,0,0,1,0,19,0,2525,9553,1079336.86
202005,"QJG","Suffolk and North East Essex ICB",1340660001,"Berners Holdings Ltd","IP1 3LU","E01030025",16932,381590.52,1,0,0,1,0,0,0,0,1145,4878,381590.52
202005,"QVV","Dorset ICB",1340740001,"Mr A Sharma and Ms S Sah","DT11 7PS","E01020438",1389,30596.39,,,,,,,,,274,161,30596.39
202005,"QJK","Devon ICB",1340900001,"Cherrybrook Dental Surgery","TQ4 7SH","E01015198",1087,29519.95,,,,,,,,,262,105,29519.95
202005,"QK1","Leicester, Leicestershire and Rutland ICB",1341200001,"Doncaster Road Dental Practice Ltd","LE4 6JH","E01013713",13458,320682.75,,,,,,,,,1165,2818,320682.75
202005,"QM7","Hertfordshire and West Essex ICB",1341390001,"The Green Bushey Partnership","WD23 3DJ","E01023563",12423,408194.62,,,,,,,,,1384,3052,408194.62
202005,"QRV","North West London ICB",1341980001,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",551,20864.92,,,,,,,,,11,94,20864.92
202005,"QRV","North West London ICB",1341980002,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",2327,80785.03,,,,,,,,,61,356,80785.03
202005,"QH8","Mid and South Essex ICB",1342950008,"The Benfleet Dental Centre","SS7 1QB","E01021482",9152,252894.6,12,0,0,0,0,1,0,0,775,2785,252894.6
202005,"QE1","Lancashire and South Cumbria ICB",1343410001,"The Macfarlane Dental Partnership","BB7 9SP","E01025351",1926,59143.47,,,,,,,,,548,120,59143.47
202005,"QPM","Northamptonshire ICB",1343680001,"Rodericks Dental Partnership Ltd","NN1 5BE","E01027224",53046,1482742.63,1,0,3,1,0,0,0,0,2396,12445,1482742.63
202005,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1343840001,"Sam Health Ltd","HP20 1RP","E01032961",40939,1047297.81,,,,,,,,,2401,10039,1047297.81
202005,"QH8","Mid and South Essex ICB",1343920001,"Mr E. Harunani, Mr N. Harunani & Mr M. Kanani","RM20 4AR","E01016011",13250,343271.83,,,,,,,,,1351,2702,343271.83
202005,"QT1","Nottingham and Nottinghamshire ICB",1344060001,"Ice Surgeries Limited","NG12 2FD","E01028414",15379,376522.68,,,,,,,,,1369,3973,376522.68
202005,"QNX","Sussex ICB",1346350001,"The Bosham Clinic Limited","PO18 8AN","E01031505",16055,435445.21,,,,,,,,,1460,4186,435445.21
202005,"QF7","South Yorkshire ICB",1346510001,"DENTECARE (BARNSLEY) LIMITED","S70 1AW","E01007340",20316,604521.66,,,,,,,,,872,3714,604521.66
202005,"QT1","Nottingham and Nottinghamshire ICB",1346780001,"IDH Mansfield Limited","NG18 2BU","E01028274",33500,859796.48,,,,,,,,,2327,7736,859796.48
202005,"QRV","North West London ICB",1347320001,"Whitecross Dental Care Limited","TW3 3HW","E01002664",16423,533687.22,,,,,,,,,2039,3809,533687.22
202005,"QWE","South West London ICB",1347910002,"Beulah Hill Dental Centre","SE19 3LQ","E01001158",16990,434883.47,,,,,,,,,907,3462,434883.47
202005,"QMF","North East London ICB",1348050001,"Whalebone Lane Limited","RM6 6RL","E01000031",38503,1877748.98,,,,,,,,,1879,6280,1877748.98
202005,"QYG","Cheshire and Merseyside ICB",1348480001,"Balls Road Dental Practice","CH43 5RF","E01007239",14640,448304.22,0,0,52,0,0,0,0,0,1016,3590,448304.22
202005,"QOP","Greater Manchester ICB",1348990001,"High Lane Partnership","SK6 8DR","E01005907",14969,459015.13,,,,,,,,,897,2893,459015.13
202005,"QMF","North East London ICB",1349290001,"Du Toit & Burger Partnership Ltd","E13 8QE","E01003602",35374,1145515.41,2,0,0,2,0,0,0,0,2404,5987,1145515.41
202005,"QGH","Herefordshire and Worcestershire ICB",1349960001,"Marden House Dental Practice Partnership","HR1 2DB","E01014010",17125,555745.28,,,,,,,,,1067,5954,555745.28
202005,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1350110001,"Wylye Valley Dentistry Limited","BA12 9BR","E01032103",7374,179290.88,,,,,,,,,1008,1875,179290.88
202005,"QUE","Cambridgeshire and Peterborough ICB",1351510001,"Mr Gawain King and Mrs Antoinette King","CB24 3BP","E01018266",7500,211281.07,,,,,,,,,781,1959,211281.07
202005,"QWE","South West London ICB",1351860001,"Whitecross Dental Care Limited","KT6 7DG","E01002916",23000,609537.86,1,0,0,1,0,0,0,0,1758,5424,609537.86
202005,"QGH","Herefordshire and Worcestershire ICB",1351940001,"S.R. Williams Ltd","HR9 6BJ","E01014031",18067,558425.69,,,,,,,,,1300,6742,558425.69
202005,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1352400001,"Mr Giorgios Moschonas","SN15 1HL","E01031912",991,23462.83,,,,,,,,,310,24,23462.83
202005,"QT1","Nottingham and Nottinghamshire ICB",1352670001,"Dr D Iliadis and Dr C Hancock","NG1 1HW","E01033403",3068,77129.38,,,,,,,,,68,936,77129.38
202005,"QJK","Devon ICB",1353130001,"Dean Hill Partnership","PL9 7BS","E01015136",799,19477.15,,,,,,,,,167,118,19477.15
202005,"QRV","North West London ICB",1353480001,"Mr K. K. Kothary & Mr. P. Amin","HA2 0AJ","E01002136",8498,234446.72,,,,,,,,,644,1129,234446.72
202005,"QUA","Black Country ICB",1353560001,"Asden House Dental Clinic","B70 8ET","E01010106",29744,889746.25,7,0,0,1,2,0,0,0,1968,6954,889746.25
202005,"QJ2","Derby and Derbyshire ICB",1353720001,"No.1 The Orthodontic Specialists","DE3 9GH","E01013562",44,1174.3,,,,,,,,,80,54,1174.3
202005,"QM7","Hertfordshire and West Essex ICB",1353800001,"Borehamwood Dental Practice Ltd","WD6 1AT","E01023538",13845,434398.72,,,,,,,,,1143,3648,434398.72
202005,"QWE","South West London ICB",1354370001,"Miss N Khoobehi","SW15 4LB","E01004571",844,23825.75,,,,,,,,,73,86,23825.75
202005,"QYG","Cheshire and Merseyside ICB",1355500001,"Upton Dental Practice Limited","CH49 6JY","E01007298",23980,733569.61,12,2,0,0,0,0,11,27,1324,5686,733569.61
202005,"QHL","Birmingham and Solihull ICB",1356230001,"New Coventry Road Dental Practice","B26 3DX","E01009315",7068,182890.55,,,,,,,,,284,1440,182890.55
202005,"QWO","West Yorkshire ICB",1356580001,"Fartown Limited","HD1 6LQ","E01011045",21000,616642.28,73,0,0,1,0,0,60,0,1575,3931,616642.28
202005,"QMF","North East London ICB",1356740002,"East Side Dental Practice","E1 1BJ","E01004322",10888,364767.52,,,,,,,,,560,2497,364767.52
202005,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1357390001,"Rodericks Dental Limited","BS20 6PR","E01014795",27795,673946.46,,,,,,,,,1963,7035,673946.46
202005,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1358010001,"Sanghera and Williams Dental Practice","SN8 1HF","E01031863",2075,52587.84,0,0,0,0,0,0,0,2,779,120,52587.84
202005,"QE1","Lancashire and South Cumbria ICB",1358360001,"D Baybutt and Associates Ltd","PR3 1FA","E01025559",200,6588.14,,,,,,,,,8,50,6588.14
202005,"QVV","Dorset ICB",1360420001,"Alderney Dental Practice Partnership","BH12 4LX","E01015380",28500,949550.42,,,,,,,,,1577,7654,949550.42
202005,"QK1","Leicester, Leicestershire and Rutland ICB",1361310001,"Uppingham & Upperton Dental Practice Ltd","LE5 4BQ","E01013665",6638,180930.78,,,,,,,,,624,1707,180930.78
202005,"QMF","North East London ICB",1361580001,"Dental Solutions Partnership","IG1 2RR","E01003689",624,31098.51,,,,,,,,,20,308,31098.51
202005,"QT6","Cornwall and the Isles Of Scilly ICB",1362120001,"PCH Dental CIC","TR1 2JA","E01018997",46000,6962015.76,163.4,0,0,20,1,0,117,252,1404,16100,6962015.76
202005,"QT6","Cornwall and the Isles Of Scilly ICB",1362120003,"PCH Dental CIC","PL31 2QT","E01018929",1400,36350.19,,,,,,,,,285,747,36350.19
202005,"QNC","Staffordshire and Stoke-on-Trent ICB",1362200001,"Abbey House Dental Practice Limited","ST15 8PA","E01029745",20354,701219.75,,,,,,,,,1353,5323,701219.75
202005,"QOP","Greater Manchester ICB",1362550001,"Haughton Green Dental Practice","M34 7GR","E01005983",13158,388093.49,,,,,,,,,564,2959,388093.49
202005,"QHM","North East and North Cumbria ICB",1363600001,"The Mill Dental Practice Partnership","SR5 1NA","E01008713",18000,492924.62,,,,,,,,,820,4241,492924.62
202005,"QOP","Greater Manchester ICB",1363790001,"Adrian Jennings Ltd T/A Chorlton Smile Centre","M21 8AN","E01005154",5877,185818.61,1,0,0,1,0,0,0,0,777,1562,185818.61
202005,"QH8","Mid and South Essex ICB",1363870004,"Dr Allen","SS7 2BN","E01021518",23406,662735.31,,,,,,,,,617,2708,662735.31
202005,"QYG","Cheshire and Merseyside ICB",1363950001,"Victoria Square Dental Practice Ltd","WA10 1HQ","E01006872",22500,545968.52,1,0,0,1,0,0,0,0,1035,4351,545968.52
202005,"QMJ","North Central London ICB",1364090001,"High Barnet Dental Care","EN5 5UR","E01000250",16426,489232.47,,,,,,,,,1511,4299,489232.47
202005,"QNQ","Frimley ICB",1364250001,"Barsar Ltd","SL5 0EP","E01016603",7016,155617.57,,,,,,,,,548,2209,155617.57
202005,"QNQ","Frimley ICB",1364250002,"Barsar Ltd","SL5 7EN","E01016523",4510,101488.56,,,,,,,,,576,1593,101488.56
202005,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1364410001,"Priory Vale Partnership","SN25 2FW","E01032711",10467,271982.08,,,,,,,,,2501,956,271982.08
202005,"QVV","Dorset ICB",1365140001,"Parkstone Dental Practice","BH14 9LU","E01015463",350,9768.36,,,,,,,,,133,17,9768.36
202005,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1365220001,"Mr MJ Brown, Saltford Dental Practice","BS31 3DJ","E01014452",1014,27518.49,,,,,,,,,151,232,27518.49
202005,"QMF","North East London ICB",1365570001,"Colosseum Dental","E6 5LX","E01003486",21193,600139.47,,,,,,,,,1833,4286,600139.47
202005,"QRV","North West London ICB",1365650001,"Preeman Limited Smile For Life Dental Clinic ( Chiswick )","W6 9NH","E01001932",8350,212981.52,,,,,,,,,436,1039,212981.52
202005,"QJK","Devon ICB",1366030001,"Murgelas Practice Management Limited","EX15 1AB","E01020055",15730,477193.44,,,,,,,,,793,4472,477193.44
202005,"QJK","Devon ICB",1366030002,"Murgelas Practice Management Limited","EX36 3AL","E01020137",7060,200674.05,2,0,0,2,0,0,0,0,495,1464,200674.05
202005,"QJK","Devon ICB",1366030003,"Murgelas Practice Management Limited","EX33 2JL","E01020089",19250,580041.95,,,,,,,,,1206,4469,580041.95
202005,"QWE","South West London ICB",1366380001,"Orchard Dental Centre","CR0 6BB","E01000976",5908,166511.93,,,,,,,,,182,759,166511.93
202005,"QYG","Cheshire and Merseyside ICB",1366460001,"Victoria Street Dental Practice Ltd","CW1 2JW","E01018462",12551,421491.9,1.2,0,0,0,0,0,1,0,890,2451,421491.9
202005,"QT1","Nottingham and Nottinghamshire ICB",1366540001,"Denticheck (Newark) Ltd","NG24 1XX","E01028311",23894,590992.8,65.4,0,0,3,0,0,52,0,1411,5426,590992.8
202005,"QHL","Birmingham and Solihull ICB",1366620001,"Mr Hiren Yagnik Mr Prasad Vishnupurikar","B27 6DN","E01008894",13545,329076.47,12,0,0,0,0,1,0,0,1102,3782,329076.47
202005,"QH8","Mid and South Essex ICB",1367510001,"Crowstone Dental Centre Limited","SS0 9LG","E01015831",57626,1803185.39,,,,,,,,,3524,14117,1803185.39
202005,"QYG","Cheshire and Merseyside ICB",1367860001,"Lowe House Dental Care","WA10 2DJ","E01006877",17000,445572.03,,,,,,,,,412,2480,445572.03
202005,"QKK","South East London ICB",1368160001,"Harpinder Singh Dhamu and Geo Vellappany Mathew","SE18 6HZ","E01033735",27426,785970.04,,,,,,,,,990,6095,785970.04
202005,"QXU","Surrey Heartlands ICB",1370060001,"Dr Waseem Akhtar","GU2 8AE","E01030495",8158,203398.38,,,,,,,,,500,1871,203398.38
202005,"QYG","Cheshire and Merseyside ICB",1370300001,"Sachin Uduchana","SY14 8NR","E01018355",18300,457490.54,,,,,,,,,1109,4793,457490.54
202005,"QMF","North East London ICB",1370810001,"Dental Living","IG5 0NZ","E01003707",4301,115992.94,0,0,0,0,0,0,0,2,479,1095,115992.94
202005,"QYG","Cheshire and Merseyside ICB",1371110001,"Gaskell Avenue Dental Practice Ltd","WA16 0DA","E01018606",7000,183786.35,,,,,,,,,572,577,183786.35
202005,"QE1","Lancashire and South Cumbria ICB",1371620001,"Oakland Family Dental Practice","BB9 9TD","E01025182",1800,46142.53,,,,,,,,,397,89,46142.53
202005,"QNX","Sussex ICB",1372270001,"Mr A Pangotra and Associates","BN21 4RY","E01020935",23000,713470.34,,,,,,,,,1126,5736,713470.34
202005,"QWU","Coventry and Warwickshire ICB",1372430001,"Camphill Dental Practice","CV11 4LE","E01031073",41852,990617.85,1.2,0,0,0,0,0,1,0,3679,11237,990617.85
202005,"QOP","Greater Manchester ICB",1372860001,"Partners in Progress (UK) Ltd","M9 8WQ","E01005102",9797,278521.57,,,,,,,,,877,1640,278521.57
202005,"QH8","Mid and South Essex ICB",1374720001,"Toothcare Limited","SS8 7SQ","E01021498",12561,300082.72,,,,,,,,,538,3121,300082.72
202005,"QHL","Birmingham and Solihull ICB",1375370001,"Mr IA Gordon & Mr BL Wild (Sparkhill Dental Practice)","B11 4AP","E01033641",10882,332295.83,,,,,,,,,1046,2140,332295.83
202005,"QOQ","Humber and North Yorkshire ICB",1375450001,"The Dental Design Studio","DN35 7AB","E01013203",11000,371974.45,0,0,0,0,0,0,0,9,910,2627,371974.45
202005,"QT1","Nottingham and Nottinghamshire ICB",1375530001,"Ruddington Dental Practice","NG11 6BN","E01028407",600,16375.91,,,,,,,,,185,45,16375.91
202005,"QOQ","Humber and North Yorkshire ICB",1375610001,"The Limes Dental Practice","DN9 1ES","E01013241",3877,128559.17,,,,,,,,,322,1249,128559.17
202005,"QRL","Hampshire and Isle Of Wight ICB",1375880001,"Damira Dental Studios Ltd","PO13 8AT","E01032880",20600,566607.37,,,,,,,,,1784,5796,566607.37
202005,"QRL","Hampshire and Isle Of Wight ICB",1375880002,"Damira Dental Studios Ltd","PO32 6RD","E01017307",26912,800294.64,,,,,,,,,1176,7206,800294.64
202005,"QRL","Hampshire and Isle Of Wight ICB",1375880003,"Damira Dental Studios Ltd","SO15 5PQ","E01017250",36000,1016220.87,6,0,0,0,0,0,5,0,1451,11755,1016220.87
202005,"QRL","Hampshire and Isle Of Wight ICB",1375880004,"Damira Dental Studios Ltd","PO16 7AD","E01022722",24000,704080.26,,,,,,,,,1006,9664,704080.26
202005,"QRL","Hampshire and Isle Of Wight ICB",1375880005,"Damira Dental Studios Ltd","SO19 9GH","E01017279",24000,688758.9,,,,,,,,,1420,5305,688758.9
202005,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1375880006,"Damira Dental Studios Ltd","OX3 9JA","E01028516",48702,1329046.22,,,,,,,,,3558,11150,1329046.22
202005,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1375880007,"Damira Dental Studios Ltd","OX16 5QB","E01028435",22500,575604.16,,,,,,,,,1252,5297,575604.16
202005,"QRL","Hampshire and Isle Of Wight ICB",1375880009,"Damira Dental Studios Ltd","PO9 2AZ","E01022953",16718,474589.22,,,,,,,,,1080,3902,474589.22
202005,"QJK","Devon ICB",1376690001,"Alliance Dental Care Ltd","EX32 8PB","E01020096",40450,1090324.92,0,0,0,0,0,0,0,77,2219,8031,1090324.92
202005,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1376770003,"Leagrave Clinic Ltd","LU4 8SE","E01015712",900,34088.86,,,,,,,,,1452,319,34088.86
202005,"QMF","North East London ICB",1377230001,"Miss Chaudry & Dr M Siddique","IG6 2AZ","E01003705",6879,207278.84,0,0,0,0,0,0,0,1,488,1257,207278.84
202005,"QOP","Greater Manchester ICB",1377310003,"Smile Transformation & Cosmetic Services Ltd","BL8 4AH","E01005049",17603,482385.39,,,,,,,,,1139,3366,482385.39
202005,"QOP","Greater Manchester ICB",1377310004,"Smile Transformation & Cosmetic Services Ltd","BL0 9AG","E01005014",8659,243731.77,,,,,,,,,851,1708,243731.77
202005,"QK1","Leicester, Leicestershire and Rutland ICB",1377660001,"Mr B Patel & Mr R Jansari","LE3 5PR","E01013779",41661,1299891.61,,,,,,,,,3601,10649,1299891.61
202005,"QYG","Cheshire and Merseyside ICB",1378470001,"North Huyton Dental Practice","L36 3TN","E01006470",9750,264216.1,,,,,,,,,559,1350,264216.1
202005,"QMJ","North Central London ICB",1378710001,"Harpinder Dhamu and Geo Vellappany Mathew","N7 6JD","E01002731",3252,181222.14,,,,,,,,,242,946,181222.14
202005,"QK1","Leicester, Leicestershire and Rutland ICB",1378980001,"S Ingram","LE67 4UF","E01025934",2200,55379.71,,,,,,,,,624,82,55379.71
202005,"QMJ","North Central London ICB",1379010001,"Smiles Dental Care Limited","N14 6PH","E01001519",7500,217545.91,,,,,,,,,1235,2777,217545.91
202005,"QF7","South Yorkshire ICB",1380290001,"Thurcroft Dental Practice","S66 9LP","E01007810",8449,315255.83,,,,,,,,,747,2848,315255.83
202005,"QMJ","North Central London ICB",1380370001,"APDP Limited","N22 7XH","E01001965",7567,238412.94,1181.6,0,0,38,44,0,843,0,1466,3772,238412.94
202005,"QJ2","Derby and Derbyshire ICB",1380450001,"16a Dental","DE11 8HY","E01019877",15977,444537.43,,,,,,,,,1134,4495,444537.43
202005,"QNX","Sussex ICB",1380530001,"Richmond House Practice Limited","PO19 1DS","E01031490",16550,484032.95,,,,,,,,,891,4053,484032.95
202005,"QOP","Greater Manchester ICB",1380960001,"Circle Dental Care Ltd","M32 9TR","E01006158",20000,512708.7,16.2,0,36.2,0,1,0,11,0,1806,5086,512708.7
202005,"QYG","Cheshire and Merseyside ICB",1381260001,"Congleton Dental Centre","CW12 1JN","E01018402",47500,1448175.27,,,,,,,,,3205,13289,1448175.27
202005,"QT1","Nottingham and Nottinghamshire ICB",1381690001,"Holly Tree House Dental Practice","NG5 2EF","E01013941",2254,56532.8,,,,,,,,,251,450,56532.8
202005,"QJK","Devon ICB",1381850001,"Parkhill Dent Ltd","TQ1 2AL","E01015267",16000,454789.51,,,,,,,,,796,3728,454789.51
202005,"QRV","North West London ICB",1382660001,"Tooth and Mouth Limited","SW6 1NW","E01001884",70150,2365794.56,1.2,0,0,0,0,0,1,0,3233,20937,2365794.56
202005,"QRV","North West London ICB",1382660002,"Tooth and Mouth Limited","W12 0AE","E01001876",1,1.07,,,,,,,,,,,1.07
202005,"QRL","Hampshire and Isle Of Wight ICB",1382740001,"Pirga P","PO35 5NN","E01017284",13566,377472.23,,,,,,,,,782,3563,377472.23
202005,"QWO","West Yorkshire ICB",1384010001,"Beechwood Dental Practice Ltd","HX2 8AL","E01010942",12770,397523.12,20.4,0,0,0,0,0,17,0,627,2597,397523.12
202005,"QWO","West Yorkshire ICB",1385090002,"Marlborough Road Dental Practice","BD8 7LD","E01010841",5400,182017,,,,,,,,,646,701,182017
202005,"QUE","Cambridgeshire and Peterborough ICB",1385170001,"Hampton Court Dental Centre","PE3 7JB","E01015661",13750,420182.2,,,,,,,,,1119,1812,420182.2
202005,"QJG","Suffolk and North East Essex ICB",1385250001,"Alvington House Dental Practice","IP33 1HP","E01033049",7855,187644.27,,,,,,,,,1155,1852,187644.27
202005,"QYG","Cheshire and Merseyside ICB",1385680001,"Farnworth Dental","WA8 9UH","E01012394",17598,540228.54,,,,,,,,,1016,4652,540228.54
202005,"QE1","Lancashire and South Cumbria ICB",1385760001,"Dr J A Richards Limited","LA9 4LL","E01019370",7000,175461.65,2.4,0,0,0,0,0,2,0,70,786,175461.65
202005,"QE1","Lancashire and South Cumbria ICB",1385760002,"Dr J A Richards Limited","LA9 4LL","E01019370",1350,37285.6,,,,,,,,,130,351,37285.6
202005,"QE1","Lancashire and South Cumbria ICB",1385760003,"Dr J A Richards Limited","LA9 4LL","E01019370",1,1.03,,,,,,,,,1,46,1.03
202005,"QNC","Staffordshire and Stoke-on-Trent ICB",1385840001,"SM Dental Care Ltd","WS12 3EA","E01029381",19567,490969.54,,,,,,,,,738,2431,490969.54
202005,"QNC","Staffordshire and Stoke-on-Trent ICB",1385840002,"SM Dental Care Ltd","WS7 1AQ","E01029490",22082,479499.74,,,,,,,,,775,3935,479499.74
202005,"QT1","Nottingham and Nottinghamshire ICB",1385920001,"Oradent Studio","NG16 3AW","E01028112",5825,159303.39,,,,,,,,,328,1303,159303.39
202005,"QHM","North East and North Cumbria ICB",1386140006,"Dencall","DH4 5BH","E01008829",1,109925.59,,,,,,,,,,,109925.59
202005,"QHM","North East and North Cumbria ICB",1386140007,"Dencall","DH4 5BH","E01008604",1,107377.05,,,,,,,,,,,107377.05
202005,"QHM","North East and North Cumbria ICB",1386140008,"Dencall","DH4 5BH","E01008754",1,218811.38,,,,,,,,,,,218811.38
202005,"QRL","Hampshire and Isle Of Wight ICB",1386490001,"Lordshill Dental Partnership","SO16 8HY","E01017182",39000,1131275.85,,,,,,,,,2355,7371,1131275.85
202005,"QUA","Black Country ICB",1386570001,"Coalway Road Dental Practice","WV3 7LY","E01010518",15000,297319.03,0,0,0,0,0,0,0,60,1000,3352,297319.03
202005,"QYG","Cheshire and Merseyside ICB",1386650001,"Johnson & Whitehouse","CH1 5PP","E01018314",32052,1004520.58,,,,,,,,,1849,6853,1004520.58
202005,"QKK","South East London ICB",1386730001,"Plumstead Dental Surgery Ltd","SE18 3SH","E01001703",29089,774667.8,,,,,,,,,2158,6627,774667.8
202005,"QYG","Cheshire and Merseyside ICB",1386810001,"The Old Surgery Dental Practice Ltd","CW1 5EQ","E01018501",8539,420108.16,,,,,,,,,1957,1270,420108.16
202005,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1387030002,"Palladium Services Limited","LU2 7UG","E01015796",24913,665794.21,,,,,,,,,2288,6353,665794.21
202005,"QYG","Cheshire and Merseyside ICB",1387110001,"Warren Drive Dental Practice","CH44 5TL","E01007310",8407,273187.21,,,,,,,,,532,2335,273187.21
202005,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1387700001,"Greystone Dental Practice","RG1 5AS","E01016414",963,18065.94,,,,,,,,,277,,18065.94
202005,"QH8","Mid and South Essex ICB",1387890001,"Mr S B Radia & Mr P Vaid","SS13 1PN","E01021302",25465,791239.64,1,0,0,1,0,0,0,0,1827,5209,791239.64
202005,"QOP","Greater Manchester ICB",1388000001,"Mr Jan Harris","M3 3NW","E01033658",4568,120158.96,,,,,,,,,258,1300,120158.96
202005,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1388430001,"BASDAC LLP","SN1 3RW","E01032715",3339,211704.59,108.8,0,0,2,0,0,89,0,13,1214,211704.59
202005,"QKS","Kent And Medway ICB",1388510001,"Longford Dental Centre","ME15 6TP","E01024374",14628,424750.62,1,0,0,1,0,0,0,0,1019,3703,424750.62
202005,"QWO","West Yorkshire ICB",1389240001,"Clayton Dental Practice Ltd","BD14 6RH","E01010634",13593,499564.97,,,,,,,,,1171,4281,499564.97
202005,"QOP","Greater Manchester ICB",1389590001,"MF Dental Partners","M24 6TE","E01005535",7330,192079.14,,,,,,,,,694,2203,192079.14
202005,"QOP","Greater Manchester ICB",1389670001,"S Mehra & C Brady Partnership","OL4 5SR","E01005419",15429,438563.13,,,,,,,,,1223,3791,438563.13
202005,"QOQ","Humber and North Yorkshire ICB",1390170001,"Bottesford Dental Practice","DN16 3QS","E01013262",7204,235701.47,,,,,,,,,724,2189,235701.47
202005,"QJK","Devon ICB",1390250001,"Terrace Practice Care Ltd","EX7 9HX","E01020228",1900,42621.72,,,,,,,,,218,643,42621.72
202005,"QJG","Suffolk and North East Essex ICB",1390330001,"DU TOIT AND BURGER PARTNERSHIP (SUDBURY) LTD","CO10 1HQ","E01029920",14425,359673.72,,,,,,,,,682,3635,359673.72
202005,"QOP","Greater Manchester ICB",1391140001,"The Ivy Dental Practice Ltd","SK1 3UA","E01005874",18100,649107.1,,,,,,,,,815,3117,649107.1
202005,"QVV","Dorset ICB",1391650001,"Smile Dental Care Limited","BH10 7LG","E01015303",14950,414867.14,,,,,,,,,1154,4180,414867.14
202005,"QRL","Hampshire and Isle Of Wight ICB",1391810003,"Bassett Dental Practice Ltd","SO16 7AP","E01017147",10973,273595.41,3,0,0,0,1,0,0,0,628,2647,273595.41
202005,"QMF","North East London ICB",1392620001,"St Johns Dental Practice Limited","RM1 3LP","E01032741",7247,167826.42,2.4,0,0,0,0,0,2,1,1372,1293,167826.42
202005,"QWO","West Yorkshire ICB",1393000001,"Grassington Dental Care Ltd","BD23 5LS","E01027567",16308,461717.08,,,,,,,,,1285,4527,461717.08
