YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202201,"QT1","Nottingham and Nottinghamshire ICB",1171530001,"Woodthorpe Dental Care","NG5 4JH","E01028176",8991,236156.93,531.8,0,0,251,46,8,29,1,610,2031,236156.93
202201,"QWO","West Yorkshire ICB",1171610001,"Wells Road Dental Surgery Ltd","LS29 9JB","E01010692",1300,38993.4,67.2,0,0,45,7,0,1,0,391,182,38993.4
202201,"QXU","Surrey Heartlands ICB",1171880001,"Mr Andrew Kenneth Pritchard and Mrs Catherine Julia Pritchar","GU21 6LN","E01030954",3424,84510.91,111.4,0,0,73,10,0,7,0,1037,156,84510.91
202201,"QK1","Leicester, Leicestershire and Rutland ICB",1172500001,"Hallcross Dental Practices Limited","LE18 2AJ","E01025992",32315,872525.88,2406.6,2,0,927,296,34,149,8,2240,8049,872525.88
202201,"QWO","West Yorkshire ICB",1173580001,"Kirkburton Dental Care Ltd","HD8 0RN","E01011197",12000,399323.84,505.2,0,0,90,95,6,46,3,681,2421,399323.84
202201,"QE1","Lancashire and South Cumbria ICB",1173820001,"Ritu Dhariwal","PR2 6RH","E01025234",28636,727477.58,8.4,0,0,0,2,0,2,0,578,3174,727477.58
202201,"QK1","Leicester, Leicestershire and Rutland ICB",1174120002,"HS Virdee Ltd","LE2 1HL","E01013765",10377,299840.18,1346,0,334.8,178,231,36,35,1,622,1856,299840.18
202201,"QMF","North East London ICB",1174390001,"Wapping Dental Centre","E1W 3DD","E01004296",14000,519486.69,686.4,0,0,254,81,12,37,1,1077,2167,519486.69
202201,"QMM","Norfolk and Waveney ICB",1174550001,"UEA Dentists","NR4 7TJ","E01026860",7680,248975.41,313,0,0,93,55,2,25,1,149,1169,248975.41
202201,"QWE","South West London ICB",1174710001,"Summerstown Dental Centre Limited","SW17 0NN","E01004492",11000,372927.74,354.6,1,1.2,58,50,10,23,0,548,2160,372927.74
202201,"QUE","Cambridgeshire and Peterborough ICB",1175010001,"The High Street Dental Practice","CB22 3BG","E01018280",4321,104816.38,111.6,0,0,57,9,2,3,0,886,552,104816.38
202201,"QJM","Lincolnshire ICB",1175520001,"Mr Moroney & Ms N Whitley","PE25 2AG","E01026093",15002,466927.59,500,0,0,92,82,12,15,2,547,2360,466927.59
202201,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1176170001,"Barley Mow Dental Care","SN16 0BJ","E01031949",3100,82005.61,174.4,0,0,118,16,0,7,0,879,135,82005.61
202201,"QNQ","Frimley ICB",1176250001,"Damira Dental Studios Ltd","SL6 7AR","E01032734",24408,747529.31,1619,1,0,396,218,39,85,10,1525,4580,747529.31
202201,"QF7","South Yorkshire ICB",1176410001,"Mr RH Jones","S10 2TT","E01007866",1207,42205.19,92.2,0,0,25,14,2,1,0,145,186,42205.19
202201,"QM7","Hertfordshire and West Essex ICB",1176760001,"The Loughton Dental Practice","IG10 1NY","E01021790",16827,462932.96,889.2,0,0,322,108,16,41,2,822,3970,462932.96
202201,"QE1","Lancashire and South Cumbria ICB",1177300001,"Synergy Dental Clinic Ormskirk Ltd","L40 4BZ","E01025483",10500,328839.25,426.8,0,0,83,87,4,29,0,348,1830,328839.25
202201,"QM7","Hertfordshire and West Essex ICB",1178030001,"St Albans Dental Centre","AL1 4JE","E01023676",22592,665892.33,774,0,0,171,103,13,115,0,909,3227,665892.33
202201,"QR1","Gloucestershire ICB",1178110001,"Rodericks Dental Limited","GL12 7EP","E01022418",33004,993632.48,1661.6,0,102,410,224,30,183,1,1790,6161,993632.48
202201,"QR1","Gloucestershire ICB",1178110002,"Rodericks Dental Limited","GL7 1QX","E01022194",26100,751091.54,673,1,0,242,94,6,65,0,730,3801,751091.54
202201,"QPM","Northamptonshire ICB",1178460001,"Rodericks Dental Partnership Ltd","NN3 8AW","E01027249",9943,291199.29,682,0,0,259,83,11,35,0,1259,2685,291199.29
202201,"QPM","Northamptonshire ICB",1178460003,"Rodericks Dental Partnership Ltd","NN3 8AW","E01027249",750,30433,14,0,0,2,4,0,0,0,31,1,30433
202201,"QWE","South West London ICB",1178620001,"Love Teeth Dental Practice","SM3 9DL","E01004196",5979,193165.04,380.8,0,0,145,39,7,29,0,932,1123,193165.04
202201,"QJ2","Derby and Derbyshire ICB",1178970001,"Dove Dental Care Ltd","DE1 2GJ","E01013480",30030,822541.91,773.2,0,0,211,121,10,66,0,1607,4207,822541.91
202201,"QXU","Surrey Heartlands ICB",1179000002,"Northdene Services Limited","GU1 2AA","E01030457",28218,832729.85,1418.2,0,0,576,126,33,46,2,1736,4819,832729.85
202201,"QNC","Staffordshire and Stoke-on-Trent ICB",1179430001,"The Staffordshire Clinic NHS Contract Partnership","ST14 8AF","E01029460",450,12597.68,12,0,0,9,1,0,0,0,151,43,12597.68
202201,"QNX","Sussex ICB",1179860001,"Mark Hamburger, Rebecca Sadler and Catherine Tannahill","RH12 1NU","E01031636",29663,814507.47,1370.4,0,0,565,170,10,142,5,1911,6440,814507.47
202201,"QUE","Cambridgeshire and Peterborough ICB",1179940001,"Wensleydale Dental Practice","PE29 3BD","E01018151",28718,802183.86,1826.8,1,0,559,230,40,80,3,1331,5709,802183.86
202201,"QMJ","North Central London ICB",1180010006,"Community Dental Service","NW5 2AJ","E01000866",900,61787.53,6,0,0,0,2,0,0,0,1,120,61787.53
202201,"QMJ","North Central London ICB",1180010007,"Community Dental Service","N19 3YU","E01002758",900,61787.53,23,0,0,5,6,0,0,0,1,81,61787.53
202201,"QMJ","North Central London ICB",1180010008,"Community Dental Service","N7 8GG","E01033487",900,61787.53,,,,,,,,,1,177,61787.53
202201,"QJG","Suffolk and North East Essex ICB",1180280001,"Zen Clinic Limited","CO3 8NZ","E01021718",8248,251730.78,496.6,0,0,187,44,12,28,0,905,2413,251730.78
202201,"QJG","Suffolk and North East Essex ICB",1180360001,"DU TOIT & BURGER PARTNERSHIP (IPSWICH) LTD","IP3 0NF","E01029992",42501,1098141.08,1421.6,1,0,414,216,19,109,2,1956,5174,1098141.08
202201,"QKS","Kent And Medway ICB",1180440001,"Maidstone Dental Centre","ME15 6LP","E01024372",13000,352318.1,1002.4,0,0,211,119,34,22,0,1137,2447,352318.1
202201,"QHM","North East and North Cumbria ICB",1180600002,"Genix Healthcare Ltd","TS11 7LA","E01012157",25000,713830.28,1426.6,1,0,324,222,30,63,2,991,4307,713830.28
202201,"QHM","North East and North Cumbria ICB",1180600003,"Genix Healthcare Ltd","TS1 3QW","E01012092",40000,1029731.37,1952.8,1,0,221,290,57,149,0,1602,4175,1029731.37
202201,"QWO","West Yorkshire ICB",1180600004,"Dental Partners Morley Ltd","LS27 0AH","E01011545",16830,606208.16,848.4,0,0,276,126,11,42,1,830,3003,606208.16
202201,"QF7","South Yorkshire ICB",1180600005,"Genix Healthcare Kiveton Ltd","S26 6RA","E01007751",22000,630581.29,1691.8,0,0,639,198,28,99,4,1524,4149,630581.29
202201,"QF7","South Yorkshire ICB",1180600007,"Dental Partners Conisbrough Limited","DN12 3DB","E01007536",32980,1001580.37,1604.6,2,0,250,256,34,149,2,1323,4825,1001580.37
202201,"QWO","West Yorkshire ICB",1180600009,"Genix Healthcare Garforth Ltd","LS25 1AA","E01011396",23667,635153.37,942.8,0,0,207,109,14,194,8,1203,5320,635153.37
202201,"QOQ","Humber and North Yorkshire ICB",1180600010,"Genix Healthcare Hull Ltd","HU3 6NS","E01012859",10315,313282.83,726.4,0,0,216,83,19,27,1,500,1858,313282.83
202201,"QF7","South Yorkshire ICB",1180600011,"Genix Healthcare Tickhill Ltd","DN11 9HY","E01007612",4381,137703.95,203.6,0,0,93,17,4,8,2,157,947,137703.95
202201,"QWO","West Yorkshire ICB",1180600012,"Genix Healthcare East Park Ltd","LS9 9JD","E01011625",14018,384923.3,532.2,1,0,114,98,7,36,0,832,1426,384923.3
202201,"QF7","South Yorkshire ICB",1180600013,"Rodericks Dental Partnership Ltd","S64 9EB","E01007577",27370,834373.25,1275,0,0,244,205,30,45,2,960,3260,834373.25
202201,"QWO","West Yorkshire ICB",1180600015,"Genix Healthcare Huddersfield Ltd","HD1 1LG","E01011236",6000,173689.01,313.4,0,0,58,54,5,27,1,315,882,173689.01
202201,"QOQ","Humber and North Yorkshire ICB",1180600017,"Genix Healthcare Market Weighton Ltd","YO43 3AG","E01013124",15000,429352.17,1064,0,0,211,134,32,45,2,999,3248,429352.17
202201,"QWO","West Yorkshire ICB",1180600018,"Genix Healthcare Garforth Ltd","LS25 1AA","E01011396",12600,383588.92,827.2,0,0,94,163,6,141,3,949,2388,383588.92
202201,"QWO","West Yorkshire ICB",1180600031,"Rodericks Dental Partnership Ltd","LS11 6AJ","E01011364",24120,817658.33,982,0,0,272,140,18,60,2,1256,2904,817658.33
202201,"QKK","South East London ICB",1181250001,"Colosseum Dental","SE4 2EY","E01003345",6372,263394.26,339.2,0,0,68,52,7,26,0,409,1510,263394.26
202201,"QVV","Dorset ICB",1181330001,"Mrs Sajjadi, Ms Soltani, Mr Eftekhari & Mr Farrokh","BH11 9NJ","E01015311",27600,742888.59,911,0,0,251,144,14,50,2,877,3718,742888.59
202201,"QMJ","North Central London ICB",1182060001,"Chirag Patel","NW6 2LH","E01000970",5643,170270.61,203.4,0,0,96,11,5,12,0,583,1278,170270.61
202201,"QMJ","North Central London ICB",1182060002,"Chirag Patel","N10 1BS","E01001997",4674,142070.77,318.2,0,0,64,30,11,26,1,320,1008,142070.77
202201,"QKS","Kent And Medway ICB",1182140001,"Hillton Dentistry Gillingham Ltd","ME8 6JU","E01016165",45365,1245807.67,1673.4,0,0,377,204,50,62,10,1749,6638,1245807.67
202201,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1182220002,"Long Street Dental","SN10 1NN","E01031856",1300,37864.44,77,0,0,59,6,0,0,0,520,50,37864.44
202201,"QWE","South West London ICB",1182570001,"Perfect Smile Surgery Ltd.","SW11 5QW","E01004591",16200,486626.1,883.8,0,0,137,95,31,74,2,646,2497,486626.1
202201,"QK1","Leicester, Leicestershire and Rutland ICB",1182810001,"Dr V Hindocha","LE4 2BA","E01013605",16178,443716.78,1180.6,3,0,303,200,18,53,1,1259,2352,443716.78
202201,"QOP","Greater Manchester ICB",1183110001,"Bryn Street Dental Clinic Ltd","WN4 9AX","E01006265",24515,706165.31,1476.8,0,0,362,177,32,164,3,1351,4201,706165.31
202201,"QRV","North West London ICB",1183380001,"Confident Dental Practices Ltd","HA8 5QT","E01002198",10363,337298.25,972.8,0,0,188,156,24,24,0,609,1847,337298.25
202201,"QM7","Hertfordshire and West Essex ICB",1183540001,"King's Road Dental Practice Ltd","HP4 3BD","E01023368",4360,111136.89,127.4,0,0,83,12,0,7,0,969,502,111136.89
202201,"QJK","Devon ICB",1183700001,"Mainstone Health Ltd","PL6 8RP","E01015091",52550,1536863.18,222.4,0,0,37,37,6,2,0,1122,5851,1536863.18
202201,"QK1","Leicester, Leicestershire and Rutland ICB",1183890001,"Ishak Practices Limited","LE16 9QQ","E01025801",15000,467900.13,627.6,0,0,210,118,4,13,0,754,2542,467900.13
202201,"QRL","Hampshire and Isle Of Wight ICB",1184510001,"Adriana Lackova","PO12 2JR","E01022796",1000,21381.44,33.2,0,0,20,4,0,1,0,104,68,21381.44
202201,"QOP","Greater Manchester ICB",1185400001,"Birchfields Family Dental Care","M13 0XQ","E01005287",7428,278040.8,474,0,0,105,87,7,20,0,540,1181,278040.8
202201,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1185830001,"Execudent Ltd","BS16 2HH","E01014590",27280,799029.52,1197,0,0,273,160,28,90,0,1153,4159,799029.52
202201,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1185830002,"Execudent Ltd","BS1 1YA","E01014540",14299,348966.86,978.2,3,0,256,112,24,87,1,479,3694,348966.86
202201,"QOQ","Humber and North Yorkshire ICB",1186050001,"City Health Care Partnerships (CHCP)","HU6 9BX","E01012875",2991,383499.9,310.4,0,0,143,49,1,7,0,703,446,1.13
202201,"QSL","Somerset ICB",1186130001,"The Bruton Dental Practice Limited","BA10 0ES","E01029157",874,20595.09,35.6,0,0,20,4,0,3,0,271,78,20595.09
202201,"QKK","South East London ICB",1186640001,"Drs P Pakzad & E Harunani","SE15 4RX","E01004063",31225,853703.11,2629.4,0,0,147,345,112,42,11,857,3772,853703.11
202201,"QK1","Leicester, Leicestershire and Rutland ICB",1186800003,"Mr P Sitlu & Mr I Bhyat","LE19 4LN","E01025651",30774,688247.74,2505,0,0,861,370,34,105,1,2293,5464,688247.74
202201,"QM7","Hertfordshire and West Essex ICB",1187020001,"Hertford Dental Care","SG13 7EQ","E01023483",23100,590941.03,1557,0,0,907,130,12,95,2,2425,6255,590941.03
202201,"QNQ","Frimley ICB",1187100001,"Smile Care Cippenham Ltd","SL1 6JA","E01016494",9893,264099.07,344.6,0,1066.2,44,61,6,38,0,1269,2064,264099.07
202201,"QKK","South East London ICB",1187290001,"Keya Vithani and Varsha Vithani","SE28 0ER","E01033744",7767,214459.29,552.6,0,0,156,93,6,38,1,1349,771,214459.29
202201,"QKK","South East London ICB",1188260001,"Mr R Siddique & Mr I Khaliq","DA8 3HF","E01000439",22354,628788.46,1716.6,0,0,233,205,69,33,1,2126,3168,628788.46
202201,"QT1","Nottingham and Nottinghamshire ICB",1188850001,"Sherwood Dental Centre","NG5 2GE","E01013969",31155,658743.38,2036.6,0,118.8,484,326,43,48,1,1364,5096,658743.38
202201,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1188930001,"The Dental Surgery","MK40 2RN","E01017502",1800,47508.94,51.2,0,0,26,4,1,1,0,274,83,47508.94
202201,"QM7","Hertfordshire and West Essex ICB",1189820001,"St Peter's Lodge Dental Practice","AL3 5BG","E01023728",810,19607.69,65.8,0,0,55,2,0,4,0,414,40,19607.69
202201,"QF7","South Yorkshire ICB",1190080001,"765 Dental Care","S7 2BG","E01008046",10287,380816.3,689.2,0,0,147,116,13,31,1,635,2487,380816.3
202201,"QRL","Hampshire and Isle Of Wight ICB",1190160001,"Alton Dental Ltd","GU34 2RE","E01022574",13576,466139.3,596,1,416.8,248,44,14,40,0,1186,2810,466139.3
202201,"QMJ","North Central London ICB",1190830001,"Mr T Jivanjee & Mr S Savani","NW1 7AN","E01000863",18500,438130.53,634.4,0,0,136,81,16,52,1,434,3225,438130.53
202201,"QNC","Staffordshire and Stoke-on-Trent ICB",1190910001,"TLC 4 Smiles Ltd","ST13 6BH","E01029808",22000,677249.31,1063.6,0,0,294,199,11,33,1,869,3210,677249.31
202201,"QT1","Nottingham and Nottinghamshire ICB",1191050001,"THE PEAR TREE DENTAL CENTRE LIMITED","NG14 5AE","E01028149",16518,446687.19,694.8,0,0,187,135,6,24,3,656,3453,446687.19
202201,"QMF","North East London ICB",1191560001,"Amshell Ltd","E10 5NA","E01004430",12506,577823.79,779.4,0,0,144,109,18,67,1,778,1583,577823.79
202201,"QRV","North West London ICB",1191800001,"Mr B Metha & Mr S Mehta","HA3 0XS","E01000541",12455,436075.67,611.8,0,0,144,124,7,9,1,775,2529,436075.67
202201,"QJG","Suffolk and North East Essex ICB",1192100001,"Dr K A Fagher & Dr A Surti","IP32 7EW","E01033050",8918,228873.43,137.2,0,0,42,11,4,11,1,358,1787,228873.43
202201,"QJG","Suffolk and North East Essex ICB",1192610001,"Tiptree Dental Surgery","CO5 0HB","E01021723",17496,846567.2,1369,0,0,199,233,31,60,5,719,4042,846567.2
202201,"QNX","Sussex ICB",1192960001,"Pearl Dental Studios Limited","BN14 9RY","E01031827",19000,576093.95,1388.6,0,0,468,147,30,98,2,1492,4852,576093.95
202201,"QNX","Sussex ICB",1192960002,"Pearl Dental Studios Limited","BN14 9RY","E01031827",0,37446.52,125,0,0,2,41,0,0,0,3,99,1.02
202201,"QNX","Sussex ICB",1192960003,"Pearl Dental Studios Limited","BN14 9RY","E01031827",0,1.02,,,,,,,,,,1,1.02
202201,"QKK","South East London ICB",1193850001,"Stock Hill Dental Care Partnership","TN16 3TJ","E01000657",731,17830.46,22.2,0,0,3,4,0,6,0,120,137,17830.46
202201,"QH8","Mid and South Essex ICB",1194580001,"Stanford Dental Practice","SS17 0HD","E01015989",9524,270666.92,1076.8,0,0,60,53,71,4,1,678,1189,270666.92
202201,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1194660001,"Davidson, Smith and Associates","BS14 8PG","E01014706",12029,335896.15,531,1,0,178,74,7,40,0,1072,1842,335896.15
202201,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1195040001,"Mr CS Lambert-Rose","SN15 3ER","E01031912",650,15871.33,30.4,0,0,19,3,0,2,0,113,126,15871.33
202201,"QKS","Kent And Medway ICB",1195710001,"Thorndike Centre","ME1 1DJ","E01016110",8799,241601,575.6,0,119,206,60,13,28,5,1089,2242,241601
202201,"QUE","Cambridgeshire and Peterborough ICB",1196360001,"Apple Tree Dental Practice","CB23 7DS","E01018232",9642,358131.49,301.4,1,0,209,15,1,32,0,809,2025,358131.49
202201,"QWE","South West London ICB",1196440001,"Perfect Smile Associates Limited","SW15 1RG","E01004609",15740,809835.71,783.8,0,0,209,84,21,59,1,1148,3080,809835.71
202201,"QWE","South West London ICB",1196440002,"Perfect Smile Associates Limited","SW18 4ST","E01004496",9100,267317.35,494,0,0,128,62,11,40,0,876,1525,267317.35
202201,"QVV","Dorset ICB",1196520001,"Westbourne Dental Practice","BH4 8DT","E01015371",22000,571394.07,1384,0,0,346,198,30,70,0,1260,4814,571394.07
202201,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1197330001,"Envisage Dental UK Limited","BA1 1HZ","E01014407",1187,29470.08,34.2,0,0,15,6,0,1,0,162,114,29470.08
202201,"QVV","Dorset ICB",1198300001,"Millhams Road Partnership","BH10 7LG","E01015303",2495,71880.42,20,0,0,1,2,1,0,1,165,401,71880.42
202201,"QMJ","North Central London ICB",1198810001,"Mr Ashish Patel","N1 1BB","E01002714",6300,159102.32,525.8,0,0,53,52,24,24,0,265,913,159102.32
202201,"QKK","South East London ICB",1199540001,"Smile Impressions Ltd","SE12 8LU","E01003287",8579,249952.99,302.6,0,0,182,27,2,13,0,996,2248,249952.99
202201,"QNC","Staffordshire and Stoke-on-Trent ICB",1200490001,"Sneyd Green Dental Practice Partnership","ST1 6BG","E01014256",26893,837996.77,1770.8,0,0,617,276,21,49,4,1488,4883,837996.77
202201,"QJG","Suffolk and North East Essex ICB",1200810001,"Staffa Lodge Dental Group Ltd","IP1 4HD","E01029974",40819,963854.39,3039.4,0,0,1144,388,45,157,4,2260,8158,963854.39
202201,"QOP","Greater Manchester ICB",1201620001,"Confidental Solutions Ltd","BL9 0ST","E01005027",12935,341044.41,835.4,0,0,206,113,19,42,1,897,1912,341044.41
202201,"QRL","Hampshire and Isle Of Wight ICB",1201890001,"Heatherstone House NHS Partnership","SO51 8BZ","E01023151",2110,69650.92,79.2,0,0,48,6,1,1,0,583,253,69650.92
202201,"QMJ","North Central London ICB",1202190001,"SMILEDENT - Green Lanes","N4 1HE","E01001999",3786,116235.79,286,0,0,76,36,6,25,0,215,717,116235.79
202201,"QOC","Shropshire, Telford and Wrekin ICB",1202270001,"Dental Monkey Wem LLP","SY4 5ER","E01028886",3870,108554.11,200.4,0,0,42,40,2,12,0,340,551,108554.11
202201,"QWE","South West London ICB",1202510001,"W. M. Rosten Ltd","TW13 6HD","E01003903",5000,140913.35,371.8,0,144.4,157,30,6,44,0,425,1370,140913.35
202201,"QF7","South Yorkshire ICB",1203240001,"Mrs EA Hughes-Docherty","S35 2US","E01007894",21825,766613.48,1553.4,0,96.6,407,288,18,42,5,1186,6060,766613.48
202201,"QMF","North East London ICB",1203400001,"London Oral Health Group Ltd","N16 0PH","E01001830",3657,116335.37,231.4,0,0,25,16,11,22,0,177,982,116335.37
202201,"QKK","South East London ICB",1203750001,"New Cross Dental Practice","SE14 6QD","E01003215",35350,1124358.64,2651,0,0,439,325,93,100,1,1385,6154,1124358.64
202201,"QUE","Cambridgeshire and Peterborough ICB",1204130001,"Caring Dentistry Ltd","PE13 1HQ","E01033112",13335,408378.88,516.2,0,0,152,85,5,41,0,928,1433,408378.88
202201,"QM7","Hertfordshire and West Essex ICB",1204800001,"Park View Dental Care","SG6 1NY","E01023644",19576,555645.59,807.2,1,0,307,101,10,66,1,1050,3709,555645.59
202201,"QUE","Cambridgeshire and Peterborough ICB",1205370001,"Market Square Dental Practice","PE19 2AW","E01018187",2639,65383.6,167.2,0,0,94,10,3,6,0,420,388,65383.6
202201,"QNX","Sussex ICB",1205450001,"Henfield Dental Surgery Partnership","BN5 9DA","E01031641",13000,377737.94,813,0,0,174,103,23,45,0,825,2099,377737.94
202201,"QOQ","Humber and North Yorkshire ICB",1206420001,"Grimsby Dental Care","DN34 5TW","E01013207",5005,173559.79,157.4,0,0,86,19,1,2,0,458,1049,173559.79
202201,"QYG","Cheshire and Merseyside ICB",1206500001,"Silk Dental Care Ltd","SK11 8DG","E01018622",10173,237210.76,599.2,0,0,154,98,11,16,0,458,1753,237210.76
202201,"QRL","Hampshire and Isle Of Wight ICB",1206690001,"Lighthouse Dental Practice Ltd","PO5 2ED","E01017122",12955,371699.66,801.4,0,0,373,72,13,47,2,624,3028,371699.66
202201,"QMM","Norfolk and Waveney ICB",1207230001,"The Together Dental  Partnership c/o Vaid and Radia","NR26 8LA","E01026770",32567,922813.16,1571.2,0,0,468,259,11,161,1,762,5589,922813.16
202201,"QJ2","Derby and Derbyshire ICB",1208980001,"Nationwide Healthcare Providers Ltd","DE55 4LP","E01019468",27708,604694.34,1871,1,160.4,320,207,60,176,0,1351,4190,604694.34
202201,"QT1","Nottingham and Nottinghamshire ICB",1208980002,"Nationwide Healthcare Providers Ltd","NG18 1JU","E01028268",41898,1060096.84,2772.6,0,172.8,447,380,80,178,1,2181,7528,1060096.84
202201,"QOQ","Humber and North Yorkshire ICB",1210100001,"Clifton Moor Dental Centre","YO30 4RZ","E01013431",17283,616275.27,1035.4,0,0,333,135,16,87,1,1252,4475,616275.27
202201,"QH8","Mid and South Essex ICB",1210290001,"Charybdis & Scylla Ltd","RM19 1SX","E01015925",9584,320891.45,799,0,0,277,140,2,65,0,955,1992,320891.45
202201,"QJK","Devon ICB",1210370001,"Pinhoe Dental Centre Limited","EX4 8EH","E01020005",28188,1138796.57,2011.2,0,0,632,267,35,131,3,1979,6622,1138796.57
202201,"QRL","Hampshire and Isle Of Wight ICB",1210610001,"Dental Concepts Whitchurch","RG28 7HW","E01022564",11000,303172.12,613.6,0,0,319,51,6,58,0,930,2545,303172.12
202201,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1210960001,"Luton Centre Limited","LU1 2QR","E01015794",44101,1336561.21,1994.2,0,0,214,305,49,231,0,3893,6060,1336561.21
202201,"QOP","Greater Manchester ICB",1211180001,"The Tooth Place Limited","OL1 3SL","E01005433",16195,599468.59,958.6,0,274.6,171,125,23,103,2,1213,2371,599468.59
202201,"QOQ","Humber and North Yorkshire ICB",1211260001,"Yorkshire Dental Practice","DN14 5EF","E01013000",7600,195444.38,287,1,0,76,50,3,20,2,203,1317,195444.38
202201,"QKK","South East London ICB",1211340001,"Dental Beauty Mottingham Limited","SE9 3BB","E01001603",10750,347755.55,459,0,0,81,70,10,40,0,658,1503,347755.55
202201,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1211930001,"Easton Dental Practice","BS5 0PG","E01014655",15012,385884.39,615,0,0,141,74,13,80,0,566,3051,385884.39
202201,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1211930002,"Omega Dental","BS3 1HT","E01033361",14903,394659.39,806,0,0,251,93,16,70,0,691,3298,394659.39
202201,"QT6","Cornwall and the Isles Of Scilly ICB",1212310001,"Wadebridge Dental Care LTD","PL27 7EA","E01018971",26000,749045.16,871,0,0,193,112,26,25,0,1623,3804,749045.16
202201,"QE1","Lancashire and South Cumbria ICB",1212580002,"Dhariwal","PR1 5AF","E01025245",5471,117727.78,,,,,,,,,,,117727.78
202201,"QOP","Greater Manchester ICB",1212740001,"Freshdental Practice Ltd","BL3 5PZ","E01004838",28724,799057.41,1277.6,0,0,401,181,18,88,1,2774,5219,799057.41
202201,"QE1","Lancashire and South Cumbria ICB",1212820001,"Sandy Lane Dental Practice","WN8 8LA","E01025526",26185,839689.41,1543.8,0,140.6,546,188,24,119,5,1886,5374,839689.41
202201,"QWE","South West London ICB",1212900001,"Mount Road Dental Surgery","KT9 1JG","E01002945",5000,138739.75,337,0,0,109,34,7,35,0,406,925,138739.75
202201,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1213390001,"Mr and Mrs Desai","MK45 1AY","E01017399",6300,155422.11,309.4,0,0,145,32,5,7,0,381,1376,155422.11
202201,"QYG","Cheshire and Merseyside ICB",1213550001,"A Dunn & Ritu Dhariwal","L7 2PF","E01006691",9392,266126.64,626.6,0,0,80,53,25,71,2,187,1174,266126.64
202201,"QNC","Staffordshire and Stoke-on-Trent ICB",1213630001,"Boulevard Dental Practice Partnership","ST6 6BD","E01014355",30024,915229.9,1594.6,0,0,497,223,32,33,5,1721,5400,915229.9
202201,"QNX","Sussex ICB",1213710001,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",2000,1.02,14,0,0,8,2,0,0,0,1,246,1.02
202201,"QNX","Sussex ICB",1213710002,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1600,1.05,86,0,0,23,17,1,0,0,143,263,1.05
202201,"QNX","Sussex ICB",1213710004,"Sussex Community NHS  Foundation Trust","RH11 7DH","E01031608",2450,1.05,150,0,16,54,28,1,0,0,374,254,1.05
202201,"QNX","Sussex ICB",1213710007,"Sussex Community NHS  Foundation Trust","PO19 6SE","E01031488",1548,1.05,112.4,0,0,38,24,0,2,0,245,440,1.05
202201,"QNX","Sussex ICB",1213710009,"Sussex Community NHS  Foundation Trust","PO19 6SE","E01031488",4000,1.05,252,0,0,0,0,0,210,0,109,2333,1.05
202201,"QNX","Sussex ICB",1213710010,"Sussex Community NHS  Foundation Trust","BN11 1HE","E01031787",4000,1.05,223,0,0,7,0,0,180,0,78,2068,1.05
202201,"QNX","Sussex ICB",1213710011,"Sussex Community NHS  Foundation Trust","RH11 7DH","E01031608",4000,1.05,185.4,0,0,3,0,0,152,0,82,1562,1.05
202201,"QNX","Sussex ICB",1213710012,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1500,1.05,97.8,0,0,3,0,1,69,0,45,818,1.05
202201,"QNX","Sussex ICB",1213710014,"Sussex Community NHS  Foundation Trust","BN11 1HE","E01031787",2767,1.05,150.6,0,0,60,21,2,3,0,247,433,1.05
202201,"QNX","Sussex ICB",1213710015,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1000,1.05,28.2,0,0,9,2,1,1,0,1,370,1.05
202201,"QUA","Black Country ICB",1214440001,"South Road Dental Practice Limited","DY8 3XZ","E01009850",25349,673804.79,987.8,5,0,369,128,13,72,0,962,4240,673804.79
202201,"QHL","Birmingham and Solihull ICB",1214600001,"Rooprai-Rooprai and Associates","B17 0SU","E01009072",14616,441767.69,831.2,0,0,136,129,24,16,1,596,2750,441767.69
202201,"QWO","West Yorkshire ICB",1214870001,"Greengates Dental Care","BD10 0BN","E01010689",13500,414249.75,771.6,0,0,254,118,7,63,5,864,2560,414249.75
