YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201707,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1302810001,"PDSP 1864","BA20 1EG","E01029234",1100,25602.11,43.6,0,0,28,2,0,3,6,229,162,25602.11
201707,"Q61","North East London AT",1303030001,"Salmon Lane Dental Care","E14 7PQ","E01004254",7879,225576,680,2,246.4,61,86,27,25,3,679,2405,225576
201707,"Q58","Hertfordshire and The South Midlands AT",1303380001,"Berkhamsted Dental Practice","HP4 2AB","E01023361",540,11535.57,25,0,0,22,1,0,0,0,139,85,11535.57
201707,"Q53","Arden, Herefordshire and Worcestershire AT",1303460001,"Kingsbury Dental Practice","B78 2LL","E01031033",5800,184942.02,423.2,0,0,76,81,8,6,1,389,1582,184942.02
201707,"Q57","Essex AT",1303970001,"Blake Dental","CM8 2AB","E01021416",4500,119744.7,491,1,0,134,30,22,5,0,399,1231,119744.7
201707,"Q70","Wessex Local Office",1304000001,"M & A Dentmet Ltd","GU14 6AU","E01023136",13601,377521.17,1101.2,0,0,437,157,11,51,0,1800,4385,377521.17
201707,"Q62","North West London AT",1304430001,"Dr L and P Patel","HA5 2QG","E01002432",14053,307807.45,1006,1,191.2,325,86,32,35,0,1269,4470,307807.45
201707,"Q58","Hertfordshire and The South Midlands AT",1306050001,"Admiral House Dental Practice","HP4 2DJ","E01023365",1240,34930.35,137.6,0,0,65,19,1,3,0,582,98,34930.35
201707,"Q68","Surrey and Sussex AT",1306480001,"Claremont Dental Practice","BN25 1NT","E01021071",9219,245099.34,550,0,0,181,49,17,15,0,339,1990,245099.34
201707,"Q58","Hertfordshire and The South Midlands AT",1307370001,"Chartwell Dental Practice Limited","WD3 3DB","E01023825",11100,303085.25,749.6,0,0,275,43,27,18,0,986,2646,303085.25
201707,"Q58","Hertfordshire and The South Midlands AT",1307370002,"Chartwell Dental Practice Limited","WD3 3DB","E01023825",1,648603.4,303,0,0,0,101,0,0,0,194,278,648603.4
201707,"Q58","Hertfordshire and The South Midlands AT",1307370003,"Chartwell Dental Practice Limited","WD3 3DB","E01023825",400,26601.01,168,0,0,0,56,0,0,0,2,131,1.01
201707,"Q58","Hertfordshire and The South Midlands AT",1307370004,"Chartwell Dental Practice Limited","WD3 3DB","E01023825",490,61126.01,126,0,0,0,42,0,0,0,9,211,1.01
201707,"Q46","Greater Manchester AT",1307610001,"Ravat & Ray Dental Care Ltd","BL3 4QW","E01004836",18900,520306.76,1101.6,0,0,501,125,12,68,0,2129,4472,520306.76
201707,"Q59","Leicestershire and Lincolnshire AT",1307960003,"JDRM Dental Care Ltd","LE67 3WD","E01025930",5,11234,45,0,0,6,13,0,0,0,2,69,1
201707,"Q54","Birmingham and The Black Country AT",1308420001,"Mr P H McCullough & Mrs S J McCullough","B93 8HE","E01010188",1290,36454.89,90,0,0,51,13,0,0,0,358,198,36454.89
201707,"Q70","Wessex Local Office",1309310001,"Palmerston Precinct Practice Limited","PO5 3QQ","E01017125",20100,481642.22,1820,1,0,536,225,48,30,0,1220,5499,481642.22
201707,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1309660001,"Saint Andrews Dental Practice Partnership","CA11 7DE","E01019333",8785,210044.92,45.2,0,0,5,5,2,1,0,442,1967,210044.92
201707,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1309740001,"Heaton and Blakelaw Partnership","NE5 3DS","E01008303",39634,934181.56,2888,0,0,581,407,83,68,9,2331,8209,934181.56
201707,"Q70","Wessex Local Office",1310240001,"Dr NF Portelli & Dr RO Smallwood","PO30 1BW","E01017328",16665,392051.37,1033.4,0,0,282,181,13,41,3,936,5293,392051.37
201707,"Q45","Durham, Darlington and Tees AT",1310750001,"Marton Dental Practice","TS7 8DU","E01012063",12894,307475.84,1105.8,0,341.8,357,156,21,22,2,867,3424,307475.84
201707,"Q57","Essex AT",1310830001,"Highwoods & St Johns Limited","CO4 0ET","E01021670",29084,929582.12,2169,1,0,680,264,45,130,2,2400,7381,929582.12
201707,"Q45","Durham, Darlington and Tees AT",1310910003,"Malmin Healthcare Guisborough Partnership","TS14 6AW","E01012117",14584,456609.1,1101.4,0,0,349,165,19,22,3,961,4058,456609.1
201707,"Q52","West Yorkshire AT",1311050001,"Stable Court Dental Surgery Limited","HD9 3JA","E01011181",18488,645624.79,1531.6,2,10.8,694,161,21,83,5,1607,5079,645624.79
201707,"Q68","Surrey and Sussex AT",1311480001,"Iosis Clinic (Godalming) Ltd","GU7 3RB","E01030911",13232,474911.39,1119,0,0,480,95,23,65,2,1538,3634,474911.39
201707,"Q61","North East London AT",1312450001,"Bullsmoor Dental Practice","EN3 6TG","E01001552",7000,176919.58,596.6,1,0,195,79,13,8,1,752,1550,176919.58
201707,"Q46","Greater Manchester AT",1313180001,"Mr Ahmed Giaziri","BL1 8DE","E01004865",21338,685194.83,1618.4,1,140.8,431,301,19,48,0,2449,3866,685194.83
201707,"Q54","Birmingham and The Black Country AT",1313420001,"Camila Pema Dhaya & Jatinder Kaur","B35 6DL","E01009101",44254,1254076.99,4025.4,0,426.4,658,660,105,102,5,3414,9479,1254076.99
201707,"Q56","East Anglia AT",1313770001,"Burleigh Street Dental Practice","CB1 1DG","E01017983",547,12914.14,2,0,0,2,0,0,0,0,39,122,12914.14
201707,"Q51","South Yorkshire and Bassetlaw AT",1313850001,"HSN Dental Care Ltd","S6 3BZ","E01033263",13641,407687.68,618.6,0,0,215,75,9,58,1,775,3477,407687.68
201707,"Q60","Shropshire and Staffordshire AT",1314070001,"Rodericks Dental Partnership Ltd","B79 7BX","E01029835",20000,498263.95,1761.4,0,121,550,231,38,52,0,1843,6634,498263.95
201707,"Q46","Greater Manchester AT",1314150001,"Kinshuck Family Dentistry Ltd","WN5 9DL","E01006353",37000,1092593.47,2505,0,166.4,993,301,37,120,12,2635,9619,1092593.47
201707,"Q47","Lancashire AT",1314230001,"Whitecross Dental Care Limited","BB1 5AX","E01012643",39500,1106042.53,3595.6,0,0,747,508,103,63,9,3094,8783,1106042.53
201707,"Q63","South London AT",1314900001,"Gracefield Dental Practice","SW16 2SZ","E01003153",7491,212457.15,644.6,0,0,147,71,20,33,6,610,1931,212457.15
201707,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1315040001,"Clevedon Dental Care","BS21 6EW","E01014751",20315,424641.24,1909.2,13,0,322,243,70,31,6,976,4648,424641.24
201707,"Q60","Shropshire and Staffordshire AT",1315120001,"Bridge Dental Practice Limited","TF2 6AH","E01014153",2882,65680.7,290,0,0,124,39,3,10,1,545,509,65680.7
201707,"Q50","North Yorkshire and Humber AT",1315200001,"Dentaris Limited","DN31 3LG","E01013136",13500,357482.67,533.2,0,0,146,48,19,11,9,783,3103,357482.67
201707,"Q69","Thames Valley AT",1315390001,"Ghada Jassim Barazanjie","OX3 7RD","E01028537",8541,204286.5,628.8,0,0,63,85,21,39,1,279,1261,204286.5
201707,"Q47","Lancashire AT",1315550001,"Station House Dental Practice","BB18 5DW","E01025196",1600,40173.62,142.6,0,0,46,21,2,8,0,231,268,40173.62
201707,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1315630001,"Broadwalk Dental Centre Practice Partnership","BS4 2QB","E01014646",10000,236929.01,486.2,0,0,173,82,4,16,0,641,1860,236929.01
201707,"Q48","Merseyside AT",1315710001,"Northway Dental Limited","L31 5LJ","E01007065",13869,423295.34,699.8,0,124.6,145,115,14,18,9,879,4234,423295.34
201707,"Q51","South Yorkshire and Bassetlaw AT",1315980001,"Nostell Place Ltd","DN4 7JA","E01007521",13184,377400.92,1118.2,0,0,349,142,24,41,6,851,3406,377400.92
201707,"Q52","West Yorkshire AT",1316870001,"Ellis Dental Practice Limited","WF8 1AW","E01011837",12327,347579.53,873.2,0,0,262,125,15,46,1,642,3237,347579.53
201707,"Q68","Surrey and Sussex AT",1316950001,"Down House Dental Practice Limited","BN44 3YB","E01031684",1306,43001.66,114.4,0,0,76,12,0,2,0,422,63,43001.66
201707,"Q55","Derbyshire and Nottinghamshire AT",1318060001,"Wollaton Dental Care","NG8 2QP","E01013984",9356,212557.11,733.6,0,0,249,92,15,22,2,890,2159,212557.11
201707,"Q58","Hertfordshire and The South Midlands AT",1318810001,"Basudev Enterprise Ltd","MK41 0TF","E01017527",28259,652363.2,1778.6,0,0,616,242,29,73,2,2132,7184,652363.2
201707,"Q57","Essex AT",1319030001,"Penhaligon Witham Partnership","CM8 1BQ","E01021415",19500,571220.51,1500.2,0,0,347,204,40,51,0,1451,5501,571220.51
201707,"Q59","Leicestershire and Lincolnshire AT",1319110001,"Carholme Dental Limited","LN1 1SR","E01026144",29731,662830.67,2003.4,0,0,587,285,36,107,1,1882,7334,662830.67
201707,"Q48","Merseyside AT",1319380001,"Newtown (no 1) Ltd","WA10 5PJ","E01006880",49700,1244791.71,4087.4,0,0,1167,519,103,87,13,2866,10984,1244791.71
201707,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1319620001,"Gateshead Lobley Hill Partnership","NE11 0BT","E01008260",2475,67778.1,190.2,0,0,63,24,4,6,0,489,325,67778.1
201707,"Q68","Surrey and Sussex AT",1319700001,"Colin Bunce Limited","BN42 4FR","E01031375",24568,616337.58,1685.4,0,0,598,187,37,57,3,1787,5833,616337.58
201707,"Q55","Derbyshire and Nottinghamshire AT",1319970001,"Treeline Dental Care","NG12 5AA","E01028383",14556,347630.59,1111.6,0,268.8,365,125,28,28,3,971,4419,347630.59
201707,"Q68","Surrey and Sussex AT",1320120001,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",20609,503975.74,1378.6,0,278.2,484,135,36,48,0,1728,6677,503975.74
201707,"Q68","Surrey and Sussex AT",1320120002,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",1,23751,123,0,0,0,41,0,0,0,2,87,1
201707,"Q68","Surrey and Sussex AT",1320120003,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",1,22506.02,13.2,0,0,0,0,1,1,0,,7,1.02
201707,"Q70","Wessex Local Office",1320630001,"DR A Brogan","SP10 2EG","E01023217",38250,1128753.17,2601.4,52,0,1046,295,55,102,4,2450,11740,1128753.17
201707,"Q66","Devon, Cornwall and Isles of Scilly AT",1320710001,"Moor Dental Care Ltd","TQ13 7DT","E01020196",16000,430769.1,897.4,0,0,324,105,16,52,4,1249,4077,430769.1
201707,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1320980001,"Ryton Dental Clinic","NE40 3HQ","E01008249",20000,459849.23,1506.6,0,115,442,185,39,32,3,1058,4909,459849.23
201707,"Q51","South Yorkshire and Bassetlaw AT",1321600001,"Leppings Lane Dental Care","S6 1SU","E01008091",8410,187934.47,535.8,0,0,212,63,8,29,4,548,2401,187934.47
201707,"Q51","South Yorkshire and Bassetlaw AT",1321600002,"LWT  Dental Care (Ecclesall Road)","S11 8TG","E01008048",24405,564253.38,1570.8,1,87.8,564,167,36,69,5,1352,6551,564253.38
201707,"Q56","East Anglia AT",1322250001,"Peterborough Dental Access Centre","PE1 1TN","E01015599",4000,192544.72,362.6,0,225.6,2,13,0,268,0,298,4135,192544.72
201707,"Q56","East Anglia AT",1322250002,"Peterborough Dental Access Centre","PE1 1TN","E01015599",632,37182.53,60.6,0,0,0,1,0,48,0,53,563,37182.53
201707,"Q56","East Anglia AT",1322250003,"Peterborough Dental Access Centre","PE1 1TN","E01015599",390,34763.95,59.8,0,0,1,2,0,44,0,13,265,34763.95
201707,"Q56","East Anglia AT",1322250004,"Peterborough Dental Access Centre","PE1 1TN","E01015599",1475,110445.79,102,0,0,36,12,2,5,0,264,438,110445.79
201707,"Q56","East Anglia AT",1322250005,"Peterborough Dental Access Centre","PE1 1TN","E01015599",148,13159.36,1,0,0,1,0,0,0,0,,87,13159.36
201707,"Q56","East Anglia AT",1322250006,"Peterborough Dental Access Centre","PE1 1TN","E01015599",1416,609016.81,200,0,0,2,66,0,0,0,250,29,609016.81
201707,"Q56","East Anglia AT",1322250007,"Peterborough Dental Access Centre","PE1 1TN","E01015599",40,13581.37,12,0,0,0,4,0,0,0,18,2,13581.37
201707,"Q46","Greater Manchester AT",1322840001,"Smile Care (Dental) LTD","M38 9WH","E01005704",20234,530463.39,1693.4,3,0,216,213,63,63,1,1032,3969,530463.39
201707,"Q56","East Anglia AT",1323220001,"Orford Hill Limited","NR1 3QD","E01026822",16000,420617.02,1188.6,0,0,437,128,25,53,4,872,4793,420617.02
201707,"Q56","East Anglia AT",1324540001,"1A Bretton","PE3 8DT","E01015594",21000,526017.75,1474.8,0,0,330,201,42,29,3,1469,3845,526017.75
201707,"Q48","Merseyside AT",1324620001,"Ahmed, Bland and Tamosiunas","L4 6UD","E01006609",1,1,,,,,,,,,,,1
201707,"Q66","Devon, Cornwall and Isles of Scilly AT",1324700001,"St Agnes Dental Practice","TR5 0TX","E01018851",17152,456067.51,1482,0,299.8,494,226,20,55,4,1295,5528,456067.51
201707,"Q51","South Yorkshire and Bassetlaw AT",1324890001,"Hillcrest Ionian","S25 2PS","E01007790",16369,493776.46,1422.2,0,214.8,418,180,35,36,1,1201,5087,493776.46
201707,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1325780001,"The White Horse Dental Practice","BA13 3FQ","E01032117",9724,239180.04,581,0,0,155,86,12,20,0,548,1586,239180.04
201707,"Q61","North East London AT",1325860001,"Sct. Apollonia Dental Practice","E2 0HU","E01004259",14164,394098.69,1214.4,0,0,138,150,46,62,0,1021,3226,394098.69
201707,"Q50","North Yorkshire and Humber AT",1326670001,"Barton Dental Care Limited","DN18 5PD","E01013255",9295,295033.38,746.6,0,0,263,83,16,33,3,1170,2633,295033.38
201707,"Q50","North Yorkshire and Humber AT",1327560001,"North Marine Road Dental Practice Partnership","YO12 7HT","E01027847",14442,505508.2,993.6,0,0,342,133,18,28,3,801,4284,505508.2
201707,"Q68","Surrey and Sussex AT",1327720001,"The Sutton Dental Practice Ltd","BN25 1RU","E01021079",1450,43308.57,78.6,0,0,39,8,1,3,0,254,226,43308.57
201707,"Q54","Birmingham and The Black Country AT",1327800001,"Kingswinford Health Centre 1","DY6 8DN","E01009824",14554,351591.1,708.2,0,0,180,117,13,16,2,868,4120,351591.1
201707,"Q63","South London AT",1328610001,"London Road Dental Centre","CR0 2RL","E01001011",24885,675760.16,1474.4,2,0,170,169,62,42,4,1201,5245,675760.16
201707,"Q68","Surrey and Sussex AT",1328880001,"Lowcroft Dental Surgery Ltd","RH1 4AW","E01030614",22217,602159.14,1967.4,0,0,563,301,37,42,7,1567,5992,602159.14
201707,"Q68","Surrey and Sussex AT",1328880002,"Lowcroft Dental Surgery Ltd","RH1 4AW","E01030614",1,1,,,,,,,,,,,1
201707,"Q52","West Yorkshire AT",1329260001,"The Leeds Dental Team Limited","LS17 6DW","E01011512",11617,291011.23,837.4,1,0,355,66,19,47,10,722,3436,291011.23
201707,"Q63","South London AT",1329500001,"Tooth and Mouth Limited","SW18 3HS","E01004622",1,245333.59,78.8,0,0,8,8,2,19,0,,702,245333.59
201707,"Q61","North East London AT",1329930001,"Church View Dental Practice","RM14 2TR","E01002386",14120,442733.31,1132.4,0,0,263,116,38,52,3,496,2896,442733.31
201707,"Q47","Lancashire AT",1330270001,"Whitecross Dental Care Limited","LA14 5QH","E01019149",16000,460668,1580.8,0,0,495,226,29,49,1,975,4482,460668
201707,"Q61","North East London AT",1330780001,"R G Mattey Ltd","EN4 0AX","E01001418",20451,534146.97,1623.2,0,0,443,135,59,46,1,1005,4927,534146.97
201707,"Q61","North East London AT",1330860001,"Sennik Ltd","IG8 8AS","E01003656",10567,346154.16,896.8,0,0,100,100,39,24,0,544,2747,346154.16
201707,"Q63","South London AT",1331670001,"Nitin Nagpaul and Hayley Seresht","SE16 7AJ","E01004031",25393,864483.9,1823.6,0,0,359,215,48,203,0,1424,9346,864483.9
201707,"Q63","South London AT",1331670002,"Nitin Nagpaul and Hayley Seresht","SE16 7AJ","E01004031",600,29563.65,45,0,0,0,15,0,0,0,,71,29563.65
201707,"Q70","Wessex Local Office",1331830001,"Heath Dental Suite","GU51 4PE","E01022873",450,11361.73,47,1,0,26,8,0,0,0,201,61,11361.73
201707,"Q61","North East London AT",1332050001,"Broadway Dental Care","N21 3PA","E01001564",18422,536228.79,1433.2,2,99,505,161,32,51,0,1377,5370,536228.79
201707,"Q60","Shropshire and Staffordshire AT",1332720001,"Pall Mall Dental Limited","ST1 1ER","E01014287",12793,350567.07,1059.8,0,0,234,113,35,54,2,716,2816,350567.07
201707,"Q70","Wessex Local Office",1333020001,"Fleet Dental Centre limited","GU52 7QP","E01022862",25346,682397.08,2003,0,419,882,197,38,60,5,2988,8993,682397.08
201707,"Q46","Greater Manchester AT",1333530001,"Droylsden Road Dental Practice","M40 1NT","E01005258",21267,693976.35,1179.2,0,155,272,132,37,36,2,1987,4832,693976.35
201707,"Q51","South Yorkshire and Bassetlaw AT",1333610001,"D The D Limited","DN22 6PA","E01028020",1286,31625.6,82.2,0,0,51,6,1,1,0,212,149,31625.6
201707,"Q55","Derbyshire and Nottinghamshire AT",1334770001,"Eckington One Partnership","S21 4DN","E01032586",7300,171646.72,514,0,0,246,59,7,5,1,868,1293,171646.72
201707,"Q46","Greater Manchester AT",1334850001,"Ethos Dental Care","SK4 2LL","E01005917",5553,119209.49,433.2,0,0,204,34,9,16,0,592,1285,119209.49
201707,"Q54","Birmingham and The Black Country AT",1335070001,"Castle Bromwich Dental Care","B36 0AY","E01010117",17362,420804.47,1565.8,0,0,385,176,51,34,0,1232,4634,420804.47
201707,"Q60","Shropshire and Staffordshire AT",1335740001,"Whitecross Dental Care Limited","ST2 0BJ","E01014221",20205,501082.39,1722,0,0,440,225,43,75,1,1311,5357,501082.39
201707,"Q56","East Anglia AT",1335820001,"Dr Horan & Dr Simkiene","CB8 8JH","E01029925",15998,354650.7,1385.6,0,0,391,170,37,23,2,813,3759,354650.7
201707,"Q57","Essex AT",1335900001,"Laindon Health Centre Dental Practice","SS15 5TR","E01021290",7926,216394.12,711.4,0,0,105,153,10,22,1,531,1796,216394.12
201707,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1336390001,"DP Rundle Dentalcare Partnership","NE15 7HJ","E01008416",27000,786382.11,2255.4,1,0,896,232,42,127,8,2138,7916,786382.11
201707,"Q61","North East London AT",1336550001,"Crouch Hall Dental Care","N8 8HA","E01001989",6025,137615.13,543.6,0,0,201,75,8,18,0,789,1728,137615.13
201707,"Q57","Essex AT",1336710001,"One Step By Step Limited","CO1 1PY","E01021646",15202,384440.68,948.8,0,231.8,446,100,13,39,0,1116,5811,384440.68
201707,"Q54","Birmingham and The Black Country AT",1336980001,"Synergy Dental Practice Limited","B18 7AL","E01009345",12000,232208.91,1104.2,0,0,331,177,16,41,1,1717,3149,232208.91
201707,"Q51","South Yorkshire and Bassetlaw AT",1337010001,"The Dental House","S80 1PD","E01028057",6000,157232.25,343.4,2,0,58,56,8,17,5,639,885,157232.25
201707,"Q69","Thames Valley AT",1337520001,"Rodericks Dental Partnership Ltd","RG41 5EP","E01016704",23809,587018.19,1338.6,0,260.8,429,182,22,73,1,2639,6631,587018.19
201707,"Q68","Surrey and Sussex AT",1338170001,"Mr A Patel","RH9 8AG","E01030825",6536,203199.25,456,2,0,203,45,9,10,1,644,1574,203199.25
201707,"Q44","Cheshire, Warrington and Wirral AT",1339300001,"Ellesmere Port Dental Partnership","CH65 8AD","E01018520",34947,1024773.57,3148.4,0,0,702,452,71,187,3,2232,8456,1024773.57
201707,"Q52","West Yorkshire AT",1339810001,"Farsley Dental Practice Limited","LS28 5HX","E01011592",17651,538236.28,1581,0,0,505,186,39,40,2,1529,4455,538236.28
201707,"Q47","Lancashire AT",1340150001,"Alistair Morgan and Associates Limited","LA23 2EQ","E01019396",1700,43134.29,143.8,0,0,73,22,0,4,0,298,170,43134.29
201707,"Q68","Surrey and Sussex AT",1340230001,"Bright Dental Clinic Limited","BN3 3YJ","E01016860",7557,199498.24,810.8,0,0,227,73,26,44,0,621,2500,199498.24
201707,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1340580001,"Alison Brett Dental Care LLP","NE63 9AE","E01027528",35029,1029728.93,2436.8,0,339.4,829,266,52,149,7,2320,9184,1029728.93
201707,"Q56","East Anglia AT",1340660001,"Berners Holdings Ltd","IP1 3LU","E01030025",16932,364052.06,1280.6,0,0,328,172,23,133,1,1308,5194,364052.06
201707,"Q70","Wessex Local Office",1340740001,"Mr A Sharma and Ms S Sah","DT11 7PS","E01020438",1389,29881.54,75.2,0,0,29,11,1,1,0,348,161,29190.14
201707,"Q66","Devon, Cornwall and Isles of Scilly AT",1340900001,"Cherrybrook Dental Surgery","TQ4 7SH","E01015198",1087,28163.17,103.6,0,0,40,16,1,3,0,320,109,28163.17
201707,"Q59","Leicestershire and Lincolnshire AT",1341200001,"Doncaster Road Dental Practice Ltd","LE4 6JH","E01013713",13458,305943.7,1120,0,0,196,208,20,50,0,1109,2842,305943.7
201707,"Q58","Hertfordshire and The South Midlands AT",1341390001,"The Green Bushey Partnership","WD23 3DJ","E01023563",12423,389433.4,1276,19,0,488,98,35,87,0,1555,3296,389433.4
201707,"Q62","North West London AT",1341980001,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",551,19905.94,50.2,0,0,4,7,2,1,0,24,69,19905.94
201707,"Q62","North West London AT",1341980002,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",2327,77072.04,59.8,0,0,13,10,1,4,0,93,369,77072.04
201707,"Q57","Essex AT",1342950008,"The Benfleet Dental Centre","SS7 1QB","E01021482",9152,241271.19,478.4,0,0,140,46,15,17,0,754,2689,241271.19
201707,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1343330001,"Chantry Dental Practice","BA12 9AF","E01032103",13445,361911.76,1039.2,0,0,306,134,23,46,1,1046,3350,361911.76
201707,"Q47","Lancashire AT",1343410001,"The Macfarlane Dental Partnership","BB7 9SP","E01025351",1926,56425.15,168.4,0,0,97,13,2,7,0,540,204,56425.15
201707,"Q58","Hertfordshire and The South Midlands AT",1343680001,"Rodericks Dental Partnership Ltd","NN1 5BE","E01027224",53046,1414593.59,3676.6,0,347.4,1194,431,85,128,6,2558,13481,1414593.59
201707,"Q69","Thames Valley AT",1343840001,"Sam Health Ltd","HP20 1RP","E01032961",40939,999162.46,3405.6,3,0,842,567,52,200,5,2565,10513,999162.46
201707,"Q57","Essex AT",1343920001,"Mr E. Harunani, Mr N. Harunani & Mr M. Kanani","RM20 4AR","E01016011",13250,327494.55,1026.2,0,0,110,113,44,41,0,1295,2476,327494.55
201707,"Q55","Derbyshire and Nottinghamshire AT",1344060001,"Ice Surgeries Limited","NG12 2FD","E01028414",14000,325530.71,1196.2,0,0,494,141,18,51,2,1346,4545,325530.71
201707,"Q68","Surrey and Sussex AT",1346350001,"The Bosham Clinic Limited","PO18 8AN","E01031505",16055,415431.5,894.6,0,0,420,85,14,43,0,1499,3643,415431.5
201707,"Q51","South Yorkshire and Bassetlaw AT",1346510001,"DENTECARE (BARNSLEY) LIMITED","S70 1AW","E01007340",15316,436533.59,1171.8,0,0,288,139,33,59,0,824,3502,436533.59
201707,"Q55","Derbyshire and Nottinghamshire AT",1346780001,"IDH Mansfield Limited","NG18 2BU","E01028274",33500,820278.96,1874.6,1,0,596,243,41,48,1,2205,8707,820278.96
201707,"Q62","North West London AT",1347320001,"Whitecross Dental Care Limited","TW3 3HW","E01002664",16423,509158.16,1176,0,0,266,167,30,35,7,1519,3092,509158.16
201707,"Q63","South London AT",1347910002,"Beulah Hill Dental Centre","SE19 3LQ","E01001158",16990,414895.58,1229.8,0,0,165,173,42,34,1,808,3322,414895.58
201707,"Q61","North East London AT",1348050001,"Whalebone Lane Limited","RM6 6RL","E01000031",38503,1791444.87,2698.6,1,0,390,535,51,73,6,1793,6795,1791444.87
201707,"Q44","Cheshire, Warrington and Wirral AT",1348480001,"Balls Road Dental Practice","CH43 5RF","E01007239",14640,427699.5,1202,0,125.6,335,130,33,55,4,1200,3713,427699.5
201707,"Q46","Greater Manchester AT",1348990001,"High Lane Partnership","SK6 8DR","E01005907",14969,437918.12,1145.4,0,0,452,144,17,47,1,1114,3380,437918.12
201707,"Q61","North East London AT",1349290001,"Du Toit & Burger Partnership Ltd","E13 8QE","E01003602",35374,1092865.83,1978.2,0,0,472,283,49,56,4,2730,7349,1092865.83
201707,"Q53","Arden, Herefordshire and Worcestershire AT",1349960001,"Marden House Dental Practice Partnership","HR1 2DB","E01014010",18625,576643.48,1209.8,0,0,413,115,29,84,4,1422,6411,576643.48
201707,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1350110001,"Wylye Valley Dentistry Limited","BA12 9BR","E01032103",7374,171050.4,632,0,190.8,224,112,4,20,0,1143,2034,171050.4
201707,"Q56","East Anglia AT",1351510001,"Mr Gawain King and Mrs Antoinette King","CB24 3BP","E01018266",7500,201570.28,431.8,0,0,190,41,8,19,1,766,1835,201570.28
201707,"Q63","South London AT",1351860001,"Whitecross Dental Care Limited","KT6 7DG","E01002916",25000,632089.78,1919.8,0,0,418,309,41,69,0,1981,5756,632089.78
201707,"Q53","Arden, Herefordshire and Worcestershire AT",1351940001,"S.R. Williams Ltd","HR9 6BJ","E01014031",18067,532759.63,1584.6,0,0,479,215,34,43,1,1216,6292,532759.63
201707,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1352320001,"Kennet River Dental Practice","SN8 4BY","E01031865",7696,176326.93,494,0,0,212,44,11,15,0,548,2078,176326.93
201707,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1352400001,"Mr Giorgios Moschonas","SN15 1HL","E01031912",1111,25094.98,67.6,1,0,47,6,0,3,0,366,54,25094.98
201707,"Q55","Derbyshire and Nottinghamshire AT",1352670001,"Dr D Iliadis and Dr C Hancock","NG1 1HW","E01033403",2340,57581.44,107.6,1,0,60,11,1,3,0,59,808,57581.44
201707,"Q66","Devon, Cornwall and Isles of Scilly AT",1353130001,"Dean Hill Partnership","PL9 7BS","E01015136",799,18581.95,43.4,0,0,38,1,0,2,0,322,98,18581.95
201707,"Q62","North West London AT",1353480001,"Mr K. K. Kothary & Mr. P. Amin","HA2 0AJ","E01002136",8498,223671.2,430.4,0,150.6,23,81,12,17,0,616,854,223671.2
201707,"Q54","Birmingham and The Black Country AT",1353560001,"Asden House Dental Clinic","B70 8ET","E01010106",29744,855074.86,2362.4,1,280,271,305,86,117,4,2253,7626,855074.86
201707,"Q55","Derbyshire and Nottinghamshire AT",1353720001,"No.1 The Orthodontic Specialists","DE3 9GH","E01013562",44,1120.33,,,,,,,,,193,40,1120.33
201707,"Q58","Hertfordshire and The South Midlands AT",1353800001,"Borehamwood Dental Practice Ltd","WD6 1AT","E01023538",13845,414433.11,1257,0,0,381,118,39,45,0,1140,3632,414433.11
201707,"Q63","South London AT",1354370001,"Miss N Khoobehi","SW15 4LB","E01004571",844,22730.68,41.4,0,0,9,2,2,2,0,75,103,22730.68
201707,"Q66","Devon, Cornwall and Isles of Scilly AT",1354610001,"The Visiting Dental Service Ltd","EX4 1AP","E01020030",2500,166364.17,106.6,0,0,31,4,5,3,0,,519,166364.17
