YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202009,"QT6","Cornwall and the Isles Of Scilly ICB",1295500001,"Noahs Ark (Fowey) Ltd","PL23 1DF","E01019027",8983,252953.39,234.2,0,0,29,26,3,76,0,492,2573,252953.39
202009,"QE1","Lancashire and South Cumbria ICB",1295930002,"Horn Hill Care Services Limited","LA18 5DP","E01019290",4991,171698.25,161,0,0,62,19,2,15,0,571,368,147692.55
202009,"QE1","Lancashire and South Cumbria ICB",1296230002,"Diamond Dental Care","PR1 9BY","E01025428",8965,237977.94,179.6,0,0,26,26,3,33,2,533,2296,237977.94
202009,"QWE","South West London ICB",1296820001,"Parisa Akhavan-Tabib","SW16 4DP","E01001091",9543,249427.13,282.4,0,0,70,22,3,92,2,256,1762,249427.13
202009,"QSL","Somerset ICB",1296900001,"Dulverton Dental Practice Ltd","TA22 9EN","E01029328",16500,485424.72,368,0,13.4,12,38,7,130,2,639,4250,485424.72
202009,"QOP","Greater Manchester ICB",1297390001,"Offerton Fold Dental Practice Ltd","SK2 5EH","E01005873",14812,533321.8,226.6,0,0,15,29,5,53,1,810,3804,533321.8
202009,"QM7","Hertfordshire and West Essex ICB",1297550003,"Experdental Limited","AL10 0LN","E01023920",25000,691616.44,121.6,0,0,4,6,0,83,0,1122,4162,691616.44
202009,"QM7","Hertfordshire and West Essex ICB",1297550004,"Experdental Limited","AL10 8FH","E01023937",23755,644412.61,273.6,0,0,8,39,3,83,2,985,4579,644412.61
202009,"QF7","South Yorkshire ICB",1297630001,"Bramley Dental Practice","S66 2SE","E01007684",28862,956594.19,723.6,0,0,100,68,17,178,3,1708,8208,956594.19
202009,"QRV","North West London ICB",1297710001,"Feltham Dental Limited","TW14 0JG","E01002593",15351,456832.81,441,0,0,123,58,6,60,1,891,3019,456832.81
202009,"QXU","Surrey Heartlands ICB",1298280002,"Quadrant Dental Practice","KT17 4QY","E01030411",1600,45957.28,93.8,0,0,62,9,0,4,0,354,233,45957.28
202009,"QJK","Devon ICB",1298790001,"Victoria Road Practice Ltd","EX8 1DL","E01019916",16642,466109.22,560.2,0,0,102,71,16,41,5,947,4095,466109.22
202009,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1299170001,"Ash Tree House Dental","HP10 0EE","E01017935",5800,133887.96,483,0,5,205,60,3,50,2,637,2241,133887.96
202009,"QWO","West Yorkshire ICB",1299410001,"Eclipse (Batley) Ltd","WF17 5SB","E01011029",19148,642043.25,434.8,0,23.8,165,48,7,34,1,1339,3929,642043.25
202009,"QK1","Leicester, Leicestershire and Rutland ICB",1299760001,"Gorse Covert Dental Practice Ltd","LE11 4RZ","E01025692",3225,87768.52,109.8,0,67.8,69,10,0,9,0,553,1398,87768.52
202009,"QVV","Dorset ICB",1299920008,"Somerset Partnership NHS Foundation Trust","DT1 2JY","E01015281",9333,1623070.46,408.2,0,0,50,49,16,16,0,450,3000,1623070.46
202009,"QVV","Dorset ICB",1299920009,"Somerset Partnership NHS Foundation Trust","DT1 2JY","E01015281",4666,877173.36,102.4,0,0,16,28,0,2,0,518,534,877173.36
202009,"QOP","Greater Manchester ICB",1300010001,"530 Dental Care","BL1 6AB","E01004921",4012,96090.66,67.2,0,0,15,13,1,1,0,805,430,96090.66
202009,"QOQ","Humber and North Yorkshire ICB",1300600001,"Lion House Dental Practice Ltd","DL10 4AB","E01027766",21420,623055.54,675.4,0,9.8,42,90,12,177,7,1472,5655,331322.92
202009,"QJK","Devon ICB",1301920001,"Golds Place Dental Practice Ltd","EX15 1AA","E01020055",1100,26141.37,29.2,0,0,1,5,1,1,0,64,260,26141.37
202009,"QKK","South East London ICB",1302140001,"Crofton Park Dental Practice Ltd","SE4 1QY","E01003233",10330,276585.5,615.8,27,0,191,76,14,62,0,582,2185,276585.5
202009,"QKK","South East London ICB",1302140002,"Crofton Park Dental Practice Ltd","SE4 1QY","E01003233",900,170907.63,45,1,0,3,15,0,0,0,,34,170907.63
202009,"QNQ","Frimley ICB",1302300001,"WEXHAM ROAD DENTAL SURGERY LTD.,","SL2 5JP","E01016516",16630,566802.82,289.4,0,48.8,26,39,1,112,0,2017,3368,566802.82
202009,"QHL","Birmingham and Solihull ICB",1302570001,"Knowle & Dorridge Dental Practice","B93 0QA","E01010153",14442,370548.85,247.6,0,0,4,22,2,128,1,953,4703,370548.85
202009,"QSL","Somerset ICB",1302810001,"PDSP 1864","BA20 1EG","E01029234",900,21956.33,53.6,0,0,11,5,2,3,0,183,120,21956.33
202009,"QMF","North East London ICB",1303030001,"Salmon Lane Dental Care","E14 7PQ","E01004254",7879,236443.29,211.8,0,11.6,48,29,2,44,0,532,2009,236443.29
202009,"QM7","Hertfordshire and West Essex ICB",1303380001,"Berkhamsted Dental Practice","HP4 2AB","E01023361",250,5597.83,9,0,0,9,0,0,0,0,68,51,5597.83
202009,"QWU","Coventry and Warwickshire ICB",1303460001,"Kingsbury Dental Practice","B78 2LL","E01031033",5800,193851.74,92.6,0,0,26,7,0,38,34,128,1293,193851.74
202009,"QH8","Mid and South Essex ICB",1303970001,"Blake Dental","CM8 2AB","E01021416",4500,125513.49,142.8,0,0,21,7,7,14,0,332,909,125513.49
202009,"QNQ","Frimley ICB",1304000001,"M & A Dentmet Ltd","GU14 6AU","E01023136",13601,365995.13,521.6,1,0,170,72,9,24,0,1148,4089,365995.13
202009,"QRV","North West London ICB",1304430001,"Dr L and P Patel","HA5 2QG","E01002432",14053,322636.28,475.4,2,1,153,58,9,37,0,1070,4438,322636.28
202009,"QM7","Hertfordshire and West Essex ICB",1306050001,"Admiral House Dental Practice","HP4 2DJ","E01023365",1240,36613.14,51,0,0,30,7,0,0,0,430,89,36613.14
202009,"QNX","Sussex ICB",1306480001,"Claremont Dental Practice","BN25 1NT","E01021071",9219,256907.17,688.2,0,0,297,74,11,31,0,478,1997,256907.17
202009,"QM7","Hertfordshire and West Essex ICB",1307370001,"Chartwell Dental Practice Limited","WD3 3DB","E01023825",11100,317686.59,295.6,0,0,7,63,4,43,0,660,2498,317686.59
202009,"QM7","Hertfordshire and West Essex ICB",1307370002,"Chartwell Dental Practice Limited","WD3 3DB","E01023825",1,679850.33,345,0,0,0,115,0,0,0,205,188,679850.33
202009,"QOP","Greater Manchester ICB",1307610001,"Ravat & Ray Dental Care Ltd","BL3 4QW","E01004836",18900,545372.9,331,1,0,10,49,7,76,0,1604,3740,545372.9
202009,"QHL","Birmingham and Solihull ICB",1308420001,"Mr P H McCullough & Mrs S J McCullough","B93 8HE","E01010188",1032,30568.91,29,0,0,17,4,0,0,0,251,142,30568.91
202009,"QRL","Hampshire and Isle Of Wight ICB",1309310001,"Palmerston Precinct Practice Limited","PO5 3QQ","E01017125",20100,504845.67,367.4,0,0,29,50,11,47,0,803,4590,504845.67
202009,"QHM","North East and North Cumbria ICB",1309740001,"Heaton and Blakelaw Partnership","NE5 3DS","E01008303",39634,974739.38,812,0,0,24,101,26,140,5,1537,7421,974739.38
202009,"QRL","Hampshire and Isle Of Wight ICB",1310240001,"Dr NF Portelli & Dr RO Smallwood","PO30 1BW","E01017328",23747,567262.29,1177.2,2,0,886,64,1,75,1,1499,5672,567262.29
202009,"QHM","North East and North Cumbria ICB",1310750001,"Marton Dental Practice","TS7 8DU","E01012063",12894,322288.7,311.4,0,46.6,22,51,8,32,2,772,3423,322288.7
202009,"QJG","Suffolk and North East Essex ICB",1310830001,"Highwoods & St Johns Limited","CO4 0ET","E01021670",29084,974365.39,286,0,0,39,24,6,85,1,1637,6437,974365.39
202009,"QHM","North East and North Cumbria ICB",1310910003,"Malmin Healthcare Guisborough Partnership","TS14 6AW","E01012117",15003,492358.14,207,0,0,16,29,0,85,2,770,4434,492358.14
202009,"QWO","West Yorkshire ICB",1311050001,"Stable Court Dental Surgery Limited","HD9 3JA","E01011181",18488,676728.22,620,0,1,199,42,9,155,1,1392,5852,676728.22
202009,"QXU","Surrey Heartlands ICB",1311480001,"Iosis Clinic (Godalming) Ltd","GU7 3RB","E01030911",13232,497790.57,504.8,0,0,197,63,3,69,0,1115,3068,497790.57
202009,"QMJ","North Central London ICB",1312450001,"Bullsmoor Dental Practice","EN3 6TG","E01001552",7000,185442.81,225.6,0,0,126,18,1,28,0,644,1523,185442.81
202009,"QOP","Greater Manchester ICB",1313180001,"Mr Ahmed Giaziri","BL1 8DE","E01004865",21338,718204.57,295.6,0,10.8,1,47,5,78,2,2248,3962,718204.57
202009,"QHL","Birmingham and Solihull ICB",1313420001,"Camila Pema Dhaya & Jatinder Kaur","B35 6DL","E01009101",44254,1314493.03,730.8,4,22.6,8,54,15,306,6,2606,9255,1314493.03
202009,"QF7","South Yorkshire ICB",1313850001,"HSN Dental Care Ltd","S6 3BZ","E01033263",12277,427328.32,167.2,0,5.2,6,22,3,46,4,773,3354,427328.32
202009,"QNC","Staffordshire and Stoke-on-Trent ICB",1314070001,"Rodericks Dental Partnership Ltd","B79 7BX","E01029835",21500,562203.66,773.4,2,0,39,48,30,174,2,1239,5449,562203.66
202009,"QOP","Greater Manchester ICB",1314150001,"Kinshuck Family Dentistry Ltd","WN5 9DL","E01006353",37000,1145229.93,670,0,0,21,94,17,135,1,2220,9089,1145229.93
202009,"QE1","Lancashire and South Cumbria ICB",1314230001,"Whitecross Dental Care Limited","BB1 5AX","E01012643",39500,1159326.91,796.8,0,0,38,64,26,204,10,1840,6037,1159326.91
202009,"QKK","South East London ICB",1314900001,"Gracefield Dental Practice","SW16 2SZ","E01003153",7491,222692.42,175.8,0,0,23,17,3,54,1,409,1796,222692.42
202009,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1315040001,"Clevedon Dental Care","BS21 6EW","E01014751",22315,488918.33,751.4,1,0,256,77,16,62,1,905,4731,488918.33
202009,"QOC","Shropshire, Telford and Wrekin ICB",1315120001,"Bridge Dental Practice Limited","TF2 6AH","E01014153",2882,68844.92,63.6,0,0,21,9,0,13,0,439,427,68844.92
202009,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1315390001,"Ghada Jassim Barazanjie","OX3 7RD","E01028537",8541,214128.14,571.8,0,0,126,33,25,39,0,262,1145,214128.14
202009,"QE1","Lancashire and South Cumbria ICB",1315550001,"Station House Dental Practice","BB18 5DW","E01025196",1600,42109.02,52.4,0,0,29,7,0,2,0,244,247,42109.02
202009,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1315630001,"Broadwalk Dental Centre Practice Partnership","BS4 2QB","E01014646",10000,248343.23,129.6,0,0,9,29,2,8,0,564,2004,248343.23
202009,"QYG","Cheshire and Merseyside ICB",1315710001,"Northway Dental Limited","L31 5LJ","E01007065",13869,443687.88,211.4,0,19.2,3,14,5,87,19,654,4185,443687.88
202009,"QF7","South Yorkshire ICB",1315980001,"Nostell Place Ltd","DN4 7JA","E01007521",13184,395582.48,237,0,0,29,34,3,55,4,594,3180,395582.48
202009,"QWO","West Yorkshire ICB",1316870001,"Ellis Dental Practice Limited","WF8 1AW","E01011837",12327,364324.42,390,0,0,60,56,10,35,0,695,2986,364324.42
202009,"QNX","Sussex ICB",1316950001,"Down House Dental Practice Limited","BN44 3YB","E01031684",1306,45073.3,47.6,0,0,26,6,0,3,0,428,76,45073.3
202009,"QT1","Nottingham and Nottinghamshire ICB",1318060001,"Wollaton Dental Care","NG8 2QP","E01013984",9356,222797.2,411.6,0,0,60,80,8,13,0,631,1957,222797.2
202009,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1318810001,"Basudev Enterprise Ltd","MK41 0TF","E01017527",28259,683791.25,378.2,0,0,70,34,1,161,2,1857,7506,683791.25
202009,"QH8","Mid and South Essex ICB",1319030001,"Penhaligon Witham Partnership","CM8 1BQ","E01021415",19500,598739.45,548,0,0,47,101,9,75,0,741,4644,598739.45
202009,"QJM","Lincolnshire ICB",1319110001,"Carholme Dental Limited","LN1 1SR","E01026144",29731,694763,440.8,0,0,1,37,15,124,0,1667,7388,694763
202009,"QYG","Cheshire and Merseyside ICB",1319380001,"Newtown (no 1) Ltd","WA10 5PJ","E01006880",49700,1304760.43,796.6,0,0,23,79,33,108,12,1765,9973,1304760.43
202009,"QHM","North East and North Cumbria ICB",1319620001,"Gateshead Lobley Hill Partnership","NE11 0BT","E01008260",2475,71043.36,93,0,0,30,7,3,5,0,384,302,71043.36
202009,"QNX","Sussex ICB",1319700001,"Colin Bunce Limited","BN42 4FR","E01031375",24568,642462.95,648.4,0,0,178,60,16,82,0,1428,5068,642462.95
202009,"QNX","Sussex ICB",1320120001,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",20609,528255.13,314.4,0,0,15,29,2,157,0,1411,6599,528255.13
202009,"QNX","Sussex ICB",1320120002,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",0,143421.32,112,0,0,1,37,0,0,0,4,184,.92
202009,"QNX","Sussex ICB",1320120003,"Mr RK Sethi and Mr J Patel","BN11 5DT","E01031813",1,31461.77,,,,,,,,,,1,1
202009,"QRL","Hampshire and Isle Of Wight ICB",1320630001,"DR A Brogan","SP10 2EG","E01023217",38250,1183131.65,1467.6,0,0,476,91,37,228,1,2184,10555,1183131.65
202009,"QJK","Devon ICB",1320710001,"Moor Dental Care Ltd","TQ13 7DT","E01020196",16000,451521.7,569,0,12,10,52,20,135,2,1091,5063,451521.7
202009,"QHM","North East and North Cumbria ICB",1320980001,"Ryton Dental Clinic","NE40 3HQ","E01008249",20000,482002.8,317.8,2,19.8,6,24,10,101,1,996,5019,482002.8
202009,"QF7","South Yorkshire ICB",1321600001,"Leppings Lane Dental Care","S6 1SU","E01008091",8410,196988.35,196,0,0,6,31,3,50,1,369,2374,196988.35
202009,"QF7","South Yorkshire ICB",1321600002,"LWT  Dental Care (Ecclesall Road)","S11 8TG","E01008048",21965,591436.68,483,0,1.2,17,49,11,145,27,1326,7284,591436.68
202009,"QOP","Greater Manchester ICB",1322840001,"Smile Care (Dental) LTD","M38 9WH","E01005704",20234,556018.83,235.8,0,0,0,7,7,99,1,1008,3407,556018.83
202009,"QMM","Norfolk and Waveney ICB",1323220001,"Orford Hill Limited","NR1 3QD","E01026822",16000,440880.54,653.6,0,0,239,75,10,58,0,687,4781,440880.54
202009,"QT6","Cornwall and the Isles Of Scilly ICB",1324700001,"St Agnes Dental Practice","TR5 0TX","E01018851",17152,478038.88,269.4,0,17.2,18,31,4,91,1,865,5000,478038.88
202009,"QF7","South Yorkshire ICB",1324890001,"Hillcrest Ionian","S25 2PS","E01007790",16369,517564.49,296.4,0,18,11,14,10,102,2,839,4551,517564.49
202009,"QMF","North East London ICB",1325860001,"Sct. Apollonia Dental Practice","E2 0HU","E01004259",14164,413084.68,244,1,0,3,26,4,96,2,584,3285,413084.68
202009,"QOQ","Humber and North Yorkshire ICB",1326670001,"Barton Dental Care Limited","DN18 5PD","E01013255",9295,309246.81,432,0,0,187,45,9,69,0,796,2676,309246.81
202009,"QOQ","Humber and North Yorkshire ICB",1327560001,"North Marine Road Dental Practice Partnership","YO12 7HT","E01027847",12998,529861.41,189,0,0,8,18,3,75,1,667,4372,529861.41
202009,"QNX","Sussex ICB",1327720001,"The Sutton Dental Practice Ltd","BN25 1RU","E01021079",1450,45394.98,63.4,0,0,25,8,1,2,0,218,240,45394.98
202009,"QUA","Black Country ICB",1327800001,"Kingswinford Health Centre 1","DY6 8DN","E01009824",14554,367105.37,197.8,0,0,18,10,0,124,32,640,3577,367105.37
202009,"QWE","South West London ICB",1328610001,"London Road Dental Centre","CR0 2RL","E01001011",24885,708315.38,479,0,0,16,54,5,200,1,933,4812,708315.38
202009,"QXU","Surrey Heartlands ICB",1328880001,"Lowcroft Dental Surgery Ltd","RH1 4AW","E01030614",22217,620142.98,269.8,1,0,23,25,3,114,0,1373,5884,620142.98
202009,"QWO","West Yorkshire ICB",1329260001,"The Leeds Dental Team Limited","LS17 6DW","E01011512",11617,305030.9,474.8,3,1,259,29,8,29,3,738,2774,305030.9
202009,"QWE","South West London ICB",1329500001,"Tooth and Mouth Limited","SW18 3HS","E01004622",1,257152.7,120.6,1,0,3,12,0,69,0,,1010,257152.7
202009,"QMF","North East London ICB",1329930001,"Church View Dental Practice","RM14 2TR","E01002386",11759,386466.61,262.8,0,0,18,20,4,114,0,409,2839,386466.61
202009,"QE1","Lancashire and South Cumbria ICB",1330270001,"Whitecross Dental Care Limited","LA14 5QH","E01019149",16000,466624.58,167.4,0,0,1,18,3,62,2,654,4182,466624.58
202009,"QMJ","North Central London ICB",1330780001,"R G Mattey Ltd","EN4 0AX","E01001418",20451,559879.87,531.6,0,0,159,39,15,63,0,680,3902,559879.87
202009,"QMF","North East London ICB",1330860001,"Sennik Ltd","IG8 8AS","E01003656",10567,362830.38,377.6,0,0,5,51,12,63,0,459,2398,362830.38
202009,"QNQ","Frimley ICB",1331830001,"Heath Dental Suite","GU51 4PE","E01022873",450,11675.57,,,,,,,,,107,56,11675.57
202009,"QMJ","North Central London ICB",1332050001,"Broadway Dental Care","N21 3PA","E01001564",18422,562061.98,283.2,0,3.6,18,15,4,141,4,1126,5305,562061.98
202009,"QNC","Staffordshire and Stoke-on-Trent ICB",1332720001,"Pall Mall Dental Limited","ST1 1ER","E01014287",19793,553821.52,434.4,0,0,51,69,6,87,1,670,3716,553821.52
202009,"QNQ","Frimley ICB",1333020001,"Fleet Dental Centre limited","GU52 7QP","E01022862",30415,790890.81,604,3,0,40,108,10,105,1,2422,8867,790890.81
202009,"QOP","Greater Manchester ICB",1333530001,"Droylsden Road Dental Practice","M40 1NT","E01005258",21267,727409.15,278,1,21.8,7,41,6,65,1,1636,4094,727409.15
202009,"QF7","South Yorkshire ICB",1333610001,"D The D Limited","DN22 6PA","E01028020",1286,33149.19,,,,,,,,,124,137,33149.19
202009,"QJ2","Derby and Derbyshire ICB",1334770001,"Eckington One Partnership","S21 4DN","E01032586",7300,179915.92,202.8,0,0,75,29,2,14,0,694,1545,179915.92
202009,"QOP","Greater Manchester ICB",1334850001,"Ethos Dental Care","SK4 2LL","E01005917",5241,124952.49,195.6,0,0,2,25,8,18,1,449,1280,124952.49
202009,"QHL","Birmingham and Solihull ICB",1335070001,"Castle Bromwich Dental Care","B36 0AY","E01010117",17362,441077.01,227.2,0,0,16,44,3,36,0,904,4299,441077.01
202009,"QNC","Staffordshire and Stoke-on-Trent ICB",1335740001,"Whitecross Dental Care Limited","ST2 0BJ","E01014221",20205,525222.38,372.8,0,0,13,44,12,69,1,757,4746,525222.38
202009,"QJG","Suffolk and North East Essex ICB",1335820001,"Dr Horan & Dr Simkiene","CB8 8JH","E01029925",15998,371736.25,428,0,0,36,52,12,45,5,520,3524,371736.25
202009,"QH8","Mid and South Essex ICB",1335900001,"Laindon Health Centre Dental Practice","SS15 5TR","E01021290",7926,226819.06,164.6,0,0,12,25,2,43,2,369,1529,226819.06
202009,"QHM","North East and North Cumbria ICB",1336390001,"DP Rundle Dentalcare Partnership","NE15 7HJ","E01008416",27000,824266.62,860.6,1,0,269,65,9,234,10,1828,7629,824266.62
202009,"QMJ","North Central London ICB",1336550001,"Crouch Hall Dental Care","N8 8HA","E01001989",6025,144244.84,276,0,0,159,19,4,10,0,568,2055,144244.84
202009,"QJG","Suffolk and North East Essex ICB",1336710001,"One Step By Step Limited","CO1 1PY","E01021646",15202,402961.38,238.4,1,2,56,25,3,62,0,1025,5182,402961.38
202009,"QUA","Black Country ICB",1336980001,"Synergy Dental Practice Limited","B18 7AL","E01009345",7000,141980.85,653.8,0,0,139,104,0,169,0,1370,3030,141980.85
202009,"QF7","South Yorkshire ICB",1337010001,"The Dental House","S80 1PD","E01028057",6000,164807.02,186.4,0,0,57,10,5,27,7,563,841,164807.02
202009,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1337520001,"Rodericks Dental Partnership Ltd","RG41 5EP","E01016704",23809,615298.21,559,0,0,28,87,12,105,0,1956,6158,615298.21
202009,"QXU","Surrey Heartlands ICB",1338170001,"Mr A Patel","RH9 8AG","E01030825",6536,212988.51,189.2,0,0,71,15,1,31,2,570,1739,212988.51
202009,"QYG","Cheshire and Merseyside ICB",1339300001,"Ellesmere Port Dental Partnership","CH65 8AD","E01018520",34947,1074142.76,581,0,0,27,95,10,120,5,977,6833,1074142.76
202009,"QWO","West Yorkshire ICB",1339810001,"Farsley Dental Practice Limited","LS28 5HX","E01011592",17651,564166.19,675.6,0,0,238,84,10,53,2,1260,4110,564166.19
202009,"QE1","Lancashire and South Cumbria ICB",1340150001,"Alistair Morgan and Associates Limited","LA23 2EQ","E01019396",1700,45212.32,42.4,0,0,22,6,0,2,0,236,101,45212.32
202009,"QNX","Sussex ICB",1340230001,"Bright Dental Clinic Limited","BN3 3YJ","E01016860",7557,205009.27,257.2,0,0,46,26,6,51,0,419,1727,205009.27
202009,"QHM","North East and North Cumbria ICB",1340580001,"Alison Brett Dental Care LLP","NE63 9AE","E01027528",35972,1079336.86,1006.2,0,0,20,98,33,241,9,2004,9227,1079336.86
202009,"QJG","Suffolk and North East Essex ICB",1340660001,"Berners Holdings Ltd","IP1 3LU","E01030025",16932,381590.52,992,0,0,344,95,21,90,3,967,4689,381590.52
202009,"QVV","Dorset ICB",1340740001,"Mr A Sharma and Ms S Sah","DT11 7PS","E01020438",1389,30596.39,73.8,0,0,18,9,2,4,0,241,156,30596.39
202009,"QJK","Devon ICB",1340900001,"Cherrybrook Dental Surgery","TQ4 7SH","E01015198",1087,29519.95,52.4,0,0,17,11,0,2,0,245,100,29519.95
202009,"QK1","Leicester, Leicestershire and Rutland ICB",1341200001,"Doncaster Road Dental Practice Ltd","LE4 6JH","E01013713",13458,320682.75,206.6,0,76.2,8,21,8,33,0,1025,2744,320682.75
202009,"QM7","Hertfordshire and West Essex ICB",1341390001,"The Green Bushey Partnership","WD23 3DJ","E01023563",12423,408194.62,282.2,0,0,71,22,4,81,0,1080,2912,408194.62
202009,"QRV","North West London ICB",1341980001,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",551,20864.92,13,0,0,1,4,0,0,0,9,93,20864.92
202009,"QRV","North West London ICB",1341980002,"Azadeh Vazir and Elham Vazir","W2 4DB","E01004699",2327,80785.03,96.2,0,0,8,21,2,1,0,40,328,80785.03
202009,"QH8","Mid and South Essex ICB",1342950008,"The Benfleet Dental Centre","SS7 1QB","E01021482",9152,252894.6,187.4,0,0,53,22,2,37,0,609,2674,252894.6
202009,"QE1","Lancashire and South Cumbria ICB",1343410001,"The Macfarlane Dental Partnership","BB7 9SP","E01025351",1926,59143.47,141.6,0,0,72,6,4,3,0,475,115,59143.47
202009,"QPM","Northamptonshire ICB",1343680001,"Rodericks Dental Partnership Ltd","NN1 5BE","E01027224",53046,1482742.63,1335.6,2,6,523,159,20,78,2,2022,11919,1482742.63
202009,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1343840001,"Sam Health Ltd","HP20 1RP","E01032961",40939,1047297.81,705,0,0,15,115,11,175,13,1918,9482,1047297.81
202009,"QH8","Mid and South Essex ICB",1343920001,"Mr E. Harunani, Mr N. Harunani & Mr M. Kanani","RM20 4AR","E01016011",13250,343271.83,114,0,0,3,1,2,70,0,1027,2465,343271.83
202009,"QT1","Nottingham and Nottinghamshire ICB",1344060001,"Ice Surgeries Limited","NG12 2FD","E01028414",15379,376522.68,321.6,0,0,57,45,4,68,0,1110,3848,376522.68
202009,"QNX","Sussex ICB",1346350001,"The Bosham Clinic Limited","PO18 8AN","E01031505",16055,435445.21,511.4,0,0,79,77,11,57,1,1190,4126,435445.21
202009,"QF7","South Yorkshire ICB",1346510001,"DENTECARE (BARNSLEY) LIMITED","S70 1AW","E01007340",20316,604521.66,282.8,2,0,19,18,8,96,1,673,3574,604521.66
202009,"QT1","Nottingham and Nottinghamshire ICB",1346780001,"IDH Mansfield Limited","NG18 2BU","E01028274",33500,859796.48,298.2,0,0,47,27,8,61,1,1819,7567,859796.48
202009,"QRV","North West London ICB",1347320001,"Whitecross Dental Care Limited","TW3 3HW","E01002664",16423,533687.22,481.2,0,0,41,52,13,106,1,1481,3478,533687.22
202009,"QWE","South West London ICB",1347910002,"Beulah Hill Dental Centre","SE19 3LQ","E01001158",16990,434883.47,478.8,1,0,157,54,6,74,0,734,3282,434883.47
202009,"QMF","North East London ICB",1348050001,"Whalebone Lane Limited","RM6 6RL","E01000031",38503,1877748.98,1260,0,0,76,168,41,145,3,1360,5899,1877748.98
202009,"QYG","Cheshire and Merseyside ICB",1348480001,"Balls Road Dental Practice","CH43 5RF","E01007239",14640,448304.22,356.6,0,10.2,92,23,7,83,1,823,3393,448304.22
202009,"QOP","Greater Manchester ICB",1348990001,"High Lane Partnership","SK6 8DR","E01005907",14969,459015.13,371.6,0,0,86,38,7,73,0,746,2833,459015.13
202009,"QMF","North East London ICB",1349290001,"Du Toit & Burger Partnership Ltd","E13 8QE","E01003602",35374,1145515.41,260.6,0,0,38,39,3,58,0,1614,5575,1145515.41
202009,"QGH","Herefordshire and Worcestershire ICB",1349960001,"Marden House Dental Practice Partnership","HR1 2DB","E01014010",17125,555745.28,239.8,0,0,5,22,4,89,3,763,5651,555745.28
202009,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1350110001,"Wylye Valley Dentistry Limited","BA12 9BR","E01032103",7374,179290.88,112,0,0,19,15,1,30,0,751,1836,179290.88
202009,"QUE","Cambridgeshire and Peterborough ICB",1351510001,"Mr Gawain King and Mrs Antoinette King","CB24 3BP","E01018266",7500,211281.07,160.2,0,0,12,27,1,46,0,677,1923,211281.07
202009,"QWE","South West London ICB",1351860001,"Whitecross Dental Care Limited","KT6 7DG","E01002916",23000,609537.86,591,0,0,57,72,17,95,0,1268,5012,609537.86
202009,"QGH","Herefordshire and Worcestershire ICB",1351940001,"S.R. Williams Ltd","HR9 6BJ","E01014031",18067,558425.69,328.8,0,0,24,20,3,174,0,989,6407,558425.69
202009,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1352400001,"Mr Giorgios Moschonas","SN15 1HL","E01031912",991,23462.83,28,0,0,16,4,0,0,0,290,33,23462.83
202009,"QT1","Nottingham and Nottinghamshire ICB",1352670001,"Dr D Iliadis and Dr C Hancock","NG1 1HW","E01033403",3068,77129.38,84.2,1,0,30,10,1,11,0,53,888,77129.38
202009,"QJK","Devon ICB",1353130001,"Dean Hill Partnership","PL9 7BS","E01015136",799,19477.15,7.2,0,0,3,1,0,1,0,138,109,19477.15
202009,"QRV","North West London ICB",1353480001,"Mr K. K. Kothary & Mr. P. Amin","HA2 0AJ","E01002136",8498,234446.72,179.2,1,33.4,10,16,9,12,0,508,1075,234446.72
202009,"QUA","Black Country ICB",1353560001,"Asden House Dental Clinic","B70 8ET","E01010106",29744,889746.25,299.8,0,0,5,28,6,114,3,1436,6458,889746.25
202009,"QJ2","Derby and Derbyshire ICB",1353720001,"No.1 The Orthodontic Specialists","DE3 9GH","E01013562",44,1174.3,,,,,,,,,53,59,1174.3
202009,"QM7","Hertfordshire and West Essex ICB",1353800001,"Borehamwood Dental Practice Ltd","WD6 1AT","E01023538",13845,434398.72,159.4,0,0,7,20,0,77,0,889,3379,434398.72
202009,"QWE","South West London ICB",1354370001,"Miss N Khoobehi","SW15 4LB","E01004571",844,23825.75,25.4,0,0,5,2,1,2,0,62,89,23825.75
