YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201903,"Q46","Greater Manchester AT",1119370001,"Deane Dental","M7 1US","E01005609",26200,701056.52,2616.2,0,0,461,392,60,206,1,2261,5187,701056.52
201903,"Q69","Thames Valley AT",1119450001,"Gloucester House Dental Practice","SN7 7HY","E01028717",19387,576526.81,1559.4,0,0,613,230,15,62,2,1766,4625,576526.81
201903,"Q69","Thames Valley AT",1119880001,"OXFORD DENTAL CARE LTD","OX4 3XH","E01028529",56758,1487614.7,5911.6,0,226.6,1201,707,188,273,7,4379,16582,1487614.7
201903,"Q63","South London AT",1119960001,"Lillywhite Dental Practice","SM4 6RT","E01003450",8548,233544.61,1012.4,0,0,235,120,31,37,1,908,1906,233544.61
201903,"Q52","West Yorkshire AT",1120030001,"King Lane Dental Care","LS17 5AX","E01011514",3725,130447.5,289.4,0,0,106,32,6,12,1,866,574,130447.5
201903,"Q48","Merseyside AT",1120460001,"Whiston Village Dental Practice Partnership","L35 3RF","E01006497",13431,363970.2,1190.4,0,0,226,148,43,2,2,773,3238,363970.2
201903,"Q63","South London AT",1120540001,"Rumd Limited","SE13 5BJ","E01003203",19545,623372.71,1654.2,0,0,465,192,44,71,0,1798,7595,623372.71
201903,"Q62","North West London AT",1121430001,"Mr. G. Sumar & Mr. I. Gulamhusein","HA2 6ND","E01002154",4565,130455.97,667.2,0,0,93,73,27,26,0,511,818,130455.97
201903,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1121940001,"High Street Dental Practice","BA20 1EG","E01029234",26500,712882.54,2067.4,0,0,431,354,41,62,8,1367,7407,701103.99
201903,"Q62","North West London AT",1122080001,"Whitehouse Dental Practice Ltd","UB1 1SQ","E01001361",64941,1854612.37,4099.4,0,0,859,564,91,377,6,5733,17777,1854612.37
201903,"Q57","Essex AT",1122320001,"M Duncan & K Singh","CM8 1BE","E01021415",2000,48835.17,,,,,,,,,218,276,48835.17
201903,"Q51","South Yorkshire and Bassetlaw AT",1123480001,"Wright Dental Care Ltd","S80 2AS","E01028062",50922,1357068.07,4294,0,139.6,988,756,72,105,15,3137,12887,1357068.07
201903,"Q70","Wessex Local Office",1124100001,"Dale Road Oral Care Ltd","SO16 6QL","E01017140",30000,724713.4,1941,0,0,418,254,55,69,7,1566,5551,724713.4
201903,"Q46","Greater Manchester AT",1124290001,"Bolton and Bury Dental Practice Partnership","BL2 3BG","E01004929",20000,653765.66,1210.6,0,0,272,175,29,53,2,1261,4323,653765.66
201903,"Q70","Wessex Local Office",1124880004,"Astradent (1)","SO15 2AQ","E01032738",29968,707023.59,2595.8,0,0,563,330,79,69,1,2147,6584,707023.59
201903,"Q70","Wessex Local Office",1125930001,"Mrs T C Martin","BH4 9EF","E01015371",1407,35706.6,77.6,1,0,39,8,1,3,0,187,379,35706.6
201903,"Q46","Greater Manchester AT",1126820001,"S Mehra & C Brady Partnership","WN5 8AG","E01006359",5500,138659.38,297,0,0,115,34,6,5,2,829,287,138659.38
201903,"Q70","Wessex Local Office",1126900001,"The Grove Dental Practice","SO15 3UA","E01017192",5028,118904.95,525,0,0,207,56,9,34,1,358,1696,118904.95
201903,"Q63","South London AT",1127120001,"Ebrahim Zadeh Saadat and Tabrizi Hosseini","BR5 4AR","E01000725",16200,396375.13,1963,0,0,304,196,78,80,15,995,3799,396375.13
201903,"Q56","East Anglia AT",1127200001,"Golden Triangle Practice LLP","NR2 3HA","E01026837",2303,65725.85,216,0,0,69,33,3,10,0,451,449,65725.85
201903,"Q46","Greater Manchester AT",1128360001,"Ripponden Road Dental Practice Partnership","OL4 2SF","E01005456",17909,559742.6,1150,0,0,329,154,23,65,5,1456,3997,559742.6
201903,"Q70","Wessex Local Office",1128440001,"Tadley Dental Care","RG26 4HN","E01022554",4130,115207.02,348.2,0,0,164,43,3,16,0,473,1145,115207.02
201903,"Q52","West Yorkshire AT",1129410001,"The Caulfield Dental Surgery Partnership","LS15 8EU","E01011409",8000,236858.15,871.6,1,0,179,127,24,18,3,514,2136,236858.15
201903,"Q59","Leicestershire and Lincolnshire AT",1129840001,"Dental Partners Trading Ltd","LN2 4FJ","E01026153",35000,793408.26,4380.6,0,0,1362,595,89,123,7,3615,9227,793408.26
201903,"Q66","Devon, Cornwall and Isles of Scilly AT",1130930001,"ELCK Limited","TQ2 7AG","E01015254",600,14635.81,20,0,0,17,1,0,0,0,152,85,14635.81
201903,"Q47","Lancashire AT",1131070001,"Moor Park Dental Surgery","PR1 1LB","E01025275",15830,365249.54,2593,0,0,307,335,99,75,3,829,3472,365249.54
201903,"Q53","Arden, Herefordshire and Worcestershire AT",1131310001,"76Dental","B46 1RD","E01031042",11219,326520.34,1318.4,0,0,272,127,53,22,3,820,3086,326520.34
201903,"Q61","North East London AT",1132470001,"Chalton Street Dental","WC1H 9RU","E01000853",14297,387509.14,855.4,0,0,208,83,30,32,0,692,5185,387509.14
201903,"Q63","South London AT",1132710001,"Amritpal Marway & Divyash Patel","SE16 4RT","E01004023",11125,681823.86,936,1,36.2,169,96,40,0,0,745,3634,681823.86
201903,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1133870001,"Hanlon & Gardner Dental Surgeons","SN15 1HP","E01031912",4414,99231.48,257.4,0,0,153,32,0,7,0,1172,613,99231.48
201903,"Q51","South Yorkshire and Bassetlaw AT",1133950001,"Ffolliott Bird Associates Ltd","S63 0JX","E01007378",20681,589563.22,1459,0,0,292,226,37,35,3,1302,4350,589563.22
201903,"Q51","South Yorkshire and Bassetlaw AT",1133950002,"Ffolliott Bird Associates Ltd","S6 3TA","E01008151",19686,644448.18,1795,0,0,608,225,37,55,4,1749,5740,644448.18
201903,"Q51","South Yorkshire and Bassetlaw AT",1133950003,"Ffolliott Bird Associates Ltd","S5 6AD","E01007848",26371,845981.92,2394,0,0,569,366,53,65,2,2185,6451,845981.92
201903,"Q51","South Yorkshire and Bassetlaw AT",1133950004,"Ffolliott Bird Associates Ltd","S5 6AD","E01007848",1080,66845.88,1,0,0,1,0,0,0,0,,53,66845.88
201903,"Q48","Merseyside AT",1134330001,"Deysbrook Lane Partnership","L12 8RE","E01006620",11000,288578.96,1148.8,0,0,256,138,36,39,0,1069,2073,288578.96
201903,"Q58","Hertfordshire and The South Midlands AT",1134920001,"Bucklersbury Dental Surgery","SG5 1BG","E01023616",3832,97596.38,380.2,0,0,46,41,16,16,0,317,817,97596.38
201903,"Q58","Hertfordshire and The South Midlands AT",1135060001,"Leighton House Practice Limited","EN6 1BB","E01023579",14865,420619.18,1479,0,0,240,153,61,30,1,808,3461,420619.18
201903,"Q68","Surrey and Sussex AT",1136110001,"North Chailey Dental Care","BN8 4HD","E01021025",12000,313247.17,1763.6,0,0,314,160,71,78,2,666,3119,313247.17
201903,"Q62","North West London AT",1137190001,"Dr P Patel & Dr A Thethy","NW10 4RX","E01033485",10050,313262.35,379.8,0,0,99,34,13,19,0,534,2122,313262.35
201903,"Q69","Thames Valley AT",1137350001,"E. Leondaki Ltd","OX28 4AW","E01028818",8160,207269.84,730.8,0,0,260,83,16,24,1,376,2189,207269.84
201903,"Q63","South London AT",1137510001,"JH Patel & Partners","SM1 4BW","E01004140",10421,266099.71,853.6,0,133.6,190,124,20,43,0,1195,2633,266099.71
201903,"Q55","Derbyshire and Nottinghamshire AT",1138830001,"Aesthetix Limited","NG12 3NL","E01028369",9555,294132.32,666.2,0,94.6,275,77,12,11,3,931,2345,294132.32
201903,"Q69","Thames Valley AT",1139130001,"Eastgate Dental Centre LTD","HP19 7HL","E01032957",43213,1122992.73,4057.8,1,321.2,1527,414,79,284,0,6231,14841,1122992.73
201903,"Q66","Devon, Cornwall and Isles of Scilly AT",1139720002,"Access Dental Ltd","EX4 4EX","E01019970",1000,1.03,,,,,,,,,,,1.03
201903,"Q66","Devon, Cornwall and Isles of Scilly AT",1139720003,"Access Dental Ltd","PL20 6RR","E01019970",1500,1.03,,,,,,,,,,2,1.03
201903,"Q66","Devon, Cornwall and Isles of Scilly AT",1139720004,"Access Dental Ltd","TQ12 6DW","E01020191",1,1.03,,,,,,,,,,,1.03
201903,"Q46","Greater Manchester AT",1140220001,"Brady, Shalin &  Naylor Partnership","OL8 1NN","E01005320",24594,924488.92,1608,0,0,708,169,25,67,12,1551,6029,924488.92
201903,"Q68","Surrey and Sussex AT",1140730001,"Mr Mohammed Farmanand Miss Sarah Aliakbar","BN2 6PA","E01017012",7501,175439.7,744.8,0,0,101,99,26,29,0,545,1737,175439.7
201903,"Q44","Cheshire, Warrington and Wirral AT",1141620001,"Bankhouse Dental Practice","CH1 1PW","E01018326",13669,330603.29,1021,1,161.4,193,192,17,40,0,636,4465,330603.29
201903,"Q58","Hertfordshire and The South Midlands AT",1141700001,"St Andrew Street Dental Practice Partnership","SG14 1JA","E01023470",20194,499729.67,1299,0,0,235,180,39,45,2,1228,6827,499729.67
201903,"Q58","Hertfordshire and The South Midlands AT",1141890001,"Distal Point Limited","SG5 1NQ","E01023601",73034,1938952.82,4513.2,0,0,1356,610,90,196,1,7966,20819,1938952.82
201903,"Q45","Durham, Darlington and Tees AT",1141970001,"Robert Andrew Michael Davidson, Rebecca Sadler and Catherine","TS26 0TB","E01032541",17293,636565.19,1414.2,0,0,401,141,45,41,1,1625,3700,636565.19
201903,"Q51","South Yorkshire and Bassetlaw AT",1142270001,"Holme Lane Dental Practice","S6 4JR","E01008161",10817,351171.45,986.6,0,0,177,188,18,23,2,594,2808,351171.45
201903,"Q63","South London AT",1143400001,"Maxident Clinic Ltd.","SE6 2NZ","E01003221",41609,1080767.55,4592.8,0,0,816,432,195,104,5,2685,10855,1080767.55
201903,"Q63","South London AT",1143400002,"Maxident Clinic Ltd.","SE6 2NZ","E01003221",750,39981.57,69,0,0,0,11,3,0,0,,148,39981.57
201903,"Q63","South London AT",1143590001,"Tradex Services Limited","BR6 0NQ","E01000790",2400,52265.35,22,0,0,10,4,0,0,0,1062,142,52265.35
201903,"Q45","Durham, Darlington and Tees AT",1144050001,"Mr D Lamb","DH1 3DG","E01033221",1221,37828.06,155.6,0,0,29,15,5,8,1,134,283,37828.06
201903,"Q54","Birmingham and The Black Country AT",1144210001,"Capehill Dental Practice","B66 4JX","E01010059",3078,88236.43,22.2,0,0,6,5,0,1,0,169,506,88236.43
201903,"Q63","South London AT",1144990001,"Brakashini Thuraisundaram","CR0 7RA","E01032569",5716,165519.73,558.4,1,0,109,79,15,27,0,426,1081,165519.73
201903,"Q69","Thames Valley AT",1145020001,"Oakthorpe Dental","OX2 7BD","E01028592",556,15443.3,20,0,0,5,5,0,0,0,368,29,15443.3
201903,"Q62","North West London AT",1145610001,"Kenton Clinic","HA3 0DL","E01000536",1658,36651.68,238.2,0,0,35,11,13,11,1,229,390,36651.68
201903,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1145880001,"Ferndale Dental Clinic Limited","SN10 1LQ","E01031850",6764,168105.02,611.2,0,0,100,138,7,11,0,510,1234,168105.02
201903,"Q46","Greater Manchester AT",1145960001,"Ms N Ibrahim","SK6 6ES","E01005884",1475,35883.32,43.2,0,0,27,5,0,1,0,133,114,35883.32
201903,"Q54","Birmingham and The Black Country AT",1146340001,"House of Dental","B31 3JS","E01009212",11547,296177.88,331.4,0,0,158,33,5,12,0,1118,3315,296177.88
201903,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1146690001,"MR MI STEWART","TA21 8QY","E01029311",200,4326.85,14,0,0,8,2,0,0,0,79,35,4326.85
201903,"Q61","North East London AT",1147230001,"Romford Road Dental Centre","E12 5AD","E01003591",5482,151048.86,681.2,0,0,29,71,35,16,0,338,1022,151048.86
201903,"Q69","Thames Valley AT",1147900001,"GENTLE DENTAL CARE 4U LTD","RG31 5DG","E01016432",6434,172297.44,0,0,168.6,0,0,0,0,0,1131,1906,172297.44
201903,"Q51","South Yorkshire and Bassetlaw AT",1148710001,"Abbeydale Road Family Dental Centre","S7 1FD","E01008112",13643,368057.36,1353,0,0,389,179,34,15,1,1389,3031,368057.36
201903,"Q57","Essex AT",1149440001,"Hockley Dental Care","SS5 4EZ","E01021935",18150,448807.55,1732,0,0,391,213,52,65,1,1515,4753,448807.55
201903,"Q53","Arden, Herefordshire and Worcestershire AT",1150100001,"Jain and Javaid","DY13 9AE","E01032460",3171,76273.24,92.4,0,0,54,8,0,12,0,282,657,76273.24
201903,"Q45","Durham, Darlington and Tees AT",1151340001,"Grace Dental Care Partnership","TS23 3QB","E01012242",13542,357513.58,1173.6,0,0,282,145,37,8,3,917,3162,357513.58
201903,"Q45","Durham, Darlington and Tees AT",1151340002,"Grace Dental Care Partnership","TS24 8AT","E01011974",13675,516582.08,1680,0,0,182,135,87,20,3,655,2450,516582.08
201903,"Q51","South Yorkshire and Bassetlaw AT",1151420001,"Sheffield Teaching Hospital NHS FT","S10 2TX","E01007866",1800,76821,,,,,,,,,1,124,76821
201903,"Q66","Devon, Cornwall and Isles of Scilly AT",1151500001,"Newquay Dental Centre Ltd","TR7 3EH","E01019049",25000,680344.63,2661.6,0,0,403,399,80,83,2,1541,5603,680344.63
201903,"Q62","North West London AT",1152230001,"Dental Beauty Northfields Limited","W13 9QU","E01001385",5933,149257.87,240.8,0,0,32,14,12,19,0,519,1870,149257.87
201903,"Q59","Leicestershire and Lincolnshire AT",1152310004,"Charnwood Dental Limited","LE12 9PZ","E01025746",25029,666965.96,1176.6,0,0,403,136,28,23,2,2104,7479,666965.96
201903,"Q70","Wessex Local Office",1153040001,"Ms A Modarresi-Tehrani","RG21 8UL","E01022503",4462,129793.78,437.8,0,0,147,54,9,13,5,360,1711,129793.78
201903,"Q50","North Yorkshire and Humber AT",1153390001,"Bondgate Dental Practice","YO62 5EZ","E01027781",9998,267345.17,562.8,0,0,243,79,3,34,6,379,2247,267345.17
201903,"Q70","Wessex Local Office",1153630001,"Holmoak Dental Practice","BH2 6NG","E01015283",28000,740899.96,3084.8,0,0,727,413,82,108,5,1255,6927,740899.96
201903,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1153710001,"Bahram Ltd.","TA21 8QY","E01029311",21238,548324.97,1700,0,0,742,162,33,60,4,1633,5623,548324.97
201903,"Q61","North East London AT",1153980001,"Arjun Patel, Kishan Patel & Gajendrakumaran Pathmanathan","NW11 7RX","E01000146",3202,86266.46,49.8,0,0,15,2,2,4,0,257,727,86266.46
201903,"Q62","North West London AT",1154010001,"M Ali, M Mawjee & A Paul","HA5 3EE","E01002189",3005,68657.83,290.4,1,0,94,41,5,12,2,748,558,68657.83
201903,"Q63","South London AT",1154280001,"Colosseum Dental","SE27 9JF","E01003066",10504,359994.97,758.2,0,0,79,104,28,26,0,559,2240,359994.97
201903,"Q69","Thames Valley AT",1154520001,"Eynsham Dental Care","OX29 4LF","E01028788",811,19635.4,141,0,0,93,14,0,5,0,414,64,19635.4
201903,"Q69","Thames Valley AT",1156220001,"Greytown Dental Practice Ltd","OX26 6JJ","E01028468",35605,880801.1,3392.8,1,0,1043,524,52,129,3,3245,8985,880801.1
201903,"Q63","South London AT",1156300001,"Birwood Dental Care Ltd","SE22 9QQ","E01004021",9347,215819.69,1067.2,0,0,316,90,36,41,0,664,2839,215819.69
201903,"Q46","Greater Manchester AT",1156570001,"Dr Aftab Ahmed","M14 7DS","E01005180",15833,510435.93,2030.8,0,0,205,241,84,69,1,841,3383,499588.79
201903,"Q68","Surrey and Sussex AT",1156730001,"Rye Dental Surgery Partnership","TN31 7JE","E01021117",5000,121818.33,654.2,0,0,74,79,28,6,0,227,992,121818.33
201903,"Q63","South London AT",1156810001,"Bateman,Knight & McConnell","BR6 0RZ","E01000790",34610,912932.62,3580.6,0,0,403,689,80,108,10,2188,8842,912932.62
201903,"Q55","Derbyshire and Nottinghamshire AT",1157110001,"Ishak Practices Limited","NG23 7LB","E01028315",14500,378993.27,1129,0,0,430,161,18,0,0,1279,3955,378993.27
201903,"Q44","Cheshire, Warrington and Wirral AT",1158190001,"Cotswold Dental Practice","WA2 9SF","E01012537",9974,308729.46,1350,0,0,230,178,42,55,5,664,2276,308729.46
201903,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1158270001,"R. Sadler, R. Davidson and C. Tannahill","TA8 1AT","E01029116",4000,100632.73,277.8,0,0,90,35,6,9,0,900,461,100632.73
201903,"Q46","Greater Manchester AT",1158350001,"Talking Teeth","WN2 2AR","E01006308",6297,142119.5,23,0,0,2,3,1,0,0,396,1510,142119.5
201903,"Q68","Surrey and Sussex AT",1158510001,"The Clinic Dental Facial Ltd","RH16 3BN","E01031761",750,25058.09,,,,,,,,,312,49,25058.09
201903,"Q46","Greater Manchester AT",1160090001,"Kathcare Ltd","M15 5WD","E01005208",6500,200735.07,611,0,0,82,72,23,30,10,347,1210,200735.07
201903,"Q58","Hertfordshire and The South Midlands AT",1160760001,"Ace Dental Care Limited","AL3 6DL","E01023671",9163,230961.03,630,0,0,240,64,14,25,0,1208,2533,230961.03
201903,"Q66","Devon, Cornwall and Isles of Scilly AT",1161060001,"Ward Dental Ltd","EX23 8BU","E01018936",1378,37624.46,23.4,0,0,12,3,0,2,0,495,96,37624.46
201903,"Q55","Derbyshire and Nottinghamshire AT",1161140001,"Rise Park Dental Practice Limited","NG5 5DF","E01013894",16916,394412.92,920.4,0,0,342,118,14,47,0,1779,4023,394412.92
201903,"Q44","Cheshire, Warrington and Wirral AT",1162030001,"Sail Dental Group Limited","SK9 3HQ","E01018595",16250,429584.69,1032.8,0,177.8,341,143,15,64,7,1461,5344,377168.69
201903,"Q54","Birmingham and The Black Country AT",1163430001,"The Dental Surgery","B18 4HJ","E01009152",6221,168029.33,675.6,0,159.4,69,163,9,8,0,791,929,168029.33
201903,"Q54","Birmingham and The Black Country AT",1163510001,"Mr Pankaj K Patel & Dr Rajesh Beedh","WS2 9BP","E01010365",3560,86310.99,408.4,0,0,67,51,13,27,0,180,797,86310.99
201903,"Q55","Derbyshire and Nottinghamshire AT",1163860001,"Apex Dental Care Dronfield Partnership","S18 1PE","E01019793",10201,269478.33,823.6,0,0,342,88,14,28,5,801,2337,269478.33
201903,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1164240001,"Mrs Malgorzata Oblon","BS8 2LG","E01014551",7059,155481.59,824.6,2,0,262,81,25,18,0,480,2038,155481.59
201903,"Q57","Essex AT",1164320001,"Ghabai and Hemmati","RM17 5XY","E01015956",26845,891752.93,1798.2,2,0,267,176,82,21,0,2394,6091,891752.93
201903,"Q46","Greater Manchester AT",1164400001,"Ms S Buck","SK8 3PX","E01005845",7202,172609.15,633.2,0,0,152,86,16,16,1,275,1673,172609.15
201903,"Q60","Shropshire and Staffordshire AT",1164590001,"High Street Dental Practice","WS7 3XJ","E01029497",15250,378316.28,828.6,0,0,305,91,18,28,3,1233,4195,378316.28
201903,"Q48","Merseyside AT",1164670001,"IDH 403 Ltd","WN5 7PF","E01006806",19900,483086.62,1768.2,0,0,435,258,42,41,6,1140,5215,483086.62
201903,"Q66","Devon, Cornwall and Isles of Scilly AT",1164750001,"T.Bellingan Ltd.","PL14 3XB","E01018769",38126,1016984.06,3011.2,0,0,706,453,73,56,4,2074,11085,1016984.06
201903,"Q45","Durham, Darlington and Tees AT",1164910001,"Toothwise Ltd.","DL2 2AQ","E01012338",4589,160373.96,315.2,0,0,158,28,6,1,0,541,1171,160373.96
201903,"Q68","Surrey and Sussex AT",1165130001,"Fairfield Dental Surgery Limited","TW18 4LW","E01030737",12859,294995.66,1144.6,0,0,463,82,32,43,0,1543,3826,294995.66
201903,"Q68","Surrey and Sussex AT",1165130003,"Fairfield Dental Surgery Limited","TW18 4ND","E01030736",3500,79943.29,347.6,0,0,113,37,10,3,0,627,571,79943.29
201903,"Q68","Surrey and Sussex AT",1165130004,"Fairfield Dental Surgery Limited","TW18 4LW","E01030737",1,44732.37,81,0,0,0,27,0,0,0,,43,1.02
201903,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1165210001,"Whitecross Dental Care Limited","CA1 1EX","E01019206",36564,888932.56,2457.4,0,0,515,256,85,127,2,1939,7090,888932.56
201903,"Q53","Arden, Herefordshire and Worcestershire AT",1165480001,"Weobley Dental Surgery","HR4 8SN","E01014016",17977,513240.45,1397.6,0,0,466,182,24,68,5,757,4215,513240.45
201903,"Q62","North West London AT",1165720001,"Amit Soneji","HA3 0HQ","E01000536",13336,316597.73,1320,0,0,206,193,40,45,1,879,2840,316597.73
201903,"Q46","Greater Manchester AT",1165800001,"Drake Dental Practice","OL16 1PZ","E01005485",30499,794420.76,2915,0,0,856,447,47,125,4,2270,6742,794420.76
201903,"Q57","Essex AT",1166100001,"141 Dental Partnership","CM8 1BE","E01021415",9168,254793.69,941,0,0,276,91,29,35,2,665,2545,254793.69
201903,"Q66","Devon, Cornwall and Isles of Scilly AT",1166290001,"Olivelle Holdings Limited","EX9 6RW","E01019896",1000,29677.65,9,0,0,6,1,0,0,0,337,144,29677.65
201903,"Q54","Birmingham and The Black Country AT",1166610001,"Springfield Dental Practice","B11 4DA","E01009393",8176,174580.49,1030.2,0,0,93,92,54,11,0,711,1292,174580.49
201903,"Q46","Greater Manchester AT",1166960001,"Fallowfield (No.1)Limited","M14 7BZ","E01005178",13084,453468.08,1241.2,0,0,263,186,28,66,5,1023,2685,453468.08
201903,"Q70","Wessex Local Office",1167180001,"St James Dental Partnership","SO22 4PP","E01023263",21572,1896374.77,3418.2,0,0,1228,396,83,1,8,2955,13284,1896374.77
201903,"Q70","Wessex Local Office",1167180003,"Mr R Lyddon, Mr N  Forster & Mrs E Lewin","SO22 5DD","E01023267",0,75000,,,,,,,,,98,6,75000
201903,"Q44","Cheshire, Warrington and Wirral AT",1167770001,"Alchemy Dental Practice","CW2 7HT","E01018487",36546,997196.3,3789.6,0,516,824,429,115,248,1,3200,12723,944780.3
201903,"Q60","Shropshire and Staffordshire AT",1167770002,"Alchemy Dental Practice","ST4 2EQ","E01014283",30952,742833.83,3921.4,1,149.6,675,579,108,177,1,3428,7638,742833.83
201903,"Q51","South Yorkshire and Bassetlaw AT",1168230001,"Arif & Razzaq Dental Surgery","S63 7HF","E01007821",10751,349929.52,999.2,0,0,439,122,15,11,1,732,2874,349929.52
201903,"Q62","North West London AT",1168740001,"S & Y Golar","W2 3BP","E01004682",15530,526607.17,3309,2,0,193,240,188,120,0,292,3080,526607.17
201903,"Q63","South London AT",1168900001,"Mr P S Photay and Miss S R Photay","SE2 9BH","E01001575",17510,523839.69,463.8,0,0,42,31,25,14,1,917,3719,523839.69
201903,"Q69","Thames Valley AT",1169550001,"Damira Dental Studios Ltd","RG9 1UR","E01028652",20864,592867.9,1819.6,0,0,211,175,83,73,0,997,3855,592867.9
201903,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1169980001,"Whitecross Dental Care Limited","NE24 5EZ","E01027415",58847,1604310.05,4070.8,1,0,1044,474,114,187,15,3077,14456,1604310.05
201903,"Q48","Merseyside AT",1170050001,"Stecewicz","WA10 1SN","E01006872",10700,241313.4,1521,0,0,255,225,43,50,4,677,2687,241313.4
201903,"Q68","Surrey and Sussex AT",1170130001,"Family Dental Centre Limited","RH10 6AE","E01031585",41003,1544772.64,4666.8,0,263.4,595,637,164,139,4,2398,7921,1544772.64
201903,"Q61","North East London AT",1170210001,"Smile Clinic N12","N12 8LG","E01000299",17477,440767.93,1070,0,0,311,117,27,70,0,1661,4800,440767.93
201903,"Q63","South London AT",1170480001,"Mr F Arbabi /Dental Care Centre Limited","SE14 5DG","E01003299",33034,935449.38,3824.8,0,0,333,380,185,79,4,1691,6192,935449.38
201903,"Q46","Greater Manchester AT",1170800001,"Jefferies Reed & Associates","SK4 4HS","E01005867",28152,866979.75,2284.4,0,0,886,244,50,52,6,1681,7240,866979.75
201903,"Q55","Derbyshire and Nottinghamshire AT",1171530001,"Woodthorpe Dental Care","NG5 4JH","E01028176",8991,218646.44,870.4,0,0,259,88,25,27,4,789,2454,218646.44
201903,"Q52","West Yorkshire AT",1171610001,"Wells Road Dental Surgery Ltd","LS29 9JB","E01010692",1300,36102.14,66,0,0,54,4,0,0,0,443,195,36102.14
201903,"Q68","Surrey and Sussex AT",1171880001,"Mr Andrew Kenneth Pritchard and Mrs Catherine Julia Pritchar","GU21 6LN","E01030954",3424,78244.61,184,0,0,109,19,1,5,0,1418,247,78244.61
201903,"Q59","Leicestershire and Lincolnshire AT",1172500001,"Hallcross Dental Practices Limited","LE18 2AJ","E01025992",32315,807830.08,3284.4,0,0,961,355,95,97,2,2548,9560,807830.08
201903,"Q52","West Yorkshire AT",1173580001,"Kirkburton Dental Care Ltd","HD8 0RN","E01011197",12000,369714.89,1302.6,0,0,378,226,18,23,3,989,2800,369714.89
201903,"Q47","Lancashire AT",1173820001,"Ritu Dhariwal","PR2 6RH","E01025234",28636,673536.78,2377,0,0,481,291,79,50,15,1621,5072,673536.78
201903,"Q59","Leicestershire and Lincolnshire AT",1174120002,"HS Virdee Ltd","LE2 1HL","E01013765",10377,277607.72,268,0,265.6,139,33,1,15,0,929,2735,277607.72
201903,"Q61","North East London AT",1174390001,"Wapping Dental Centre","E1W 3DD","E01004292",14000,480967.95,1280.2,0,0,255,171,36,56,2,1295,3735,480967.95
201903,"Q56","East Anglia AT",1174550001,"UEA Dentists","NR4 7TJ","E01026860",8680,262283.43,231.6,0,0,69,27,3,38,0,191,2509,262283.43
201903,"Q70","Wessex Local Office",1174630001,"Jonathan Mynors-Wallis, Jayne Mynors-Wallis","BH21 3LN","E01020388",6000,123361.45,777.8,1,125,183,146,11,19,2,440,2455,123361.45
201903,"Q63","South London AT",1174710001,"Summerstown Dental Centre Limited","SW17 0NN","E01004492",11000,345276.01,1012,2,98.4,253,93,36,40,2,827,3512,345276.01
201903,"Q56","East Anglia AT",1175010001,"The High Street Dental Practice","CB22 3BG","E01018280",4321,97044.48,295.8,0,0,138,15,9,4,0,1000,715,97044.48
201903,"Q59","Leicestershire and Lincolnshire AT",1175520001,"Mr Moroney & Ms N Whitley","PE25 2AG","E01004903",15002,432305.98,1540.6,0,0,279,205,50,18,3,678,3093,432305.98
201903,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1176170001,"Barley Mow Dental Care","SN16 0BJ","E01031949",3100,75925.08,215.6,0,0,109,32,0,8,1,991,182,75925.08
201903,"Q69","Thames Valley AT",1176250001,"Damira Dental Studios Ltd","SL6 7AR","E01032734",25628,726695.47,2245.2,0,0,548,296,55,121,8,2211,7028,726695.47
201903,"Q51","South Yorkshire and Bassetlaw AT",1176410001,"Mr RH Jones","S10 2TT","E01007866",1207,39075.77,189.2,0,0,33,29,10,1,2,168,255,39075.77
201903,"Q57","Essex AT",1176760001,"The Loughton Dental Practice","IG10 1NY","E01021790",16827,428607.55,1403.2,0,0,523,161,30,31,0,858,4745,428607.55
201903,"Q47","Lancashire AT",1177300001,"Synergy Dental Clinic Ormskirk Ltd","L40 4BZ","E01025483",10500,304456.57,1117,2,0,173,147,39,20,2,519,2411,304456.57
201903,"Q58","Hertfordshire and The South Midlands AT",1178030001,"St Albans Dental Centre","AL1 4JE","E01023676",22592,616517.94,2142.6,0,0,309,216,87,118,0,1356,4787,616517.94
