YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201708,"Q56","East Anglia AT",1200810001,"Staffa Lodge Dental Group Ltd","IP1 4HD","E01029974",40819,877642.41,2803.8,0,0,1379,286,27,194,12,2805,11251,877642.41
201708,"Q46","Greater Manchester AT",1201620001,"Confidental Solutions Ltd","BL9 0ST","E01005027",12935,310539.68,912,0,0,298,110,18,55,2,931,2486,310539.68
201708,"Q70","Wessex Local Office",1201890001,"Heatherstone House NHS Partnership","SO51 8BZ","E01023151",2000,60114.67,211.6,0,0,136,20,1,3,0,611,310,60114.67
201708,"Q61","North East London AT",1202190001,"SMILEDENT - Green Lanes","N4 1HE","E01001999",3786,105839.08,256.4,0,0,85,28,6,12,1,205,942,105839.08
201708,"Q60","Shropshire and Staffordshire AT",1202270001,"Dental Monkey Wem LLP","SY4 5ER","E01028886",2870,73331.73,201.4,0,0,135,19,0,7,1,428,499,73331.73
201708,"Q63","South London AT",1202510001,"W. M. Rosten Ltd","TW13 6HD","E01003903",5000,128309.35,407,0,113.6,66,41,16,20,2,416,1414,128309.35
201708,"Q51","South Yorkshire and Bassetlaw AT",1203240001,"Mrs EA Hughes-Docherty","S35 2US","E01007894",21825,698043.72,1689,2,254.8,596,226,30,40,11,1334,6439,698043.72
201708,"Q61","North East London AT",1203400001,"London Oral Health Group Ltd","N16 0PH","E01001830",3657,105929.75,415.4,0,0,161,48,7,22,0,34,2392,105929.75
201708,"Q63","South London AT",1203750001,"New Cross Dental Practice","SE14 6QD","E01003215",35350,1023790.35,3053.2,1,0,507,368,111,81,3,1343,8275,1023790.35
201708,"Q56","East Anglia AT",1204130001,"Caring Dentistry Ltd","PE13 1HQ","E01033112",13335,371851.42,1020,0,0,285,187,10,45,0,1588,1927,371851.42
201708,"Q58","Hertfordshire and The South Midlands AT",1204800001,"Park View Dental Care","SG6 1NY","E01023644",19576,505945.86,1921.6,0,0,385,250,57,83,3,1212,4768,505945.86
201708,"Q56","East Anglia AT",1205370001,"Market Square Dental Practice","PE19 2AW","E01018187",2639,59535.37,269.8,0,0,109,26,6,9,0,504,522,59535.37
201708,"Q68","Surrey and Sussex AT",1205450001,"Henfield Dental Surgery Partnership","BN5 9DA","E01031641",13000,343951.16,870.4,0,0,307,107,16,42,0,1373,2884,343951.16
201708,"Q50","North Yorkshire and Humber AT",1206420001,"Grimsby Dental Care","DN34 5TW","E01013207",5005,158035.73,514,0,0,196,74,6,20,0,403,1357,158035.73
201708,"Q44","Cheshire, Warrington and Wirral AT",1206500001,"Silk Dental Care Ltd","SK11 8DG","E01018622",10173,215993.44,840,0,0,228,110,20,25,1,536,2410,215993.44
201708,"Q70","Wessex Local Office",1206690001,"Lighthouse Dental Practice Ltd","PO5 2ED","E01017122",11705,305229.1,897.8,0,0,319,91,22,34,2,443,2630,305229.1
201708,"Q54","Birmingham and The Black Country AT",1207070001,"Kings Norton Dental Practice","B38 8RH","E01009119",18339,460881.47,1703.4,0,0,426,293,29,32,5,1347,5058,460881.47
201708,"Q56","East Anglia AT",1207230001,"The Together Dental  Partnership c/o Vaid and Radia","NR26 8LA","E01026770",32567,840272.11,2061.2,0,0,454,184,73,146,4,1055,7113,840272.11
201708,"Q55","Derbyshire and Nottinghamshire AT",1208980001,"Nationwide Healthcare Providers Ltd","DE55 4LP","E01019468",27708,550607.45,2217.2,0,0,653,269,51,121,0,1825,7313,550607.45
201708,"Q55","Derbyshire and Nottinghamshire AT",1208980002,"Nationwide Healthcare Providers Ltd","NG18 1JU","E01028268",36898,834683.53,2654.6,1,0,596,429,49,133,3,3293,10193,834683.53
201708,"Q50","North Yorkshire and Humber AT",1210100001,"Clifton Moor Dental Centre","YO30 4RZ","E01013431",19203,561152.51,1546.6,4,0,541,167,34,83,0,1627,4866,561152.51
201708,"Q57","Essex AT",1210290001,"Charybdis & Scylla Ltd","RM19 1SX","E01015925",9584,292189.3,593,0,0,260,71,7,30,0,1056,2619,292189.3
201708,"Q66","Devon, Cornwall and Isles of Scilly AT",1210370001,"Pinhoe Dental Centre Limited","EX4 8EH","E01020005",34063,1186527.08,2869.4,1,0,1032,408,38,132,12,2455,8111,1186527.08
201708,"Q70","Wessex Local Office",1210610001,"Dental Concepts Whitchurch","RG28 7HW","E01022564",11000,276054.89,852,5,0,307,109,15,41,0,893,3160,276054.89
201708,"Q58","Hertfordshire and The South Midlands AT",1210960001,"Luton Centre Limited","LU1 2QR","E01015794",47677,1315689.14,4099.4,0,0,1415,594,66,72,2,4352,12229,1315689.14
201708,"Q46","Greater Manchester AT",1211180001,"The Tooth Place Limited","OL1 3SL","E01005433",16195,545849.11,1533.6,0,383.6,392,153,48,78,3,1873,3370,545849.11
201708,"Q50","North Yorkshire and Humber AT",1211260001,"Yorkshire Dental Practice","DN14 5EF","E01013000",7600,177962.85,618.4,0,0,236,66,13,22,4,369,2099,177962.85
201708,"Q63","South London AT",1211340001,"Dental Beauty Mottingham Limited","SE9 3BB","E01001603",10750,316650.53,681.8,0,0,146,63,23,59,0,954,1469,316650.53
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1211930001,"Easton Dental Practice","BS5 0PG","E01014655",19012,451368.95,1316,1,0,159,154,48,100,1,692,3634,451368.95
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1211930002,"Omega Dental","BS3 1HT","E01033361",14903,359359.06,1280.2,0,0,307,162,35,56,0,820,4650,359359.06
201708,"Q66","Devon, Cornwall and Isles of Scilly AT",1212310001,"Wadebridge Dental Care LTD","PL27 7EA","E01018971",28052,763022.76,2049.8,0,0,470,333,40,84,0,1620,6779,763022.76
201708,"Q47","Lancashire AT",1212580002,"Dhariwal","PR1 5AF","E01025245",5471,107197.61,,,,,,,,,,,107197.61
201708,"Q46","Greater Manchester AT",1212740001,"Freshdental Practice Ltd","BL3 5PZ","E01004838",28724,727585.7,1773,1,336.8,728,194,30,85,1,3331,7396,727585.7
201708,"Q47","Lancashire AT",1212820001,"Sandy Lane Dental Practice","WN8 8LA","E01025526",25460,743414.77,1979.4,1,140.8,974,203,26,67,7,2191,6715,743414.77
201708,"Q63","South London AT",1212900001,"Mount Road Dental Surgery","KT9 1JG","E01002945",5000,126330.16,382.8,0,0,138,36,10,14,0,504,1388,126330.16
201708,"Q58","Hertfordshire and The South Midlands AT",1213390001,"Mr and Mrs Desai","MK45 1AY","E01017399",6300,141520.37,543.8,0,0,215,72,9,4,0,494,2112,141520.37
201708,"Q48","Merseyside AT",1213550001,"A Dunn & Ritu Dhariwal","L7 2PF","E01006691",9392,242322.93,601.6,0,0,189,65,13,48,4,461,2108,242322.93
201708,"Q60","Shropshire and Staffordshire AT",1213630001,"Boulevard Dental Practice Partnership","ST6 6BD","E01014355",30024,833367.13,2142.4,1,0,897,277,30,42,5,2699,9528,833367.13
201708,"Q68","Surrey and Sussex AT",1213710001,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",2000,2225286.7,31.2,0,0,15,1,1,1,0,2,318,2225286.7
201708,"Q68","Surrey and Sussex AT",1213710002,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1600,35285.01,126.4,0,0,40,20,2,2,0,153,347,35285.01
201708,"Q68","Surrey and Sussex AT",1213710003,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031741",550,16989.96,,,,,,,,,,,16989.96
201708,"Q68","Surrey and Sussex AT",1213710004,"Sussex Community NHS  Foundation Trust","RH11 7DH","E01031608",2450,69701.39,168,0,0,39,39,1,0,0,288,238,69701.39
201708,"Q68","Surrey and Sussex AT",1213710005,"Sussex Community NHS  Foundation Trust","BN15 9AG","E01031341",760,14685.05,51,0,0,9,10,1,0,0,127,186,14685.05
201708,"Q68","Surrey and Sussex AT",1213710006,"Sussex Community NHS  Foundation Trust","BN17 5HG","E01031455",570,12668.28,53.2,0,0,16,12,0,1,0,92,30,12668.28
201708,"Q68","Surrey and Sussex AT",1213710007,"Sussex Community NHS  Foundation Trust","PO19 6SE","E01031488",1320,138912.54,130.4,0,0,62,14,2,2,0,154,445,138912.54
201708,"Q68","Surrey and Sussex AT",1213710009,"Sussex Community NHS  Foundation Trust","PO19 6SE","E01031488",4000,237359.47,348,0,0,0,0,0,290,0,95,2155,237359.47
201708,"Q68","Surrey and Sussex AT",1213710010,"Sussex Community NHS  Foundation Trust","BN11 1HE","E01031787",4000,199986.74,336,0,0,0,0,0,280,0,130,2446,199986.74
201708,"Q68","Surrey and Sussex AT",1213710011,"Sussex Community NHS  Foundation Trust","RH11 7DH","E01031608",4000,220721.05,367.2,0,0,0,0,0,306,0,115,2346,220721.05
201708,"Q68","Surrey and Sussex AT",1213710012,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1500,116485.43,73.2,0,0,0,0,0,61,0,23,712,116485.43
201708,"Q68","Surrey and Sussex AT",1213710014,"Sussex Community NHS  Foundation Trust","BN11 1HE","E01031787",2425,13395.01,83.2,0,0,22,12,2,1,0,117,339,13395.01
201708,"Q68","Surrey and Sussex AT",1213710015,"Sussex Community NHS  Foundation Trust","RH16 3BB","E01031761",1000,85149.69,75.8,0,0,20,9,2,4,0,5,494,85149.69
201708,"Q54","Birmingham and The Black Country AT",1214440001,"South Road Dental Practice Limited","DY8 3XZ","E01009850",25349,615573.97,1362.6,0,0,594,128,25,58,13,2221,6074,615573.97
201708,"Q54","Birmingham and The Black Country AT",1214520001,"Kassam GDS Contract Partnership","WS8 6ED","E01010306",1000,28256.88,54,0,0,18,12,0,0,0,129,207,28256.88
201708,"Q54","Birmingham and The Black Country AT",1214600001,"Rooprai-Rooprai and Associates","B17 0SU","E01009072",14616,402253.76,1221,1,0,387,143,32,20,0,869,3930,402253.76
201708,"Q52","West Yorkshire AT",1214870001,"Greengates Dental Care","BD10 0BN","E01010689",15000,377197.18,814,0,0,196,146,10,50,1,609,3226,377197.18
201708,"Q60","Shropshire and Staffordshire AT",1214950001,"The Smileworks Ltd","TF3 2JZ","E01014192",18313,516329.19,1573.6,0,0,381,186,45,73,8,1188,3799,516329.19
201708,"Q60","Shropshire and Staffordshire AT",1214950002,"The Smileworks Ltd","TF1 1EW","E01014145",10000,259000,746.6,0,221.4,320,92,8,43,3,987,3317,259000
201708,"Q50","North Yorkshire and Humber AT",1215170001,"Mr KL Dobbs & Associates (Pure Dental Clinic)","DN40 2EU","E01013175",27495,1014214.21,2398.4,0,0,436,370,59,112,10,1805,7632,1014214.21
201708,"Q61","North East London AT",1215920001,"Colney Hatch Dental Practice Ltd","N10 1ER","E01001968",5744,183379.97,448.4,1,0,153,60,7,27,0,628,1569,183379.97
201708,"Q57","Essex AT",1216140001,"Billericay Dental Studio","CM12 9AX","E01021240",2876,70339.42,222.2,0,0,80,21,6,6,0,444,577,70339.42
201708,"Q67","Kent and Medway AT",1216730001,"The Newland Avenue and Castle Street Practice Partnership","CT16 1PW","E01033211",38000,867405.09,2225.6,0,0,573,253,65,93,2,2698,8823,867405.09
201708,"Q48","Merseyside AT",1216810001,"Laurel Villa Dental","WA10 3HG","E01006835",16000,391315.07,1382.6,0,0,230,179,46,53,0,849,3367,391315.07
201708,"Q59","Leicestershire and Lincolnshire AT",1217890001,"Mr M Hamburger and Mrs R Sadler","LE3 1AL","E01013641",4345,122495.14,448.6,0,0,100,77,8,18,0,473,1196,122495.14
201708,"Q50","North Yorkshire and Humber AT",1218000001,"Corner House Dental Surgery","YO12 7QT","E01027810",8038,343992.17,741.2,0,0,287,119,6,21,1,677,1908,343992.17
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1218510001,"Dharwar Moller Partnership","BA14 8SA","E01032101",6500,137128.44,516,0,0,186,78,5,30,0,557,1754,137128.44
201708,"Q55","Derbyshire and Nottinghamshire AT",1219080002,"Bulwell Dental Practice","NG1 4HJ","E01013813",3955,102647,188.2,0,0,13,12,11,6,0,56,547,102647
201708,"Q56","East Anglia AT",1219590001,"Walton House Dental Practice Ltd","IP11 9DS","E01030160",1700,34849.64,93,0,0,63,10,0,0,0,710,112,34849.64
201708,"Q54","Birmingham and The Black Country AT",1220680001,"Jandu, Bhambra","DY8 1TS","E01009907",1413,71249.98,107.2,1,0,50,11,2,1,0,357,136,71249.98
201708,"Q54","Birmingham and The Black Country AT",1220840001,"Antrim House Dental Practice","WV10 8BN","E01010481",36131,944071.8,3207.2,0,0,940,363,81,151,14,2281,7710,944071.8
201708,"Q58","Hertfordshire and The South Midlands AT",1221140001,"Hudson's Dental Care","SG14 1DX","E01023478",12720,270792.04,799.4,0,0,374,96,7,42,3,1563,3779,270792.04
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1221570001,"Care Dental","SP9 7FH","E01031880",9000,239668.18,446,0,0,200,48,8,5,0,1229,1804,239668.18
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1221650001,"Passage House Dental Care","BS10 7DL","E01014605",29967,742531.05,2139.4,1,238.6,1090,239,16,107,15,2413,8269,742531.05
201708,"Q47","Lancashire AT",1221810001,"Sedbergh Dental Practice","LA10 5BL","E01019385",8754,221510.1,752,0,146.8,249,93,14,35,3,731,2380,221510.1
201708,"Q46","Greater Manchester AT",1222110001,"Durgan & Ashworth Dental Care Ltd","SK13 8HJ","E01019739",19207,636013.38,1310.6,0,0,530,150,19,83,3,1372,5246,636013.38
201708,"Q51","South Yorkshire and Bassetlaw AT",1222700001,"Whitecross Dental Care Ltd t/a Birley Moor Dental Practice","S12 4WH","E01007838",19200,515299.48,1542.4,0,0,649,235,10,52,6,1392,5414,515299.48
201708,"Q69","Thames Valley AT",1222970001,"Makhani and Makhani","HP9 2LS","E01017782",442,9233.84,29,0,0,17,4,0,0,0,386,43,9233.84
201708,"Q63","South London AT",1223000001,"Splendent Care Ltd","SE6 4AF","E01003324",22149,656662.1,1923.8,1,0,370,246,58,89,6,1419,4904,656662.1
201708,"Q63","South London AT",1223000003,"Splendent Care Ltd","SE6 4AF","E01003324",327,63846.36,18,0,0,0,6,0,0,0,,19,63846.36
201708,"Q63","South London AT",1223000004,"Splendent Care Ltd","SE6 4AF","E01003324",90,4718.51,3,0,0,0,1,0,0,0,,7,4718.51
201708,"Q63","South London AT",1223000005,"Splendent Care Ltd","SE6 4AF","E01003324",2000,97366.47,187,0,0,1,62,0,0,0,2,231,97366.47
201708,"Q68","Surrey and Sussex AT",1223270001,"Smile For Life Dental Clinics","GU21 6LJ","E01030954",9500,260206.74,670.8,0,0,99,95,23,9,0,942,1771,260206.74
201708,"Q68","Surrey and Sussex AT",1223510001,"DR S KHORAMI LTD","RH13 9HQ","E01031683",8828,242075.07,876.6,0,220,504,79,8,33,0,1141,3278,242075.07
201708,"Q58","Hertfordshire and The South Midlands AT",1223780001,"Mr A Pangotra & Dr P Taneja","SG8 7AN","E01023660",41404,1128866.74,3282.8,0,0,737,531,63,164,0,2785,9413,1128866.74
201708,"Q52","West Yorkshire AT",1224320001,"BANV Aesthetics Limited","WF9 3AP","E01011783",7559,185533.46,464.8,0,0,48,55,20,9,1,356,1612,185533.46
201708,"Q50","North Yorkshire and Humber AT",1224670001,"Clifton Gardens Dental Practice","DN14 6AS","E01012999",16902,418120.11,1307,0,0,287,151,42,40,4,809,3303,418120.11
201708,"Q51","South Yorkshire and Bassetlaw AT",1224910001,"Norfolk Park Family Dental Centre","S2 3UA","E01008096",4621,104486.55,511.2,0,0,72,64,20,5,1,319,1134,104486.55
201708,"Q66","Devon, Cornwall and Isles of Scilly AT",1225480001,"Juliette Moor","TQ4 5BP","E01015231",800,17382.29,85.4,0,0,56,9,0,2,0,214,140,17382.29
201708,"Q63","South London AT",1225640001,"Westbury Dental Care","KT3 3PB","E01002928",10000,292217.57,679.8,0,92,198,83,14,54,0,1101,2459,292217.57
201708,"Q69","Thames Valley AT",1226450001,"THEALE SURGERY LIMITED","RG7 5AH","E01016344",2000,42759.53,209.2,0,0,67,47,0,1,0,561,86,42759.53
201708,"Q48","Merseyside AT",1226530001,"Rose Lane Dental Practice","L18 8AG","E01006525",4152,107125.73,286.4,1,0,162,33,2,2,0,975,610,107125.73
201708,"Q61","North East London AT",1227340001,"The Woodford Partnership","E18 2AB","E01003668",18678,466451.82,1736.2,0,0,480,206,46,61,2,1620,5495,466451.82
201708,"Q52","West Yorkshire AT",1227420001,"Indigo Dental Ltd","LS12 4AD","E01011734",10020,263625.27,358.4,0,0,128,22,13,7,0,533,1915,263625.27
201708,"Q54","Birmingham and The Black Country AT",1227690001,"Rees Dental Practice","B27 7XZ","E01009015",22098,566419.05,1545,0,0,456,200,38,25,3,1483,5254,566419.05
201708,"Q50","North Yorkshire and Humber AT",1227770001,"Xeon Smiles UK Ltd","HU16 4BB","E01012957",7261,188345.73,867.8,0,0,329,132,9,29,2,713,1898,188345.73
201708,"Q61","North East London AT",1228310001,"Mrs N Mistry & Miss P Mistry","N14 4BB","E01001418",1902,49607.27,168.8,0,0,34,21,5,9,1,179,660,49607.27
201708,"Q48","Merseyside AT",1228580001,"Baycliff Dental Practices","L12 6QT","E01006645",6769,174646.92,393.6,0,0,50,47,15,18,1,220,1077,174646.92
201708,"Q69","Thames Valley AT",1228660001,"Puresmile Reading Limited","RG1 2EG","E01033415",30186,757384.4,2438.2,2,0,591,288,76,51,1,2246,6497,757384.4
201708,"Q45","Durham, Darlington and Tees AT",1229040001,"Harrowgate Hill Dental Practice","DL1 3BL","E01012324",18666,479159.4,1347.8,0,0,291,221,27,54,6,987,2472,479159.4
201708,"Q70","Wessex Local Office",1229200001,"Wimborne East Street Partnership","BH21 1DU","E01020428",2260,57166.27,162.2,0,0,104,17,0,6,0,866,155,57166.27
201708,"Q68","Surrey and Sussex AT",1229630001,"Nuvo Dent Ltd","BN25 1PL","E01021079",7000,224859.44,387.4,3,0,175,36,11,7,0,450,1909,224859.44
201708,"Q46","Greater Manchester AT",1230560001,"Fletcher Fosbrook Dental Surgery","OL10 4LY","E01005501",12364,344803.9,1014.8,0,0,480,112,15,14,2,971,3934,344803.9
201708,"Q68","Surrey and Sussex AT",1231370001,"South England Dental Practice Partnership","TW20 9LF","E01030667",14500,390618.87,1158.4,0,0,280,158,27,67,0,981,4016,390618.87
201708,"Q68","Surrey and Sussex AT",1231370002,"South England Dental Practice Partnership","BN14 8JE","E01031799",16313,416734.55,739.6,0,0,220,98,11,68,1,1259,4660,416734.55
201708,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1231450001,"Melita Dental Practice Limited","NE26 3SL","E01008550",8408,182401.5,778.4,0,0,415,72,9,32,1,669,2630,182401.5
201708,"Q60","Shropshire and Staffordshire AT",1231530001,"MAF Dentistry Ltd","B79 7JN","E01029851",8804,202270.67,661.6,0,0,351,56,10,18,1,1148,1735,202270.67
201708,"Q47","Lancashire AT",1231880001,"Cramond House Dental Practice","BB7 2DH","E01025344",1520,33714.08,80,0,0,44,12,0,0,0,228,125,33714.08
201708,"Q68","Surrey and Sussex AT",1231960001,"Hangleton Dental Practice Limited","BN3 8LD","E01016886",11721,299932.5,680.8,0,0,270,73,12,39,1,868,2477,299932.5
201708,"Q59","Leicestershire and Lincolnshire AT",1232180001,"Dayadent Limited","LE5 3DF","E01013654",4952,166958.66,381.2,0,197.4,92,68,6,11,0,600,1772,166958.66
201708,"Q63","South London AT",1232260001,"Anand Dinker Patel","KT2 5HE","E01003010",4200,93225.01,429,0,0,264,45,2,5,0,1592,447,93225.01
201708,"Q47","Lancashire AT",1232340001,"Mr N. Gokul","LA4 5LU","E01025136",13136,297068.97,504.8,0,0,139,50,16,9,2,627,3040,297068.97
201708,"Q48","Merseyside AT",1232930001,"Smithdown Dental Practice","L15 3JJ","E01006557",27825,770328.66,1759.2,1,0,431,249,35,126,5,1439,8091,717912.66
201708,"Q68","Surrey and Sussex AT",1233230001,"Guyver & Patel","RH10 1HG","E01031585",820,22805.86,34.2,10,0,7,9,3,4,0,68,165,22805.86
201708,"Q61","North East London AT",1233310001,"Sandeep Bagga, Pradeep Bagga, Ajay Farmah and Anish Patel","E14 7HG","E01004253",13697,401495.82,983.6,0,0,251,147,20,43,0,1097,3510,401495.82
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1234550001,"The Corsham Dental Partnership","SN13 0HB","E01031952",1085,23278.91,85.6,0,0,49,3,2,3,0,308,92,23278.91
201708,"Q47","Lancashire AT",1237300001,"J B Jefferies The Dental Surgery Ltd","LA9 4NQ","E01019360",815,19489.83,110.4,0,0,66,8,1,7,0,267,61,19489.83
201708,"Q68","Surrey and Sussex AT",1237730002,"Dr Simon J Chard and Dr Meghan P Chard","TW18 2DE","E01030738",24746,589874.89,2127.8,0,0,791,221,43,129,10,1598,6699,589874.89
201708,"Q52","West Yorkshire AT",1238110001,"Carnegie Dental Clinic Ltd","BD18 1BP","E01010782",8152,219190.46,599.8,0,0,193,72,13,29,0,557,1354,219190.46
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1238700001,"Bramcote Dental Practice","BA7 7BJ","E01029167",22500,505735.26,1424.8,0,0,536,190,17,94,2,1106,5559,505735.26
201708,"Q47","Lancashire AT",1239350001,"The Smile Clinic Ltd","PR1 6PZ","E01025293",12250,275368.37,1332.4,0,0,207,264,25,27,1,985,2342,275368.37
201708,"Q46","Greater Manchester AT",1241680001,"Mr SG Ku","M9 0RR","E01005100",6208,191460.89,469.6,2,0,70,68,16,8,0,229,977,191460.89
201708,"Q53","Arden, Herefordshire and Worcestershire AT",1241920001,"The Manor Dental Surgery","CV11 5HQ","E01031045",22892,675358.04,2161.6,0,0,517,351,45,43,0,1749,5889,675358.04
201708,"Q56","East Anglia AT",1242300001,"Kenneth Ng Surgery Ltd","IP1 3LU","E01030025",9340,245198.1,357.8,0,0,146,45,6,4,0,727,2355,245198.1
201708,"Q46","Greater Manchester AT",1242570001,"East Road Care Ltd.","M12 5QY","E01005233",6628,238515.45,573.4,0,0,40,65,26,22,0,429,1085,227668.31
201708,"Q58","Hertfordshire and The South Midlands AT",1243110001,"Rodericks Dental Partnership Ltd","NN1 1HH","E01027223",18742,499798.53,1795.2,2,317.6,378,303,36,62,3,1300,5245,499798.53
201708,"Q56","East Anglia AT",1243380001,"Wood, Bryant & Coyle","NR31 6RQ","E01026632",427,10720.9,,,,,,,,,57,108,10720.9
201708,"Q56","East Anglia AT",1243380002,"New Road Partnership","NR28 9BP","E01026760",2914,79167.19,,,,,,,,,4,13,79167.19
201708,"Q59","Leicestershire and Lincolnshire AT",1243460001,"Saffron Lane Dental Ltd","LE2 6UN","E01013608",26153,565020.3,2501,2,266.6,573,386,52,125,2,2228,6173,565020.3
201708,"Q46","Greater Manchester AT",1243540001,"Claremont Dental Practice","M33 7DZ","E01006160",12521,329707.09,808.2,0,0,279,90,12,96,0,869,2732,329707.09
201708,"Q66","Devon, Cornwall and Isles of Scilly AT",1243620001,"Dental Dimensions","PL15 8BA","E01018948",15000,358708.25,1032.4,0,0,253,157,23,27,0,716,2532,358708.25
201708,"Q70","Wessex Local Office",1243700001,"Best Practice CDA Ltd","PO8 8DL","E01022918",10962,285504.7,995.6,0,0,347,131,13,63,2,772,3419,285504.7
201708,"Q50","North Yorkshire and Humber AT",1244510001,"MARKET LANE DENTAL CARE","YO8 4QA","E01027909",4700,108092.47,6.4,0,0,1,1,0,2,0,121,492,108092.47
201708,"Q48","Merseyside AT",1244940001,"Daniel Collins","L37 4AB","E01007081",15654,501295.07,1184.4,0,0,444,142,19,67,8,1451,4069,501295.07
201708,"Q60","Shropshire and Staffordshire AT",1245400001,"Campbell Dental Practice Ltd","ST4 4EA","E01014339",23388,536929.34,1378.2,0,0,396,175,32,56,6,1132,4436,536929.34
201708,"Q45","Durham, Darlington and Tees AT",1246130001,"Peterlee Dental Practice Partnership","SR8 1AL","E01020746",24722,786219.2,2279.6,0,0,766,306,46,28,10,2761,8696,786219.2
201708,"Q63","South London AT",1246560001,"Bhageerutty Smiles Ltd","SW16 5TD","E01003139",7265,236992.12,266,0,0,10,19,16,5,1,74,827,236992.12
201708,"Q61","North East London AT",1246990001,"Whitecross Dental Care Limited","N3 2NA","E01000317",7500,198382.63,609.6,0,0,216,86,8,33,0,923,2229,198382.63
201708,"Q62","North West London AT",1247020001,"Colosseum Dental","SW5 9QQ","E01002851",13793,449399.57,1297.2,0,0,114,112,65,56,0,399,2312,449399.57
201708,"Q70","Wessex Local Office",1247450001,"Seaview Dental Practice","BH14 0BD","E01015457",12311,314483.34,884.8,0,0,319,94,17,54,4,552,2427,314483.34
201708,"Q55","Derbyshire and Nottinghamshire AT",1247880002,"Laxsh Ltd","DE24 8QH","E01013473",14000,320946.06,1075.6,0,0,433,117,21,33,0,1277,3065,320946.06
201708,"Q55","Derbyshire and Nottinghamshire AT",1247880003,"Laxsh Ltd","DE1 1LP","E01013479",1,343951.52,652.4,1,0,328,80,3,42,1,349,1244,343951.52
201708,"Q63","South London AT",1247960001,"Progenics Ltd","SW12 9DY","E01003030",41300,1206588.89,3858.6,0,0,909,506,98,213,0,2139,16289,1206588.89
201708,"Q48","Merseyside AT",1248340001,"Alverna House Dental Practice Ltd","WA11 9QA","E01006815",21000,611695.95,1115,0,50.6,432,128,17,75,5,1490,5513,599701.91
201708,"Q61","North East London AT",1248500001,"Mona Lisa Smiles","EN5 1PX","E01000268",5343,127835.98,528.2,0,0,203,58,9,36,0,531,1281,127835.98
201708,"Q63","South London AT",1248690001,"M.K. Vasant & Associates","SW16 4DN","E01001090",12500,311240.37,1134.2,1,12,359,128,28,47,0,2003,2418,311240.37
201708,"Q63","South London AT",1248690002,"M.K. Vasant & Associates","CR7 7JL","E01000997",2831,76633.88,267,0,0,59,25,10,10,1,189,874,76633.88
201708,"Q56","East Anglia AT",1249230001,"Great Shelford Dental Practice Ltd","CB2 5LZ","E01018293",14267,348369.31,1165.2,1,0,417,105,29,71,1,1327,4620,348369.31
201708,"Q55","Derbyshire and Nottinghamshire AT",1249310001,"Goyt Valley Medical & Dental Practice","SK23 7SR","E01019765",19370,617558.86,1527.8,0,0,486,199,31,59,2,1322,4427,617558.86
201708,"Q57","Essex AT",1249580001,"Westcliff Dental Practice Ltd","SS0 7JJ","E01015855",30788,698110.95,2327,3,0,535,321,61,80,5,1644,7886,698110.95
201708,"Q63","South London AT",1249660001,"Malden Dental Care","KT3 6AH","E01002980",5300,148566.25,556.6,0,0,181,66,12,28,0,635,1346,148566.25
201708,"Q54","Birmingham and The Black Country AT",1250080001,"Briars Dental Practice","DY1 1JB","E01009881",18492,443366.6,1700.8,0,0,531,180,48,34,2,990,4755,443366.6
201708,"Q46","Greater Manchester AT",1250400001,"Red Rose Dental Group","WN1 1SJ","E01006375",6575,565930.05,453,0,165.4,218,58,4,10,1,986,1947,565930.05
201708,"Q63","South London AT",1251800001,"Haynes Dental Ltd","SE21 8JB","E01003164",2430,58173.12,199,0,0,103,20,3,0,0,655,303,58173.12
201708,"Q52","West Yorkshire AT",1252370001,"Horbury Dental Care Limited","WF4 6LP","E01011798",30037,1141755.59,2272.4,0,128,975,220,47,52,12,1927,8792,1141755.59
201708,"Q62","North West London AT",1252610001,"Haven Green Clinic Limited","W5 2RP","E01001225",25243,721852.21,2440.4,3,0,795,303,45,168,0,2520,9214,721852.21
