YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201806,"Q55","Derbyshire and Nottinghamshire AT",1473540001,"Dr Fitton & Dr Singh Dental Surgery","NG1 5DW","E01032522",900,26323.55,51,0,0,9,10,1,0,0,48,192,26323.55
201806,"Q51","South Yorkshire and Bassetlaw AT",1473970001,"Hillsborough Family Dental Centre","S6 2SA","E01008161",8664,237198.99,722.2,0,0,123,83,27,11,2,945,1800,237198.99
201806,"Q68","Surrey and Sussex AT",1474000001,"Woodcroft Dental Practice Ltd","GU29 9HH","E01031511",9400,309964.22,573.6,0,0,192,72,13,8,0,604,1962,309964.22
201806,"Q70","Wessex Local Office",1474350001,"Fieldrealm Ltd","BH31 7PU","E01020414",13238,291859.01,1134.6,0,0,237,213,20,13,3,569,3019,291859.01
201806,"Q69","Thames Valley AT",1474510001,"Halldent Ltd","OX16 5LW","E01028435",1300,37042.81,58.4,0,0,41,5,0,2,0,422,35,37042.81
201806,"Q63","South London AT",1474940001,"Babar Wahid & Nazia Choudhury","SW19 6ER","E01004635",11356,384556.73,973.8,0,0,253,100,32,29,2,1177,3034,384556.73
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1475670001,"Stonehouse Dental Practice","GL54 5LL","E01022463",970,22169.05,95.6,0,0,38,14,1,3,0,446,73,22169.05
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1475750001,"Oriel Villas Dental Surgery","GL50 1XN","E01022117",35818,859772.03,2945.8,1,223.4,767,356,84,84,5,2763,11420,859772.03
201806,"Q51","South Yorkshire and Bassetlaw AT",1475830001,"Prime Dental Care Limited","S66 8ND","E01007762",13805,423373.08,1187.8,0,204.4,343,154,29,19,1,1207,4046,423373.08
201806,"Q48","Merseyside AT",1477530001,"Whitecross Dental Care Limited","L7 7HG","E01006512",13675,422046.62,1030.2,0,0,131,179,26,31,4,702,3119,422046.62
201806,"Q58","Hertfordshire and The South Midlands AT",1478930001,"Hockerill Dental Practice","CM23 5SB","E01023441",2475,70697.89,156.6,0,0,87,18,1,3,0,509,558,70697.89
201806,"Q58","Hertfordshire and The South Midlands AT",1479150001,"Marford Dental Practice","AL4 8AS","E01023746",9281,259789.64,643.6,0,0,195,76,16,23,1,922,2090,259789.64
201806,"Q57","Essex AT",1479230001,"Southend Dental Care","SS1 2NE","E01015852",28000,646260.27,2437.4,0,0,638,235,80,102,1,2093,7321,646260.27
201806,"Q59","Leicestershire and Lincolnshire AT",1479660002,"Pure Dental Studio Ltd","LE16 9HF","E01025807",6255,189188.54,495,0,153.2,228,37,12,10,0,744,2265,189188.54
201806,"Q61","North East London AT",1479900001,"Apex Dental Care","IG11 8AA","E01000010",11605,298721.32,1061.8,0,0,139,191,22,59,4,805,2969,298721.32
201806,"Q50","North Yorkshire and Humber AT",1480160001,"CROMWELL DENTAL PRACTICE LIMITED","DN34 4GB","E01033414",18271,544337.13,607.4,0,0,141,100,11,17,3,969,4632,544337.13
201806,"Q44","Cheshire, Warrington and Wirral AT",1480590001,"Globe Dental Practice","CW5 5NF","E01033373",1299,30743.77,63.2,0,0,11,17,0,1,0,150,52,30743.77
201806,"Q61","North East London AT",1481210001,"Sonia Prashar","IG1 1YN","E01003686",9226,247006.73,584.4,0,0,64,88,17,42,2,728,2100,247006.73
201806,"Q52","West Yorkshire AT",1481560002,"Premier Dental Limited","LS7 1BB","E01033031",22574,687045.26,2295.4,0,0,619,346,50,22,1,2070,5840,687045.26
201806,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1481720001,"Anthea Hardiman (k/a Stoke Lane Dental Practice)","BS9 3RJ","E01014715",5819,126634.39,362.4,0,0,132,54,5,7,0,468,1238,126634.39
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1482100001,"Clarence House Partnership","GL1 1DP","E01032937",2200,57810.38,133,0,0,43,18,3,0,0,640,89,57810.38
201806,"Q68","Surrey and Sussex AT",1482450001,"Donovan's Dental Practice Limited","GU28 0BE","E01031514",408,9742.51,32,0,0,20,4,0,0,0,185,66,9742.51
201806,"Q47","Lancashire AT",1482530001,"Whitecross Dental Care Limited","BB4 5TE","E01025366",21743,524691.42,935.8,0,0,256,131,19,49,0,1761,4971,524691.42
201806,"Q69","Thames Valley AT",1483180001,"Forlon Dental Surgeries Limited","SL5 9NF","E01016608",12850,303130.95,844,0,177.4,306,79,19,60,1,1352,3858,303130.95
201806,"Q60","Shropshire and Staffordshire AT",1483260001,"Bore Street Dental Practice Limited","WS13 6LL","E01029526",49250,1128214.48,3260.8,0,0,1396,433,39,69,17,3112,14375,1128214.48
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",1483340001,"Cedar Hut Dental Limited","PL22 0EN","E01019035",19600,512148,1574.6,0,262,453,226,31,58,2,1475,5049,512148
201806,"Q56","East Anglia AT",1483420002,"Brundall Practice Limited","NR13 5LL","E01026508",16024,400806.5,979.2,0,0,362,101,20,61,1,974,4011,400806.5
201806,"Q55","Derbyshire and Nottinghamshire AT",1483690001,"KH & GW Ltd","DE7 4NU","E01019667",30382,934901.27,1545.6,0,0,406,218,38,23,2,1930,6703,934901.27
201806,"Q56","East Anglia AT",1483930001,"Mr M. Eyrumlu and Mr Azad","NR32 1PA","E01030249",9000,266365.8,941.8,0,0,137,98,38,44,2,504,2116,266365.8
201806,"Q60","Shropshire and Staffordshire AT",1484230001,"Mrs G Sinha & Dr A Sinha","DY7 6AB","E01029650",7076,155105.16,439.2,0,0,114,78,7,6,0,372,1567,155105.16
201806,"Q46","Greater Manchester AT",1484310001,"S Mehra & C Brady Partnership","OL4 5AA","E01005389",11410,326514.94,1190.4,0,0,195,99,56,21,1,692,1937,326514.94
201806,"Q68","Surrey and Sussex AT",1485390001,"Mr A Patel and Ms P Patel","RH12 1HE","E01031636",11952,289486.14,1156.4,1,222.8,345,125,30,62,4,968,4144,289486.14
201806,"Q53","Arden, Herefordshire and Worcestershire AT",1485710001,"Lyppard Dental Centre","WR4 0DZ","E01032338",26414,836091.76,1792.4,0,0,538,239,39,57,2,2744,7722,836091.76
201806,"Q53","Arden, Herefordshire and Worcestershire AT",1485710002,"Lyppard Dental Centre","WR4 0DZ","E01032338",750,278492.17,43,0,0,4,13,0,0,0,,141,278492.17
201806,"Q47","Lancashire AT",1486010001,"Redbridge Associates Ltd.","BB1 2AE","E01012576",28527,790568.2,2611,0,0,337,370,79,170,1,3258,4273,790568.2
201806,"Q47","Lancashire AT",1486010003,"Redbridge Associates Ltd.","BB1 2AE","E01012576",1,10.32,,,,,,,,,,12,10.32
201806,"Q67","Kent and Medway AT",1486280001,"Mr Mikhil Amin","DA12 4NF","E01024298",18214,514513.15,1270.4,0,0,380,158,30,47,0,1699,4441,514513.15
201806,"Q45","Durham, Darlington and Tees AT",1487250001,"The Castle Dental Practice Ltd.","DL12 8EJ","E01020852",24521,718434.88,1926.4,0,0,555,299,35,37,10,1242,6079,718434.88
201806,"Q54","Birmingham and The Black Country AT",1487330001,"Morgan Dental","B63 3HU","E01009805",773,20280.15,34.2,0,0,6,5,1,1,0,100,116,20280.15
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1487920001,"Perfect Smile ( Acorn ) Partnership","NE30 1PW","E01008524",36119,855875.87,2594,0,0,923,324,50,70,15,1859,9015,855875.87
201806,"Q48","Merseyside AT",1488060001,"The Corner Dental Surgery Ltd","WA10 2JL","E01006877",42000,1071450.77,2702.2,0,0,669,371,65,111,13,2284,8949,1071450.77
201806,"Q60","Shropshire and Staffordshire AT",1489110001,"Bowdlers House Dental Practice","SY1 1TP","E01028946",13360,310257.51,1140,0,0,398,116,26,65,4,699,3781,310257.51
201806,"Q62","North West London AT",1489970001,"Dr.S.B.Radia and Dr.P.Vaid","HA2 6ED","E01002157",25115,729632.22,2477.2,0,0,481,443,47,76,2,2369,6578,729632.22
201806,"Q58","Hertfordshire and The South Midlands AT",1490040002,"Greenleaves Dental Practice","EN6 5DB","E01023580",7150,178925.52,512.6,0,0,161,62,12,18,0,858,2206,178925.52
201806,"Q54","Birmingham and The Black Country AT",1490120001,"Castle View Dental Practice Limited","DY1 1LQ","E01009757",12928,371628.48,750.2,0,0,207,80,23,21,2,512,3213,371628.48
201806,"Q56","East Anglia AT",1490710001,"Andrew Fenn & Colin De Lucchi","CB7 5HJ","E01018052",4694,120572.92,358.4,0,0,176,38,5,7,0,1164,953,120572.92
201806,"Q47","Lancashire AT",1492760001,"Ivory DentalCare","FY1 6QT","E01012677",14200,437047.02,966.4,0,0,284,112,23,57,2,1523,3162,437047.02
201806,"Q46","Greater Manchester AT",1493570001,"DHS Dental Practices Limited","OL3 6HZ","E01005412",10000,301011.6,496.2,0,0,147,76,8,21,0,754,2698,301011.6
201806,"Q63","South London AT",1493810001,"Mahfaruddin Mohammed and Zainab Al Roebaiawy","CR0 6RG","E01000993",7581,227944.92,469.4,0,0,80,89,8,22,0,466,1872,227944.92
201806,"Q67","Kent and Medway AT",1494460001,"Calverley Dental Practice","TN1 2BJ","E01024823",1018,25174.38,78,0,0,15,13,2,0,0,237,246,25174.38
201806,"Q59","Leicestershire and Lincolnshire AT",1494540001,"Dental Care Clinic Limited","LE4 5LJ","E01013625",12730,353920.15,1434.2,0,0,149,244,43,31,4,1130,2496,353920.15
201806,"Q56","East Anglia AT",1494620001,"A H Trueman Ltd","IP2 0RD","E01030016",16868,418670.3,1079.4,0,0,327,145,22,42,3,932,4350,418670.3
201806,"Q69","Thames Valley AT",1495000001,"OPTIMA CARE (HW)  LTD","HP13 6RU","E01017839",13444,320486.29,877.8,0,0,355,98,16,29,2,1072,3985,320486.29
201806,"Q61","North East London AT",1495780001,"Dentasmile Ltd","N9 0PD","E01001425",19880,588874.45,1239,0,0,101,225,36,25,1,1574,3053,588874.45
201806,"Q50","North Yorkshire and Humber AT",1496240001,"Alpha Dental Kirkbymoorside","YO62 6AD","E01027784",13809,339813.01,1208,0,96.2,363,184,21,30,5,966,4466,339813.01
201806,"Q63","South London AT",1496590001,"Beckenham Dental Clinic","BR3 1BN","E01000714",14000,318921.8,1059.2,0,121.2,389,111,22,51,1,1904,5195,318921.8
201806,"Q60","Shropshire and Staffordshire AT",1496830001,"Avenue Road Partnership","TF10 7EA","E01014176",13790,396732.99,1188.4,0,0,285,130,40,17,2,976,3395,396732.99
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",1497560001,"IDH 331 Ltd","TR11 2DA","E01018840",25452,672460.39,455.6,0,0,142,41,6,98,1,1417,5929,672460.39
201806,"Q58","Hertfordshire and The South Midlands AT",1497720001,"Vogue Dental Care","LU2 0SJ","E01015723",19156,656133.71,1589.8,0,213.8,543,233,21,79,1,2254,5546,656133.71
201806,"Q46","Greater Manchester AT",1497800001,"Church Lane Dental Practice","M9 4LY","E01005227",18225,580515.87,805.8,1,0,165,126,21,9,0,1057,3569,580515.87
201806,"Q70","Wessex Local Office",1498020001,"Dental Care Centre","SO41 9NH","E01023043",23000,577584.57,1692.4,0,0,625,219,29,42,2,1397,6422,577584.57
201806,"Q70","Wessex Local Office",1498020003,"Dental Care Centre","SO53 3AL","E01022663",23000,582068.75,1991.4,0,0,691,278,32,67,2,2311,6637,582068.75
201806,"Q48","Merseyside AT",1498610001,"Muirhead Dental Practice","L11 1EL","E01006625",34080,879312.5,2912.2,0,246.8,573,356,93,104,8,2572,8210,879312.5
201806,"Q52","West Yorkshire AT",1498880001,"CVDC Ltd","LS15 8BA","E01011408",5000,117704.09,371.2,0,0,157,39,7,11,0,1105,725,117704.09
201806,"Q51","South Yorkshire and Bassetlaw AT",1498960001,"Handsworth Dental Care","S13 9BN","E01007909",25095,600241.41,1992.8,0,196.6,736,290,24,74,10,1864,7021,600241.41
201806,"Q50","North Yorkshire and Humber AT",1499180001,"North Park Dental Practice","HG1 5PD","E01027656",16902,431383.46,1465,0,94.6,489,175,31,65,1,1073,4639,431383.46
201806,"Q58","Hertfordshire and The South Midlands AT",1500020001,"Smilecraft Dental Care","SG1 3EA","E01023775",1800,46345.03,111.4,0,0,73,12,0,2,0,372,46,46345.03
201806,"Q61","North East London AT",1500530001,"Malli and Donnelly Dental Partnership","E9 7LJ","E01001838",6403,221290.47,199.6,0,0,19,29,6,18,0,408,1312,221290.47
201806,"Q61","North East London AT",1500610001,"Arjun Patel, Kishan Patel & Gajendrakumaran Pathmanathan","NW11 7RX","E01000146",14522,395362.75,1294,1,0,153,98,67,35,2,871,3631,395362.75
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",1500880001,"Ben Pearson Limited","EX4 3SR","E01020017",6422,221056.02,386.2,0,0,166,41,7,11,0,543,1784,221056.02
201806,"Q50","North Yorkshire and Humber AT",1501180001,"Alpha Dental Studio","DL9 4DH","E01027750",20000,534431.36,1327.2,0,179.4,358,216,23,31,8,1441,3924,534431.36
201806,"Q46","Greater Manchester AT",1501770001,"G & L Askins Ltd","WA3 2QZ","E01006345",16498,409905.48,906.8,0,0,284,153,9,34,10,1294,3502,409905.48
201806,"Q68","Surrey and Sussex AT",1502070001,"Church House Dental Practice Limited","BN43 5DQ","E01031364",400,10004.04,19,0,0,10,3,0,0,0,111,85,10004.04
201806,"Q54","Birmingham and The Black Country AT",1502230001,"Qamar Dental","WS10 9BY","E01010091",8026,240050.22,608,0,0,119,98,14,20,3,447,2180,240050.22
201806,"Q53","Arden, Herefordshire and Worcestershire AT",1503120001,"Dorset House Dental","CV21 3AE","E01031144",21588,656526.28,1340.8,2,0,434,143,33,59,4,1281,6098,656526.28
201806,"Q54","Birmingham and The Black Country AT",1503390001,"Sheldon Dental Practice","B33 8NB","E01009514",10078,251752.48,407,0,0,10,70,14,15,1,769,1250,251752.48
201806,"Q62","North West London AT",1503550001,"Shreenal Samir Jagsi","HA3 0XN","E01000541",3975,102382.01,251,2,90.6,72,28,6,10,1,521,1313,102382.01
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1504010001,"Whitecross Dental care Ltd","SN2 1AB","E01015510",25000,622180.22,1652.2,0,0,427,255,36,21,3,2365,7230,622180.22
201806,"Q44","Cheshire, Warrington and Wirral AT",1504280001,"The Parks Dental Partnership","CH41 0DA","E01007156",39868,1206060.09,2388.6,1,203.2,545,401,53,3,1,2431,8893,1206060.09
201806,"Q51","South Yorkshire and Bassetlaw AT",1504440001,"Dore Dental Care","S17 3DR","E01007921",12151,388790.81,935,0,0,479,128,3,30,0,721,3615,388790.81
201806,"Q61","North East London AT",1505250001,"The Nightingale Clinic","E13 9EU","E01003605",25573,1533022.04,2093.2,0,0,88,668,0,1,0,519,6307,1533022.04
201806,"Q44","Cheshire, Warrington and Wirral AT",1505410001,"Glenside Dental Practice","CH61 9NG","E01007183",8800,254301.38,727,1,196.2,237,74,16,60,4,750,3615,240861.38
201806,"Q58","Hertfordshire and The South Midlands AT",1505920001,"Flitwick Dental Group","MK45 1DX","E01017401",40361,906651.42,3420,0,0,957,493,64,175,7,3508,13157,906651.42
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1506220001,"Newgate Dental Practice","NE61 1AW","E01027453",1759,38010.61,103.6,0,0,49,13,1,3,0,196,323,38010.61
201806,"Q46","Greater Manchester AT",1506570001,"Harwood Dental Care","BL2 3HS","E01004791",1100,20173.24,72,0,0,57,3,0,5,0,426,47,20173.24
201806,"Q54","Birmingham and The Black Country AT",1506650001,"Shaw & Jandu Dental Practice","WV14 0AJ","E01010414",10110,213372.87,984.6,0,0,303,132,20,38,0,833,2620,213372.87
201806,"Q50","North Yorkshire and Humber AT",1506810001,"Leyburn Dental Practice Ltd","DL8 5BN","E01033186",2004,52734.74,112.4,0,0,65,15,0,2,0,670,109,52734.74
201806,"Q57","Essex AT",1508430001,"MJ Dooley (Dental Surgeon) Ltd","CO13 9PS","E01021986",1100,24419.72,66.6,0,0,27,4,2,3,0,244,250,24419.72
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1508860001,"Silver and Charlton","SR1 1QH","E01008703",86878,2385114.82,5286.8,6,0,1210,664,155,169,30,4314,20014,2385114.82
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",1509400001,"Salisbury Villa Ltd","TQ14 8JG","E01020264",9000,229203.16,769.2,1,103,309,84,9,81,3,838,3484,229203.16
201806,"Q70","Wessex Local Office",1510410001,"Dr Sravan Arcot","DT7 3HR","E01020532",3587,103767.86,149,0,0,29,20,4,10,0,119,652,103767.86
201806,"Q46","Greater Manchester AT",1511060001,"The Langley Dental Group Limited","M24 5RU","E01005553",20092,570771.17,1787.8,0,188.2,585,206,42,59,10,1892,5279,570771.17
201806,"Q59","Leicestershire and Lincolnshire AT",1511220001,"M Hamburger & R Sadler","LN1 1YA","E01026143",16623,370586.76,1041,1,0,382,150,13,45,2,1476,3796,370586.76
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",1511490001,"B & M Dental Care Ltd","EX14 1AF","E01019928",1154,27526.53,69.6,1,0,37,10,0,3,0,438,59,27526.53
201806,"Q52","West Yorkshire AT",1511810001,"Jackro Healthcare Services Ltd","WF1 2QP","E01011923",30000,1022186.96,2718.8,0,0,924,301,67,69,6,2369,8332,1022186.96
201806,"Q52","West Yorkshire AT",1512110001,"Milne, Spencer & Harris Dental Surgeons","WF6 2AZ","E01011819",22000,744394.51,1592.6,0,0,485,211,33,63,3,1857,6891,744394.51
201806,"Q52","West Yorkshire AT",1512110002,"Milne, Spencer & Harris Dental Surgeons","WF7 5BA","E01011783",11795,404819.33,859.6,0,0,284,117,15,33,5,959,3779,404819.33
201806,"Q47","Lancashire AT",1512380001,"Synergy Dental Clinic Preston Ltd","PR1 2QP","E01033223",10652,219750.78,786.4,0,0,118,112,27,7,0,502,2057,219750.78
201806,"Q46","Greater Manchester AT",1512620001,"Cottage Dental Practice","SK8 7EL","E01005792",3600,91619.74,120.8,0,0,47,19,1,4,0,500,401,91619.74
201806,"Q56","East Anglia AT",1512700001,"Station View Dental Practice","IP14 1DL","E01030071",15995,367901.52,1333.6,0,0,379,203,26,28,0,1278,3667,367901.52
201806,"Q61","North East London AT",1512970001,"Newham Family Dental Care Ltd","RM5 3NR","E01002326",17579,456540.88,1741.8,1,0,287,258,51,59,1,1590,4749,456540.88
201806,"Q61","North East London AT",1512970002,"Newham Family Dental Care Ltd","RM5 3NR","E01002326",8649,449425.7,477,0,0,0,1,0,395,0,283,2851,449425.7
201806,"Q44","Cheshire, Warrington and Wirral AT",1513000001,"Saltney Dental Practice","CH4 8BL","E01018352",14000,324198.1,960,1,0,215,128,24,60,2,1020,3541,324198.1
201806,"Q63","South London AT",1513350001,"Peckham Dental Care","SE15 5RS","E01004010",24000,582328.44,1740.6,0,0,228,202,70,53,3,1506,4849,582328.44
201806,"Q69","Thames Valley AT",1513430001,"York House Dental Practice","HP5 3AS","E01017781",3800,92223.38,204.4,0,0,103,27,1,7,0,1036,554,92223.38
201806,"Q54","Birmingham and The Black Country AT",1513510001,"Dr N Hayre and Dr AP Najran","B62 9SS","E01009801",11705,255927.07,941,0,0,290,131,19,20,6,885,2734,255927.07
201806,"Q55","Derbyshire and Nottinghamshire AT",1513780001,"Bulwell Dental Practice","NG6 9JQ","E01013886",2345,54570.05,219.6,0,0,35,36,6,3,1,95,435,54570.05
201806,"Q52","West Yorkshire AT",1513860002,"Meliora Dental Limited","LS8 4HT","E01011422",21059,494869.54,1218.2,0,0,313,183,23,66,1,1684,3961,494869.54
201806,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1514160001,"Mr AG Behanan","TA24 5PB","E01029330",16000,344607.25,1314,0,0,239,142,49,50,1,533,3847,344607.25
201806,"Q58","Hertfordshire and The South Midlands AT",1514400001,"Obex Partners Ltd","LU6 1SE","E01017567",12324,359488.46,788.8,0,0,250,114,14,24,0,1240,3307,359488.46
201806,"Q51","South Yorkshire and Bassetlaw AT",1514910001,"A2 Dental Studio","S65 1AP","E01007714",22823,741875.77,1473.4,0,145.2,324,219,35,57,4,1987,5894,741875.77
201806,"Q59","Leicestershire and Lincolnshire AT",1516530001,"The Forum Practice Ltd","DN21 2UQ","E01026381",500,11825.45,41,0,0,26,1,1,0,0,233,35,11825.45
201806,"Q51","South Yorkshire and Bassetlaw AT",1516530004,"The Forum Practice Ltd","DN21 2UQ","E01026381",750,35089.75,21,0,0,0,7,0,0,0,1,41,35089.75
201806,"Q44","Cheshire, Warrington and Wirral AT",1517180001,"Xeon Smiles UK Ltd","SK9 7NT","E01018574",12000,286177.22,866.6,0,0,351,102,14,33,2,1195,3383,286177.22
201806,"Q52","West Yorkshire AT",1518230001,"Brighouse Dental Team Ltd","HD6 1JL","E01010949",3400,90967.54,258.2,0,0,112,30,3,16,1,331,814,90967.54
201806,"Q47","Lancashire AT",1518310001,"Whitworth Dental Care Limited","OL12 8PW","E01025376",10612,346026.39,705.2,0,0,180,86,19,31,2,1146,3412,346026.39
201806,"Q50","North Yorkshire and Humber AT",1518740001,"Miss Z Ishak","DN16 2AQ","E01013317",10178,316973.14,904.2,0,0,449,92,12,26,4,438,2944,316973.14
201806,"Q46","Greater Manchester AT",1518820001,"IDH 450 Limited","WN7 4LR","E01006328",25069,787044.59,1931.4,0,0,513,249,50,47,5,1384,5332,787044.59
201806,"Q44","Cheshire, Warrington and Wirral AT",1519550001,"Redcliffe Dental Practice","CH64 9XF","E01018537",500,13524.09,32.4,0,0,12,6,0,2,0,154,34,13524.09
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1520210001,"Harptree Dental Surgery","BS40 6HF","E01014418",1646,39657.55,101.2,0,0,52,12,1,1,0,483,228,39657.55
201806,"Q69","Thames Valley AT",1521450001,"Fullarton and Hughes Dental Partnership","OX29 4LF","E01028788",1594,34753.85,19,0,0,1,2,1,0,0,74,53,34753.85
201806,"Q51","South Yorkshire and Bassetlaw AT",1521610001,"Manor Dental Practice","S2 1RA","E01008017",8728,231566.69,740,0,0,111,111,22,25,2,727,1646,231566.69
201806,"Q46","Greater Manchester AT",1521960001,"Ahmad and Saleem Partners Ltd","OL8 2BS","E01005321",16459,615682.16,1094,0,340.2,433,134,16,55,1,2745,3810,615682.16
201806,"Q46","Greater Manchester AT",1521960003,"Ahmad and Saleem Partners Ltd","OL11 1DN","E01005482",12721,318063.92,864.6,0,0,291,108,16,38,1,1358,2174,318063.92
201806,"Q46","Greater Manchester AT",1521960004,"Ahmad and Saleem Partners Ltd","SK14 1NX","E01006029",12000,419850.52,683,0,0,177,110,12,25,2,943,1607,419850.52
201806,"Q46","Greater Manchester AT",1521960005,"Ahmad and Saleem Partners Ltd","SK14 1NX","E01006029",6000,211394.75,499.6,0,0,217,39,11,28,0,586,1435,211394.75
201806,"Q67","Kent and Medway AT",1522260001,"Kentapol Limited","CT9 2PA","E01024659",32000,704915.19,1903.8,2,0,463,227,43,204,0,2477,7798,704915.19
201806,"Q67","Kent and Medway AT",1522260002,"Kentapol Limited","CT10 1JR","E01024705",16000,358490.84,1331.4,0,0,457,121,30,112,7,1326,4739,358490.84
201806,"Q69","Thames Valley AT",1522340001,"Studental Ltd","OX3 0BP","E01028526",34000,873131.18,2232.2,0,0,727,303,35,146,1,1596,12693,873131.18
201806,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1522770001,"Myridakis and Myridaki","TA6 3DG","E01029112",1500,32288.57,120,0,0,30,22,1,10,0,325,228,32288.57
201806,"Q50","North Yorkshire and Humber AT",1522930001,"Winterton Dental Practice Limited","DN15 9RN","E01013292",4467,139936.72,347.4,0,0,150,47,3,17,0,539,1265,139936.72
201806,"Q53","Arden, Herefordshire and Worcestershire AT",1523580001,"Ombersley Road Dental Practice","WR3 7BT","E01032296",25610,642467.84,1912.4,0,0,539,191,64,27,0,1517,5918,642467.84
201806,"Q53","Arden, Herefordshire and Worcestershire AT",1523660001,"Damani Dental Practice.","B60 3EQ","E01032130",5961,153312.28,477,0,0,93,72,13,10,0,352,1258,153312.28
201806,"Q50","North Yorkshire and Humber AT",1524040001,"Wortley House Dental Practice","YO32 2HX","E01013370",30321,883094.75,2483.8,0,183.4,877,319,43,109,3,2510,9611,883094.75
201806,"Q51","South Yorkshire and Bassetlaw AT",1524980001,"Hatfield Dental Care Ltd","DN7 6RY","E01007553",14449,413539.21,1133.2,0,0,418,159,16,36,3,1103,4291,413539.21
201806,"Q44","Cheshire, Warrington and Wirral AT",1525280001,"Northgate Dental Health","CH1 4EE","E01018329",28330,675670.5,1730.4,0,0,356,243,44,82,9,1583,8535,675670.5
201806,"Q69","Thames Valley AT",1525520001,"Ahmed Aleshaiker & Hanan Omran","RG5 4BE","E01016616",30469,795333.99,2338.4,0,0,1088,199,45,92,3,2500,9164,795333.99
201806,"Q58","Hertfordshire and The South Midlands AT",1527060001,"R Patel & Associate","EN8 9DG","E01023301",6257,166243.8,519.8,0,0,227,60,8,14,0,526,2123,166243.8
201806,"Q63","South London AT",1527220001,"Greenwich & Bexley Emergency Dental Service Ltd","SE7 8UD","E01001591",1994,112000,115.8,0,0,21,0,0,79,0,52,766,112000
201806,"Q44","Cheshire, Warrington and Wirral AT",1527300001,"PJS CARE LTD","CH63 3EB","E01007152",15554,431044.26,1299.4,0,132,301,185,29,77,3,1378,4858,431044.26
201806,"Q44","Cheshire, Warrington and Wirral AT",1527300002,"PJS CARE LTD","CH42 4NG","E01007178",26924,834719.44,2520.6,0,47,516,311,76,128,7,2145,7194,834719.44
201806,"Q63","South London AT",1527490001,"Dental Beauty Bexleyheath","DA7 4QX","E01000356",3500,95247.43,199,0,0,61,30,3,10,0,613,360,95247.43
201806,"Q60","Shropshire and Staffordshire AT",1527730001,"Pontesbury Dental Practice Partnership","SY5 0QJ","E01028976",14142,384000.47,1075,1,0,362,143,21,25,3,948,3797,384000.47
201806,"Q47","Lancashire AT",1528460001,"Poulton Practice Ltd","FY6 7JL","E01025567",900,25705.72,83.6,0,0,35,9,1,8,0,160,221,25705.72
201806,"Q53","Arden, Herefordshire and Worcestershire AT",1528540001,"Cottage Dental Practice","CV11 5HU","E01031045",6331,180030.17,447,0,0,66,37,22,5,0,513,1844,180030.17
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",1530010001,"Gentle Dental UK Ltd","TR7 3DH","E01019019",14673,388651.33,678.2,0,273.6,266,109,6,11,0,1544,2195,388651.33
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",1530010003,"Gentle Dental UK Ltd","TR7 3DH","E01019019",86,14786.67,,,,,,,,,,,14786.67
201806,"Q67","Kent and Medway AT",1530360001,"Lydd Dental Care","TN29 9DQ","E01024535",12702,294307.84,882.4,1,153.4,180,115,28,27,1,626,2255,294307.84
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1530520001,"Dentalcare (Southern) Limited","BA14 8SA","E01032101",12257,306580.92,1182,0,0,332,177,22,45,1,890,3185,306580.92
201806,"Q58","Hertfordshire and The South Midlands AT",1530520002,"Dentalcare (Southern) Limited","NN13 7EP","E01027264",15000,361781.31,1044.6,0,0,339,108,24,78,0,1236,4271,361781.31
201806,"Q46","Greater Manchester AT",1531840001,"IDH 449 Limited","SK5 7EN","E01005922",18429,600878.86,1011,0,0,295,142,20,40,3,1324,4351,600878.86
