YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201702,"Q52","West Yorkshire AT",1013380143,"Whitecross Dental Care Limited","BD3 7EH","E01010619",21300,746797.17,1852.8,0,0,517,209,50,89,2,1872,4921,746797.17
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013380144,"Whitecross Dental Care Limited","EX17 3LF","E01020060",24078,574577.84,1693,0,0,405,219,43,95,1,1738,5851,574577.84
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013380145,"Whitecross Dental Care Limited","EX20 1DZ","E01020330",33365,796192.15,2743,0,0,763,363,68,60,4,2109,8859,796192.15
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013380147,"Whitecross Dental Care Limited","EX32 7BT","E01020095",1,131336.27,,,,,,,,,,,131336.27
201702,"Q45","Durham, Darlington and Tees AT",1013380148,"Whitecross Dental Care Limited","TS4 2EN","E01033468",1,96104.62,24,0,0,12,4,0,0,0,140,200,96104.62
201702,"Q45","Durham, Darlington and Tees AT",1013380149,"Whitecross Dental Care Limited","TS14 6AY","E01012117",1,5086.32,55,0,0,4,17,0,0,0,78,118,5086.32
201702,"Q51","South Yorkshire and Bassetlaw AT",1013380153,"Whitecross Dental Care Limited","S5 6AD","E01007848",1800,75306.32,87,0,0,6,27,0,0,0,,76,75306.32
201702,"Q51","South Yorkshire and Bassetlaw AT",1013380154,"Whitecross Dental Care Limited","S70 2RA","E01007340",2550,106683.96,228,0,0,0,76,0,0,0,2,116,106683.96
201702,"Q51","South Yorkshire and Bassetlaw AT",1013380155,"Whitecross Dental Care Limited","S70 2RA","E01007340",42692,1183619.15,2530.8,0,0,601,346,70,39,5,2393,8515,1183619.15
201702,"Q58","Hertfordshire and The South Midlands AT",1013620001,"Rodericks Dental Partnership Ltd","NN4 5DW","E01032982",18000,603305.78,889.4,0,115.4,515,78,9,27,0,1958,3980,603305.78
201702,"Q58","Hertfordshire and The South Midlands AT",1013620002,"Rodericks Dental Partnership Ltd","MK11 1BY","E01016818",21795,486466.09,1284.4,0,0,472,168,20,57,0,2000,5638,486466.09
201702,"Q69","Thames Valley AT",1013620004,"Rodericks Dental Partnership Ltd","OX16 5ER","E01028435",28406,675371.26,2533.4,0,0,642,273,82,72,2,2055,7282,675371.26
201702,"Q53","Arden, Herefordshire and Worcestershire AT",1013620005,"Rodericks Dental Partnership Ltd","CV21 2PN","E01031173",14000,326717.79,1149.4,0,273.4,318,104,42,12,1,1375,3518,326717.79
201702,"Q55","Derbyshire and Nottinghamshire AT",1013620006,"Rodericks Dental Partnership Ltd","DE55 1BQ","E01019475",14092,336172.79,1247.2,0,148.2,414,161,26,31,1,1012,3643,336172.79
201702,"Q55","Derbyshire and Nottinghamshire AT",1013620007,"Rodericks Dental Partnership Ltd","DE56 1WN","E01019407",13553,332452.92,1757.4,0,0,395,287,39,27,1,879,3107,332452.92
201702,"Q55","Derbyshire and Nottinghamshire AT",1013620008,"Rodericks Dental Partnership Ltd","DE11 7GX","E01033535",27688,634447.91,2322.6,0,0,977,347,21,43,2,2329,7551,634447.91
201702,"Q58","Hertfordshire and The South Midlands AT",1013620009,"Rodericks Dental Partnership Ltd","MK6 4NE","E01016845",12918,290180.5,494,0,0,104,64,14,25,0,1388,3725,290180.5
201702,"Q60","Shropshire and Staffordshire AT",1013620010,"Rodericks Dental Partnership Ltd","DE14 1JN","E01032896",23762,548096.7,2094,0,163.4,543,323,39,85,1,1831,6113,548096.7
201702,"Q60","Shropshire and Staffordshire AT",1013620012,"Rodericks Dental Partnership Ltd","DE14 1JN","E01029451",16586,377836.51,1564,0,0,441,173,43,70,4,1259,4612,377836.51
201702,"Q55","Derbyshire and Nottinghamshire AT",1013620014,"Rodericks Dental Partnership Ltd","DE22 4AU","E01013555",16638,383995.79,1589.8,0,0,538,217,29,44,0,1388,4731,383995.79
201702,"Q59","Leicestershire and Lincolnshire AT",1013620015,"Rodericks Dental Partnership Ltd","LE10 2DB","E01025830",12250,284376.89,707.2,0,150.6,156,137,10,16,2,1188,3669,284376.89
201702,"Q69","Thames Valley AT",1013620016,"Rodericks Dental Partnership Ltd","RG14 1JX","E01016310",14000,326573.32,1067.2,0,0,298,120,31,31,0,1212,4469,326573.32
201702,"Q69","Thames Valley AT",1013620017,"Rodericks Dental Partnership Ltd","OX4 7EX","E01028568",22048,544946.3,1798,0,0,416,228,45,130,2,1752,4965,544946.3
201702,"Q69","Thames Valley AT",1013620019,"Rodericks Dental Partnership Ltd","SL1 2JA","E01016462",10000,233266.66,713.4,0,121.8,141,96,20,37,1,818,3175,233266.66
201702,"Q58","Hertfordshire and The South Midlands AT",1013620020,"Rodericks Dental Partnership Ltd","PE8 4EJ","E01027048",14000,360356.77,613,0,0,253,56,10,60,0,1364,4024,360356.77
201702,"Q58","Hertfordshire and The South Midlands AT",1013620021,"Rodericks Dental Partnership Ltd","NN16 8XG","E01027105",40147,1169325.16,3294,0,0,975,403,60,315,1,3274,10383,1169325.16
201702,"Q54","Birmingham and The Black Country AT",1013620025,"Rodericks Dental Partnership Ltd","WS9 8LX","E01010241",20000,493345.58,1940.4,0,0,815,234,29,62,1,1951,5068,493345.58
201702,"Q55","Derbyshire and Nottinghamshire AT",1013620026,"Rodericks Dental Partnership Ltd","DE21 6ET","E01013537",12524,319505.29,976,0,0,310,150,15,30,0,1132,2861,319505.29
201702,"Q55","Derbyshire and Nottinghamshire AT",1013620027,"Rodericks Dental Partnership Ltd","DE1 1RS","E01013479",12042,307223.21,1292,0,0,398,164,30,25,1,611,3037,307223.21
201702,"Q63","South London AT",1013620030,"Rodericks Dental Partnership Ltd","CR5 2NH","E01001023",16500,435693.36,1675.8,0,0,396,227,38,119,0,1442,4820,435693.36
201702,"Q69","Thames Valley AT",1013620031,"Rodericks Dental Partnership Ltd","HP12 4JN","E01017912",15450,203989.43,1217.8,0,0,301,162,32,39,0,1522,3734,203989.43
201702,"Q55","Derbyshire and Nottinghamshire AT",1013620032,"Rodericks Dental Partnership Ltd","NG6 8ET","E01013885",20500,401599.16,2141.8,0,0,408,302,61,79,1,1497,4382,401599.16
201702,"Q59","Leicestershire and Lincolnshire AT",1013620033,"Rodericks Dental Partnership Ltd","LE4 1ET","E01013619",12500,172792.12,538,0,0,240,69,6,15,1,1425,4511,172792.12
201702,"Q62","North West London AT",1013620034,"Rodericks Dental Partnership Ltd","W8 5SF","E01002889",14797,409751.94,1019.6,0,0,236,160,21,43,1,667,3786,409751.94
201702,"Q69","Thames Valley AT",1013620035,"Rodericks Dental Partnership Ltd","OX12 8DJ","E01028757",20015,295596.29,2075.4,0,0,561,294,45,77,0,1429,6124,295596.29
201702,"Q55","Derbyshire and Nottinghamshire AT",1013620036,"Rodericks Dental Partnership Ltd","NG8 4PN","E01013868",16500,292399.04,1315,0,0,208,261,22,50,0,1208,3173,292399.04
201702,"Q69","Thames Valley AT",1013620037,"Rodericks Dental Partnership Ltd","SL6 9BR","E01016532",18000,290694.43,1556.6,0,0,410,197,41,53,0,1427,5408,290694.43
201702,"Q70","Wessex Local Office",1013620039,"Rodericks Dental Partnership Ltd","GU14 7SB","E01023095",26613,726933.45,2150,0,0,427,294,46,230,2,1822,7510,726933.45
201702,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1013620040,"Rodericks Dental Partnership Ltd","GL52 2LZ","E01022102",24000,317163.85,2773.8,0,0,505,408,79,79,2,1670,7493,317163.85
201702,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1013620042,"Rodericks Dental Partnership Ltd","GL2 4AL","E01032933",24000,317163.85,2966.4,0,47.6,445,407,92,152,4,1543,7566,317163.85
201702,"Q70","Wessex Local Office",1013620043,"Rodericks Dental Partnership Ltd","GU11 1JR","E01023145",52655,1364262.02,4594,0,0,1311,606,106,160,3,3546,12617,1364262.02
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013620045,"Rodericks Dental Partnership Ltd","TA1 2LB","E01029281",33727,700104.82,2484.6,0,0,687,303,65,81,12,2562,9832,700104.82
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013620046,"Rodericks Dental Partnership Ltd","TA20 1FA","E01029173",20083,498830.01,1804.8,0,0,455,255,41,74,5,1263,5857,498830.01
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013620047,"Rodericks Dental Partnership Ltd","TA6 6PZ","E01029142",13456,401116.16,1055,0,160.8,268,160,22,35,1,1032,3832,401116.16
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013620048,"Rodericks Dental Partnership Ltd","BA21 4HD","E01029239",36000,812674.92,2967.4,5,0,591,384,91,97,6,2347,8987,812674.92
201702,"Q59","Leicestershire and Lincolnshire AT",1013620049,"Rodericks Dental Partnership Ltd","LE4 1ET","E01013619",1383,25256.98,124.8,0,0,54,6,2,14,1,254,483,25256.98
201702,"Q62","North West London AT",1013620058,"Rodericks Dental Partnership Ltd","NW1 5PN","E01004660",22598,557431.16,1843,0,0,280,223,69,55,0,748,5955,557431.16
201702,"Q62","North West London AT",1013620059,"Rodericks Dental Partnership Ltd","SW1P 2AH","E01004743",22570,532534.38,2023.6,0,133.6,391,227,72,73,0,759,7339,532534.38
201702,"Q56","East Anglia AT",1013700004,"Petrie Tucker & Partners Ltd","CB4 1EN","E01018187",144576,3700323.29,12035,0,0,3921,1468,289,170,16,9895,37292,3700323.29
201702,"Q51","South Yorkshire and Bassetlaw AT",1013700005,"Petrie Tucker & Partners Ltd","DN1 2HS","E01007645",24146,678502.6,1298.4,0,0,224,165,44,42,1,935,5253,678502.6
201702,"Q67","Kent and Medway AT",1013700009,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",63012,1766852.51,3937.2,0,0,1170,445,101,176,9,3662,13402,1766852.51
201702,"Q51","South Yorkshire and Bassetlaw AT",1013700010,"Petrie Tucker & Partners Ltd","S5 7AF","E01007942",20443,551547.1,1139.2,0,0,274,188,25,1,0,1435,4761,551547.1
201702,"Q60","Shropshire and Staffordshire AT",1013700016,"Petrie Tucker & Partners Ltd","ST3 1HD","E01014302",22134,470519.48,1808.8,0,0,457,234,53,9,3,1646,5830,470519.48
201702,"Q60","Shropshire and Staffordshire AT",1013700017,"Petrie Tucker & Partners Ltd","ST3 6BP","E01014368",25778,573439.08,2033.4,0,0,783,265,34,37,3,2142,7820,573439.08
201702,"Q47","Lancashire AT",1013700021,"Petrie Tucker & Partners Ltd","BB12 6SX","E01024881",47600,1262085.57,3849.4,0,0,1134,410,110,121,9,3690,11182,1262085.57
201702,"Q44","Cheshire, Warrington and Wirral AT",1013700022,"Petrie Tucker & Partners Ltd","WA5 2BS","E01012527",24920,716161.78,2106,0,0,580,243,60,50,7,1892,6605,716161.78
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013700025,"Whitecross Dental Care Limited","EX4 3QR","E01020018",38464,976029.66,1500,0,0,609,167,26,65,4,1460,7464,976029.66
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013700026,"Petrie Tucker & Partners Ltd","EX1 2SN","E01019989",32620,943256.11,3160.8,0,0,789,405,90,59,6,2075,7888,943256.11
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013700027,"Whitecross Dental Care Limited","EX4 1AP","E01020030",20845,624393.67,1641.8,0,0,658,166,35,54,3,1592,6393,624393.67
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013700030,"Petrie Tucker & Partners Ltd","BS4 2QB","E01014646",61735,1324567.02,4629,0,0,1508,616,92,135,7,4109,14148,1324567.02
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013700031,"Petrie Tucker & Partners Ltd","BS3 4EY","E01033361",29000,609128.28,1926.2,1,0,419,194,72,41,1,1313,6845,609128.28
201702,"Q59","Leicestershire and Lincolnshire AT",1013700033,"Petrie Tucker & Partners Ltd","LN11 9BJ","E01026081",2300,55167,86.4,0,0,48,12,0,2,0,306,771,55167
201702,"Q59","Leicestershire and Lincolnshire AT",1013700034,"Petrie Tucker & Partners Ltd","LN11 9QE","E01032986",30186,723575,1842.2,0,0,415,260,49,46,7,1719,9049,723575
201702,"Q59","Leicestershire and Lincolnshire AT",1013700035,"Petrie Tucker & Partners Ltd","PE25 2AR","E01026093",19958,526711.96,1891.8,0,0,294,317,52,19,0,946,4369,526711.96
201702,"Q57","Essex AT",1013700036,"Petrie Tucker & Partners Ltd","CO15 3AW","E01022026",56815,1358932.97,3471.6,0,0,676,436,109,148,3,2295,12345,1358932.97
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700040,"Petrie Tucker & Partners Ltd","NG21 0JP","E01028296",15000,346731.4,949.6,0,0,153,142,29,18,1,963,3545,346731.4
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013700041,"Petrie Tucker & Partners Ltd","BS34 7PF","E01014906",18250,406724.34,1729.4,0,359,427,255,40,47,3,1320,5165,406724.34
201702,"Q47","Lancashire AT",1013700043,"Petrie Tucker & Partners Ltd","PR3 1EA","E01025559",27015,762795.14,2912.8,0,0,720,446,65,59,5,1533,6942,762795.14
201702,"Q62","North West London AT",1013700045,"Petrie Tucker & Partners Ltd","UB6 0HR","E01001312",19022,671627.98,1839,0,0,389,298,42,30,5,1701,5539,671627.98
201702,"Q46","Greater Manchester AT",1013700046,"Petrie Tucker & Partners Ltd","WN7 1BX","E01006333",39791,1153097.09,3480.8,0,0,895,485,84,99,4,2591,9817,1153097.09
201702,"Q58","Hertfordshire and The South Midlands AT",1013700047,"Petrie Tucker & Partners Ltd","HP23 5BN","E01023420",29673,803494.71,2225.6,0,0,812,281,42,53,3,2930,8555,803494.71
201702,"Q46","Greater Manchester AT",1013700049,"Petrie Tucker & Partners Ltd","M1 1FN","E01033653",18813,512635.13,1441.4,0,0,416,169,40,32,0,681,6914,512635.13
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013700050,"Petrie Tucker & Partners Ltd","BS7 0PD","E01014632",46726,1002370.22,3873.6,0,0,1172,533,82,96,9,2741,12785,1002370.22
201702,"Q48","Merseyside AT",1013700051,"Petrie Tucker & Partners Ltd","L25 3PG","E01006794",20143,513854.39,1683.4,0,0,349,219,52,37,13,1099,4771,513854.39
201702,"Q48","Merseyside AT",1013700052,"Petrie Tucker & Partners Ltd","L4 2RT","E01006547",49672,1267141.55,3720.6,0,0,735,466,120,93,15,2672,10896,1267141.55
201702,"Q46","Greater Manchester AT",1013700054,"Petrie Tucker & Partners Ltd","M34 3JQ","E01005974",12205,339219.34,1044.6,0,0,374,130,20,33,4,1056,2901,339219.34
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013700055,"Petrie Tucker & Partners Ltd","BS23 1TN","E01014801",23935,538355.44,2204.6,0,0,322,296,77,53,7,1019,5847,538355.44
201702,"Q58","Hertfordshire and The South Midlands AT",1013700057,"Petrie Tucker & Partners Ltd","HP4 1AJ","E01023368",24667,610703.79,1964.8,0,0,562,276,45,29,0,2100,5944,610703.79
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013700058,"Petrie Tucker & Partners Ltd","EX16 6NW","E01020048",11395,325276.57,972.2,0,0,174,147,27,26,2,708,2690,325276.57
201702,"Q48","Merseyside AT",1013700059,"Petrie Tucker & Partners Ltd","L22 1RG","E01006957",15940,440544.98,1808.2,0,0,309,210,67,51,5,875,3750,440544.98
201702,"Q48","Merseyside AT",1013700060,"Petrie Tucker & Partners Ltd","L20 3EN","E01006967",15393,476642.39,1241.4,0,0,258,157,37,32,8,863,4412,476642.39
201702,"Q63","South London AT",1013700062,"Petrie Tucker & Partners Ltd","SW18 1GG","E01033093",21013,580216.27,1695.2,0,0,400,255,40,41,1,1187,5314,580216.27
201702,"Q68","Surrey and Sussex AT",1013700063,"Petrie Tucker & Partners Ltd","GU9 7LP","E01030895",40749,1205850.18,2947.2,0,0,863,384,71,66,1,2354,8428,1205850.18
201702,"Q58","Hertfordshire and The South Midlands AT",1013700064,"Petrie Tucker & Partners Ltd","LU1 1JL","E01015794",31719,832339.69,2761,0,0,553,472,58,80,0,2456,7020,832339.69
201702,"Q58","Hertfordshire and The South Midlands AT",1013700065,"Petrie Tucker & Partners Ltd","SG7 6QN","E01023589",21251,505962.6,1752.2,0,0,593,222,33,81,1,1720,5831,505962.6
201702,"Q63","South London AT",1013700067,"Petrie Tucker & Partners Ltd","SW19 1DG","E01003359",37732,1044113.7,2883.6,0,0,526,368,96,83,5,1954,7974,1044113.7
201702,"Q68","Surrey and Sussex AT",1013700068,"Petrie Tucker & Partners Ltd","GU9 7LP","E01030885",23325,627738.51,1799.8,0,0,591,191,48,39,2,1789,6429,627738.51
201702,"Q51","South Yorkshire and Bassetlaw AT",1013700069,"Whitecross Dental Care Limited","DN7 5PW","E01007626",14267,403727,617.4,0,0,149,110,9,22,4,793,2930,403727
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1013700070,"Whitecross Dental Care Limited","BS5 9QY","E01014658",6673,171922.83,617.2,0,0,106,116,12,16,0,631,1485,171922.83
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700071,"Petrie Tucker & Partners Ltd","NG17 7DA","E01027952",28992,568601.79,2190.6,0,0,791,288,43,13,4,2092,8131,568601.79
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013700072,"Whitecross Dental Care Limited","TQ10 9AL","E01020176",21434,631199.62,2113.8,0,0,701,251,46,89,1,1290,6275,631199.62
201702,"Q69","Thames Valley AT",1013700073,"Petrie Tucker & Partners Ltd","RG18 4JP","E01016332",22500,590727.72,1759.2,0,0,449,189,57,46,4,1883,6359,590727.72
201702,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1013700075,"Petrie Tucker & Partners Ltd","SP1 1DP","E01032014",32500,684967.56,2737.8,0,0,781,310,82,34,2,2024,8769,684967.56
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700076,"Petrie Tucker & Partners Ltd","NG8 5DN","E01013830",18058,486526.74,1733,0,0,274,206,67,30,10,1119,4016,486526.74
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700077,"Petrie Tucker & Partners Ltd","NG11 8AD","E01013897",29016,782034.87,2741.4,0,0,676,341,83,27,5,2179,7586,782034.87
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700078,"Petrie Tucker & Partners Ltd","NG2 1QA","E01013871",8386,322707.36,535.4,0,0,137,90,10,7,0,625,1962,322707.36
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700079,"Petrie Tucker & Partners Ltd","NG7 5JA","E01013811",14432,388142.35,1014,0,0,201,149,30,5,0,1125,3912,388142.35
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700080,"Petrie Tucker & Partners Ltd","NG2 4HG","E01013918",48053,1212546.01,2423.6,0,0,306,290,93,98,5,1807,6970,1212546.01
201702,"Q52","West Yorkshire AT",1013700081,"Petrie Tucker & Partners Ltd","BD21 3BG","E01010728",48026,1422815.83,4062.8,0,0,1190,629,70,119,3,3762,11773,1422815.83
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013700082,"Petrie Tucker & Partners Ltd","EX12 2LA","E01019947",23964,644568.95,1690.8,0,0,514,183,47,49,5,1023,6740,644568.95
201702,"Q47","Lancashire AT",1013700084,"Petrie Tucker & Partners Ltd","BB5 3JD","E01025076",33780,1021468.48,2695.4,0,0,663,415,55,102,5,2388,8975,1021468.48
201702,"Q59","Leicestershire and Lincolnshire AT",1013700085,"Petrie Tucker & Partners Ltd","LE10 0PL","E01025849",39056,974788.99,3465.2,0,0,1008,448,90,21,8,3079,12123,974788.99
201702,"Q44","Cheshire, Warrington and Wirral AT",1013700086,"Petrie Tucker & Partners Ltd","CW7 1BG","E01018732",41938,1137209.9,2949.2,0,0,843,387,60,181,8,2827,10512,1137209.9
201702,"Q44","Cheshire, Warrington and Wirral AT",1013700088,"Petrie Tucker & Partners Ltd","CH42 2AG","E01007290",20438,626780.54,1260.2,0,0,253,139,47,21,2,1066,4839,626780.54
201702,"Q44","Cheshire, Warrington and Wirral AT",1013700089,"Petrie Tucker & Partners Ltd","CH41 8AX","E01007156",14509,444752.48,1148.6,0,0,165,146,42,23,3,920,2945,444752.48
201702,"Q50","North Yorkshire and Humber AT",1013700090,"Petrie Tucker & Partners Ltd","YO1 7BU","E01013369",41727,1192922.85,3500.4,0,0,1191,439,73,92,6,2153,11416,1192922.85
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700091,"Petrie Tucker & Partners Ltd","DE23 8PF","E01013567",27705,787919.77,1733.4,0,0,501,195,50,37,3,1660,5719,787919.77
201702,"Q54","Birmingham and The Black Country AT",1013700096,"Petrie Tucker & Partners Ltd","WS1 1PQ","E01010368",27162,659426.62,2110,0,0,624,313,42,30,7,2103,7050,659426.62
201702,"Q67","Kent and Medway AT",1013700097,"Petrie Tucker & Partners Ltd","ME16 8JS","E01024356",41328,891380.74,3262.6,0,0,894,398,87,108,3,2785,11972,891380.74
201702,"Q57","Essex AT",1013700098,"Du Toit and BurgerPartnership Ltd (Harwich)","CO12 4EQ","E01021999",19884,578585.69,1304.6,0,0,180,203,39,38,3,1012,4647,578585.69
201702,"Q62","North West London AT",1013700099,"Petrie Tucker & Partners Ltd","UB8 1LQ","E01033725",14313,398247.23,1174,0,0,238,222,21,15,0,1087,4788,398247.23
201702,"Q62","North West London AT",1013700100,"Petrie Tucker & Partners Ltd","UB7 7BT","E01002529",30378,747942.39,2710,0,0,637,415,65,35,6,2821,8144,747942.39
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013700102,"Petrie Tucker & Partners Ltd","TQ12 2ET","E01020217",1,264505.91,144,0,0,12,44,0,0,0,10,653,264505.91
201702,"Q51","South Yorkshire and Bassetlaw AT",1013700109,"Petrie Tucker & Partners Ltd","S71 5PN","E01007405",12748,353433.36,1230.4,0,0,225,218,29,2,1,1041,2802,353433.36
201702,"Q46","Greater Manchester AT",1013700110,"Petrie Tucker & Partners Ltd","OL2 8NH","E01005445",16622,488849.9,1144.2,0,0,361,150,25,26,2,1028,4453,488849.9
201702,"Q54","Birmingham and The Black Country AT",1013700111,"Petrie Tucker & Partners Ltd","DY8 5SB","E01009916",29024,688007.66,2307,0,0,812,330,36,55,7,1849,7297,688007.66
201702,"Q66","Devon, Cornwall and Isles of Scilly AT",1013700122,"Petrie Tucker & Partners Ltd","TQ12 2ET","E01020217",39052,1124371.28,3429.4,0,0,880,435,96,72,7,2241,11738,1124371.28
201702,"Q47","Lancashire AT",1013700132,"Petrie Tucker & Partners Ltd","PR3 1EA","E01025559",1,1.07,,,,,,,,,,,1.07
201702,"Q67","Kent and Medway AT",1013700133,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",4650,320611.19,468,0,0,3,139,4,0,0,20,1153,320611.19
201702,"Q44","Cheshire, Warrington and Wirral AT",1013700134,"Petrie Tucker & Partners Ltd","CH45 9LB","E01007231",19300,591822.69,1665.2,0,0,416,194,51,46,0,1118,4368,591822.69
201702,"Q67","Kent and Medway AT",1013700135,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",1550,77139.53,93,0,0,3,30,0,0,0,,96,77139.53
201702,"Q67","Kent and Medway AT",1013700138,"Petrie Tucker & Partners Ltd","CT11 7ET","E01024700",3100,233025.68,39,0,0,0,13,0,0,0,11,903,233025.68
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700140,"Petrie Tucker & Partners Ltd","NG17 7DA","E01027952",1,.01,,,,,,,,,,,.01
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700141,"Petrie Tucker & Partners Ltd","NG21 0JP","E01028296",1,.01,,,,,,,,,,2,.01
201702,"Q61","North East London AT",1013700143,"Petrie Tucker & Partners Ltd","EN8 7RU","E01001552",18993,559037.26,1544,0,0,194,284,39,25,1,1073,3374,559037.26
201702,"Q55","Derbyshire and Nottinghamshire AT",1013700144,"Petrie Tucker & Partners Ltd","NG2 4HG","E01013918",1,176897.1,,,,,,,,,,208,176897.1
201702,"Q63","South London AT",1014350001,"IDH Limited","SE26 5HF","E01003326",13959,360055.97,1125.4,0,0,244,137,37,22,0,1014,3638,360055.97
201702,"Q68","Surrey and Sussex AT",1014350002,"IDH Limited","RH16 4RT","E01031750",8401,202805.53,673.2,0,0,219,107,9,21,0,773,2157,202805.53
201702,"Q58","Hertfordshire and The South Midlands AT",1014350003,"IDH Limited","LU1 1BB","E01015794",15825,414553.51,1543.6,0,0,323,241,35,63,2,1285,3946,414553.51
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1014350006,"IDH Limited","BA11 2AH","E01029034",55223,1199225.36,4036.2,1,0,1191,544,92,86,8,3606,14901,1199225.36
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1014350007,"IDH Limited","BA16 0ET","E01029073",33493,755602.75,2636.6,0,0,637,330,76,78,4,1892,8252,755602.75
201702,"Q70","Wessex Local Office",1014350008,"IDH Limited","SP8 4QH","E01020443",31000,742164.02,2519,0,0,515,276,93,40,1,1437,7770,742164.02
201702,"Q56","East Anglia AT",1014350009,"IDH Limited","NR2 1EW","E01026822",25917,560936.38,2322.4,0,0,618,234,79,42,4,1096,6870,560936.38
201702,"Q56","East Anglia AT",1014350010,"IDH Limited","CB4 1EG","E01018009",21213,609069.89,1150.8,0,0,395,172,16,39,1,1097,4475,609069.89
201702,"Q56","East Anglia AT",1014350011,"IDH Limited","NR18 0AR","E01026870",15130,338962.58,1042.4,0,0,361,153,15,22,5,1138,4250,338962.58
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1014350012,"IDH Limited","TA1 4EA","E01029284",23000,432772.86,1417,0,0,511,193,23,40,3,1295,6495,432772.86
201702,"Q62","North West London AT",1014350013,"IDH Limited","W2 1ED","E01033604",21930,561399.49,1881.2,0,0,257,227,72,66,0,1163,4895,561399.49
201702,"Q69","Thames Valley AT",1014350014,"IDH Limited","OX5 2BP","E01028491",32539,718782.13,2243,0,0,523,381,44,40,2,1940,7483,718782.13
201702,"Q61","North East London AT",1014350015,"IDH Limited","NW1 9PY","E01000866",15246,394396.48,1136,0,0,236,142,36,25,1,813,3746,394396.48
201702,"Q70","Wessex Local Office",1014350016,"IDH Limited","SP10 2JQ","E01023190",47133,1040809.98,4290.8,0,0,1374,540,102,59,2,3345,12560,1040809.98
201702,"Q56","East Anglia AT",1014350017,"IDH Limited","PE30 1ER","E01026699",34178,748643.15,1570.8,0,0,609,219,21,44,0,1603,7138,748643.15
201702,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1014350020,"IDH Limited","TA6 4GP","E01029096",61000,1555048.54,5049.6,0,0,871,600,179,158,9,3419,14203,1555048.54
201702,"Q70","Wessex Local Office",1014350022,"IDH Limited","GU14 7AN","E01023096",24473,577927.4,1678.8,0,0,694,138,44,34,2,1591,6532,577927.4
201702,"Q70","Wessex Local Office",1014350023,"IDH Limited","RG24 9DS","E01032844",21343,607510.52,1753.2,0,0,645,187,41,36,1,2103,5658,607510.52
201702,"Q70","Wessex Local Office",1014350024,"IDH Limited","RG22 4EH","E01022474",16619,359619.9,1312,0,0,540,145,26,20,1,1426,4895,359619.9
