YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201912,"Q63","South London AT",1137510001,"JH Patel & Partners","SM1 4BW","E01004140",10421,274310.83,750.6,0,133,224,122,10,33,1,1218,2559,274310.83
201912,"Q55","Derbyshire and Nottinghamshire AT",1138830001,"Aesthetix Limited","NG12 3NL","E01028369",9555,303208.45,388.2,0,84.2,152,52,6,6,1,870,2312,303208.45
201912,"Q69","Thames Valley AT",1139130001,"Eastgate Dental Centre LTD","HP19 7HL","E01032957",42155,1129302.19,3006,0,257.8,1271,288,41,315,4,6295,14703,1129302.19
201912,"Q46","Greater Manchester AT",1140220001,"Brady, Shalin &  Naylor Partnership","OL8 1NN","E01005320",24594,953016.15,1540.8,0,0,706,173,18,78,6,1451,5799,953016.15
201912,"Q68","Surrey and Sussex AT",1140730001,"Mr Mohammed Farmanand Miss Sarah Aliakbar","BN2 6PA","E01017012",7501,180853.3,573.4,0,0,71,78,19,22,3,548,1665,180853.3
201912,"Q44","Cheshire, Warrington and Wirral AT",1141620001,"Bankhouse Dental Practice","CH1 1PW","E01018326",13669,340804.81,783.2,1,203.4,109,123,19,51,5,647,4255,340804.81
201912,"Q58","Hertfordshire and The South Midlands AT",1141700001,"St Andrew Street Dental Practice Partnership","SG14 1JA","E01023470",21254,529477.91,1405.8,0,0,323,217,28,79,1,1267,6648,529477.91
201912,"Q58","Hertfordshire and The South Midlands AT",1141890001,"Distal Point Limited","SG5 1NQ","E01023601",73034,1998783.67,3843.4,1,0,1154,524,79,132,2,7600,19255,1998783.67
201912,"Q45","Durham, Darlington and Tees AT",1141970001,"Robert Andrew Michael Davidson, Rebecca Sadler and Catherine","TS26 0TB","E01032541",16176,621308.92,1206.2,1,0,214,138,46,31,1,1659,3514,621308.92
201912,"Q51","South Yorkshire and Bassetlaw AT",1142270001,"Holme Lane Dental Practice","S6 4JR","E01008161",10817,362007.65,1028.4,0,0,173,152,30,32,1,609,2827,362007.65
201912,"Q63","South London AT",1143400001,"Maxident Clinic Ltd.","SE6 2NZ","E01003221",41609,1114117.12,3791.8,1,0,644,422,143,134,8,2742,10823,1114117.12
201912,"Q63","South London AT",1143400002,"Maxident Clinic Ltd.","SE6 2NZ","E01003221",750,41215.29,96,0,0,0,4,7,0,0,1,141,41215.29
201912,"Q63","South London AT",1143590001,"Tradex Services Limited","BR6 0NQ","E01000790",2400,53878.11,232.2,0,0,96,29,4,1,0,969,139,53878.11
201912,"Q45","Durham, Darlington and Tees AT",1144050001,"Mr D Lamb","DH1 3DG","E01033221",1221,38995.33,126.4,0,0,25,5,6,2,1,141,286,38995.33
201912,"Q54","Birmingham and The Black Country AT",1144210001,"Capehill Dental Practice","B66 4JX","E01010059",3078,90959.17,246.8,0,0,28,27,11,4,1,192,485,90959.17
201912,"Q63","South London AT",1144990001,"Brakashini Thuraisundaram","CR0 7RA","E01032569",5716,170627.22,360.8,0,0,71,57,8,19,0,407,1068,170627.22
201912,"Q69","Thames Valley AT",1145020001,"Oakthorpe Dental","OX2 7BD","E01028592",556,15919.84,13.2,0,0,9,1,0,1,0,391,36,15919.84
201912,"Q62","North West London AT",1145610001,"Kenton Clinic","HA3 0DL","E01000536",1658,37782.66,134.4,0,0,38,19,3,2,1,223,369,37782.66
201912,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1145880001,"Ferndale Dental Clinic Limited","SN10 1LQ","E01031850",6764,173292.28,451.4,0,0,115,87,5,12,1,529,1298,173292.28
201912,"Q46","Greater Manchester AT",1145960001,"Ms N Ibrahim","SK6 6ES","E01005884",1475,36990.58,48.6,5,0,16,7,1,4,0,122,111,36990.58
201912,"Q54","Birmingham and The Black Country AT",1146340001,"House of Dental","B31 3JS","E01009212",11547,305317.13,805.8,0,175.4,303,110,11,34,0,1208,3301,305317.13
201912,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1146690001,"MR MI STEWART","TA21 8QY","E01029311",200,4460.36,6,0,0,3,1,0,0,0,81,25,4460.36
201912,"Q61","North East London AT",1147230001,"Romford Road Dental Centre","E12 5AD","E01003591",5482,155709.82,357,0,0,21,34,19,5,0,345,1049,155709.82
201912,"Q69","Thames Valley AT",1147900001,"GENTLE DENTAL CARE 4U LTD","RG31 5DG","E01016432",6434,177614.07,459,1,81.2,198,57,5,25,2,1118,1822,177614.07
201912,"Q51","South Yorkshire and Bassetlaw AT",1148710001,"Abbeydale Road Family Dental Centre","S7 1FD","E01008112",13643,379414.61,1091.2,0,0,229,143,34,21,0,1264,2793,379414.61
201912,"Q57","Essex AT",1149440001,"Hockley Dental Care","SS5 4EZ","E01021935",18150,462656.54,1320.4,0,0,226,178,39,77,1,1527,4613,462656.54
201912,"Q53","Arden, Herefordshire and Worcestershire AT",1150100001,"Jain and Javaid","DY13 9AE","E01032460",3171,78626.83,280.6,0,0,118,25,7,3,0,268,1316,78626.83
201912,"Q45","Durham, Darlington and Tees AT",1151340001,"Grace Dental Care Partnership","TS23 3QB","E01012242",13542,368545.49,959.6,0,0,261,91,33,3,4,1001,3354,368545.49
201912,"Q45","Durham, Darlington and Tees AT",1151340002,"Grace Dental Care Partnership","TS24 8AT","E01011974",13675,532522.4,680.8,0,0,120,73,27,14,2,874,2672,532522.4
201912,"Q51","South Yorkshire and Bassetlaw AT",1151420001,"Sheffield Teaching Hospital NHS FT","S10 2TX","E01007866",1800,79191.49,30,0,0,0,10,0,0,0,,96,79191.49
201912,"Q66","Devon, Cornwall and Isles of Scilly AT",1151500001,"Newquay Dental Centre Ltd","TR7 3EH","E01019049",25000,701441.08,1828.8,0,0,357,197,66,74,1,1539,5455,701441.08
201912,"Q62","North West London AT",1152230001,"Dental Beauty Northfields Limited","W13 9QU","E01001303",5933,153863.57,275.8,1,0,98,24,6,29,0,511,1824,153863.57
201912,"Q59","Leicestershire and Lincolnshire AT",1152310004,"Charnwood Dental Limited","LE12 9PZ","E01025746",25029,687546.73,1536,0,0,512,193,31,60,1,2110,7518,687546.73
201912,"Q70","Wessex Local Office",1153040001,"Ms A Modarresi-Tehrani","RG21 8UL","E01022503",4462,124072.18,270,0,0,51,39,7,14,1,416,1801,124072.18
201912,"Q50","North Yorkshire and Humber AT",1153390001,"Bondgate Dental Practice","YO62 5EZ","E01027781",9998,254331.6,437,0,0,188,64,2,25,3,411,2294,254331.6
201912,"Q57","Essex AT",1153470001,"Mr H.S. Kehlar and Mr S. Kumar","SS13 3DU","E01021316",18,1084.08,,,,,,,,,152,33,1084.08
201912,"Q70","Wessex Local Office",1153630001,"Holmoak Dental Practice","BH2 6NG","E01015283",28000,763762.13,1790,0,0,514,241,32,130,2,1319,7006,763762.13
201912,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1153710001,"Bahram Ltd.","TA21 8QY","E01029311",21238,565244.8,1209,1,0,546,99,24,65,1,1586,5385,565244.8
201912,"Q61","North East London AT",1153980001,"Arjun Patel, Kishan Patel & Gajendrakumaran Pathmanathan","NW11 7RX","E01000146",3202,88928.41,122.4,0,0,12,18,4,7,0,273,768,88928.41
201912,"Q62","North West London AT",1154010001,"M Ali, M Mawjee & A Paul","HA5 3EE","E01002189",3005,70776.43,183.8,0,0,83,28,1,4,0,740,554,70776.43
201912,"Q63","South London AT",1154280001,"Colosseum Dental","SE27 9JF","E01003066",10504,371103.45,544.2,0,0,60,51,25,26,0,552,2136,371103.45
201912,"Q69","Thames Valley AT",1156220001,"Greytown Dental Practice Ltd","OX26 6JJ","E01028468",35605,907980.25,2711.2,0,0,844,410,36,171,0,3189,9065,907980.25
201912,"Q63","South London AT",1156300001,"Birwood Dental Care Ltd","SE22 9QQ","E01004021",9347,222479.3,609,0,0,222,43,18,35,2,733,2901,222479.3
201912,"Q46","Greater Manchester AT",1156570001,"Dr Aftab Ahmed","M14 7DS","E01005180",14001,461426.9,1095.2,0,0,161,119,44,31,1,786,3160,455737.89
201912,"Q68","Surrey and Sussex AT",1156730001,"Rye Dental Surgery Partnership","TN31 7JE","E01021117",4500,113019.59,424.6,0,0,25,60,17,13,0,226,965,113019.59
201912,"Q63","South London AT",1156810001,"Bateman,Knight & McConnell","BR6 0RZ","E01000790",34610,941103.25,2175.2,0,0,313,379,45,151,4,2254,8758,941103.25
201912,"Q55","Derbyshire and Nottinghamshire AT",1157110001,"Ishak Practices Limited","NG23 7LB","E01028315",16922,419854.98,607,0,0,310,71,7,0,0,1246,3843,419854.98
201912,"Q44","Cheshire, Warrington and Wirral AT",1158190001,"Cotswold Dental Practice","WA2 9SF","E01012537",9974,318256.02,676.6,0,0,117,89,18,63,1,691,2250,318256.02
201912,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1158270001,"R. Sadler, R. Davidson and C. Tannahill","TA8 1AT","E01029116",4000,103737.98,388,1,0,95,84,3,5,0,874,458,103737.98
201912,"Q46","Greater Manchester AT",1158350001,"Talking Teeth","WN2 2AR","E01006308",6297,146504.93,370.8,1,0,98,58,7,14,1,437,1525,146504.93
201912,"Q46","Greater Manchester AT",1160090001,"Kathcare Ltd","M15 5WD","E01005208",6500,206929.21,538.8,0,0,99,79,16,9,1,337,1115,206929.21
201912,"Q58","Hertfordshire and The South Midlands AT",1160760001,"Ace Dental Care Limited","AL3 6DL","E01023671",9163,238087.87,849.8,0,0,278,89,18,64,1,1217,2724,238087.87
201912,"Q66","Devon, Cornwall and Isles of Scilly AT",1161060001,"Ward Dental Ltd","EX23 8BU","E01018936",1378,38785.45,33.4,0,0,25,2,0,2,0,269,68,38785.45
201912,"Q55","Derbyshire and Nottinghamshire AT",1161140001,"Rise Park Dental Practice Limited","NG5 5DF","E01013894",16916,406583.43,867.4,1,0,290,94,20,47,0,1701,3598,406583.43
201912,"Q44","Cheshire, Warrington and Wirral AT",1162030001,"Sail Dental Group Limited","SK9 3HQ","E01018595",16250,423751.1,1044.2,0,144.8,392,71,24,126,0,1507,5578,388807.1
201912,"Q54","Birmingham and The Black Country AT",1163430001,"The Dental Surgery","B18 4HJ","E01009152",6221,173214.26,402.4,0,90,64,72,10,2,0,753,1004,173214.26
201912,"Q54","Birmingham and The Black Country AT",1163510001,"Mr Pankaj K Patel & Dr Rajesh Beedh","WS2 9BP","E01010365",3560,88974.31,214.4,0,0,17,23,10,7,0,226,892,88974.31
201912,"Q55","Derbyshire and Nottinghamshire AT",1163860001,"Apex Dental Care Dronfield Partnership","S18 1PE","E01019793",10201,277793.7,627.6,0,0,209,87,10,28,4,783,2262,277793.7
201912,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1164240001,"Mrs Malgorzata Oblon","BS8 2LG","E01014551",7059,160279.33,403.8,0,0,203,37,5,24,1,462,2145,160279.33
201912,"Q57","Essex AT",1164320001,"Ghabai and Hemmati","RM17 5XY","E01015956",26845,919270.01,1634.8,0,0,307,155,69,29,1,2827,6237,919270.01
201912,"Q46","Greater Manchester AT",1164400001,"Ms S Buck","SK8 3PX","E01005845",7202,177935.4,409.8,1,0,130,56,6,34,0,279,1577,177935.4
201912,"Q60","Shropshire and Staffordshire AT",1164590001,"High Street Dental Practice","WS7 3XJ","E01029497",17501,450159.29,1692.2,0,0,356,179,63,36,4,1289,4295,450159.29
201912,"Q48","Merseyside AT",1164670001,"IDH 403 Ltd","WN5 7PF","E01006806",19900,497993.37,1100.6,0,0,346,145,21,53,4,1204,5364,497993.37
201912,"Q66","Devon, Cornwall and Isles of Scilly AT",1164750001,"T.Bellingan Ltd.","PL14 3XB","E01018769",38126,1048365.45,3350.6,0,0,798,380,105,103,9,2127,11137,1048365.45
201912,"Q45","Durham, Darlington and Tees AT",1164910001,"Toothwise Ltd.","DL2 2AQ","E01012338",4589,165322.67,294.4,0,0,184,32,1,2,0,539,1209,165322.67
201912,"Q68","Surrey and Sussex AT",1165130001,"Fairfield Dental Surgery Limited","TW18 4LW","E01030737",12859,304098.43,807.8,0,0,422,49,16,39,0,1606,3850,304098.43
201912,"Q68","Surrey and Sussex AT",1165130003,"Fairfield Dental Surgery Limited","TW18 4ND","E01030736",3500,82410.12,175.2,0,0,120,12,1,6,0,626,544,82410.12
201912,"Q68","Surrey and Sussex AT",1165130004,"Fairfield Dental Surgery Limited","TW18 4LW","E01030737",1,35894.82,25,0,0,1,8,0,0,0,,59,1.05
201912,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1165210001,"Whitecross Dental Care Limited","CA1 1EX","E01019206",36564,916362.62,2345.2,0,0,501,247,78,136,4,2126,7570,916362.62
201912,"Q53","Arden, Herefordshire and Worcestershire AT",1165480001,"Weobley Dental Surgery","HR4 8SN","E01014016",16000,470892.95,978.4,0,0,342,127,12,80,4,741,4108,470892.95
201912,"Q62","North West London AT",1165720001,"Amit Soneji","HA3 0HQ","E01000536",13336,326367.09,609.8,0,0,161,86,12,39,0,904,2965,326367.09
201912,"Q46","Greater Manchester AT",1165800001,"Drake Dental Practice","OL16 1PZ","E01005485",31499,846250.07,2301.6,4,0,529,280,63,153,7,2278,6788,846250.07
201912,"Q57","Essex AT",1166100001,"141 Dental Partnership","CM8 1BE","E01021415",10925,312970.42,611,0,0,221,64,12,35,1,966,2822,312970.42
201912,"Q66","Devon, Cornwall and Isles of Scilly AT",1166290001,"Olivelle Holdings Limited","EX9 6RW","E01019896",1000,30593.42,75.2,0,0,47,5,1,1,0,316,149,30593.42
201912,"Q54","Birmingham and The Black Country AT",1166610001,"Springfield Dental Practice","B11 4DA","E01009393",8176,179967.57,687.4,0,0,70,71,33,7,0,825,1409,179967.57
201912,"Q46","Greater Manchester AT",1166960001,"Fallowfield (No.1)Limited","M14 7BZ","E01005178",13084,467460.88,999,0,0,199,158,20,70,2,1025,2670,467460.88
201912,"Q70","Wessex Local Office",1167180001,"St James Dental Partnership","SO22 4PP","E01023263",21572,1954891.78,3053,0,0,1113,381,66,0,6,2977,13442,1954891.78
201912,"Q44","Cheshire, Warrington and Wirral AT",1167770001,"Alchemy Dental Practice","CW2 7HT","E01018487",36546,1026349.67,2262.8,0,143.4,425,253,67,229,0,3096,12789,973933.67
201912,"Q60","Shropshire and Staffordshire AT",1167770002,"Alchemy Dental Practice","ST4 2EQ","E01014283",30952,765755.68,1817.8,1,0,376,201,59,109,1,3056,7492,765755.68
201912,"Q51","South Yorkshire and Bassetlaw AT",1168230001,"Arif & Razzaq Dental Surgery","S63 7HF","E01007821",10751,360727.4,992,0,0,388,113,20,20,1,712,2881,360727.4
201912,"Q62","North West London AT",1168740001,"S & Y Golar","W2 3BP","E01004682",15530,542856.85,66.2,0,0,5,4,4,1,0,259,2680,542856.85
201912,"Q63","South London AT",1168900001,"Mr P S Photay and Miss S R Photay","SE2 9BH","E01001575",17510,540003.97,1069.6,0,0,124,108,45,43,8,945,3791,540003.97
201912,"Q69","Thames Valley AT",1169550001,"Damira Dental Studios Ltd","RG9 1UR","E01028652",19364,567223.21,1044.6,0,0,189,154,28,48,0,961,3764,567223.21
201912,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1169980001,"Whitecross Dental Care Limited","NE24 5EZ","E01027415",56534,1589986.67,2711,0,0,715,300,76,134,15,2868,13901,1589986.67
201912,"Q48","Merseyside AT",1170050001,"Stecewicz","WA10 1SN","E01006872",10700,248759.68,786.2,0,0,219,108,15,51,2,825,2611,248759.68
201912,"Q68","Surrey and Sussex AT",1170130001,"Family Dental Centre Limited","RH10 6AE","E01031585",41003,1592440.15,2924,2,0,537,383,92,115,0,2411,7720,1592440.15
201912,"Q61","North East London AT",1170210001,"Smile Clinic N12","N12 8LG","E01000299",17477,454368.84,1296.4,0,0,264,155,40,72,1,1577,4876,454368.84
201912,"Q63","South London AT",1170480001,"Mr F Arbabi /Dental Care Centre Limited","SE14 5DG","E01003299",33034,964314.82,2363.2,1,0,245,244,108,76,0,1709,5842,964314.82
201912,"Q46","Greater Manchester AT",1170800001,"Jefferies Reed & Associates","SK4 4HS","E01005867",28152,893732.41,1830,0,0,766,148,46,55,2,1733,7307,893732.41
201912,"Q55","Derbyshire and Nottinghamshire AT",1171530001,"Woodthorpe Dental Care","NG5 4JH","E01028176",8991,225393.28,540.4,0,0,169,61,12,37,0,773,2445,225393.28
201912,"Q52","West Yorkshire AT",1171610001,"Wells Road Dental Surgery Ltd","LS29 9JB","E01010692",1300,37216.15,78,0,0,48,10,0,0,0,412,187,37216.15
201912,"Q68","Surrey and Sussex AT",1171880001,"Mr Andrew Kenneth Pritchard and Mrs Catherine Julia Pritchar","GU21 6LN","E01030954",3424,80659.03,191.8,0,0,106,21,1,9,0,1393,217,80659.03
201912,"Q59","Leicestershire and Lincolnshire AT",1172500001,"Hallcross Dental Practices Limited","LE18 2AJ","E01025992",32315,832757.54,2363.6,0,0,867,241,50,143,2,2681,9832,832757.54
201912,"Q52","West Yorkshire AT",1173580001,"Kirkburton Dental Care Ltd","HD8 0RN","E01011197",12000,381123.3,823.6,0,0,264,114,13,48,4,1006,2936,381123.3
201912,"Q47","Lancashire AT",1173820001,"Ritu Dhariwal","PR2 6RH","E01025234",28636,694320.31,2627.6,0,0,630,351,68,98,11,2529,6855,694320.31
201912,"Q59","Leicestershire and Lincolnshire AT",1174120002,"HS Virdee Ltd","LE2 1HL","E01013765",10377,286173.94,872,0,104.2,140,146,23,15,0,917,2724,286173.94
201912,"Q61","North East London AT",1174390001,"Wapping Dental Centre","E1W 3DD","E01004296",14000,495809.32,1129.6,1,0,253,160,26,73,0,1341,3696,495809.32
201912,"Q56","East Anglia AT",1174550001,"UEA Dentists","NR4 7TJ","E01026860",7680,237627.51,451.4,0,0,148,67,4,42,4,234,2173,237627.51
201912,"Q63","South London AT",1174710001,"Summerstown Dental Centre Limited","SW17 0NN","E01004492",11000,355930.29,734.8,0,158.2,190,76,23,34,0,828,3484,355930.29
201912,"Q56","East Anglia AT",1175010001,"The High Street Dental Practice","CB22 3BG","E01018280",4321,100039.01,259,0,0,139,14,6,5,0,987,694,100039.01
201912,"Q59","Leicestershire and Lincolnshire AT",1175520001,"Mr Moroney & Ms N Whitley","PE25 2AG","E01026093",15002,445645.78,1051.4,0,0,229,141,31,22,1,756,3280,445645.78
201912,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1176170001,"Barley Mow Dental Care","SN16 0BJ","E01031949",3100,78267.92,216.8,1,0,126,27,0,9,0,1036,175,78267.92
201912,"Q69","Thames Valley AT",1176250001,"Damira Dental Studios Ltd","SL6 7AR","E01032734",24408,713458.12,1859.2,0,0,523,253,31,161,2,2178,6984,713458.12
201912,"Q51","South Yorkshire and Bassetlaw AT",1176410001,"Mr RH Jones","S10 2TT","E01007866",1207,40281.54,65.8,0,0,15,11,1,4,1,163,237,40281.54
201912,"Q57","Essex AT",1176760001,"The Loughton Dental Practice","IG10 1NY","E01021790",16827,441833.22,1329.4,0,0,537,117,31,57,1,927,4771,441833.22
201912,"Q47","Lancashire AT",1177300001,"Synergy Dental Clinic Ormskirk Ltd","L40 4BZ","E01025483",10500,313851.28,731.4,0,0,133,118,15,52,2,494,2306,313851.28
201912,"Q58","Hertfordshire and The South Midlands AT",1178030001,"St Albans Dental Centre","AL1 4JE","E01023676",22592,635542.02,1561.6,0,0,244,188,53,98,0,1599,4920,635542.02
201912,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1178110001,"Rodericks Dental Limited","GL12 7EP","E01022418",33004,948344.3,2598,0,93.4,618,337,65,155,4,2503,8276,948344.3
201912,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1178110002,"Rodericks Dental Limited","GL7 1QX","E01022194",26100,716857.99,995.4,0,0,419,138,9,42,5,1759,6478,716857.99
201912,"Q58","Hertfordshire and The South Midlands AT",1178460001,"Rodericks Dental Partnership Ltd","NN3 8AW","E01027249",9943,277926.89,958.4,0,0,239,97,32,37,0,1423,3261,277926.89
201912,"Q58","Hertfordshire and The South Midlands AT",1178460003,"Rodericks Dental Partnership Ltd","NN3 8AW","E01027249",750,29045.91,,,,,,,,,20,4,29045.91
201912,"Q63","South London AT",1178620001,"Love Teeth Dental Practice","SM3 9DL","E01004196",5979,184360.89,485.6,0,0,160,31,16,33,1,994,2208,184360.89
201912,"Q55","Derbyshire and Nottinghamshire AT",1178970001,"Dove Dental Care Ltd","DE1 2GJ","E01013480",26697,696886.77,2035.8,0,0,471,262,54,109,0,2334,6572,696886.77
201912,"Q68","Surrey and Sussex AT",1179000002,"Northdene Services Limited","GU1 2AA","E01030457",28218,794775.36,2243.6,0,0,549,223,74,103,3,2468,7448,794775.36
201912,"Q60","Shropshire and Staffordshire AT",1179430001,"The Staffordshire Clinic NHS Contract Partnership","ST14 8AF","E01029460",450,12023.5,19,0,0,16,1,0,0,0,193,43,12023.5
201912,"Q68","Surrey and Sussex AT",1179860001,"Mark Hamburger, Rebecca Sadler and Catherine Tannahill","RH12 1NU","E01031636",29663,777383.52,1767.2,1,0,787,204,15,157,2,2510,8594,777383.52
201912,"Q56","East Anglia AT",1179940001,"Wensleydale Dental Practice","PE29 3BD","E01018151",28718,765621.6,1893.6,0,0,481,175,68,58,2,1613,6937,765621.6
201912,"Q61","North East London AT",1180010006,"Community Dental Service","NW5 2AJ","E01000866",900,58971.36,,,,,,,,,1,180,58971.36
201912,"Q61","North East London AT",1180010007,"Community Dental Service","N19 3YU","E01002758",900,58971.36,,,,,,,,,,81,58971.36
201912,"Q61","North East London AT",1180010008,"Community Dental Service","N7 8GG","E01033487",900,58971.36,,,,,,,,,2,119,58971.36
201912,"Q57","Essex AT",1180280001,"Zen Clinic Limited","CO3 8NZ","E01021718",8248,240257.3,356,0,0,110,54,6,10,0,955,2418,240257.3
201912,"Q56","East Anglia AT",1180360001,"DU TOIT & BURGER PARTNERSHIP (IPSWICH) LTD","IP3 0NF","E01029992",42501,1048089.56,1793,0,0,922,182,16,95,8,3650,9638,1048089.56
201912,"Q67","Kent and Medway AT",1180440001,"Maidstone Dental Centre","ME15 6LP","E01024372",13000,336260,818.2,0,0,274,67,27,16,0,1348,3185,336260
201912,"Q45","Durham, Darlington and Tees AT",1180600002,"Genix Healthcare Ltd","TS11 7LA","E01012157",20500,554867.88,1514.6,0,0,353,207,40,38,4,1230,5070,554867.88
201912,"Q45","Durham, Darlington and Tees AT",1180600003,"Genix Healthcare Ltd","TS1 3QW","E01012092",40000,982797.86,1618.2,0,0,268,209,56,41,2,2100,5166,982797.86
201912,"Q52","West Yorkshire AT",1180600004,"Dental Partners Morley Ltd","LS27 0AH","E01011545",17765,578578.16,1115.8,0,0,387,145,21,34,1,1407,5844,578578.16
201912,"Q51","South Yorkshire and Bassetlaw AT",1180600005,"Genix Healthcare Kiveton Ltd","S26 6RA","E01007751",26098,713993.92,1201,0,0,628,118,11,70,5,1880,5972,713993.92
201912,"Q51","South Yorkshire and Bassetlaw AT",1180600007,"Dental Partners Conisbrough Limited","DN12 3DB","E01007536",32236,955929.93,1962.8,0,0,428,326,42,39,6,2195,7527,955929.93
201912,"Q52","West Yorkshire AT",1180600009,"Genix Healthcare Garforth Ltd","LS25 1AA","E01011396",23667,606204.1,1601.4,1,0,489,214,29,92,2,1739,5585,606204.1
201912,"Q50","North Yorkshire and Humber AT",1180600010,"Genix Healthcare Hull Ltd","HU3 6NS","E01012859",12581,365947.5,889.6,0,0,204,79,32,53,1,705,2513,365947.5
201912,"Q51","South Yorkshire and Bassetlaw AT",1180600011,"Genix Healthcare Tickhill Ltd","DN11 9HY","E01007612",4163,131427.62,311,0,0,106,23,10,10,4,220,1260,131427.62
201912,"Q52","West Yorkshire AT",1180600012,"Genix Healthcare East Park Ltd","LS9 9JD","E01011625",14018,367379.11,390.4,0,0,67,75,7,12,0,989,2195,367379.11
201912,"Q51","South Yorkshire and Bassetlaw AT",1180600013,"Rodericks Dental Partnership Ltd","S64 9EB","E01007577",26301,879299.27,1068.8,0,0,304,163,15,79,1,1423,6004,879299.27
201912,"Q52","West Yorkshire AT",1180600015,"Genix Healthcare Huddersfield Ltd","HD1 1LG","E01011236",5700,165772.56,535.8,0,0,87,86,15,9,0,513,1557,165772.56
201912,"Q50","North Yorkshire and Humber AT",1180600017,"Genix Healthcare Market Weighton Ltd","YO43 3AG","E01013124",15000,409782.99,880.4,0,0,293,97,19,47,1,1342,4677,409782.99
201912,"Q52","West Yorkshire AT",1180600018,"Genix Healthcare Garforth Ltd","LS25 1AA","E01011396",13300,366105.56,842,0,0,184,165,4,95,1,1369,3754,366105.56
201912,"Q47","Lancashire AT",1180600021,"Genix Healthcare Ltd","FY3 8NX","E01012722",5940,312571.7,270.6,0,0,70,51,3,8,2,532,1426,312571.7
201912,"Q47","Lancashire AT",1180600022,"Genix Healthcare Ltd","FY3 8NX","E01012722",4100,226380.6,109.8,0,0,30,13,3,4,0,125,369,226380.6
201912,"Q70","Wessex Local Office",1180600025,"Genix Healthcare Ltd","PO9 1UN","E01022953",21000,556091.73,1290.4,0,0,361,151,36,37,0,1371,4731,556091.73
201912,"Q70","Wessex Local Office",1180600026,"Genix Healthcare Ltd","SO50 5JH","E01022669",21000,556091.73,1256.4,1,0,366,161,27,72,0,2006,5831,556091.73
201912,"Q52","West Yorkshire AT",1180600031,"Rodericks Dental Partnership Ltd","LS11 6AJ","E01011364",25683,780390.77,1502.2,0,0,310,225,35,81,0,2228,4956,780390.77
201912,"Q63","South London AT",1181250001,"Colosseum Dental","SE4 2EY","E01003345",6372,251389.17,437.8,0,0,87,29,17,49,1,566,1344,251389.17
201912,"Q70","Wessex Local Office",1181330001,"Mrs Sajjadi, Ms Soltani, Mr Eftekhari & Mr Farrokh","BH11 9NJ","E01015311",23000,590869.01,1832.2,0,0,339,228,61,61,7,1248,5675,590869.01
201912,"Q61","North East London AT",1182060001,"Chirag Patel","NW6 2LH","E01000970",5643,162509.95,362.8,0,0,139,35,8,19,0,739,1847,162509.95
201912,"Q61","North East London AT",1182060002,"Chirag Patel","N10 1BS","E01001997",4674,135595.41,275.2,0,0,103,17,7,31,0,524,1678,135595.41
201912,"Q67","Kent and Medway AT",1182140001,"Hillton Dentistry Gillingham Ltd","ME8 6JU","E01016165",45365,1189025.75,2651.6,0,0,602,217,106,93,4,2806,10271,1189025.75
201912,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1182220002,"Long Street Dental","SN10 1NN","E01031856",1300,36138.64,106.6,0,0,76,9,0,3,0,544,57,36138.64
201912,"Q63","South London AT",1182570001,"Perfect Smile Surgery Ltd.","SW11 5QW","E01004591",16200,464446.46,1172.4,0,0,174,90,53,77,0,1124,4951,464446.46
201912,"Q59","Leicestershire and Lincolnshire AT",1182810001,"Dr V Hindocha","LE4 2BA","E01013605",16178,423492.88,1025.6,0,0,350,148,15,43,0,1449,3500,423492.88
201912,"Q46","Greater Manchester AT",1183110001,"Bryn Street Dental Clinic Ltd","WN4 9AX","E01006265",24515,673979.42,1637.4,2,0,504,182,37,119,4,1954,5906,673979.42
201912,"Q62","North West London AT",1183380001,"Confident Dental Practices Ltd","HA8 5QT","E01002198",10363,321924.73,505.8,0,0,140,60,12,34,1,761,2276,321924.73
201912,"Q58","Hertfordshire and The South Midlands AT",1183540001,"King's Road Dental Practice Ltd","HP4 3BD","E01023368",4360,106071.44,174.6,0,0,117,16,0,8,0,1464,798,106071.44
