YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201812,"Q47","Lancashire AT",1471250001,"Dr Suhel Patel","LA4 5LU","E01025136",12076,373430.73,634.6,0,0,147,107,10,38,2,665,2612,373430.73
201812,"Q70","Wessex Local Office",1471330001,"Royal Terrace Dental Practice Ltd","DT1 1RY","E01032643",2883,69034.99,177.8,0,0,46,24,4,9,1,360,849,69034.99
201812,"Q53","Arden, Herefordshire and Worcestershire AT",1472220001,"S Ramage and S Barter","HR6 8NQ","E01014048",2600,79724.95,91.4,0,0,59,6,1,2,0,431,475,79724.95
201812,"Q58","Hertfordshire and The South Midlands AT",1473110001,"Abington Dental Practice","NN1 5AL","E01027223",15504,401665.31,1042.6,0,0,286,143,24,33,0,1244,2915,401665.31
201812,"Q55","Derbyshire and Nottinghamshire AT",1473540001,"Dr Fitton & Dr Singh Dental Surgery","NG1 5DW","E01032522",900,26765.79,56,0,0,11,7,2,0,0,39,163,26765.79
201812,"Q51","South Yorkshire and Bassetlaw AT",1473970001,"Hillsborough Family Dental Centre","S6 2SA","E01008161",8664,241183.93,630.4,0,0,129,86,19,12,1,1063,1862,241183.93
201812,"Q68","Surrey and Sussex AT",1474000001,"Woodcroft Dental Practice Ltd","GU29 9HH","E01031511",9400,315171.62,865,0,0,211,92,28,35,0,621,1987,315171.62
201812,"Q70","Wessex Local Office",1474350001,"Fieldrealm Ltd","BH31 7PU","E01020414",13238,296762.24,863.4,0,0,199,130,21,17,2,567,2989,296762.24
201812,"Q69","Thames Valley AT",1474510001,"Halldent Ltd","OX16 5LW","E01028435",1300,37665.13,70,0,0,40,10,0,0,0,451,38,37665.13
201812,"Q63","South London AT",1474940001,"Babar Wahid & Nazia Choudhury","SW19 6ER","E01004635",11356,391017.28,858,0,0,192,118,23,30,0,1193,3161,391017.28
201812,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1475670001,"Stonehouse Dental Practice","GL54 5LL","E01022463",970,22541.49,81.4,0,0,40,9,1,2,0,437,80,22541.49
201812,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1475750001,"Oriel Villas Dental Surgery","GL50 1XN","E01022117",35818,874216.2,2353,0,65,615,303,58,110,3,2814,11230,874216.2
201812,"Q51","South Yorkshire and Bassetlaw AT",1475830001,"Prime Dental Care Limited","S66 8ND","E01007762",13805,430485.75,796.2,0,144,209,111,18,31,1,1170,3977,430485.75
201812,"Q48","Merseyside AT",1477530001,"Whitecross Dental Care Limited","L7 7HG","E01006512",13675,429137,624.8,0,0,67,104,18,24,1,603,3025,429137
201812,"Q58","Hertfordshire and The South Midlands AT",1478930001,"Hockerill Dental Practice","CM23 5SB","E01023441",2475,71885.61,178.8,0,0,93,3,6,4,0,481,531,71885.61
201812,"Q58","Hertfordshire and The South Midlands AT",1479150001,"Marford Dental Practice","AL4 8AS","E01023746",9281,264154.11,617.2,0,0,151,81,15,36,0,878,2073,264154.11
201812,"Q57","Essex AT",1479230001,"Southend Dental Care","SS1 2NE","E01015852",28000,657117.44,1960,0,0,487,231,55,100,0,2179,7318,657117.44
201812,"Q59","Leicestershire and Lincolnshire AT",1479660002,"Pure Dental Studio Ltd","LE16 9HF","E01025807",6255,192366.91,388.4,0,106.8,140,34,11,12,0,757,2340,192366.91
201812,"Q61","North East London AT",1479900001,"Apex Dental Care","IG11 8AA","E01000010",11605,303739.84,839.8,0,0,151,116,21,74,0,796,3067,303739.84
201812,"Q50","North Yorkshire and Humber AT",1480160001,"CROMWELL DENTAL PRACTICE LIMITED","DN34 4GB","E01033414",18271,553481.99,966.2,0,0,257,122,24,46,0,889,4236,553481.99
201812,"Q44","Cheshire, Warrington and Wirral AT",1480590001,"Globe Dental Practice","CW5 5NF","E01033373",1299,31260.27,70.2,0,0,12,19,0,1,0,174,57,31260.27
201812,"Q61","North East London AT",1481210001,"Sonia Prashar","IG1 1YN","E01003686",9226,251156.44,450.8,0,0,63,59,14,34,2,669,2029,251156.44
201812,"Q52","West Yorkshire AT",1481560002,"Premier Dental Limited","LS7 1BB","E01033031",22574,698587.62,1469.6,0,0,323,191,42,58,1,2257,6175,698587.62
201812,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1481720001,"Anthea Hardiman (k/a Stoke Lane Dental Practice)","BS9 3RJ","E01014715",5819,128761.85,365,0,0,122,57,4,20,0,528,1336,128761.85
201812,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1482100001,"Clarence House Partnership","GL1 1DP","E01032937",2200,58781.59,108,0,0,45,21,0,0,0,618,95,58781.59
201812,"Q68","Surrey and Sussex AT",1482450001,"Donovan's Dental Practice Limited","GU28 0BE","E01031514",408,9906.18,20,0,0,11,3,0,0,0,181,65,9906.18
201812,"Q47","Lancashire AT",1482530001,"Whitecross Dental Care Limited","BB4 5TE","E01025366",21743,533506.24,1251,0,0,306,153,36,45,0,1585,4737,533506.24
201812,"Q69","Thames Valley AT",1483180001,"Forlon Dental Surgeries Limited","SL5 9NF","E01016608",12550,301027.66,877.4,5,93.6,341,94,16,57,1,1344,3851,301027.66
201812,"Q60","Shropshire and Staffordshire AT",1483260001,"Bore Street Dental Practice Limited","WS13 6LL","E01029526",49250,1147168.48,3125.8,1,0,1223,418,44,94,11,3000,14126,1147168.48
201812,"Q66","Devon, Cornwall and Isles of Scilly AT",1483340001,"Cedar Hut Dental Limited","PL22 0EN","E01019035",19600,520752.09,1780.4,0,139.4,418,262,41,67,4,1557,5463,520752.09
201812,"Q56","East Anglia AT",1483420002,"Brundall Practice Limited","NR13 5LL","E01026508",16024,407540.05,995.4,0,0,312,135,19,42,0,1017,3776,407540.05
201812,"Q55","Derbyshire and Nottinghamshire AT",1483690001,"KH & GW Ltd","DE7 4NU","E01019667",30382,950607.61,1672.8,0,0,431,263,33,34,5,1831,6339,950607.61
201812,"Q56","East Anglia AT",1483930001,"Mr M. Eyrumlu and Mr Azad","NR32 1PA","E01030249",9000,270840.75,399.2,0,0,74,64,7,41,0,497,2341,270840.75
201812,"Q60","Shropshire and Staffordshire AT",1484230001,"Mrs G Sinha & Dr A Sinha","DY7 6AB","E01029650",7076,157710.93,569.6,1,0,83,105,12,23,1,367,1570,157710.93
201812,"Q46","Greater Manchester AT",1484310001,"S Mehra & C Brady Partnership","OL4 5AA","E01005389",11410,332000.39,762.8,0,0,107,99,27,28,1,801,2138,332000.39
201812,"Q68","Surrey and Sussex AT",1485390001,"Mr A Patel and Ms P Patel","RH12 1HE","E01031636",11952,294349.51,625.2,0,128.4,183,86,11,41,3,950,4119,294349.51
201812,"Q53","Arden, Herefordshire and Worcestershire AT",1485710001,"Lyppard Dental Centre","WR4 0DZ","E01032338",26414,850138.1,1913,0,0,565,218,49,85,5,2682,7365,850138.1
201812,"Q53","Arden, Herefordshire and Worcestershire AT",1485710002,"Lyppard Dental Centre","WR4 0DZ","E01032338",750,283170.84,49,0,0,4,15,0,0,0,1,142,283170.84
201812,"Q47","Lancashire AT",1486010001,"Redbridge Associates Ltd.","BB1 2AE","E01012576",28527,803849.75,1706,0,0,158,286,47,105,0,3287,4199,803849.75
201812,"Q47","Lancashire AT",1486010003,"Redbridge Associates Ltd.","BB1 2AE","E01012576",1,10.49,,,,,,,,,,1,10.49
201812,"Q67","Kent and Medway AT",1486280001,"Mr Mikhil Amin","DA12 4NF","E01024298",18214,523156.97,1303,0,0,304,162,36,65,3,1855,4454,523156.97
201812,"Q45","Durham, Darlington and Tees AT",1487250001,"The Castle Dental Practice Ltd.","DL12 8EJ","E01020852",24521,730504.59,1671.6,0,0,427,262,33,48,5,1219,5995,730504.59
201812,"Q54","Birmingham and The Black Country AT",1487330001,"Morgan Dental","B63 3HU","E01009805",773,20620.86,64.4,0,0,10,13,1,2,1,105,136,20620.86
201812,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1487920001,"Perfect Smile ( Acorn ) Partnership","NE30 1PW","E01008524",36119,870254.58,2471.6,0,0,645,326,60,88,14,1947,9133,870254.58
201812,"Q48","Merseyside AT",1488060001,"The Corner Dental Surgery Ltd","WA10 2JL","E01006877",42000,1089451.14,2566.8,2,0,643,338,65,115,7,2223,8858,1089451.14
201812,"Q60","Shropshire and Staffordshire AT",1489110001,"Bowdlers House Dental Practice","SY1 1TP","E01028946",13360,315469.84,921.8,1,0,347,95,18,59,4,722,3832,315469.84
201812,"Q62","North West London AT",1489970001,"Dr.S.B.Radia and Dr.P.Vaid","HA2 6ED","E01002157",25115,741890.04,1692.4,0,0,305,295,34,67,3,2361,6595,741890.04
201812,"Q58","Hertfordshire and The South Midlands AT",1490040002,"Greenleaves Dental Practice","EN6 5DB","E01023580",7150,181931.47,548.2,0,113.8,163,66,12,26,1,891,2158,181931.47
201812,"Q54","Birmingham and The Black Country AT",1490120001,"Castle View Dental Practice Limited","DY1 1LQ","E01009757",12928,377871.84,703,0,0,181,74,22,30,0,503,3141,377871.84
201812,"Q56","East Anglia AT",1490710001,"Andrew Fenn & Colin De Lucchi","CB7 5HJ","E01018052",4694,122598.54,300.2,0,0,137,28,5,16,0,1147,924,122598.54
201812,"Q47","Lancashire AT",1492760001,"Ivory DentalCare","FY1 6QT","E01012677",14200,444389.41,943.4,0,0,263,125,19,62,3,1466,3121,444389.41
201812,"Q46","Greater Manchester AT",1493570001,"DHS Dental Practices Limited","OL3 6HZ","E01005412",10000,306068.59,667.6,0,0,203,87,14,28,2,667,2500,306068.59
201812,"Q63","South London AT",1493810001,"Mahfaruddin Mohammed and Zainab Al Roebaiawy","CR0 6RG","E01000993",7581,231774.39,663.2,0,0,68,92,23,36,0,480,1906,231774.39
201812,"Q67","Kent and Medway AT",1494460001,"Calverley Dental Practice","TN1 2BJ","E01024823",1018,25597.31,31.6,0,0,16,4,0,3,0,230,230,25597.31
201812,"Q59","Leicestershire and Lincolnshire AT",1494540001,"Dental Care Clinic Limited","LE4 5LJ","E01013625",12730,359866.01,1020.2,0,0,137,208,18,36,1,1161,2673,359866.01
201812,"Q56","East Anglia AT",1494620001,"A H Trueman Ltd","IP2 0RD","E01030016",16868,425703.96,1489.8,0,0,215,261,35,49,3,847,4053,425703.96
201812,"Q69","Thames Valley AT",1495000001,"OPTIMA CARE (HW)  LTD","HP13 6RU","E01017839",13444,325870.46,805.2,0,0,241,95,21,21,2,1048,3906,325870.46
201812,"Q61","North East London AT",1495780001,"Dentasmile Ltd","N9 0PD","E01001425",19880,598767.54,856.6,0,0,41,148,27,38,4,1608,3014,598767.54
201812,"Q50","North Yorkshire and Humber AT",1496240001,"Alpha Dental Kirkbymoorside","YO62 6AD","E01027784",13809,345521.87,1010.8,0,146.8,333,137,19,29,4,967,4283,345521.87
201812,"Q63","South London AT",1496590001,"Beckenham Dental Clinic","BR3 1BN","E01000714",14000,324279.69,1144.6,2,166.4,358,109,35,38,0,1943,5190,324279.69
201812,"Q60","Shropshire and Staffordshire AT",1496830001,"Avenue Road Partnership","TF10 7EA","E01014176",13790,403398.1,1251.6,0,0,252,126,47,48,1,910,3203,403398.1
201812,"Q66","Devon, Cornwall and Isles of Scilly AT",1497560001,"IDH 331 Ltd","TR11 2DA","E01018840",14552,390933.62,1288.2,0,0,516,147,20,76,0,1453,5340,390933.62
201812,"Q58","Hertfordshire and The South Midlands AT",1497720001,"Vogue Dental Care","LU2 0SJ","E01015723",19156,667156.76,1323.2,0,92.8,499,180,17,66,1,2380,5443,667156.76
201812,"Q46","Greater Manchester AT",1497800001,"Church Lane Dental Practice","M9 4LY","E01005227",18225,601297.37,908.2,0,0,130,115,36,1,0,1063,3515,590268.54
201812,"Q70","Wessex Local Office",1498020001,"Dental Care Centre","SO41 9NH","E01023043",23000,587287.99,1487.2,0,0,506,170,31,71,3,1385,6533,587287.99
201812,"Q70","Wessex Local Office",1498020003,"Dental Care Centre","SO53 3AL","E01022663",23000,591847.5,1444.2,0,0,522,179,25,71,0,2219,6519,591847.5
201812,"Q48","Merseyside AT",1498610001,"Muirhead Dental Practice","L11 1EL","E01006625",34080,894084.95,2342.6,1,53.6,416,266,76,130,17,2666,8259,894084.95
201812,"Q52","West Yorkshire AT",1498880001,"CVDC Ltd","LS15 8BA","E01011408",5000,119681.52,321,0,0,107,39,7,10,1,1142,731,119681.52
201812,"Q51","South Yorkshire and Bassetlaw AT",1498960001,"Handsworth Dental Care","S13 9BN","E01007909",25095,610325.47,1463,0,63.6,566,194,18,80,3,1868,7088,610325.47
201812,"Q50","North Yorkshire and Humber AT",1499180001,"North Park Dental Practice","HG1 5PD","E01027656",16902,438630.7,1458.2,0,122.8,396,155,44,56,2,1159,4968,438630.7
201812,"Q58","Hertfordshire and The South Midlands AT",1500020001,"Smilecraft Dental Care","SG1 3EA","E01023775",1800,47123.63,64,0,0,37,9,0,0,0,390,54,47123.63
201812,"Q61","North East London AT",1500530001,"Malli and Donnelly Dental Partnership","E9 7LJ","E01001838",6403,225008.15,310.4,0,0,47,45,8,27,0,380,1212,225008.15
201812,"Q61","North East London AT",1500610001,"Arjun Patel, Kishan Patel & Gajendrakumaran Pathmanathan","NW11 7RX","E01000146",14522,402004.84,799.4,0,0,140,79,32,32,0,893,3620,402004.84
201812,"Q66","Devon, Cornwall and Isles of Scilly AT",1500880001,"Ben Pearson Limited","EX4 3SR","E01020017",6422,224769.76,308,0,0,119,37,5,15,0,568,1874,224769.76
201812,"Q50","North Yorkshire and Humber AT",1501180001,"Alpha Dental Studio","DL9 4DH","E01027750",21500,584165.54,1760.4,0,94,501,266,34,42,3,2046,4996,584165.54
201812,"Q46","Greater Manchester AT",1501770001,"G & L Askins Ltd","WA3 2QZ","E01006345",16498,416791.89,1006.4,0,0,249,171,16,42,9,1257,3359,416791.89
201812,"Q68","Surrey and Sussex AT",1502070001,"Church House Dental Practice Limited","BN43 5DQ","E01031364",400,10172.11,26,0,0,20,2,0,0,0,112,87,10172.11
201812,"Q54","Birmingham and The Black Country AT",1502230001,"Qamar Dental","WS10 9BY","E01010091",8026,244083.06,535.6,2,0,95,75,14,39,3,424,2118,244083.06
201812,"Q53","Arden, Herefordshire and Worcestershire AT",1503120001,"Dorset House Dental","CV21 3AE","E01031144",21588,667555.92,1082.4,0,0,383,103,27,52,4,1322,6007,667555.92
201812,"Q54","Birmingham and The Black Country AT",1503390001,"Sheldon Dental Practice","B33 8NB","E01009514",10078,255981.92,462.8,0,0,7,80,16,19,1,915,1426,255981.92
201812,"Q62","North West London AT",1503550001,"Shreenal Samir Jagsi","HA3 0XN","E01000541",3975,104102.03,214,0,69,46,18,9,5,0,496,1283,104102.03
201812,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1504010001,"Whitecross Dental care Ltd","SN2 1AB","E01015510",25000,632632.85,1566,0,0,445,233,31,40,2,2634,7281,632632.85
201812,"Q44","Cheshire, Warrington and Wirral AT",1504280001,"The Parks Dental Partnership","CH41 0DA","E01007156",39868,1226321.9,2001.6,0,123.6,412,276,63,3,2,2537,8719,1226321.9
201812,"Q51","South Yorkshire and Bassetlaw AT",1504440001,"Dore Dental Care","S17 3DR","E01007921",12151,395322.5,716.8,0,0,356,84,6,29,2,709,3567,395322.5
201812,"Q61","North East London AT",1505250001,"The Nightingale Clinic","E13 9EU","E01003605",25573,1558776.81,1574.2,1,0,86,496,0,1,0,542,4791,1558776.81
201812,"Q44","Cheshire, Warrington and Wirral AT",1505410001,"Glenside Dental Practice","CH61 9NG","E01007183",8800,258347.85,700.4,1,173.6,208,77,17,47,1,768,3636,244907.85
201812,"Q58","Hertfordshire and The South Midlands AT",1505920001,"Flitwick Dental Group","MK45 1DX","E01017401",40361,921883.16,2483.4,1,0,533,335,63,157,2,3284,12557,921883.16
201812,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1506220001,"Newgate Dental Practice","NE61 1AW","E01027453",1759,38649.19,89.2,0,0,34,12,1,6,0,187,323,38649.19
201812,"Q46","Greater Manchester AT",1506570001,"Harwood Dental Care","BL2 3HS","E01004791",1100,20512.15,75.6,0,0,60,4,0,3,0,467,45,20512.15
201812,"Q54","Birmingham and The Black Country AT",1506650001,"Shaw & Jandu Dental Practice","WV14 0AJ","E01010414",10110,216957.53,673.2,0,0,211,111,7,36,2,1018,2869,216957.53
201812,"Q50","North Yorkshire and Humber AT",1506810001,"Leyburn Dental Practice Ltd","DL8 5BN","E01033186",2004,53620.68,86.8,0,0,67,5,0,4,0,667,126,53620.68
201812,"Q57","Essex AT",1508430001,"MJ Dooley (Dental Surgeon) Ltd","CO13 9PS","E01021986",1100,24829.97,98.4,0,0,21,5,5,2,0,240,241,24829.97
201812,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1508860001,"Silver and Charlton","SR1 1QH","E01008703",86878,2425184.75,4966.4,0,0,969,576,166,196,22,4172,19884,2425184.75
201812,"Q66","Devon, Cornwall and Isles of Scilly AT",1509400001,"Salisbury Villa Ltd","TQ14 8JG","E01020264",9000,233053.77,583,0,129,239,50,8,70,3,846,3448,233053.77
201812,"Q70","Wessex Local Office",1510410001,"Dr Sravan Arcot","DT7 3HR","E01020532",3587,105511.16,212,0,0,32,26,7,15,0,108,643,105511.16
201812,"Q46","Greater Manchester AT",1511060001,"The Langley Dental Group Limited","M24 5RU","E01005553",20092,580360.13,1402.4,0,67,484,178,26,47,5,1923,5341,580360.13
201812,"Q59","Leicestershire and Lincolnshire AT",1511220001,"M Hamburger & R Sadler","LN1 1YA","E01026143",16623,376812.62,1054.4,0,0,326,134,21,62,0,1435,3809,376812.62
201812,"Q66","Devon, Cornwall and Isles of Scilly AT",1511490001,"B & M Dental Care Ltd","EX14 1AF","E01019928",866,20991.74,129,0,0,69,20,0,0,0,475,63,20991.74
201812,"Q52","West Yorkshire AT",1511810001,"Jackro Healthcare Services Ltd","WF1 2QP","E01011923",30000,1039359.7,2077.2,0,0,596,253,53,66,7,2431,8244,1039359.7
201812,"Q52","West Yorkshire AT",1512110001,"Milne, Spencer & Harris Dental Surgeons","WF6 2AZ","E01011819",22000,756900.34,1731,0,0,441,248,37,70,7,1988,6752,756900.34
201812,"Q52","West Yorkshire AT",1512110002,"Milne, Spencer & Harris Dental Surgeons","WF7 5BA","E01011783",11795,411620.29,881.6,0,0,264,96,23,38,8,1001,3745,411620.29
201812,"Q47","Lancashire AT",1512380001,"Synergy Dental Clinic Preston Ltd","PR1 2QP","E01033223",10652,223442.59,598.4,0,0,155,75,17,12,0,481,1945,223442.59
201812,"Q46","Greater Manchester AT",1512620001,"Cottage Dental Practice","SK8 7EL","E01005792",3000,76320,129.4,0,0,61,22,0,2,0,531,386,76320
201812,"Q56","East Anglia AT",1512700001,"Station View Dental Practice","IP14 1DL","E01030071",15995,374082.27,1281.2,0,0,401,173,26,41,0,1428,3512,374082.27
201812,"Q61","North East London AT",1512970001,"Newham Family Dental Care Ltd","RM5 3NR","E01002326",17579,464210.77,1118.8,0,0,156,173,30,69,2,1689,4878,464210.77
201812,"Q61","North East London AT",1512970002,"Newham Family Dental Care Ltd","RM5 3NR","E01002326",8649,456976.05,728.4,0,0,0,0,0,607,0,257,3519,456976.05
201812,"Q44","Cheshire, Warrington and Wirral AT",1513000001,"Saltney Dental Practice","CH4 8BL","E01018352",14000,329644.63,916.8,0,0,183,93,31,69,0,1093,3607,329644.63
201812,"Q63","South London AT",1513350001,"Peckham Dental Care","SE15 5RS","E01004010",24000,592111.56,1206.2,0,0,136,106,54,86,1,1377,4846,592111.56
201812,"Q69","Thames Valley AT",1513430001,"York House Dental Practice","HP5 3AS","E01017781",3800,93772.73,247.4,0,0,122,33,1,12,0,1002,501,93772.73
201812,"Q54","Birmingham and The Black Country AT",1513510001,"Dr N Hayre and Dr AP Najran","B62 9SS","E01009801",11705,258845.4,651.6,0,0,181,97,13,18,2,912,2748,258845.4
201812,"Q55","Derbyshire and Nottinghamshire AT",1513780001,"Bulwell Dental Practice","NG6 9JQ","E01013886",2345,55486.83,263.8,0,0,36,32,10,9,1,99,508,55486.83
201812,"Q52","West Yorkshire AT",1513860002,"Meliora Dental Limited","LS8 4HT","E01011422",21059,503183.35,1340,1,0,257,169,41,70,1,1802,3989,503183.35
201812,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1514160001,"Mr AG Behanan","TA24 5PB","E01029330",16000,350396.65,1144,0,0,205,141,38,50,0,521,3851,350396.65
201812,"Q58","Hertfordshire and The South Midlands AT",1514400001,"Obex Partners Ltd","LU6 1SE","E01017567",12324,365527.87,1043.4,0,0,399,136,16,37,0,1307,3265,365527.87
201812,"Q51","South Yorkshire and Bassetlaw AT",1514910001,"A2 Dental Studio","S65 1AP","E01007714",22823,754339.28,1679.2,0,58.2,315,234,47,61,3,2001,5827,754339.28
201812,"Q59","Leicestershire and Lincolnshire AT",1516530001,"The Forum Practice Ltd","DN21 2UQ","E01026381",500,12024.12,24,0,0,18,2,0,0,0,242,37,12024.12
201812,"Q51","South Yorkshire and Bassetlaw AT",1516530004,"The Forum Practice Ltd","DN21 2UQ","E01026381",750,35679.26,54,0,0,0,18,0,0,0,1,44,35679.26
201812,"Q44","Cheshire, Warrington and Wirral AT",1517180001,"Xeon Smiles UK Ltd","SK9 7NT","E01018574",12000,290985,884.8,2,0,271,102,22,39,1,1232,3401,290985
201812,"Q52","West Yorkshire AT",1518230001,"Brighouse Dental Team Ltd","HD6 1JL","E01010949",3400,92495.79,346.8,0,0,156,38,5,14,0,353,800,92495.79
201812,"Q47","Lancashire AT",1518310001,"Whitworth Dental Care Limited","OL12 8PW","E01025376",10612,351839.63,441.6,2,2.2,210,37,7,33,1,1038,2668,351839.63
201812,"Q50","North Yorkshire and Humber AT",1518740001,"Miss Z Ishak","DN16 2AQ","E01013317",10178,322298.29,662.6,0,0,292,90,7,13,1,468,2938,322298.29
201812,"Q46","Greater Manchester AT",1518820001,"IDH 450 Limited","WN7 4LR","E01006328",25069,800266.94,1276.2,0,0,281,187,31,41,2,1425,5295,800266.94
201812,"Q44","Cheshire, Warrington and Wirral AT",1519550001,"Redcliffe Dental Practice","CH64 9XF","E01018537",500,13751.29,22.2,0,0,15,2,0,1,0,162,33,13751.29
201812,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1520210001,"Harptree Dental Surgery","BS40 6HF","E01014418",1646,40323.8,99.2,0,0,59,13,0,1,0,498,212,40323.8
201812,"Q69","Thames Valley AT",1521450001,"Fullarton and Hughes Dental Partnership","OX29 4LF","E01028788",1594,35337.71,101,1,0,57,7,2,0,0,89,41,35337.71
201812,"Q51","South Yorkshire and Bassetlaw AT",1521610001,"Manor Dental Practice","S2 1RA","E01008017",8728,235457.01,543.6,1,0,78,88,15,17,2,733,1721,235457.01
201812,"Q46","Greater Manchester AT",1521960001,"Ahmad and Saleem Partners Ltd","OL8 2BS","E01005321",16459,626025.62,1075.8,1,317.2,419,132,17,49,1,2811,4012,626025.62
201812,"Q46","Greater Manchester AT",1521960003,"Ahmad and Saleem Partners Ltd","OL11 1DN","E01005482",12721,323407.39,1390.8,0,0,272,281,19,39,1,1421,2088,323407.39
201812,"Q46","Greater Manchester AT",1521960004,"Ahmad and Saleem Partners Ltd","SK14 1NX","E01006029",12000,426904.01,649.4,0,0,157,99,14,22,1,943,1596,426904.01
201812,"Q46","Greater Manchester AT",1521960005,"Ahmad and Saleem Partners Ltd","SK14 1NX","E01006029",6000,214946.18,467.2,0,0,209,35,10,26,2,564,1455,214946.18
201812,"Q67","Kent and Medway AT",1522260001,"Kentapol Limited","CT9 2PA","E01024659",32000,716757.76,2613.2,0,0,516,324,63,296,3,2637,8105,716757.76
201812,"Q67","Kent and Medway AT",1522260002,"Kentapol Limited","CT10 1JR","E01024705",16000,364513.49,950.8,0,0,300,81,24,79,3,1408,4918,364513.49
201812,"Q69","Thames Valley AT",1522340001,"Studental Ltd","OX3 0BP","E01028526",34000,887799.78,1902.4,0,0,702,251,19,182,2,1708,13160,887799.78
201812,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1522770001,"Myridakis and Myridaki","TA6 3DG","E01029112",1500,32831.02,156,0,0,36,20,4,10,0,317,253,32831.02
201812,"Q50","North Yorkshire and Humber AT",1522930001,"Winterton Dental Practice Limited","DN15 9RN","E01013292",4467,142287.66,328.6,0,0,136,41,5,8,0,561,1332,142287.66
201812,"Q53","Arden, Herefordshire and Worcestershire AT",1523580001,"Ombersley Road Dental Practice","WR3 7BT","E01032296",25610,653261.3,1939.8,0,0,447,236,60,54,0,1695,6371,653261.3
201812,"Q53","Arden, Herefordshire and Worcestershire AT",1523660001,"Damani Dental Practice.","B60 3EQ","E01032130",5961,155887.93,362.4,2,0,66,49,11,8,1,347,1225,155887.93
201812,"Q50","North Yorkshire and Humber AT",1524040001,"Wortley House Dental Practice","YO32 2HX","E01013370",30321,897930.74,2014.2,0,130.8,780,228,35,101,9,2488,9494,897930.74
201812,"Q51","South Yorkshire and Bassetlaw AT",1524980001,"Hatfield Dental Care Ltd","DN7 6RY","E01007553",14449,420486.67,997.2,1,0,291,134,23,21,4,1124,4121,420486.67
201812,"Q44","Cheshire, Warrington and Wirral AT",1525280001,"Northgate Dental Health","CH1 4EE","E01018329",28330,687021.76,1581,0,0,301,234,40,70,3,1446,8312,687021.76
201812,"Q69","Thames Valley AT",1525520001,"Ahmed Aleshaiker & Hanan Omran","RG5 4BE","E01016616",30748,816100.7,2160.4,0,0,851,190,53,82,5,2585,9350,816100.7
201812,"Q58","Hertfordshire and The South Midlands AT",1527060001,"R Patel & Associate","EN8 9DG","E01023301",6257,169036.7,456,0,0,171,51,9,20,0,518,2068,169036.7
201812,"Q63","South London AT",1527220001,"Greenwich & Bexley Emergency Dental Service Ltd","SE7 8UD","E01001591",1994,113881.6,186,0,0,24,0,0,135,1,39,736,113881.6
201812,"Q44","Cheshire, Warrington and Wirral AT",1527300001,"PJS CARE LTD","CH63 3EB","E01007152",15554,438285.8,959,0,45,229,131,20,80,1,1281,4896,438285.8
201812,"Q44","Cheshire, Warrington and Wirral AT",1527300002,"PJS CARE LTD","CH42 4NG","E01007178",26924,848742.73,1834.4,0,61.8,391,200,55,147,7,2062,7302,848742.73
201812,"Q63","South London AT",1527490001,"Dental Beauty Bexleyheath","DA7 4QX","E01000356",3500,96847.59,108,0,0,57,11,1,5,0,615,324,96847.59
201812,"Q60","Shropshire and Staffordshire AT",1527730001,"Pontesbury Dental Practice Partnership","SY5 0QJ","E01028976",14142,390451.68,1151.2,0,0,312,163,25,41,3,948,3843,390451.68
201812,"Q47","Lancashire AT",1528460001,"Poulton Practice Ltd","FY6 7JL","E01025567",900,26137.58,72.4,0,0,31,7,1,7,0,168,220,26137.58
201812,"Q53","Arden, Herefordshire and Worcestershire AT",1528540001,"Cottage Dental Practice","CV11 5HU","E01031045",6331,183054.68,727.4,0,0,172,84,25,2,1,621,1885,183054.68
201812,"Q66","Devon, Cornwall and Isles of Scilly AT",1530010001,"Gentle Dental UK Ltd","TR7 3DH","E01019019",12000,323190.08,576.4,0,53.6,220,102,3,11,1,1528,2070,323190.08
201812,"Q66","Devon, Cornwall and Isles of Scilly AT",1530010003,"Gentle Dental UK Ltd","TR7 3DH","E01019019",86,15035.09,,,,,,,,,,,15035.09
201812,"Q67","Kent and Medway AT",1530360001,"Lydd Dental Care","TN29 9DQ","E01024535",12702,299252.21,745.2,0,104,114,104,23,36,0,692,2440,299252.21
